,entropy,true_labels,pred_labels,condition,is_prediction_correct
1787,0.14798677212647332,4,4,Crossentropy-Quant,True
1788,0.3399408947055098,9,9,Crossentropy-Quant,True
1789,0.08059245962016395,3,3,Crossentropy-Quant,True
1790,0.0832569177246413,3,3,Crossentropy-Quant,True
1791,1.6779957986838563,9,4,Crossentropy-Quant,False
1792,0.23514191305504203,2,2,Crossentropy-Quant,True
1793,0.4083196852310195,6,6,Crossentropy-Quant,True
1794,0.040877750493258654,6,6,Crossentropy-Quant,True
1795,0.1548527559494312,1,1,Crossentropy-Quant,True
1796,0.08937508011108997,9,9,Crossentropy-Quant,True
1797,0.06072785943091515,2,2,Crossentropy-Quant,True
1798,0.16572989851928163,7,7,Crossentropy-Quant,True
1799,0.5903342089071952,6,6,Crossentropy-Quant,True
1800,0.4067128093292641,3,3,Crossentropy-Quant,True
1801,0.2768104067036433,7,7,Crossentropy-Quant,True
1802,1.1863552951433174,2,3,Crossentropy-Quant,False
1803,0.013845678532427443,6,6,Crossentropy-Quant,True
1804,0.1870943497458234,5,5,Crossentropy-Quant,True
1805,0.14556705976549822,1,1,Crossentropy-Quant,True
1806,0.2205059067177417,7,7,Crossentropy-Quant,True
1807,0.8829237281219111,0,0,Crossentropy-Quant,True
1808,1.907476885499829,5,0,Crossentropy-Quant,False
1809,0.22717688776863226,1,1,Crossentropy-Quant,True
1810,0.11006484437708842,1,1,Crossentropy-Quant,True
1811,0.2926529598593475,2,2,Crossentropy-Quant,True
1812,0.14695872728137613,4,4,Crossentropy-Quant,True
1813,0.036974305022705406,8,8,Crossentropy-Quant,True
1814,0.36118334891517556,1,1,Crossentropy-Quant,True
1815,0.04253476967554847,5,5,Crossentropy-Quant,True
1816,1.1319759541725787,3,3,Crossentropy-Quant,True
1817,1.4212688173761507,7,8,Crossentropy-Quant,False
1818,0.5723724967702991,3,4,Crossentropy-Quant,False
1819,0.18041325523247068,5,5,Crossentropy-Quant,True
1820,0.08399754731159305,1,1,Crossentropy-Quant,True
1821,0.9465588172216898,3,3,Crossentropy-Quant,True
1822,0.036040004242408614,6,6,Crossentropy-Quant,True
1823,0.3992178198540448,9,9,Crossentropy-Quant,True
1824,0.05887211805349078,8,8,Crossentropy-Quant,True
1825,0.05231884084771108,2,2,Crossentropy-Quant,True
1826,0.1875670697796037,7,7,Crossentropy-Quant,True
1827,0.7142414469292983,5,5,Crossentropy-Quant,True
1828,0.20709567935821746,7,7,Crossentropy-Quant,True
1829,0.9848425304072403,3,4,Crossentropy-Quant,False
1830,0.47766497701171406,8,0,Crossentropy-Quant,False
1831,0.3481563036764549,0,1,Crossentropy-Quant,False
1832,0.2799395774789015,0,0,Crossentropy-Quant,True
1833,0.06349193454521483,9,9,Crossentropy-Quant,True
1834,0.1267265343454219,4,4,Crossentropy-Quant,True
1835,0.4060442234887727,0,0,Crossentropy-Quant,True
1836,0.3157418572320619,9,9,Crossentropy-Quant,True
1837,1.4596804115337791,6,6,Crossentropy-Quant,True
1838,0.20020501146649278,2,2,Crossentropy-Quant,True
1839,0.13731116816144626,4,4,Crossentropy-Quant,True
1840,0.35467231999023996,1,1,Crossentropy-Quant,True
1841,0.4473188997139155,2,2,Crossentropy-Quant,True
1842,0.7429370247425826,0,0,Crossentropy-Quant,True
1843,0.8869864279534511,5,3,Crossentropy-Quant,False
1844,0.8665606132671358,0,2,Crossentropy-Quant,False
1845,0.9017185072830821,8,8,Crossentropy-Quant,True
1846,0.12854472024182856,9,9,Crossentropy-Quant,True
1847,0.8240211454727465,8,8,Crossentropy-Quant,True
1848,0.18125010401410144,9,9,Crossentropy-Quant,True
1849,0.21431635796534731,7,7,Crossentropy-Quant,True
1850,1.1372217382438845,1,9,Crossentropy-Quant,False
1851,0.14708498957270097,3,3,Crossentropy-Quant,True
1852,1.1367115852187026,4,4,Crossentropy-Quant,True
1853,0.051486767057766926,9,9,Crossentropy-Quant,True
1854,0.771487255518833,2,2,Crossentropy-Quant,True
1855,0.6362923726102098,7,7,Crossentropy-Quant,True
1856,0.053410926041726085,7,7,Crossentropy-Quant,True
1857,1.1794901589703626,5,7,Crossentropy-Quant,False
1858,0.7446248879720783,7,7,Crossentropy-Quant,True
1859,0.2394875781581974,4,4,Crossentropy-Quant,True
1860,0.04899637985151747,6,6,Crossentropy-Quant,True
1861,0.6799490611396422,8,0,Crossentropy-Quant,False
1862,0.4979429720075577,6,6,Crossentropy-Quant,True
1863,0.2515948101971147,1,1,Crossentropy-Quant,True
1864,0.9366214815893443,5,5,Crossentropy-Quant,True
1865,1.345631783038662,3,3,Crossentropy-Quant,True
1866,0.40631619377555434,5,5,Crossentropy-Quant,True
1867,0.3448528390255455,2,2,Crossentropy-Quant,True
1868,0.7482793002860384,3,3,Crossentropy-Quant,True
1869,0.12224965577846077,6,6,Crossentropy-Quant,True
1870,0.1336546955175424,3,3,Crossentropy-Quant,True
1871,0.7908605195632177,9,9,Crossentropy-Quant,True
1872,0.11178177523650412,8,8,Crossentropy-Quant,True
1873,0.199280361493033,8,8,Crossentropy-Quant,True
1874,1.3166214805028178,2,2,Crossentropy-Quant,True
1875,0.8188585402237599,5,3,Crossentropy-Quant,False
1876,1.1353440244443116,5,5,Crossentropy-Quant,True
1877,1.0913903076702756,2,4,Crossentropy-Quant,False
1878,1.0046365649797413,2,2,Crossentropy-Quant,True
1879,0.31093522172567634,6,6,Crossentropy-Quant,True
1880,1.7676435456198845,5,5,Crossentropy-Quant,True
1881,0.07756153289023796,8,8,Crossentropy-Quant,True
1882,0.8042633436843221,3,5,Crossentropy-Quant,False
1883,0.26450499309052544,6,6,Crossentropy-Quant,True
1884,0.459740563123858,4,4,Crossentropy-Quant,True
1885,0.25290960315214495,7,7,Crossentropy-Quant,True
1886,0.20842300832098354,8,8,Crossentropy-Quant,True
1887,1.9064972079290896,9,9,Crossentropy-Quant,True
1888,0.34300432641157247,9,9,Crossentropy-Quant,True
1889,0.10719869157763183,1,1,Crossentropy-Quant,True
1890,1.119427783244851,6,2,Crossentropy-Quant,False
1891,0.7057596242566047,0,0,Crossentropy-Quant,True
1892,0.49069465275810104,4,4,Crossentropy-Quant,True
1893,0.11834009675475977,8,8,Crossentropy-Quant,True
1894,0.724424102638082,3,3,Crossentropy-Quant,True
1895,0.12291503504101954,7,7,Crossentropy-Quant,True
1896,0.060595381179191374,8,8,Crossentropy-Quant,True
1897,0.4117626325877416,6,6,Crossentropy-Quant,True
1898,0.09951147225451394,6,6,Crossentropy-Quant,True
1899,0.04369118428601255,6,6,Crossentropy-Quant,True
1900,0.22164399865585505,6,2,Crossentropy-Quant,False
1901,0.10323947150976547,6,6,Crossentropy-Quant,True
1902,0.4806963344625806,0,0,Crossentropy-Quant,True
1903,0.576398293123908,1,8,Crossentropy-Quant,False
1904,1.2054441478112925,5,2,Crossentropy-Quant,False
1905,0.0874620769268644,8,8,Crossentropy-Quant,True
1906,1.1601878736763875,7,2,Crossentropy-Quant,False
1907,0.23282935307012786,1,1,Crossentropy-Quant,True
1908,1.08491790360838,4,4,Crossentropy-Quant,True
1909,0.10608411156581511,0,0,Crossentropy-Quant,True
1910,0.5269840036279491,5,5,Crossentropy-Quant,True
1911,0.16331329889226767,7,7,Crossentropy-Quant,True
1912,0.18611890761881977,7,7,Crossentropy-Quant,True
1913,0.7545749497392441,3,3,Crossentropy-Quant,True
1914,0.6222447839903967,5,5,Crossentropy-Quant,True
1915,0.15857667187928243,1,1,Crossentropy-Quant,True
1916,0.07264764486106107,1,1,Crossentropy-Quant,True
1917,0.33663053260285325,5,5,Crossentropy-Quant,True
1918,1.188241602544412,5,9,Crossentropy-Quant,False
1919,0.17458048132137555,0,0,Crossentropy-Quant,True
1920,1.4616481244298838,5,5,Crossentropy-Quant,True
1921,0.7222837681233083,6,6,Crossentropy-Quant,True
1922,0.30073076147473515,0,0,Crossentropy-Quant,True
1923,0.3368534009110755,7,7,Crossentropy-Quant,True
1924,0.6898814752861918,3,3,Crossentropy-Quant,True
1925,0.09572595871083152,9,9,Crossentropy-Quant,True
1926,0.5112066959800118,5,5,Crossentropy-Quant,True
1927,1.82791624680087,1,1,Crossentropy-Quant,True
1928,0.11059317995826999,5,5,Crossentropy-Quant,True
1929,0.09010726498564997,0,0,Crossentropy-Quant,True
1930,0.9329046384431973,1,1,Crossentropy-Quant,True
1931,0.12795613700463987,0,0,Crossentropy-Quant,True
1932,0.682730215658173,5,3,Crossentropy-Quant,False
1933,1.0752503890275418,8,1,Crossentropy-Quant,False
1934,0.781799378397492,3,3,Crossentropy-Quant,True
1935,1.112676648642988,4,5,Crossentropy-Quant,False
1936,0.8487338658330257,8,4,Crossentropy-Quant,False
1937,0.09010929885796207,0,0,Crossentropy-Quant,True
1938,0.09162633289794847,0,0,Crossentropy-Quant,True
1939,1.7135687108229796,2,9,Crossentropy-Quant,False
1940,0.039721952358631706,4,4,Crossentropy-Quant,True
1941,0.4454391267777654,3,3,Crossentropy-Quant,True
1942,0.38017199359040504,8,8,Crossentropy-Quant,True
1943,1.0082521474190422,4,4,Crossentropy-Quant,True
1944,0.047463427362268426,9,9,Crossentropy-Quant,True
1945,0.11960527810374678,1,1,Crossentropy-Quant,True
1946,0.638950480501577,7,7,Crossentropy-Quant,True
1947,1.0635225307452971,3,5,Crossentropy-Quant,False
1948,0.928791094168631,2,2,Crossentropy-Quant,True
1949,1.7946739560430016,5,3,Crossentropy-Quant,False
1950,0.14554476848623216,9,9,Crossentropy-Quant,True
1951,0.036732267768778484,8,8,Crossentropy-Quant,True
1952,1.4320054595315785,5,5,Crossentropy-Quant,True
1953,0.04629011273853579,8,8,Crossentropy-Quant,True
1954,0.11618081990474399,2,2,Crossentropy-Quant,True
1955,0.47436949046260984,5,5,Crossentropy-Quant,True
1956,0.28158241859474614,5,5,Crossentropy-Quant,True
1957,0.11669097116080106,1,1,Crossentropy-Quant,True
1958,0.25224374511442704,6,6,Crossentropy-Quant,True
1959,0.29952950768762016,0,0,Crossentropy-Quant,True
1960,0.3280160245489228,0,0,Crossentropy-Quant,True
1961,0.025323316832992132,0,0,Crossentropy-Quant,True
1962,0.8672950689444696,1,9,Crossentropy-Quant,False
1963,0.10039760387098204,2,2,Crossentropy-Quant,True
1964,1.0844048133414237,3,2,Crossentropy-Quant,False
1965,1.8130739320976348,5,1,Crossentropy-Quant,False
1966,0.15414976216329634,1,1,Crossentropy-Quant,True
1967,0.9584717023749947,2,2,Crossentropy-Quant,True
1968,0.3792497099127441,3,3,Crossentropy-Quant,True
1969,0.10348018839489835,4,4,Crossentropy-Quant,True
1970,0.03585255922538601,6,6,Crossentropy-Quant,True
1971,0.07842944796485433,6,6,Crossentropy-Quant,True
1972,0.02654622030202798,9,9,Crossentropy-Quant,True
1973,0.46710099332653376,7,7,Crossentropy-Quant,True
1974,0.2410951521177198,7,7,Crossentropy-Quant,True
1975,0.0484780293817306,7,7,Crossentropy-Quant,True
1976,1.175756950401902,2,6,Crossentropy-Quant,False
1977,0.06367610348655475,7,7,Crossentropy-Quant,True
1978,0.1324823748702611,0,0,Crossentropy-Quant,True
1979,0.06988820098374544,1,1,Crossentropy-Quant,True
1980,0.9998584266921882,4,5,Crossentropy-Quant,False
1981,0.14428404828553312,7,7,Crossentropy-Quant,True
1982,0.7813767371282854,3,8,Crossentropy-Quant,False
1983,0.06168435434532118,9,9,Crossentropy-Quant,True
1984,1.5158542453938986,6,5,Crossentropy-Quant,False
1985,0.355436100875829,9,9,Crossentropy-Quant,True
1986,0.31537411945750454,5,5,Crossentropy-Quant,True
1987,1.4431615485406666,6,6,Crossentropy-Quant,True
1988,0.057985934334764615,9,9,Crossentropy-Quant,True
1989,0.10187750605060811,9,9,Crossentropy-Quant,True
1990,0.4054840164313078,4,4,Crossentropy-Quant,True
1991,0.05914929941414053,6,6,Crossentropy-Quant,True
1992,0.375580537215945,5,5,Crossentropy-Quant,True
1993,0.2346732315560994,3,3,Crossentropy-Quant,True
1994,0.10071523518185993,4,4,Crossentropy-Quant,True
1995,0.17081479932035795,7,7,Crossentropy-Quant,True
1996,0.26550345538973985,9,9,Crossentropy-Quant,True
1997,0.09357606781909726,8,8,Crossentropy-Quant,True
1998,0.6957174133500726,6,3,Crossentropy-Quant,False
1999,0.7479169280290555,3,3,Crossentropy-Quant,True
2000,0.04739042149121978,9,9,Crossentropy-Quant,True
2001,0.06800741939521775,6,6,Crossentropy-Quant,True
2002,0.15700735883246106,7,7,Crossentropy-Quant,True
2003,0.22633891186150934,7,7,Crossentropy-Quant,True
2004,0.8322325745124539,3,5,Crossentropy-Quant,False
2005,0.4634510890743194,0,0,Crossentropy-Quant,True
2006,1.0725586609880282,0,0,Crossentropy-Quant,True
2007,0.16479361261530195,5,5,Crossentropy-Quant,True
2008,0.18699582583276947,9,9,Crossentropy-Quant,True
2009,0.3487390938194384,7,4,Crossentropy-Quant,False
2010,1.0048873037005415,6,2,Crossentropy-Quant,False
2011,0.7499379727389771,3,7,Crossentropy-Quant,False
2012,0.03807363957247099,4,4,Crossentropy-Quant,True
2013,0.1461151607490345,7,7,Crossentropy-Quant,True
2014,0.051186155682718164,8,8,Crossentropy-Quant,True
2015,0.8160969518644628,3,5,Crossentropy-Quant,False
2016,0.5952734545402903,3,3,Crossentropy-Quant,True
2017,0.06642363276748814,2,2,Crossentropy-Quant,True
2018,0.18470628122938107,3,3,Crossentropy-Quant,True
2019,0.4080386663887716,0,0,Crossentropy-Quant,True
2020,0.22074870285542547,9,9,Crossentropy-Quant,True
2021,0.2073405035958163,7,7,Crossentropy-Quant,True
2022,0.12183752210636026,9,9,Crossentropy-Quant,True
2023,0.16235828018261242,0,0,Crossentropy-Quant,True
2024,1.0589016373885851,4,4,Crossentropy-Quant,True
2025,0.17528258554790285,4,4,Crossentropy-Quant,True
2026,0.0675874042015204,4,4,Crossentropy-Quant,True
2027,0.10598470995529635,6,6,Crossentropy-Quant,True
2028,0.19666910249381025,1,1,Crossentropy-Quant,True
2029,0.47036184360857114,4,4,Crossentropy-Quant,True
2030,0.037838919846950314,9,9,Crossentropy-Quant,True
2031,0.4441207274047622,9,9,Crossentropy-Quant,True
2032,0.05759868617807631,8,8,Crossentropy-Quant,True
2033,1.4470923648401885,3,2,Crossentropy-Quant,False
2034,1.305379274990573,3,6,Crossentropy-Quant,False
2035,0.2467180061280393,0,0,Crossentropy-Quant,True
2036,0.0845004209991203,2,2,Crossentropy-Quant,True
2037,0.09725943492980693,9,9,Crossentropy-Quant,True
2038,0.6507525127672031,2,0,Crossentropy-Quant,False
2039,0.16671471981246838,9,9,Crossentropy-Quant,True
2040,0.3224480105536071,2,2,Crossentropy-Quant,True
2041,0.11078975863464831,1,1,Crossentropy-Quant,True
2042,1.2587218094204364,0,1,Crossentropy-Quant,False
2043,1.339487381069173,2,3,Crossentropy-Quant,False
2044,1.367639187284935,9,9,Crossentropy-Quant,True
2045,0.0834813188584507,4,4,Crossentropy-Quant,True
2046,0.7932740566068736,6,6,Crossentropy-Quant,True
2047,0.7210154164317909,4,4,Crossentropy-Quant,True
2048,0.2868901011275009,0,0,Crossentropy-Quant,True
2049,1.358972394547121,3,3,Crossentropy-Quant,True
2050,0.08628453416019184,8,8,Crossentropy-Quant,True
2051,0.3356513501270668,3,3,Crossentropy-Quant,True
2052,0.9344158710211193,4,4,Crossentropy-Quant,True
2053,0.02882056355350712,8,8,Crossentropy-Quant,True
2054,0.7200564715863581,5,5,Crossentropy-Quant,True
2055,0.34570521159142664,0,8,Crossentropy-Quant,False
2056,0.8182719903042522,9,9,Crossentropy-Quant,True
2057,0.23760256503905308,0,0,Crossentropy-Quant,True
2058,0.04587096170278143,6,6,Crossentropy-Quant,True
2059,0.6696971058174109,5,5,Crossentropy-Quant,True
2060,0.09241427473537263,8,8,Crossentropy-Quant,True
2061,0.04615590898268694,9,9,Crossentropy-Quant,True
2062,0.341440448590193,0,0,Crossentropy-Quant,True
2063,0.49378468282597254,7,7,Crossentropy-Quant,True
2064,1.2478506157542621,5,5,Crossentropy-Quant,True
2065,0.9985754227629497,5,5,Crossentropy-Quant,True
2066,0.26205769047034017,8,8,Crossentropy-Quant,True
2067,0.11662777433275599,5,5,Crossentropy-Quant,True
2068,0.2579732446270202,8,8,Crossentropy-Quant,True
2069,0.2471860027783401,7,7,Crossentropy-Quant,True
2070,1.5565642738560874,7,0,Crossentropy-Quant,False
2071,0.8331156968681356,1,9,Crossentropy-Quant,False
2072,0.022913018502479485,4,4,Crossentropy-Quant,True
2073,0.19953271937439532,8,8,Crossentropy-Quant,True
2074,0.013645059494055568,9,9,Crossentropy-Quant,True
2075,0.12818237100305752,2,2,Crossentropy-Quant,True
2076,1.2350904312694444,3,5,Crossentropy-Quant,False
2077,0.06590790328460563,4,4,Crossentropy-Quant,True
2078,1.2064507095512802,5,5,Crossentropy-Quant,True
2079,0.27505582666039347,5,5,Crossentropy-Quant,True
2080,0.19935243684497428,4,4,Crossentropy-Quant,True
2081,0.08482083918872155,7,7,Crossentropy-Quant,True
2082,1.3258442738442293,7,7,Crossentropy-Quant,True
2083,0.13555665967347932,8,8,Crossentropy-Quant,True
2084,0.3408830769533269,7,7,Crossentropy-Quant,True
2085,0.1067298148331063,8,8,Crossentropy-Quant,True
2086,0.9759713867520003,1,1,Crossentropy-Quant,True
2087,0.6119605119160547,5,5,Crossentropy-Quant,True
2088,0.11017285673350521,1,1,Crossentropy-Quant,True
2089,0.062278081946260146,8,8,Crossentropy-Quant,True
2090,0.07879550785927314,7,7,Crossentropy-Quant,True
2091,0.9433384213896355,0,0,Crossentropy-Quant,True
2092,0.10901080233368626,2,2,Crossentropy-Quant,True
2093,1.727394943064047,0,3,Crossentropy-Quant,False
2094,0.9474191195567895,4,4,Crossentropy-Quant,True
2095,0.19693122219833806,1,1,Crossentropy-Quant,True
2096,0.025571676089152555,8,8,Crossentropy-Quant,True
2097,0.10273163302524435,7,7,Crossentropy-Quant,True
2098,0.0437825879461007,6,6,Crossentropy-Quant,True
2099,1.3274524193553963,3,3,Crossentropy-Quant,True
2100,0.3002795437658119,9,9,Crossentropy-Quant,True
2101,1.1048255467082577,4,4,Crossentropy-Quant,True
2102,1.0141604126531536,2,2,Crossentropy-Quant,True
2103,0.1190180971700018,8,8,Crossentropy-Quant,True
2104,0.961314852671031,2,2,Crossentropy-Quant,True
2105,0.5923315310665356,8,8,Crossentropy-Quant,True
2106,1.40976649783288,4,0,Crossentropy-Quant,False
2107,0.8210587264954722,0,0,Crossentropy-Quant,True
2108,0.48199124288465645,6,6,Crossentropy-Quant,True
2109,0.5159279023604814,7,7,Crossentropy-Quant,True
2110,0.1443651701789354,0,0,Crossentropy-Quant,True
2111,0.2253733072348944,6,6,Crossentropy-Quant,True
2112,0.081877754201751,0,0,Crossentropy-Quant,True
2113,0.1158589971505032,0,0,Crossentropy-Quant,True
2114,0.04684614849200993,2,2,Crossentropy-Quant,True
2115,1.2454367292600708,6,6,Crossentropy-Quant,True
2116,0.0957212853057517,9,9,Crossentropy-Quant,True
2117,0.051590652119827884,9,9,Crossentropy-Quant,True
2118,0.1534874295083432,4,4,Crossentropy-Quant,True
2119,1.4414638939523994,0,7,Crossentropy-Quant,False
2120,0.10784145964402206,4,4,Crossentropy-Quant,True
2121,0.08845684165029293,6,6,Crossentropy-Quant,True
2122,1.2230060117876913,7,7,Crossentropy-Quant,True
2123,0.11298191807512808,3,3,Crossentropy-Quant,True
2124,0.4006530235409599,0,0,Crossentropy-Quant,True
2125,0.1957455335808971,2,2,Crossentropy-Quant,True
2126,0.2206375630911421,4,4,Crossentropy-Quant,True
2127,0.3189454071661331,7,7,Crossentropy-Quant,True
2128,1.633858048833916,6,3,Crossentropy-Quant,False
2129,1.206488698951054,2,5,Crossentropy-Quant,False
2130,0.2611602934578623,3,3,Crossentropy-Quant,True
2131,0.4369004822799138,8,8,Crossentropy-Quant,True
2132,0.3480786406292031,4,2,Crossentropy-Quant,False
2133,0.1113349937264689,1,1,Crossentropy-Quant,True
2134,1.3072449212803317,7,7,Crossentropy-Quant,True
2135,0.24346089212518027,3,3,Crossentropy-Quant,True
2136,0.690385687045583,9,9,Crossentropy-Quant,True
2137,0.6120033968320919,4,2,Crossentropy-Quant,False
2138,0.6491893772895022,8,8,Crossentropy-Quant,True
2139,0.13132358902997063,9,9,Crossentropy-Quant,True
2140,0.2900043173653779,6,6,Crossentropy-Quant,True
2141,0.9377760106628933,3,3,Crossentropy-Quant,True
2142,0.28129335381190684,1,1,Crossentropy-Quant,True
2143,0.47912518885208494,5,5,Crossentropy-Quant,True
2144,0.14287800981947354,0,0,Crossentropy-Quant,True
2145,0.1120094236227969,4,4,Crossentropy-Quant,True
2146,0.311150271362904,8,8,Crossentropy-Quant,True
2147,0.17204328027193075,1,1,Crossentropy-Quant,True
2148,0.15871965403308233,4,4,Crossentropy-Quant,True
2149,0.05328478472994079,9,9,Crossentropy-Quant,True
2150,0.1222717672784492,7,7,Crossentropy-Quant,True
2151,0.09612981268510085,6,6,Crossentropy-Quant,True
2152,0.9304929950072998,2,3,Crossentropy-Quant,False
2153,0.764720871032261,3,3,Crossentropy-Quant,True
2154,0.4620145149355892,4,4,Crossentropy-Quant,True
2155,0.16328635973110572,4,4,Crossentropy-Quant,True
2156,1.861594332808245,2,6,Crossentropy-Quant,False
2157,0.14986318141550936,1,1,Crossentropy-Quant,True
2158,0.8595822943047124,1,9,Crossentropy-Quant,False
2159,0.9536656806710597,3,2,Crossentropy-Quant,False
2160,0.32234582296585257,5,5,Crossentropy-Quant,True
2161,0.0459528600964261,2,2,Crossentropy-Quant,True
2162,0.6868937418317258,2,2,Crossentropy-Quant,True
2163,0.9221461626585201,0,0,Crossentropy-Quant,True
2164,0.0765598078200378,1,1,Crossentropy-Quant,True
2165,0.5779713658620235,5,5,Crossentropy-Quant,True
2166,0.979213882109017,1,9,Crossentropy-Quant,False
2167,0.05735705542114669,0,0,Crossentropy-Quant,True
2168,1.4028313662176606,7,7,Crossentropy-Quant,True
2169,1.202339176546562,2,2,Crossentropy-Quant,True
2170,0.04410258525312862,4,4,Crossentropy-Quant,True
2171,0.18405709846235116,5,5,Crossentropy-Quant,True
2172,0.45706625577797244,8,8,Crossentropy-Quant,True
2173,0.11962836412193437,8,8,Crossentropy-Quant,True
2174,0.11349762142005985,4,4,Crossentropy-Quant,True
2175,0.05924769974725279,5,5,Crossentropy-Quant,True
2176,0.8056466326708883,6,6,Crossentropy-Quant,True
2177,0.33063797692132124,2,5,Crossentropy-Quant,False
2178,1.1755134303727497,9,0,Crossentropy-Quant,False
2179,0.21771313024957337,7,7,Crossentropy-Quant,True
2180,0.7997494185533645,3,3,Crossentropy-Quant,True
2181,1.4336498986952162,2,2,Crossentropy-Quant,True
2182,0.8499404849232868,3,3,Crossentropy-Quant,True
2183,0.05643921222827,6,6,Crossentropy-Quant,True
2184,0.42786508069736257,6,6,Crossentropy-Quant,True
2185,0.8295031963782425,3,4,Crossentropy-Quant,False
2186,0.1404287189571165,3,3,Crossentropy-Quant,True
2187,0.7616533898853497,3,1,Crossentropy-Quant,False
2188,1.1721830204784114,7,4,Crossentropy-Quant,False
2189,0.10217903834554026,6,6,Crossentropy-Quant,True
2190,1.051601211842151,8,0,Crossentropy-Quant,False
2191,0.35623015225626997,5,5,Crossentropy-Quant,True
2192,0.22198497143742754,5,5,Crossentropy-Quant,True
2193,0.09991891842575391,8,8,Crossentropy-Quant,True
2194,0.6814531522364622,3,5,Crossentropy-Quant,False
2195,0.33245289381343307,0,0,Crossentropy-Quant,True
2196,0.2974131390164737,4,4,Crossentropy-Quant,True
2197,0.2016928792334862,5,5,Crossentropy-Quant,True
2198,0.5613788578978828,8,8,Crossentropy-Quant,True
2199,0.3536452686592509,9,9,Crossentropy-Quant,True
2200,0.06770219498585119,1,1,Crossentropy-Quant,True
2201,0.23030159065106592,7,7,Crossentropy-Quant,True
2202,0.06470040136345004,8,8,Crossentropy-Quant,True
2203,0.10868222287226503,6,6,Crossentropy-Quant,True
2204,0.9081575501078821,0,0,Crossentropy-Quant,True
2205,0.11076966559682831,4,4,Crossentropy-Quant,True
2206,0.5399878624004982,5,5,Crossentropy-Quant,True
2207,0.7315748010465961,0,0,Crossentropy-Quant,True
2208,0.3404248558304005,9,9,Crossentropy-Quant,True
2209,0.1283287563999842,7,7,Crossentropy-Quant,True
2210,0.03555865432890913,0,0,Crossentropy-Quant,True
2211,1.3633833155981105,2,2,Crossentropy-Quant,True
2212,0.567453168935042,3,3,Crossentropy-Quant,True
2213,0.14506150869064355,8,8,Crossentropy-Quant,True
2214,0.0538192153073776,8,8,Crossentropy-Quant,True
2215,0.06087518497677015,9,9,Crossentropy-Quant,True
2216,0.6476666404843381,6,6,Crossentropy-Quant,True
2217,0.11734356903371479,2,2,Crossentropy-Quant,True
2218,1.71969802110922,5,4,Crossentropy-Quant,False
2219,0.14723707626930405,8,8,Crossentropy-Quant,True
2220,0.0737161824373913,7,7,Crossentropy-Quant,True
2221,0.11062899318959897,6,6,Crossentropy-Quant,True
2222,0.1249961702130797,2,2,Crossentropy-Quant,True
2223,0.044509635983051465,8,8,Crossentropy-Quant,True
2224,0.02248711983643053,9,9,Crossentropy-Quant,True
2225,0.4694551970700304,7,7,Crossentropy-Quant,True
2226,0.15847901713968454,6,6,Crossentropy-Quant,True
2227,0.7326997009116187,0,0,Crossentropy-Quant,True
2228,0.07277941095640475,8,8,Crossentropy-Quant,True
2229,0.9548863738988103,1,1,Crossentropy-Quant,True
2230,0.7706068646476738,9,1,Crossentropy-Quant,False
2231,0.6857485229717784,6,4,Crossentropy-Quant,False
2232,1.1312674920212968,4,5,Crossentropy-Quant,False
2233,0.13195839883264754,6,6,Crossentropy-Quant,True
2234,0.11067869975132365,6,6,Crossentropy-Quant,True
2235,0.16487767386596025,8,8,Crossentropy-Quant,True
2236,0.18212343484215976,0,0,Crossentropy-Quant,True
2237,0.2326133806040236,0,0,Crossentropy-Quant,True
2238,0.32389647670703425,5,5,Crossentropy-Quant,True
2239,0.7257257872975759,9,9,Crossentropy-Quant,True
2240,0.4278785487905017,6,6,Crossentropy-Quant,True
2241,0.6515553405490764,4,4,Crossentropy-Quant,True
2242,0.6312733266431326,7,5,Crossentropy-Quant,False
2243,0.08447349213033443,7,7,Crossentropy-Quant,True
2244,1.2954029383592955,5,5,Crossentropy-Quant,True
2245,0.27185001662944835,8,8,Crossentropy-Quant,True
2246,0.28804940741295976,8,8,Crossentropy-Quant,True
2247,0.311455467927892,4,4,Crossentropy-Quant,True
2248,0.07920179571718587,1,1,Crossentropy-Quant,True
2249,1.0595952415625123,2,7,Crossentropy-Quant,False
2250,0.10313642660807379,4,4,Crossentropy-Quant,True
2251,0.08648433872642733,6,6,Crossentropy-Quant,True
2252,0.08824649557375364,7,7,Crossentropy-Quant,True
2253,0.8282549428305208,9,1,Crossentropy-Quant,False
2254,0.20024324652335662,8,8,Crossentropy-Quant,True
2255,1.6228031562362626,6,6,Crossentropy-Quant,True
2256,0.5651838699209292,6,6,Crossentropy-Quant,True
2257,0.07469017213485277,6,6,Crossentropy-Quant,True
2258,0.0515727021239086,6,6,Crossentropy-Quant,True
2259,0.10170588790882013,1,1,Crossentropy-Quant,True
2260,0.6019583284289286,2,2,Crossentropy-Quant,True
2261,1.3231666838293277,3,5,Crossentropy-Quant,False
2262,0.4171512429488385,7,7,Crossentropy-Quant,True
2263,0.8991654584635007,6,6,Crossentropy-Quant,True
2264,0.14628698880926702,9,9,Crossentropy-Quant,True
2265,1.1932280531756834,7,2,Crossentropy-Quant,False
2266,0.12408564858465859,8,8,Crossentropy-Quant,True
2267,1.5488412861576908,3,3,Crossentropy-Quant,True
2268,0.21544982292551873,3,3,Crossentropy-Quant,True
2269,1.937982977002181,2,0,Crossentropy-Quant,False
