,entropy,true_labels,pred_labels,condition,is_prediction_correct
2932,1.8860899434710292,8,8,Evidential_DIGAMMA-Quant,True
2933,2.2810687464647743,5,5,Evidential_DIGAMMA-Quant,True
2934,1.4136572183598843,1,1,Evidential_DIGAMMA-Quant,True
2935,2.290791952416494,0,3,Evidential_DIGAMMA-Quant,False
2936,2.2722707310349586,2,2,Evidential_DIGAMMA-Quant,True
2937,2.151544777529776,3,5,Evidential_DIGAMMA-Quant,False
2938,1.8860899434710292,7,7,Evidential_DIGAMMA-Quant,True
2939,1.8088471693632935,4,4,Evidential_DIGAMMA-Quant,True
2940,2.144277267403417,3,9,Evidential_DIGAMMA-Quant,False
2941,1.5195718513743746,4,4,Evidential_DIGAMMA-Quant,True
2942,2.297136160930701,3,7,Evidential_DIGAMMA-Quant,False
2943,2.271196796277314,5,3,Evidential_DIGAMMA-Quant,False
2944,1.5195718513743746,4,4,Evidential_DIGAMMA-Quant,True
2945,1.1944045974204494,2,2,Evidential_DIGAMMA-Quant,True
2946,1.717359701461658,0,0,Evidential_DIGAMMA-Quant,True
2947,1.5045118899153522,1,1,Evidential_DIGAMMA-Quant,True
2948,1.76711623332688,2,2,Evidential_DIGAMMA-Quant,True
2949,2.275929631355309,8,8,Evidential_DIGAMMA-Quant,True
2950,2.2319252997747716,6,2,Evidential_DIGAMMA-Quant,False
2951,1.4970960966388989,7,7,Evidential_DIGAMMA-Quant,True
2952,1.6430518834063972,0,0,Evidential_DIGAMMA-Quant,True
2953,1.3452519055464967,9,9,Evidential_DIGAMMA-Quant,True
2954,1.489755114857164,6,6,Evidential_DIGAMMA-Quant,True
2955,1.4136572183598843,6,6,Evidential_DIGAMMA-Quant,True
2956,2.1734651160444765,6,3,Evidential_DIGAMMA-Quant,False
2957,2.278850627647211,2,2,Evidential_DIGAMMA-Quant,True
2958,1.69818499512284,2,2,Evidential_DIGAMMA-Quant,True
2959,2.1612571666825673,4,4,Evidential_DIGAMMA-Quant,True
2960,2.042877439439653,5,5,Evidential_DIGAMMA-Quant,True
2961,2.2811784909746406,3,5,Evidential_DIGAMMA-Quant,False
2962,1.5427484192427265,1,1,Evidential_DIGAMMA-Quant,True
2963,1.679414385463271,2,2,Evidential_DIGAMMA-Quant,True
2964,1.9091392387683983,4,4,Evidential_DIGAMMA-Quant,True
2965,1.3879522846837251,6,6,Evidential_DIGAMMA-Quant,True
2966,2.252525834527316,8,8,Evidential_DIGAMMA-Quant,True
2967,1.8747268797167032,3,3,Evidential_DIGAMMA-Quant,True
2968,1.5586033436943179,9,9,Evidential_DIGAMMA-Quant,True
2969,1.76711623332688,7,7,Evidential_DIGAMMA-Quant,True
2970,1.8195525998027873,3,3,Evidential_DIGAMMA-Quant,True
2971,2.2578150422032346,3,3,Evidential_DIGAMMA-Quant,True
2972,1.9208230334147862,5,5,Evidential_DIGAMMA-Quant,True
2973,2.290791924568484,0,9,Evidential_DIGAMMA-Quant,False
2974,2.2636114827990594,2,2,Evidential_DIGAMMA-Quant,True
2975,1.8747268797167032,0,0,Evidential_DIGAMMA-Quant,True
2976,1.489755114857164,0,0,Evidential_DIGAMMA-Quant,True
2977,1.5045118899153522,0,0,Evidential_DIGAMMA-Quant,True
2978,2.1116213365208774,2,2,Evidential_DIGAMMA-Quant,True
2979,1.9326107431517892,3,5,Evidential_DIGAMMA-Quant,False
2980,1.4071378960756686,7,7,Evidential_DIGAMMA-Quant,True
2981,2.2913474053246934,3,6,Evidential_DIGAMMA-Quant,False
2982,2.1734651160444765,2,0,Evidential_DIGAMMA-Quant,False
2983,1.497096016476772,9,9,Evidential_DIGAMMA-Quant,True
2984,1.4136572183598843,0,0,Evidential_DIGAMMA-Quant,True
2985,2.2930791003230597,4,5,Evidential_DIGAMMA-Quant,False
2986,1.369307480507791,7,7,Evidential_DIGAMMA-Quant,True
2987,2.2713518872858236,3,2,Evidential_DIGAMMA-Quant,False
2988,1.420240032591729,9,9,Evidential_DIGAMMA-Quant,True
2989,2.2636114827990594,6,6,Evidential_DIGAMMA-Quant,True
2990,1.4824878094209049,1,1,Evidential_DIGAMMA-Quant,True
2991,1.489755114857164,8,8,Evidential_DIGAMMA-Quant,True
2992,1.3632089547052304,9,9,Evidential_DIGAMMA-Quant,True
2993,2.2340171914137112,2,2,Evidential_DIGAMMA-Quant,True
2994,2.119108453277898,3,3,Evidential_DIGAMMA-Quant,True
2995,1.512003414419668,7,7,Evidential_DIGAMMA-Quant,True
2996,1.4268870240418194,9,9,Evidential_DIGAMMA-Quant,True
2997,1.968575164838751,3,3,Evidential_DIGAMMA-Quant,True
2998,2.244528232221443,3,5,Evidential_DIGAMMA-Quant,False
2999,1.5120034144196677,8,8,Evidential_DIGAMMA-Quant,True
3000,1.527218162578796,5,5,Evidential_DIGAMMA-Quant,True
3001,2.111621347613957,9,9,Evidential_DIGAMMA-Quant,True
3002,1.9445004569495297,3,3,Evidential_DIGAMMA-Quant,True
3003,1.558603256792412,1,1,Evidential_DIGAMMA-Quant,True
3004,1.9445004569495297,2,2,Evidential_DIGAMMA-Quant,True
3005,2.030308358585843,6,6,Evidential_DIGAMMA-Quant,True
3006,2.290464849377438,7,3,Evidential_DIGAMMA-Quant,False
3007,1.3816783025786255,1,1,Evidential_DIGAMMA-Quant,True
3008,1.2323113994838895,9,9,Evidential_DIGAMMA-Quant,True
3009,2.2304474512748893,3,3,Evidential_DIGAMMA-Quant,True
3010,2.297136160930701,2,6,Evidential_DIGAMMA-Quant,False
3011,1.288842508028432,1,1,Evidential_DIGAMMA-Quant,True
3012,1.566654869362963,7,7,Evidential_DIGAMMA-Quant,True
3013,1.400681264598562,2,2,Evidential_DIGAMMA-Quant,True
3014,2.2542805602889664,3,2,Evidential_DIGAMMA-Quant,False
3015,1.6519980183498475,0,0,Evidential_DIGAMMA-Quant,True
3016,2.290791952416494,2,3,Evidential_DIGAMMA-Quant,False
3017,1.6887496130234427,7,7,Evidential_DIGAMMA-Quant,True
3018,1.5349432493719,2,2,Evidential_DIGAMMA-Quant,True
3019,1.267656848138641,8,8,Evidential_DIGAMMA-Quant,True
3020,1.489755114857164,0,0,Evidential_DIGAMMA-Quant,True
3021,1.9290568370875174,7,7,Evidential_DIGAMMA-Quant,True
3022,1.841292850126613,8,8,Evidential_DIGAMMA-Quant,True
3023,1.9445004569495294,8,8,Evidential_DIGAMMA-Quant,True
3024,2.2847451901847142,3,3,Evidential_DIGAMMA-Quant,True
3025,2.2636114827990594,8,6,Evidential_DIGAMMA-Quant,False
3026,2.1365494877358158,8,0,Evidential_DIGAMMA-Quant,False
3027,1.4472229299269173,9,9,Evidential_DIGAMMA-Quant,True
3028,1.707721234969816,3,3,Evidential_DIGAMMA-Quant,True
3029,1.897561132838913,2,2,Evidential_DIGAMMA-Quant,True
3030,1.4824878094209049,1,1,Evidential_DIGAMMA-Quant,True
3031,1.7569533475810923,3,7,Evidential_DIGAMMA-Quant,False
3032,1.841292850126613,0,0,Evidential_DIGAMMA-Quant,True
3033,1.550634752100501,1,1,Evidential_DIGAMMA-Quant,True
3034,1.527218162578796,0,0,Evidential_DIGAMMA-Quant,True
3035,1.7569533475810923,3,3,Evidential_DIGAMMA-Quant,True
3036,2.287032332663696,5,5,Evidential_DIGAMMA-Quant,True
3037,2.1063690044018264,2,7,Evidential_DIGAMMA-Quant,False
3038,1.6342003351552705,6,6,Evidential_DIGAMMA-Quant,True
3039,1.550634752100501,7,7,Evidential_DIGAMMA-Quant,True
3040,1.4136572183598843,1,1,Evidential_DIGAMMA-Quant,True
3041,1.8523278903917058,0,0,Evidential_DIGAMMA-Quant,True
3042,1.9524225074708323,8,8,Evidential_DIGAMMA-Quant,True
3043,2.2636114827990594,2,4,Evidential_DIGAMMA-Quant,False
3044,1.5830126132400038,4,4,Evidential_DIGAMMA-Quant,True
3045,1.6167764092817676,8,8,Evidential_DIGAMMA-Quant,True
3046,1.3816783346590635,9,9,Evidential_DIGAMMA-Quant,True
3047,1.3277869965999511,2,2,Evidential_DIGAMMA-Quant,True
3048,1.294257219657242,9,9,Evidential_DIGAMMA-Quant,True
3049,2.2778774903670738,7,2,Evidential_DIGAMMA-Quant,False
3050,2.0539908349109677,8,8,Evidential_DIGAMMA-Quant,True
3051,1.7982512019517456,1,9,Evidential_DIGAMMA-Quant,False
3052,1.2942572868617246,8,8,Evidential_DIGAMMA-Quant,True
3053,1.3693074374468326,9,9,Evidential_DIGAMMA-Quant,True
3054,2.1974285058392575,5,5,Evidential_DIGAMMA-Quant,True
3055,2.2811784909746406,3,3,Evidential_DIGAMMA-Quant,True
3056,2.2621953931509724,3,3,Evidential_DIGAMMA-Quant,True
3057,2.1734651160444765,5,5,Evidential_DIGAMMA-Quant,True
3058,1.252247279463983,8,8,Evidential_DIGAMMA-Quant,True
3059,1.3511820115818554,8,8,Evidential_DIGAMMA-Quant,True
3060,1.4970960966388989,8,8,Evidential_DIGAMMA-Quant,True
3061,2.23761617651104,0,0,Evidential_DIGAMMA-Quant,True
3062,1.69818499512284,0,0,Evidential_DIGAMMA-Quant,True
3063,1.4897550041595575,9,9,Evidential_DIGAMMA-Quant,True
3064,1.357167381910321,9,9,Evidential_DIGAMMA-Quant,True
3065,1.5666548693629632,8,8,Evidential_DIGAMMA-Quant,True
3066,1.4611183972775001,1,1,Evidential_DIGAMMA-Quant,True
3067,1.3879522846837251,7,7,Evidential_DIGAMMA-Quant,True
3068,1.2834757619388066,8,8,Evidential_DIGAMMA-Quant,True
3069,1.3452518728322596,8,8,Evidential_DIGAMMA-Quant,True
3070,1.4071378960756686,1,1,Evidential_DIGAMMA-Quant,True
3071,1.4824878094209049,2,2,Evidential_DIGAMMA-Quant,True
3072,2.209104888822299,0,7,Evidential_DIGAMMA-Quant,False
3073,2.1734651160444765,4,6,Evidential_DIGAMMA-Quant,False
3074,1.6254420906496336,9,9,Evidential_DIGAMMA-Quant,True
3075,1.7468971194426026,0,0,Evidential_DIGAMMA-Quant,True
3076,1.976161933389352,2,2,Evidential_DIGAMMA-Quant,True
3077,2.234017174164584,5,5,Evidential_DIGAMMA-Quant,True
3078,1.4970960966388989,7,7,Evidential_DIGAMMA-Quant,True
3079,2.28012960209025,1,6,Evidential_DIGAMMA-Quant,False
3080,1.8523278903917058,2,2,Evidential_DIGAMMA-Quant,True
3081,1.6254422201733252,8,8,Evidential_DIGAMMA-Quant,True
3082,1.4824878094209049,0,0,Evidential_DIGAMMA-Quant,True
3083,1.5913208222699102,2,2,Evidential_DIGAMMA-Quant,True
3084,1.4824878094209049,7,7,Evidential_DIGAMMA-Quant,True
3085,1.5913208222699102,6,6,Evidential_DIGAMMA-Quant,True
3086,1.4752931522991113,9,9,Evidential_DIGAMMA-Quant,True
3087,1.5349432493719,1,1,Evidential_DIGAMMA-Quant,True
3088,1.6887496130234427,5,5,Evidential_DIGAMMA-Quant,True
3089,1.558603256792412,1,1,Evidential_DIGAMMA-Quant,True
3090,1.4071378960756686,8,8,Evidential_DIGAMMA-Quant,True
3091,1.4268870240418194,8,8,Evidential_DIGAMMA-Quant,True
3092,2.093623602419232,3,3,Evidential_DIGAMMA-Quant,True
3093,1.4824878094209049,4,4,Evidential_DIGAMMA-Quant,True
3094,2.2542805602889664,2,2,Evidential_DIGAMMA-Quant,True
3095,2.0178046873041797,5,3,Evidential_DIGAMMA-Quant,False
3096,1.9807538305914068,3,3,Evidential_DIGAMMA-Quant,True
3097,1.5427484192427265,2,2,Evidential_DIGAMMA-Quant,True
3098,1.76711623332688,2,2,Evidential_DIGAMMA-Quant,True
3099,1.4824878094209049,1,1,Evidential_DIGAMMA-Quant,True
3100,1.4268870240418194,7,7,Evidential_DIGAMMA-Quant,True
3101,1.566654869362963,4,4,Evidential_DIGAMMA-Quant,True
3102,1.5045118899153522,6,6,Evidential_DIGAMMA-Quant,True
3103,1.69818499512284,4,4,Evidential_DIGAMMA-Quant,True
3104,1.2323113994838895,2,2,Evidential_DIGAMMA-Quant,True
3105,1.9445004569495297,3,3,Evidential_DIGAMMA-Quant,True
3106,1.6342003075613973,9,9,Evidential_DIGAMMA-Quant,True
3107,2.2590210941751607,5,3,Evidential_DIGAMMA-Quant,False
3108,1.9208230334147862,2,2,Evidential_DIGAMMA-Quant,True
3109,1.6430518194023516,8,9,Evidential_DIGAMMA-Quant,False
3110,2.012410130461567,5,5,Evidential_DIGAMMA-Quant,True
3111,1.3220712818371527,8,8,Evidential_DIGAMMA-Quant,True
3112,1.257339254716141,9,9,Evidential_DIGAMMA-Quant,True
3113,1.69818499512284,2,2,Evidential_DIGAMMA-Quant,True
3114,1.6082016555598442,7,7,Evidential_DIGAMMA-Quant,True
3115,1.5272180838390215,9,9,Evidential_DIGAMMA-Quant,True
3116,1.9326107431517892,4,4,Evidential_DIGAMMA-Quant,True
3117,1.6519980183498475,6,6,Evidential_DIGAMMA-Quant,True
3118,1.4472229299269173,9,9,Evidential_DIGAMMA-Quant,True
3119,1.6610396205731188,0,2,Evidential_DIGAMMA-Quant,False
3120,1.8088471693632935,2,2,Evidential_DIGAMMA-Quant,True
3121,2.036943996194622,2,2,Evidential_DIGAMMA-Quant,True
3122,2.2810687464647743,2,2,Evidential_DIGAMMA-Quant,True
3123,1.4335992202981633,6,6,Evidential_DIGAMMA-Quant,True
3124,2.2211898050390806,7,7,Evidential_DIGAMMA-Quant,True
3125,1.4335992202981633,6,6,Evidential_DIGAMMA-Quant,True
3126,1.8523278903917058,3,3,Evidential_DIGAMMA-Quant,True
3127,1.7271012910253085,4,4,Evidential_DIGAMMA-Quant,True
3128,1.69818499512284,0,0,Evidential_DIGAMMA-Quant,True
3129,1.369307480507791,7,7,Evidential_DIGAMMA-Quant,True
3130,1.6610396205731188,6,6,Evidential_DIGAMMA-Quant,True
3131,1.558603256792412,1,1,Evidential_DIGAMMA-Quant,True
3132,1.4541361629668712,1,1,Evidential_DIGAMMA-Quant,True
3133,2.1365494877358158,5,5,Evidential_DIGAMMA-Quant,True
3134,1.3511820115818554,0,0,Evidential_DIGAMMA-Quant,True
3135,2.234017174164584,3,5,Evidential_DIGAMMA-Quant,False
3136,2.220514598044033,4,2,Evidential_DIGAMMA-Quant,False
3137,1.3816783025786255,0,0,Evidential_DIGAMMA-Quant,True
3138,2.2801295938302255,3,4,Evidential_DIGAMMA-Quant,False
3139,2.2810687464647743,2,6,Evidential_DIGAMMA-Quant,False
3140,1.527218162578796,1,1,Evidential_DIGAMMA-Quant,True
3141,2.240613321306006,3,4,Evidential_DIGAMMA-Quant,False
3142,2.2672623884048857,0,2,Evidential_DIGAMMA-Quant,False
3143,1.9290568370875176,1,1,Evidential_DIGAMMA-Quant,True
3144,1.9939051234246559,2,2,Evidential_DIGAMMA-Quant,True
3145,2.0808884257438836,7,5,Evidential_DIGAMMA-Quant,False
3146,1.512003414419668,0,0,Evidential_DIGAMMA-Quant,True
3147,1.400681264598562,4,4,Evidential_DIGAMMA-Quant,True
3148,1.7773862361106465,9,9,Evidential_DIGAMMA-Quant,True
3149,1.6167764092817676,7,7,Evidential_DIGAMMA-Quant,True
3150,1.7773863686259355,4,4,Evidential_DIGAMMA-Quant,True
3151,1.9326107431517892,2,2,Evidential_DIGAMMA-Quant,True
3152,1.4970960966388989,8,8,Evidential_DIGAMMA-Quant,True
3153,2.2614263231983274,7,7,Evidential_DIGAMMA-Quant,True
3154,2.290791952416494,2,2,Evidential_DIGAMMA-Quant,True
3155,1.6701781601315482,0,0,Evidential_DIGAMMA-Quant,True
3156,1.3632089547052304,9,9,Evidential_DIGAMMA-Quant,True
3157,1.387952284683725,9,9,Evidential_DIGAMMA-Quant,True
3158,1.6430518834063972,5,5,Evidential_DIGAMMA-Quant,True
3159,2.2630506765017153,4,6,Evidential_DIGAMMA-Quant,False
3160,2.030308358585843,4,4,Evidential_DIGAMMA-Quant,True
3161,2.2609670984469217,3,3,Evidential_DIGAMMA-Quant,True
3162,1.3220713591116582,9,9,Evidential_DIGAMMA-Quant,True
3163,2.2636114827990594,4,4,Evidential_DIGAMMA-Quant,True
3164,1.2083242256504536,7,7,Evidential_DIGAMMA-Quant,True
3165,1.7271012910253085,5,5,Evidential_DIGAMMA-Quant,True
3166,1.475293314671173,7,7,Evidential_DIGAMMA-Quant,True
3167,1.717359701461658,0,0,Evidential_DIGAMMA-Quant,True
3168,1.707721234969816,4,4,Evidential_DIGAMMA-Quant,True
3169,1.4970960966388989,1,1,Evidential_DIGAMMA-Quant,True
3170,1.6519980183498475,0,0,Evidential_DIGAMMA-Quant,True
3171,1.6981850479132432,9,9,Evidential_DIGAMMA-Quant,True
3172,1.863472704048928,7,2,Evidential_DIGAMMA-Quant,False
3173,1.1944045031420214,9,9,Evidential_DIGAMMA-Quant,True
3174,2.2811784909746406,3,3,Evidential_DIGAMMA-Quant,True
3175,1.8747268797167032,3,3,Evidential_DIGAMMA-Quant,True
3176,2.2722707310349586,0,0,Evidential_DIGAMMA-Quant,True
3177,2.250102586834108,3,6,Evidential_DIGAMMA-Quant,False
3178,2.0178046873041797,3,3,Evidential_DIGAMMA-Quant,True
3179,1.863472704048928,4,4,Evidential_DIGAMMA-Quant,True
3180,1.6887496130234427,4,4,Evidential_DIGAMMA-Quant,True
3181,1.841292850126613,5,5,Evidential_DIGAMMA-Quant,True
3182,2.2590210824177244,3,5,Evidential_DIGAMMA-Quant,False
3183,2.252127406575673,3,3,Evidential_DIGAMMA-Quant,True
3184,1.357167306060792,1,1,Evidential_DIGAMMA-Quant,True
3185,1.363209008708272,0,0,Evidential_DIGAMMA-Quant,True
3186,2.278850627647211,3,3,Evidential_DIGAMMA-Quant,True
3187,1.9807538305914068,4,4,Evidential_DIGAMMA-Quant,True
3188,2.1855344855828696,0,0,Evidential_DIGAMMA-Quant,True
3189,2.0808884257438836,4,4,Evidential_DIGAMMA-Quant,True
3190,2.2621953931509724,7,7,Evidential_DIGAMMA-Quant,True
3191,1.489755114857164,5,5,Evidential_DIGAMMA-Quant,True
3192,1.6887496130234427,4,4,Evidential_DIGAMMA-Quant,True
3193,2.2913474053246934,4,7,Evidential_DIGAMMA-Quant,False
3194,1.8303677232361317,2,2,Evidential_DIGAMMA-Quant,True
3195,1.4541361629668712,4,4,Evidential_DIGAMMA-Quant,True
3196,1.73694670457818,0,0,Evidential_DIGAMMA-Quant,True
3197,1.4472229608639466,1,1,Evidential_DIGAMMA-Quant,True
3198,1.863472704048928,6,6,Evidential_DIGAMMA-Quant,True
3199,2.2811784909746406,1,1,Evidential_DIGAMMA-Quant,True
3200,2.0991264237013443,2,2,Evidential_DIGAMMA-Quant,True
3201,1.5195718513743746,8,8,Evidential_DIGAMMA-Quant,True
3202,1.5913208222699102,7,7,Evidential_DIGAMMA-Quant,True
3203,2.2792180136322973,0,6,Evidential_DIGAMMA-Quant,False
3204,2.2701525236662823,7,5,Evidential_DIGAMMA-Quant,False
3205,2.2121567730990956,5,5,Evidential_DIGAMMA-Quant,True
3206,1.6430518834063972,4,4,Evidential_DIGAMMA-Quant,True
3207,2.2700525994457568,0,8,Evidential_DIGAMMA-Quant,False
3208,2.2774448834556704,7,4,Evidential_DIGAMMA-Quant,False
3209,2.185534447909487,5,3,Evidential_DIGAMMA-Quant,False
3210,2.2722707257609684,9,9,Evidential_DIGAMMA-Quant,True
3211,1.9807538576544028,9,9,Evidential_DIGAMMA-Quant,True
3212,2.2950723342368655,4,3,Evidential_DIGAMMA-Quant,False
3213,1.6701781601315482,7,7,Evidential_DIGAMMA-Quant,True
3214,2.2930791003230597,6,6,Evidential_DIGAMMA-Quant,True
3215,2.1570918950469653,2,2,Evidential_DIGAMMA-Quant,True
3216,1.4970960966388989,8,8,Evidential_DIGAMMA-Quant,True
3217,2.271351887285823,0,0,Evidential_DIGAMMA-Quant,True
3218,1.512003414419668,1,1,Evidential_DIGAMMA-Quant,True
3219,1.527218162578796,8,8,Evidential_DIGAMMA-Quant,True
3220,2.2631087778553187,8,8,Evidential_DIGAMMA-Quant,True
3221,1.9091392387683983,5,5,Evidential_DIGAMMA-Quant,True
3222,1.4824878094209049,7,7,Evidential_DIGAMMA-Quant,True
3223,1.489755114857164,4,4,Evidential_DIGAMMA-Quant,True
3224,1.5747910630168411,6,6,Evidential_DIGAMMA-Quant,True
3225,1.5913208222699102,5,5,Evidential_DIGAMMA-Quant,True
3226,1.5830126132400038,6,6,Evidential_DIGAMMA-Quant,True
3227,1.3632090087082718,8,8,Evidential_DIGAMMA-Quant,True
3228,1.73694670457818,2,2,Evidential_DIGAMMA-Quant,True
3229,1.4824878094209049,1,1,Evidential_DIGAMMA-Quant,True
3230,1.7468971194426026,2,2,Evidential_DIGAMMA-Quant,True
3231,1.863472704048928,0,0,Evidential_DIGAMMA-Quant,True
3232,1.5349432493719,6,6,Evidential_DIGAMMA-Quant,True
3233,1.4202400535307413,6,6,Evidential_DIGAMMA-Quant,True
3234,1.527218162578796,7,7,Evidential_DIGAMMA-Quant,True
3235,2.2821018152913073,5,3,Evidential_DIGAMMA-Quant,False
3236,1.2177983120120561,1,1,Evidential_DIGAMMA-Quant,True
3237,1.4611183972775001,1,1,Evidential_DIGAMMA-Quant,True
3238,2.220514598044033,5,5,Evidential_DIGAMMA-Quant,True
3239,2.2876453935792544,3,3,Evidential_DIGAMMA-Quant,True
3240,1.4472229608639466,1,1,Evidential_DIGAMMA-Quant,True
3241,2.0681776472248488,5,5,Evidential_DIGAMMA-Quant,True
3242,1.5747910821344064,9,9,Evidential_DIGAMMA-Quant,True
3243,2.2636114827990594,5,5,Evidential_DIGAMMA-Quant,True
3244,1.6519980183498475,7,7,Evidential_DIGAMMA-Quant,True
3245,2.2950723427073836,0,1,Evidential_DIGAMMA-Quant,False
3246,1.5997167481685137,6,6,Evidential_DIGAMMA-Quant,True
3247,1.4472229608639466,3,6,Evidential_DIGAMMA-Quant,False
3248,2.297359468468068,1,6,Evidential_DIGAMMA-Quant,False
3249,2.297359468468068,7,5,Evidential_DIGAMMA-Quant,False
3250,1.968575164838751,3,3,Evidential_DIGAMMA-Quant,True
3251,1.550634752100501,8,8,Evidential_DIGAMMA-Quant,True
3252,1.8195525998027873,3,3,Evidential_DIGAMMA-Quant,True
3253,1.8860899434710292,6,6,Evidential_DIGAMMA-Quant,True
3254,1.6519980183498475,7,7,Evidential_DIGAMMA-Quant,True
3255,1.9564895461528633,2,2,Evidential_DIGAMMA-Quant,True
3256,1.679414385463271,6,6,Evidential_DIGAMMA-Quant,True
3257,2.2801295938302255,3,7,Evidential_DIGAMMA-Quant,False
3258,1.8195525998027873,6,6,Evidential_DIGAMMA-Quant,True
3259,1.9807538305914068,3,3,Evidential_DIGAMMA-Quant,True
3260,2.0178046873041797,4,4,Evidential_DIGAMMA-Quant,True
3261,2.240613321306006,2,2,Evidential_DIGAMMA-Quant,True
3262,1.625442220173325,6,6,Evidential_DIGAMMA-Quant,True
3263,1.841292850126613,4,0,Evidential_DIGAMMA-Quant,False
3264,1.897561132838913,6,6,Evidential_DIGAMMA-Quant,True
3265,2.1365494877358158,7,7,Evidential_DIGAMMA-Quant,True
3266,2.2907919456596457,0,2,Evidential_DIGAMMA-Quant,False
3267,2.2821018152913073,5,2,Evidential_DIGAMMA-Quant,False
3268,2.1872123761547613,0,0,Evidential_DIGAMMA-Quant,True
3269,2.286511570596122,3,3,Evidential_DIGAMMA-Quant,True
3270,2.277833975251319,0,9,Evidential_DIGAMMA-Quant,False
3271,1.8195525998027873,8,8,Evidential_DIGAMMA-Quant,True
3272,1.6519980183498475,3,3,Evidential_DIGAMMA-Quant,True
3273,2.0246442307425525,6,6,Evidential_DIGAMMA-Quant,True
3274,2.2930791003230597,7,5,Evidential_DIGAMMA-Quant,False
3275,1.3393766578112825,8,8,Evidential_DIGAMMA-Quant,True
3276,1.76711623332688,3,6,Evidential_DIGAMMA-Quant,False
3277,2.29507231396624,5,5,Evidential_DIGAMMA-Quant,True
3278,1.527218162578796,7,7,Evidential_DIGAMMA-Quant,True
3279,2.223252329341251,7,7,Evidential_DIGAMMA-Quant,True
3280,1.7468971194426026,0,0,Evidential_DIGAMMA-Quant,True
3281,2.2211898252379854,9,0,Evidential_DIGAMMA-Quant,False
3282,2.210122787800411,5,5,Evidential_DIGAMMA-Quant,True
3283,1.2728835627196013,8,8,Evidential_DIGAMMA-Quant,True
3284,1.8747268797167032,0,0,Evidential_DIGAMMA-Quant,True
3285,1.512003414419668,6,6,Evidential_DIGAMMA-Quant,True
3286,2.1444926467882572,4,4,Evidential_DIGAMMA-Quant,True
3287,1.6887496130234427,4,4,Evidential_DIGAMMA-Quant,True
3288,1.6610396205731188,0,0,Evidential_DIGAMMA-Quant,True
3289,1.4268870240418194,1,1,Evidential_DIGAMMA-Quant,True
3290,1.247199106870913,8,8,Evidential_DIGAMMA-Quant,True
3291,2.271351887285823,7,3,Evidential_DIGAMMA-Quant,False
3292,1.8303677232361317,5,5,Evidential_DIGAMMA-Quant,True
3293,2.206165834620026,3,3,Evidential_DIGAMMA-Quant,True
3294,1.420240032591729,9,9,Evidential_DIGAMMA-Quant,True
3295,1.5045118899153522,7,7,Evidential_DIGAMMA-Quant,True
3296,1.8303677232361317,2,2,Evidential_DIGAMMA-Quant,True
3297,2.290791952416494,2,2,Evidential_DIGAMMA-Quant,True
3298,1.333555240523911,7,7,Evidential_DIGAMMA-Quant,True
3299,1.4071378960756686,6,6,Evidential_DIGAMMA-Quant,True
3300,1.5830126132400038,0,0,Evidential_DIGAMMA-Quant,True
3301,2.1891915499624894,5,7,Evidential_DIGAMMA-Quant,False
3302,1.73694670457818,5,5,Evidential_DIGAMMA-Quant,True
3303,1.4472229608639466,1,1,Evidential_DIGAMMA-Quant,True
3304,2.1891915499624894,5,5,Evidential_DIGAMMA-Quant,True
3305,1.7569533475810923,5,5,Evidential_DIGAMMA-Quant,True
3306,1.897561132838913,1,1,Evidential_DIGAMMA-Quant,True
3307,1.7982513240690265,7,7,Evidential_DIGAMMA-Quant,True
3308,1.4681703901614964,1,1,Evidential_DIGAMMA-Quant,True
3309,2.2913474160715768,0,2,Evidential_DIGAMMA-Quant,False
3310,1.787764608982523,0,0,Evidential_DIGAMMA-Quant,True
3311,1.5913208222699102,8,8,Evidential_DIGAMMA-Quant,True
3312,2.0866335624423176,4,4,Evidential_DIGAMMA-Quant,True
3313,1.863472704048928,7,7,Evidential_DIGAMMA-Quant,True
3314,2.1116213365208774,6,6,Evidential_DIGAMMA-Quant,True
3315,1.852327859338827,9,9,Evidential_DIGAMMA-Quant,True
3316,1.4403775280635538,8,8,Evidential_DIGAMMA-Quant,True
3317,2.1750232214990333,6,6,Evidential_DIGAMMA-Quant,True
3318,1.2274328558745502,8,8,Evidential_DIGAMMA-Quant,True
3319,1.9807538305914068,3,3,Evidential_DIGAMMA-Quant,True
3320,1.267656848138641,8,8,Evidential_DIGAMMA-Quant,True
3321,1.6342003075613973,9,9,Evidential_DIGAMMA-Quant,True
3322,2.175459905697441,2,6,Evidential_DIGAMMA-Quant,False
3323,1.8088471612947215,9,9,Evidential_DIGAMMA-Quant,True
3324,2.2422635260149493,3,7,Evidential_DIGAMMA-Quant,False
3325,2.042877439439653,5,5,Evidential_DIGAMMA-Quant,True
3326,1.2522472794639827,6,6,Evidential_DIGAMMA-Quant,True
3327,1.3942862997981162,8,8,Evidential_DIGAMMA-Quant,True
3328,2.086633560082311,1,1,Evidential_DIGAMMA-Quant,True
3329,1.8747268797167032,6,6,Evidential_DIGAMMA-Quant,True
3330,1.7669145221488127,6,6,Evidential_DIGAMMA-Quant,True
3331,1.4897550041595575,9,9,Evidential_DIGAMMA-Quant,True
3332,1.9642469498746962,8,8,Evidential_DIGAMMA-Quant,True
3333,1.558603256792412,1,1,Evidential_DIGAMMA-Quant,True
3334,2.042877439439653,4,4,Evidential_DIGAMMA-Quant,True
