,entropy,true_labels,pred_labels,condition,is_prediction_correct
498,0.06252816214004718,6,6,Crossentropy-Quant,True
499,0.006815839502744159,2,2,Crossentropy-Quant,True
500,0.07909312544147301,5,5,Crossentropy-Quant,True
501,0.0017093592434564895,7,7,Crossentropy-Quant,True
502,0.04046895489848434,4,4,Crossentropy-Quant,True
503,0.833412821710507,4,4,Crossentropy-Quant,True
504,7.60588624881195e-05,3,3,Crossentropy-Quant,True
505,0.00082586061634191,7,7,Crossentropy-Quant,True
506,0.0036619195460867353,7,7,Crossentropy-Quant,True
507,0.0043228934069364944,2,2,Crossentropy-Quant,True
508,0.05139635603402697,9,9,Crossentropy-Quant,True
509,0.015212554349805158,1,1,Crossentropy-Quant,True
510,0.07517800146917415,1,1,Crossentropy-Quant,True
511,0.000861200558620208,6,6,Crossentropy-Quant,True
512,0.0038674919797501346,8,8,Crossentropy-Quant,True
513,0.1422354188416525,6,6,Crossentropy-Quant,True
514,0.02138595460303645,3,3,Crossentropy-Quant,True
515,0.01942922626160363,0,0,Crossentropy-Quant,True
516,0.23429765863568708,9,9,Crossentropy-Quant,True
517,0.0001495102206850608,4,4,Crossentropy-Quant,True
518,0.834168102546416,8,8,Crossentropy-Quant,True
519,0.0022776533905948444,5,5,Crossentropy-Quant,True
520,0.0009531188924450858,4,4,Crossentropy-Quant,True
521,0.000347203297781764,4,4,Crossentropy-Quant,True
522,0.03393269978273223,1,1,Crossentropy-Quant,True
523,0.09669138768484847,9,9,Crossentropy-Quant,True
524,0.024150374467472837,9,9,Crossentropy-Quant,True
525,0.10375508943832855,0,0,Crossentropy-Quant,True
526,0.00012214941396026326,5,5,Crossentropy-Quant,True
527,0.18663542296877667,9,9,Crossentropy-Quant,True
528,0.005411215664121054,2,2,Crossentropy-Quant,True
529,0.0676264713262377,7,7,Crossentropy-Quant,True
530,,2,2,Crossentropy-Quant,True
531,,2,2,Crossentropy-Quant,True
532,0.003682244785546906,6,6,Crossentropy-Quant,True
533,0.0007919145830739739,2,2,Crossentropy-Quant,True
534,0.39531952369274065,8,8,Crossentropy-Quant,True
535,0.0017806389548021737,7,7,Crossentropy-Quant,True
536,0.842105782440159,4,4,Crossentropy-Quant,True
537,0.017015219328599576,5,5,Crossentropy-Quant,True
538,0.006357011799030521,1,1,Crossentropy-Quant,True
539,0.19124670199766303,1,1,Crossentropy-Quant,True
540,0.0009013431172670244,0,0,Crossentropy-Quant,True
541,0.14940378469871338,9,9,Crossentropy-Quant,True
542,0.000963254784160795,6,6,Crossentropy-Quant,True
543,0.0036205178165648016,8,8,Crossentropy-Quant,True
544,,2,2,Crossentropy-Quant,True
545,0.005638040202837018,9,9,Crossentropy-Quant,True
546,0.013491878805145867,1,1,Crossentropy-Quant,True
547,0.0028739636446050345,0,0,Crossentropy-Quant,True
548,0.07458693893577073,3,3,Crossentropy-Quant,True
549,0.002554291811312845,1,1,Crossentropy-Quant,True
550,0.20390216778298478,3,3,Crossentropy-Quant,True
551,0.00036140795483239355,8,8,Crossentropy-Quant,True
552,0.13727907117579216,3,3,Crossentropy-Quant,True
553,0.017423091069734047,7,7,Crossentropy-Quant,True
554,0.00928776685923213,9,9,Crossentropy-Quant,True
555,0.006100513434495628,6,6,Crossentropy-Quant,True
556,0.0014977673763052726,4,4,Crossentropy-Quant,True
557,0.019881989515243812,3,3,Crossentropy-Quant,True
558,0.004358006639683718,9,9,Crossentropy-Quant,True
559,0.0413270674211919,2,2,Crossentropy-Quant,True
560,0.01127984739979762,2,2,Crossentropy-Quant,True
561,0.12688312518431052,3,3,Crossentropy-Quant,True
562,0.6193052217056788,3,5,Crossentropy-Quant,False
563,0.010643605687759457,0,0,Crossentropy-Quant,True
564,,6,6,Crossentropy-Quant,True
565,0.004683816807824701,1,1,Crossentropy-Quant,True
566,0.0003457281500476669,3,3,Crossentropy-Quant,True
567,0.01031951621484098,1,1,Crossentropy-Quant,True
568,0.001949165811166643,3,3,Crossentropy-Quant,True
569,0.010965932849946644,1,1,Crossentropy-Quant,True
570,,6,6,Crossentropy-Quant,True
571,0.027124424548496406,1,1,Crossentropy-Quant,True
572,0.00941530064479057,6,6,Crossentropy-Quant,True
573,,2,2,Crossentropy-Quant,True
574,0.011967351711035109,1,1,Crossentropy-Quant,True
575,0.0008524090435618203,6,6,Crossentropy-Quant,True
576,0.0038700523686653666,1,1,Crossentropy-Quant,True
577,0.004760919043040635,8,8,Crossentropy-Quant,True
578,0.00046538866219053966,4,4,Crossentropy-Quant,True
579,,6,6,Crossentropy-Quant,True
580,0.05894139572072598,9,9,Crossentropy-Quant,True
581,0.0014104441628571798,5,5,Crossentropy-Quant,True
582,9.35093378501928e-05,5,5,Crossentropy-Quant,True
583,,2,2,Crossentropy-Quant,True
584,0.007685136928366853,1,1,Crossentropy-Quant,True
585,0.007063908889322593,7,7,Crossentropy-Quant,True
586,0.00010631909291399934,6,6,Crossentropy-Quant,True
587,0.03199559428523698,1,1,Crossentropy-Quant,True
588,0.011190728590837213,7,7,Crossentropy-Quant,True
589,0.39208131891690273,8,8,Crossentropy-Quant,True
590,0.006950029006465768,1,1,Crossentropy-Quant,True
591,0.09504256445887198,0,0,Crossentropy-Quant,True
592,0.6874057617480173,2,2,Crossentropy-Quant,True
593,0.04034664797150035,2,2,Crossentropy-Quant,True
594,0.008165366377184666,1,1,Crossentropy-Quant,True
595,,2,2,Crossentropy-Quant,True
596,0.00397190283193822,9,9,Crossentropy-Quant,True
597,0.00037198076526129726,0,0,Crossentropy-Quant,True
598,0.0068451509105548845,3,3,Crossentropy-Quant,True
599,0.006063948190098985,9,9,Crossentropy-Quant,True
600,0.13651891670771127,1,1,Crossentropy-Quant,True
601,,6,6,Crossentropy-Quant,True
602,0.3274574252593726,4,4,Crossentropy-Quant,True
603,0.03277560337496756,8,8,Crossentropy-Quant,True
604,0.0007506095308760406,2,2,Crossentropy-Quant,True
605,0.00944054895329944,9,9,Crossentropy-Quant,True
606,,2,2,Crossentropy-Quant,True
607,0.04716370589259051,5,5,Crossentropy-Quant,True
608,0.0014689994131730517,7,7,Crossentropy-Quant,True
609,0.00034823423628838675,0,0,Crossentropy-Quant,True
610,0.5256836943244476,8,8,Crossentropy-Quant,True
611,0.050348580654936026,9,9,Crossentropy-Quant,True
612,0.004996919369759041,1,1,Crossentropy-Quant,True
613,0.006233512631445059,7,7,Crossentropy-Quant,True
614,0.01269871146455663,1,1,Crossentropy-Quant,True
615,0.0009514200543190496,6,6,Crossentropy-Quant,True
616,,2,2,Crossentropy-Quant,True
617,0.012426755246860988,2,2,Crossentropy-Quant,True
618,0.009223992583733312,0,0,Crossentropy-Quant,True
619,0.0008642033596246406,7,7,Crossentropy-Quant,True
620,0.03875493019460274,9,9,Crossentropy-Quant,True
621,0.33585908170523887,9,9,Crossentropy-Quant,True
622,0.02226151811066225,6,6,Crossentropy-Quant,True
623,0.020314448780444146,7,7,Crossentropy-Quant,True
624,0.010733314559632532,8,8,Crossentropy-Quant,True
625,0.0010777393232781502,5,5,Crossentropy-Quant,True
626,0.00896130606731977,8,8,Crossentropy-Quant,True
627,0.0005471940475465532,8,8,Crossentropy-Quant,True
628,0.011789943847967069,5,5,Crossentropy-Quant,True
629,0.01312247500287094,2,2,Crossentropy-Quant,True
630,0.06562426366450631,5,5,Crossentropy-Quant,True
631,0.13521953731942885,8,8,Crossentropy-Quant,True
632,0.001988148953660586,1,1,Crossentropy-Quant,True
633,0.1264247962894928,9,9,Crossentropy-Quant,True
634,0.0002497703287573147,6,6,Crossentropy-Quant,True
635,0.001260733159326045,8,8,Crossentropy-Quant,True
636,0.0008794287000171034,2,2,Crossentropy-Quant,True
637,0.23567789188537872,4,4,Crossentropy-Quant,True
638,0.004962183928409149,0,0,Crossentropy-Quant,True
639,0.0005784893902892499,6,6,Crossentropy-Quant,True
640,0.9162380798070322,1,1,Crossentropy-Quant,True
641,,2,2,Crossentropy-Quant,True
642,0.00018713840811624037,0,0,Crossentropy-Quant,True
643,0.029259447080510693,5,5,Crossentropy-Quant,True
644,0.018532951871639853,1,1,Crossentropy-Quant,True
645,0.002247994044171649,4,4,Crossentropy-Quant,True
646,1.2626185367070177,3,2,Crossentropy-Quant,False
647,0.11998658457523562,9,9,Crossentropy-Quant,True
648,0.7538019641412835,5,5,Crossentropy-Quant,True
649,0.00555197809154561,3,3,Crossentropy-Quant,True
650,0.021152848803892,8,8,Crossentropy-Quant,True
651,0.004244246045889193,7,7,Crossentropy-Quant,True
652,0.0074232700091961205,2,2,Crossentropy-Quant,True
653,0.0016268542903751565,0,0,Crossentropy-Quant,True
654,0.05423676370156211,7,7,Crossentropy-Quant,True
655,0.02091154144489272,7,7,Crossentropy-Quant,True
656,0.026643791721235065,3,3,Crossentropy-Quant,True
657,,2,2,Crossentropy-Quant,True
658,0.009912088639955218,9,9,Crossentropy-Quant,True
659,,6,6,Crossentropy-Quant,True
660,0.0017954668021494078,6,6,Crossentropy-Quant,True
661,0.05551056005190595,5,5,Crossentropy-Quant,True
662,0.0020872814008060466,3,3,Crossentropy-Quant,True
663,0.003274092587021033,3,3,Crossentropy-Quant,True
664,0.0016579908039318044,6,6,Crossentropy-Quant,True
665,0.09532297556105136,4,4,Crossentropy-Quant,True
666,0.00011990949268317054,4,4,Crossentropy-Quant,True
667,0.0009568105934275968,4,4,Crossentropy-Quant,True
668,0.44542488182095147,1,1,Crossentropy-Quant,True
669,0.006856390623858641,9,9,Crossentropy-Quant,True
670,0.0009190237340499204,2,2,Crossentropy-Quant,True
671,0.06870255283786393,0,0,Crossentropy-Quant,True
672,0.007982376243978975,6,6,Crossentropy-Quant,True
673,0.006874845921973365,2,2,Crossentropy-Quant,True
674,0.00457262298694937,7,7,Crossentropy-Quant,True
675,0.005727377250821582,4,4,Crossentropy-Quant,True
676,0.00753724096235483,1,1,Crossentropy-Quant,True
677,0.0050752109988157785,0,0,Crossentropy-Quant,True
678,0.0020397115148912894,7,7,Crossentropy-Quant,True
679,0.009346552332856283,1,1,Crossentropy-Quant,True
680,0.06500868847650472,6,6,Crossentropy-Quant,True
681,0.002571155610231689,1,1,Crossentropy-Quant,True
682,0.0012322801679933507,3,3,Crossentropy-Quant,True
683,0.028217893324125207,5,5,Crossentropy-Quant,True
684,0.017299010857570758,0,0,Crossentropy-Quant,True
685,0.0035870477432984483,4,4,Crossentropy-Quant,True
686,0.16381940972850303,8,8,Crossentropy-Quant,True
687,1.042870379425533,7,7,Crossentropy-Quant,True
688,0.0009631337114708795,7,7,Crossentropy-Quant,True
689,0.04057182602067697,3,3,Crossentropy-Quant,True
690,0.0005487298065317519,4,4,Crossentropy-Quant,True
691,0.0011964896095874459,8,8,Crossentropy-Quant,True
692,0.001838487848974156,6,6,Crossentropy-Quant,True
693,0.012740628198865976,9,9,Crossentropy-Quant,True
694,0.08420584705560669,8,8,Crossentropy-Quant,True
695,0.0076670255267677545,0,0,Crossentropy-Quant,True
696,0.003773918805875228,5,5,Crossentropy-Quant,True
697,0.0018830395265879022,6,6,Crossentropy-Quant,True
698,0.011259915219977148,8,8,Crossentropy-Quant,True
699,0.07113826244507063,4,4,Crossentropy-Quant,True
700,0.00263489718148692,5,5,Crossentropy-Quant,True
701,0.005400405529602892,5,5,Crossentropy-Quant,True
702,0.005948203312129012,3,3,Crossentropy-Quant,True
703,0.07163110582378224,7,7,Crossentropy-Quant,True
704,0.007333755823773166,1,1,Crossentropy-Quant,True
705,0.7961411674163672,9,0,Crossentropy-Quant,False
706,0.004118837409508076,8,8,Crossentropy-Quant,True
707,0.7742257923699059,3,3,Crossentropy-Quant,True
708,0.0002853987809652715,5,5,Crossentropy-Quant,True
709,0.002384866819078048,2,2,Crossentropy-Quant,True
710,0.04362704326150255,0,0,Crossentropy-Quant,True
711,0.13605879368891335,3,3,Crossentropy-Quant,True
712,0.7124818762518156,2,2,Crossentropy-Quant,True
713,0.6983694333611794,9,9,Crossentropy-Quant,True
714,0.003771239335155701,4,4,Crossentropy-Quant,True
715,0.009119182177842883,5,5,Crossentropy-Quant,True
716,0.19825570409000814,2,2,Crossentropy-Quant,True
717,0.4222912845887846,9,9,Crossentropy-Quant,True
718,0.00328499856888931,1,1,Crossentropy-Quant,True
719,0.01481121355632374,0,0,Crossentropy-Quant,True
720,0.0010781798950683578,3,3,Crossentropy-Quant,True
721,0.034881970509458925,7,7,Crossentropy-Quant,True
722,0.017522117142370383,0,0,Crossentropy-Quant,True
723,0.0011839062555122272,0,0,Crossentropy-Quant,True
724,0.024549924633263213,6,6,Crossentropy-Quant,True
725,0.01227722490718083,9,9,Crossentropy-Quant,True
726,0.0242974474552965,4,4,Crossentropy-Quant,True
727,0.00786461250392142,0,0,Crossentropy-Quant,True
728,0.0030716732999828728,4,4,Crossentropy-Quant,True
729,0.35154039898425554,5,5,Crossentropy-Quant,True
730,0.1531973678164111,8,8,Crossentropy-Quant,True
731,0.14619560108790386,5,5,Crossentropy-Quant,True
732,0.00910459901734001,9,9,Crossentropy-Quant,True
733,0.059990605077388265,1,1,Crossentropy-Quant,True
734,0.011339875338892556,3,3,Crossentropy-Quant,True
735,0.002107512751507399,7,7,Crossentropy-Quant,True
736,0.33478955351610656,2,2,Crossentropy-Quant,True
737,0.012105321597432493,1,1,Crossentropy-Quant,True
738,0.011187931668710625,1,1,Crossentropy-Quant,True
739,0.013333140710569283,5,5,Crossentropy-Quant,True
740,0.00028781920255840893,2,2,Crossentropy-Quant,True
741,0.001030339677210225,8,8,Crossentropy-Quant,True
742,0.007355780292045289,7,7,Crossentropy-Quant,True
743,0.001228898412590609,0,0,Crossentropy-Quant,True
744,0.0005478969106158112,5,5,Crossentropy-Quant,True
745,0.2162982959850444,1,1,Crossentropy-Quant,True
746,0.052313192082644996,9,9,Crossentropy-Quant,True
747,0.4365146304675184,0,0,Crossentropy-Quant,True
748,0.002716155773778648,1,1,Crossentropy-Quant,True
749,0.003425961843042828,9,9,Crossentropy-Quant,True
750,0.008600649595293908,6,6,Crossentropy-Quant,True
751,0.8965367196266055,6,6,Crossentropy-Quant,True
752,0.05347116004725587,4,4,Crossentropy-Quant,True
753,0.007236854866687259,7,7,Crossentropy-Quant,True
754,0.01075708315399361,1,1,Crossentropy-Quant,True
755,0.000166113704779216,4,4,Crossentropy-Quant,True
756,,2,2,Crossentropy-Quant,True
757,0.0015515346964118028,2,2,Crossentropy-Quant,True
758,0.16634624339865248,9,9,Crossentropy-Quant,True
759,0.003770581362753023,9,9,Crossentropy-Quant,True
760,0.03640644285668723,3,3,Crossentropy-Quant,True
761,0.02576843654818355,7,7,Crossentropy-Quant,True
762,0.01692711600889277,5,5,Crossentropy-Quant,True
763,,6,6,Crossentropy-Quant,True
764,,8,8,Crossentropy-Quant,True
765,0.6746904064391823,6,6,Crossentropy-Quant,True
766,0.0031665790713328633,3,3,Crossentropy-Quant,True
767,0.009857668935579853,4,4,Crossentropy-Quant,True
768,0.0010732495935472637,4,4,Crossentropy-Quant,True
769,1.2514417569656409,0,8,Crossentropy-Quant,False
770,0.38831715971031083,2,2,Crossentropy-Quant,True
771,,3,3,Crossentropy-Quant,True
772,0.00718381207145035,0,0,Crossentropy-Quant,True
773,0.029522075393877457,9,9,Crossentropy-Quant,True
774,0.0014566914830101588,5,5,Crossentropy-Quant,True
775,0.056451809969376605,7,7,Crossentropy-Quant,True
776,0.022890804941949932,7,7,Crossentropy-Quant,True
777,0.004675789245278089,4,4,Crossentropy-Quant,True
778,0.016579064479328984,5,5,Crossentropy-Quant,True
779,0.00932783500936324,2,2,Crossentropy-Quant,True
780,0.014543291828173092,9,9,Crossentropy-Quant,True
781,0.00408229943383692,9,9,Crossentropy-Quant,True
782,0.006633648044577462,1,1,Crossentropy-Quant,True
783,0.031207289965193646,7,7,Crossentropy-Quant,True
784,0.00015949979426188045,4,4,Crossentropy-Quant,True
785,0.004109954429286904,4,4,Crossentropy-Quant,True
786,0.009730991342012269,2,2,Crossentropy-Quant,True
787,0.00837893831894734,3,3,Crossentropy-Quant,True
788,0.0014289815762607613,6,6,Crossentropy-Quant,True
789,0.028332253861920606,9,9,Crossentropy-Quant,True
790,0.024719921007379558,4,4,Crossentropy-Quant,True
791,0.00949273144711084,2,2,Crossentropy-Quant,True
792,0.0033508246126326964,3,3,Crossentropy-Quant,True
793,0.0036245863962673258,0,0,Crossentropy-Quant,True
794,0.0017089632734026174,4,4,Crossentropy-Quant,True
795,0.057160591775089926,8,8,Crossentropy-Quant,True
796,0.2352717114587011,3,3,Crossentropy-Quant,True
797,0.01684390210836211,5,5,Crossentropy-Quant,True
798,0.06862821759654007,1,1,Crossentropy-Quant,True
799,0.0033201136667319673,7,7,Crossentropy-Quant,True
800,0.06666673292905094,9,9,Crossentropy-Quant,True
801,0.04612143356364213,6,6,Crossentropy-Quant,True
802,0.04838202801557986,5,5,Crossentropy-Quant,True
803,0.39001173314582593,8,8,Crossentropy-Quant,True
804,0.0043174931117019935,6,6,Crossentropy-Quant,True
805,0.003143035026352334,4,4,Crossentropy-Quant,True
806,0.5075037257580847,9,9,Crossentropy-Quant,True
807,0.027849555339583613,7,7,Crossentropy-Quant,True
808,0.03926033527419512,5,5,Crossentropy-Quant,True
809,0.019739624338060743,7,7,Crossentropy-Quant,True
810,0.48414687317525573,2,2,Crossentropy-Quant,True
811,0.007074826336015888,3,3,Crossentropy-Quant,True
812,0.000800169015039017,8,8,Crossentropy-Quant,True
813,0.1662016449852803,5,5,Crossentropy-Quant,True
814,0.217544028932435,2,2,Crossentropy-Quant,True
815,0.004453158349775684,4,4,Crossentropy-Quant,True
816,0.005931622965687072,0,0,Crossentropy-Quant,True
817,0.014042336099838862,1,1,Crossentropy-Quant,True
818,1.3611132488854865,1,1,Crossentropy-Quant,True
819,0.6090852537456957,4,4,Crossentropy-Quant,True
820,0.006535851629064119,6,6,Crossentropy-Quant,True
821,0.020916651169788684,1,1,Crossentropy-Quant,True
822,0.0003601602886750029,2,2,Crossentropy-Quant,True
823,0.008973719137837588,1,1,Crossentropy-Quant,True
824,0.0010855146191409391,4,4,Crossentropy-Quant,True
825,0.0072195853493207006,6,6,Crossentropy-Quant,True
826,0.03364093135847571,5,5,Crossentropy-Quant,True
827,0.5087542336350119,5,5,Crossentropy-Quant,True
828,0.03231545081643957,6,6,Crossentropy-Quant,True
829,0.8700819444443313,3,3,Crossentropy-Quant,True
830,0.08107778271922282,9,9,Crossentropy-Quant,True
831,,6,6,Crossentropy-Quant,True
832,0.016475425766081582,2,2,Crossentropy-Quant,True
833,0.0051123929157886865,3,3,Crossentropy-Quant,True
834,0.0002800933275559994,3,3,Crossentropy-Quant,True
835,0.0018598806014993538,0,0,Crossentropy-Quant,True
836,0.006038290651026097,2,2,Crossentropy-Quant,True
837,0.022648229582239457,5,5,Crossentropy-Quant,True
838,0.022670587489349647,7,7,Crossentropy-Quant,True
839,0.0008862204164719026,3,3,Crossentropy-Quant,True
840,0.003932657924973463,8,8,Crossentropy-Quant,True
841,0.00024313114863239944,5,5,Crossentropy-Quant,True
842,0.12685693443121906,2,2,Crossentropy-Quant,True
843,0.1928038018650164,1,1,Crossentropy-Quant,True
844,0.0007115011402104353,4,4,Crossentropy-Quant,True
845,0.008394113639911356,3,3,Crossentropy-Quant,True
846,0.0009254032546436472,4,4,Crossentropy-Quant,True
847,0.020959145764961763,0,0,Crossentropy-Quant,True
848,0.018693743107009737,1,1,Crossentropy-Quant,True
849,0.005169404290438356,9,9,Crossentropy-Quant,True
850,0.0005336626462651359,8,8,Crossentropy-Quant,True
851,0.007725020378462147,7,7,Crossentropy-Quant,True
852,0.013124425196267341,5,5,Crossentropy-Quant,True
853,0.03260234330119933,9,9,Crossentropy-Quant,True
854,0.0017180993225201283,3,3,Crossentropy-Quant,True
855,0.000422308642196825,6,6,Crossentropy-Quant,True
856,0.0002604060421933469,8,8,Crossentropy-Quant,True
857,0.5682407494400202,6,6,Crossentropy-Quant,True
858,1.0401873805405524,8,8,Crossentropy-Quant,True
859,0.0008896970779329475,4,4,Crossentropy-Quant,True
860,0.008155862127799713,2,2,Crossentropy-Quant,True
861,0.2024108970312236,2,2,Crossentropy-Quant,True
862,0.022015794502354823,9,9,Crossentropy-Quant,True
863,0.6790475748731364,4,9,Crossentropy-Quant,False
864,0.09393432404796266,3,3,Crossentropy-Quant,True
865,0.0738772368558838,2,2,Crossentropy-Quant,True
866,0.0007611534333868004,7,7,Crossentropy-Quant,True
867,0.016345494003458107,6,6,Crossentropy-Quant,True
868,0.0009801227270741049,3,3,Crossentropy-Quant,True
869,0.0016063152281101487,3,3,Crossentropy-Quant,True
870,0.0011834639107928828,8,8,Crossentropy-Quant,True
871,0.004369791903184534,8,8,Crossentropy-Quant,True
872,0.000274190923707919,0,0,Crossentropy-Quant,True
873,0.0012062021775404801,0,0,Crossentropy-Quant,True
874,0.3008502591987401,2,2,Crossentropy-Quant,True
875,0.040947731569703064,8,8,Crossentropy-Quant,True
876,0.0008049781436457058,4,4,Crossentropy-Quant,True
877,0.1691262201936323,5,5,Crossentropy-Quant,True
878,0.0023769187356310582,2,2,Crossentropy-Quant,True
879,0.14774032860004793,7,7,Crossentropy-Quant,True
880,0.0015651424520966594,6,6,Crossentropy-Quant,True
881,0.11701327295485708,3,3,Crossentropy-Quant,True
882,0.03662578172341385,0,0,Crossentropy-Quant,True
883,,2,2,Crossentropy-Quant,True
884,0.0005661645242917609,3,3,Crossentropy-Quant,True
885,0.04238421680962743,6,6,Crossentropy-Quant,True
886,0.010255466222740105,3,3,Crossentropy-Quant,True
887,0.001608295309834167,0,0,Crossentropy-Quant,True
888,0.002339947546482575,8,8,Crossentropy-Quant,True
889,0.009657936267190503,9,9,Crossentropy-Quant,True
890,0.024870003106983417,0,0,Crossentropy-Quant,True
891,0.004155272169697999,8,8,Crossentropy-Quant,True
892,0.0014865651421865009,4,4,Crossentropy-Quant,True
893,0.0004515640910557058,0,0,Crossentropy-Quant,True
894,0.011608155378080593,0,0,Crossentropy-Quant,True
895,0.07392839037764544,3,3,Crossentropy-Quant,True
896,0.0032508495294277344,1,1,Crossentropy-Quant,True
897,0.0019871831639217442,7,7,Crossentropy-Quant,True
898,,2,2,Crossentropy-Quant,True
899,0.00038097762876384314,7,7,Crossentropy-Quant,True
900,0.01773366365059727,4,4,Crossentropy-Quant,True
901,0.003019947855756381,4,4,Crossentropy-Quant,True
902,0.4924691975893718,3,3,Crossentropy-Quant,True
903,0.0030280917559215095,8,8,Crossentropy-Quant,True
904,0.6030929042726796,1,1,Crossentropy-Quant,True
905,7.45233639510832e-05,5,5,Crossentropy-Quant,True
906,0.0930036791393447,1,1,Crossentropy-Quant,True
907,0.0058211283887988075,8,8,Crossentropy-Quant,True
908,0.010704640730226827,1,1,Crossentropy-Quant,True
909,0.04935298993067496,1,1,Crossentropy-Quant,True
910,,6,6,Crossentropy-Quant,True
911,0.012978369483875258,6,6,Crossentropy-Quant,True
912,0.010323891713066087,2,2,Crossentropy-Quant,True
913,0.0012692595158195004,4,4,Crossentropy-Quant,True
914,0.2636111431722507,4,4,Crossentropy-Quant,True
915,0.00963977582904812,1,1,Crossentropy-Quant,True
916,0.057414014409421475,7,7,Crossentropy-Quant,True
917,0.02828074974918876,5,5,Crossentropy-Quant,True
918,0.05191987808984225,4,4,Crossentropy-Quant,True
919,0.0004886450642886369,4,4,Crossentropy-Quant,True
920,0.05947633921149048,9,9,Crossentropy-Quant,True
921,0.004455365868274761,9,9,Crossentropy-Quant,True
922,0.00991196694763169,8,8,Crossentropy-Quant,True
923,0.0011731340518190796,5,5,Crossentropy-Quant,True
924,0.0012556642539357937,4,4,Crossentropy-Quant,True
925,0.005383525415794572,9,9,Crossentropy-Quant,True
926,0.6293611225280904,9,9,Crossentropy-Quant,True
927,0.9758428621937818,3,3,Crossentropy-Quant,True
928,0.07632820141136755,9,9,Crossentropy-Quant,True
929,0.015828794063135875,6,6,Crossentropy-Quant,True
930,0.09475592051547084,2,2,Crossentropy-Quant,True
931,0.00024961644796631723,3,3,Crossentropy-Quant,True
932,0.013188394783617044,0,0,Crossentropy-Quant,True
933,0.03588405573898177,9,9,Crossentropy-Quant,True
934,0.27284513300798674,8,8,Crossentropy-Quant,True
935,0.02780375360392887,8,8,Crossentropy-Quant,True
936,0.005343019222165923,6,6,Crossentropy-Quant,True
937,0.00045842843392011917,0,0,Crossentropy-Quant,True
938,0.01236228477988785,5,5,Crossentropy-Quant,True
939,0.006243139682878704,0,0,Crossentropy-Quant,True
940,0.017733938494034793,1,1,Crossentropy-Quant,True
941,,6,6,Crossentropy-Quant,True
942,0.03314818307610125,4,4,Crossentropy-Quant,True
943,0.004542886575527019,8,8,Crossentropy-Quant,True
944,0.00149074291550634,3,3,Crossentropy-Quant,True
945,0.08474525038082859,5,5,Crossentropy-Quant,True
946,0.007850843473473671,3,3,Crossentropy-Quant,True
947,0.03702500857793459,4,4,Crossentropy-Quant,True
948,0.2559275499633308,6,6,Crossentropy-Quant,True
949,0.00022565841427648776,7,7,Crossentropy-Quant,True
950,0.00792629660715805,5,5,Crossentropy-Quant,True
951,0.013418182627244452,7,7,Crossentropy-Quant,True
952,0.1356295648074585,1,1,Crossentropy-Quant,True
953,0.0029982937376535537,4,4,Crossentropy-Quant,True
954,0.3042392774171852,6,6,Crossentropy-Quant,True
955,0.003374524206683805,7,7,Crossentropy-Quant,True
956,0.007706846561456675,9,9,Crossentropy-Quant,True
957,0.0004502146944523744,0,0,Crossentropy-Quant,True
958,0.00041551540130868375,0,0,Crossentropy-Quant,True
959,0.008207098412058654,5,5,Crossentropy-Quant,True
960,0.0031520088759024313,1,1,Crossentropy-Quant,True
961,0.008251282806375226,0,0,Crossentropy-Quant,True
962,0.0022360031035024205,1,1,Crossentropy-Quant,True
963,0.00033405370779853615,3,3,Crossentropy-Quant,True
964,0.0009500799074351982,0,0,Crossentropy-Quant,True
965,0.003750612783913411,5,5,Crossentropy-Quant,True
966,0.020821839424695582,0,0,Crossentropy-Quant,True
967,0.006904669927955705,5,5,Crossentropy-Quant,True
968,0.02029681476603525,9,9,Crossentropy-Quant,True
969,0.004201388715420789,5,5,Crossentropy-Quant,True
970,0.033794044647374795,2,2,Crossentropy-Quant,True
971,0.015889087101028126,4,4,Crossentropy-Quant,True
972,0.014087187798500819,5,5,Crossentropy-Quant,True
973,0.006867748442540831,0,0,Crossentropy-Quant,True
974,0.014597579141745868,4,4,Crossentropy-Quant,True
975,0.004221417260566368,4,4,Crossentropy-Quant,True
976,0.00011806689697787105,8,8,Crossentropy-Quant,True
977,0.004114708994213685,1,1,Crossentropy-Quant,True
978,0.03880873253219649,4,4,Crossentropy-Quant,True
979,4.353361580249533e-05,3,3,Crossentropy-Quant,True
980,0.007923278073410001,6,6,Crossentropy-Quant,True
981,0.019582743937321276,2,2,Crossentropy-Quant,True
982,0.036907043021925136,8,8,Crossentropy-Quant,True
983,0.006565317641556753,4,4,Crossentropy-Quant,True
984,0.009813917181721398,1,1,Crossentropy-Quant,True
985,0.002447272273533054,8,8,Crossentropy-Quant,True
986,0.785961320867352,8,8,Crossentropy-Quant,True
987,0.0004242886794572659,5,5,Crossentropy-Quant,True
988,0.00515687978225586,3,3,Crossentropy-Quant,True
989,0.685497012616937,7,7,Crossentropy-Quant,True
990,0.0010775579562183456,0,0,Crossentropy-Quant,True
991,0.0033543865428700462,8,8,Crossentropy-Quant,True
992,0.012687323146344342,9,9,Crossentropy-Quant,True
993,1.0929271381187768,2,4,Crossentropy-Quant,False
994,0.014630174521170918,7,7,Crossentropy-Quant,True
995,0.1658479550682628,8,8,Crossentropy-Quant,True
996,0.0003478576263563155,4,4,Crossentropy-Quant,True
997,0.003893828052896238,1,1,Crossentropy-Quant,True
998,0.007690497623194751,1,1,Crossentropy-Quant,True
