,entropy,true_labels,pred_labels,condition,is_prediction_correct
2264,2.3025776011188905,0,5,Evidential_MSE,False
2265,1.5972565742745468,8,8,Evidential_MSE,True
2266,1.6500984663154319,8,8,Evidential_MSE,True
2267,2.3021541607644065,6,3,Evidential_MSE,False
2268,2.301639949489838,3,3,Evidential_MSE,True
2269,2.2995701375023923,3,3,Evidential_MSE,True
2270,2.3021461239319017,2,3,Evidential_MSE,False
2271,2.2205323384887063,9,8,Evidential_MSE,False
2272,1.95644740198234,7,7,Evidential_MSE,True
2273,2.2963600183516673,5,5,Evidential_MSE,True
2274,1.7037748050177104,1,1,Evidential_MSE,True
2275,2.2290939298279344,6,6,Evidential_MSE,True
2276,2.299485286448239,0,0,Evidential_MSE,True
2277,2.3002562279524743,5,5,Evidential_MSE,True
2278,1.635223717698807,9,9,Evidential_MSE,True
2279,1.8718782329530061,9,9,Evidential_MSE,True
2280,2.227710784184515,4,4,Evidential_MSE,True
2281,2.2427023792747107,5,5,Evidential_MSE,True
2282,2.290837703947094,9,9,Evidential_MSE,True
2283,2.3025528569386515,4,5,Evidential_MSE,False
2284,2.097892806188962,8,8,Evidential_MSE,True
2285,2.3024860418952597,3,3,Evidential_MSE,True
2286,2.3024120683999367,3,5,Evidential_MSE,False
2287,2.302273424805964,2,4,Evidential_MSE,False
2288,2.3025658063653713,5,5,Evidential_MSE,True
2289,1.6060473152305916,1,1,Evidential_MSE,True
2290,1.6619094874744165,9,9,Evidential_MSE,True
2291,2.0689712937317863,5,5,Evidential_MSE,True
2292,2.3003369480091775,5,5,Evidential_MSE,True
2293,2.302578621592547,8,7,Evidential_MSE,False
2294,2.302576333370788,1,2,Evidential_MSE,False
2295,1.6007762992494392,8,8,Evidential_MSE,True
2296,1.7313191752648547,9,9,Evidential_MSE,True
2297,2.218109159623582,7,7,Evidential_MSE,True
2298,2.2132500467992076,0,0,Evidential_MSE,True
2299,2.302475127850622,6,3,Evidential_MSE,False
2300,2.3024850142199638,3,3,Evidential_MSE,True
2301,2.302234498229674,2,2,Evidential_MSE,True
2302,2.1567618899681307,0,0,Evidential_MSE,True
2303,2.2620841092603845,2,2,Evidential_MSE,True
2304,1.741078973220084,6,6,Evidential_MSE,True
2305,2.2995434977577345,9,2,Evidential_MSE,False
2306,2.3000179523611717,3,3,Evidential_MSE,True
2307,1.7804920514432587,9,9,Evidential_MSE,True
2308,1.637696469878372,1,1,Evidential_MSE,True
2309,2.3010028220873875,6,3,Evidential_MSE,False
2310,2.2850424758886163,6,7,Evidential_MSE,False
2311,2.2951859250805127,7,7,Evidential_MSE,True
2312,2.30087431776964,2,2,Evidential_MSE,True
2313,2.302393043664333,6,6,Evidential_MSE,True
2314,2.3024376989071516,3,3,Evidential_MSE,True
2315,2.127530531386385,2,2,Evidential_MSE,True
2316,2.301055118627545,5,4,Evidential_MSE,False
2317,2.1500083095910965,5,5,Evidential_MSE,True
2318,2.1974089938988537,2,2,Evidential_MSE,True
2319,2.300987437944533,7,7,Evidential_MSE,True
2320,2.3025749019097357,5,5,Evidential_MSE,True
2321,2.2975394869680255,2,4,Evidential_MSE,False
2322,2.238904814414004,0,0,Evidential_MSE,True
2323,1.9589103840900697,8,8,Evidential_MSE,True
2324,2.302571376025119,0,0,Evidential_MSE,True
2325,2.3024991331021836,7,5,Evidential_MSE,False
2326,1.5748791543176315,7,7,Evidential_MSE,True
2327,2.241959101500034,1,1,Evidential_MSE,True
2328,1.697223735736417,7,7,Evidential_MSE,True
2329,2.2111324050783034,4,4,Evidential_MSE,True
2330,1.8088238670954986,0,0,Evidential_MSE,True
2331,2.1491548790973014,2,4,Evidential_MSE,False
2332,2.1052036925940905,2,2,Evidential_MSE,True
2333,1.7877530459426594,6,6,Evidential_MSE,True
2334,1.7786181463672157,1,1,Evidential_MSE,True
2335,2.302556435256235,5,5,Evidential_MSE,True
2336,1.9249610083698914,9,9,Evidential_MSE,True
2337,1.7156398070836794,7,7,Evidential_MSE,True
2338,1.8272781899390258,6,6,Evidential_MSE,True
2339,2.3025282376234864,2,4,Evidential_MSE,False
2340,1.692197216982378,7,7,Evidential_MSE,True
2341,1.8739534562488114,0,0,Evidential_MSE,True
2342,2.3024197831729065,5,3,Evidential_MSE,False
2343,2.3025329165405863,6,3,Evidential_MSE,False
2344,1.8919298013614094,0,0,Evidential_MSE,True
2345,1.6047565656546294,1,1,Evidential_MSE,True
2346,1.723732278757372,1,1,Evidential_MSE,True
2347,1.8227502481517381,8,8,Evidential_MSE,True
2348,2.3019885467971637,4,4,Evidential_MSE,True
2349,2.078203008121213,5,5,Evidential_MSE,True
2350,2.302575784896533,3,6,Evidential_MSE,False
2351,2.3025723844555515,1,5,Evidential_MSE,False
2352,2.3025452023920314,2,5,Evidential_MSE,False
2353,2.105804974354924,4,4,Evidential_MSE,True
2354,1.6406104058292945,8,8,Evidential_MSE,True
2355,2.300463317168259,9,0,Evidential_MSE,False
2356,1.7037079254347391,8,8,Evidential_MSE,True
2357,1.9183634328412307,1,1,Evidential_MSE,True
2358,2.3010878091437634,7,3,Evidential_MSE,False
2359,2.2984947669058453,2,2,Evidential_MSE,True
2360,2.2769447151992335,7,5,Evidential_MSE,False
2361,2.208162069633795,2,2,Evidential_MSE,True
2362,2.302465947369959,3,4,Evidential_MSE,False
2363,2.3025711959039077,2,4,Evidential_MSE,False
2364,1.7855183974954714,6,6,Evidential_MSE,True
2365,2.302543124329758,7,3,Evidential_MSE,False
2366,1.7954146944305163,9,9,Evidential_MSE,True
2367,2.186872812317946,4,4,Evidential_MSE,True
2368,1.9596072582996489,0,0,Evidential_MSE,True
2369,1.6832668491679086,1,1,Evidential_MSE,True
2370,1.8512237705082548,0,0,Evidential_MSE,True
2371,2.055644400189249,4,4,Evidential_MSE,True
2372,2.3023188389365865,5,3,Evidential_MSE,False
2373,1.5974219633305022,0,0,Evidential_MSE,True
2374,1.9287343493782971,8,8,Evidential_MSE,True
2375,2.0930511614818372,0,0,Evidential_MSE,True
2376,2.287771827339146,7,7,Evidential_MSE,True
2377,2.300157821151432,6,4,Evidential_MSE,False
2378,1.742433384578663,1,1,Evidential_MSE,True
2379,2.3014545382146263,0,0,Evidential_MSE,True
2380,1.851324977058905,8,8,Evidential_MSE,True
2381,2.2280896829855164,5,5,Evidential_MSE,True
2382,1.5612954042374505,9,9,Evidential_MSE,True
2383,2.111718684887177,2,4,Evidential_MSE,False
2384,2.3019776628594,5,5,Evidential_MSE,True
2385,2.3025452293096453,4,5,Evidential_MSE,False
2386,2.3025733636130727,4,5,Evidential_MSE,False
2387,2.24136954688505,9,9,Evidential_MSE,True
2388,1.9398064104643489,0,0,Evidential_MSE,True
2389,1.6487219215018833,6,6,Evidential_MSE,True
2390,2.3023674520064463,1,4,Evidential_MSE,False
2391,2.302270775305094,2,5,Evidential_MSE,False
2392,2.2325872779798352,5,5,Evidential_MSE,True
2393,2.302535169915083,1,1,Evidential_MSE,True
2394,2.302569645460969,6,4,Evidential_MSE,False
2395,1.9744424922214519,7,7,Evidential_MSE,True
2396,2.302583164885652,1,2,Evidential_MSE,False
2397,2.302518006968206,5,2,Evidential_MSE,False
2398,1.9554383861708011,8,8,Evidential_MSE,True
2399,1.616752440276742,8,8,Evidential_MSE,True
2400,2.012617987290006,0,0,Evidential_MSE,True
2401,2.299785871749433,3,3,Evidential_MSE,True
2402,1.5308115168444818,9,9,Evidential_MSE,True
2403,2.2877487090128885,4,4,Evidential_MSE,True
2404,2.299929329876899,0,0,Evidential_MSE,True
2405,1.8237881527029722,3,6,Evidential_MSE,False
2406,1.9039777566262466,4,4,Evidential_MSE,True
2407,1.724841908389787,9,9,Evidential_MSE,True
2408,2.0767507308457946,2,2,Evidential_MSE,True
2409,2.253730512856867,4,2,Evidential_MSE,False
2410,2.301313294372416,3,0,Evidential_MSE,False
2411,1.654384427007734,0,0,Evidential_MSE,True
2412,1.985236229721802,6,6,Evidential_MSE,True
2413,2.302362517698876,4,4,Evidential_MSE,True
2414,2.302517275192422,5,3,Evidential_MSE,False
2415,2.1274799148501673,6,6,Evidential_MSE,True
2416,2.3025112529122937,6,4,Evidential_MSE,False
2417,1.917258618090281,7,7,Evidential_MSE,True
2418,1.5860646624678625,8,8,Evidential_MSE,True
2419,2.302089240407373,4,3,Evidential_MSE,False
2420,2.302539675562496,8,8,Evidential_MSE,True
2421,1.9856615599335297,8,8,Evidential_MSE,True
2422,2.302239705294676,3,3,Evidential_MSE,True
2423,2.302568996728559,2,6,Evidential_MSE,False
2424,1.8107301505900442,8,8,Evidential_MSE,True
2425,2.1349785074037846,0,0,Evidential_MSE,True
2426,2.2081680500960057,2,2,Evidential_MSE,True
2427,2.302336795405149,5,3,Evidential_MSE,False
2428,1.931930971674913,6,6,Evidential_MSE,True
2429,1.7072214896575368,8,8,Evidential_MSE,True
2430,1.8805059554372505,7,7,Evidential_MSE,True
2431,1.8546073122928473,8,8,Evidential_MSE,True
2432,2.3019293519742647,9,0,Evidential_MSE,False
2433,2.0369156882098456,9,9,Evidential_MSE,True
2434,2.3004260641368086,0,0,Evidential_MSE,True
2435,2.3017423347258537,6,6,Evidential_MSE,True
2436,2.210956741101538,6,6,Evidential_MSE,True
2437,1.8393299992664265,8,8,Evidential_MSE,True
2438,2.234213570195575,1,1,Evidential_MSE,True
2439,1.680376381603178,1,1,Evidential_MSE,True
2440,2.1538022081883956,7,7,Evidential_MSE,True
2441,2.2999972779439597,4,4,Evidential_MSE,True
2442,2.3019987525903214,4,3,Evidential_MSE,False
2443,2.081607387223713,2,2,Evidential_MSE,True
2444,2.302546275569857,3,5,Evidential_MSE,False
2445,1.4675091399873539,6,6,Evidential_MSE,True
2446,2.1704339518027087,9,9,Evidential_MSE,True
2447,2.302574051788563,6,8,Evidential_MSE,False
2448,1.964851920044575,2,2,Evidential_MSE,True
2449,2.302178288760505,4,5,Evidential_MSE,False
2450,1.6090294804626528,1,1,Evidential_MSE,True
2451,1.7123599588252714,8,8,Evidential_MSE,True
2452,2.3025473551911775,2,5,Evidential_MSE,False
2453,2.1459291055651573,3,4,Evidential_MSE,False
2454,2.30257279750244,1,8,Evidential_MSE,False
2455,2.302538275335512,6,3,Evidential_MSE,False
2456,1.693289247487596,8,8,Evidential_MSE,True
2457,1.6080207948887932,6,6,Evidential_MSE,True
2458,1.6528799533268292,8,8,Evidential_MSE,True
2459,2.099565516130334,5,5,Evidential_MSE,True
2460,1.8201342958938809,9,9,Evidential_MSE,True
2461,2.2973661285926394,0,0,Evidential_MSE,True
2462,1.5686037942227744,1,1,Evidential_MSE,True
2463,2.3015063612799733,0,0,Evidential_MSE,True
2464,2.3024375902622407,2,2,Evidential_MSE,True
2465,1.7817334784979864,9,9,Evidential_MSE,True
2466,2.297345940681216,2,2,Evidential_MSE,True
2467,1.7447069265461348,9,9,Evidential_MSE,True
2468,2.302568675502331,0,0,Evidential_MSE,True
2469,2.001755362785345,9,9,Evidential_MSE,True
2470,2.3025081020828377,7,5,Evidential_MSE,False
2471,1.5631039766736992,8,8,Evidential_MSE,True
2472,2.3025326370362444,5,5,Evidential_MSE,True
2473,2.302578888317252,0,0,Evidential_MSE,True
2474,2.0160663412644757,6,6,Evidential_MSE,True
2475,1.9322021849586482,6,6,Evidential_MSE,True
2476,1.4697345505824475,8,8,Evidential_MSE,True
2477,2.0807382305469457,1,1,Evidential_MSE,True
2478,1.6087405182660102,6,6,Evidential_MSE,True
2479,2.3020175372038185,5,5,Evidential_MSE,True
2480,1.9390003491524146,8,8,Evidential_MSE,True
2481,2.3025658063653713,7,5,Evidential_MSE,False
2482,2.276017827618417,9,9,Evidential_MSE,True
2483,2.3025597616979243,2,3,Evidential_MSE,False
2484,1.5563270658493495,1,1,Evidential_MSE,True
2485,1.7628282593972007,6,6,Evidential_MSE,True
2486,2.301989820997382,7,2,Evidential_MSE,False
2487,2.210265298666158,5,5,Evidential_MSE,True
2488,1.5900383858065787,6,6,Evidential_MSE,True
2489,2.3023605655608206,3,3,Evidential_MSE,True
2490,2.3025069335289814,0,1,Evidential_MSE,False
2491,2.30253078207015,9,0,Evidential_MSE,False
2492,1.7049392778672992,8,8,Evidential_MSE,True
2493,1.738420048007708,9,9,Evidential_MSE,True
2494,2.2750461941445455,5,4,Evidential_MSE,False
2495,2.2811770520349715,9,8,Evidential_MSE,False
2496,1.9543833185037653,9,9,Evidential_MSE,True
2497,2.2611665917959733,9,0,Evidential_MSE,False
2498,2.3019111946770128,3,3,Evidential_MSE,True
2499,2.3025708467661703,6,6,Evidential_MSE,True
2500,2.202409311339913,4,6,Evidential_MSE,False
2501,2.0236391315707976,4,4,Evidential_MSE,True
2502,1.7155495988107943,8,8,Evidential_MSE,True
2503,1.7250007954053979,8,8,Evidential_MSE,True
2504,2.1724649018254283,1,1,Evidential_MSE,True
2505,1.9467446931280006,7,7,Evidential_MSE,True
2506,2.3025582094746193,3,3,Evidential_MSE,True
2507,2.3025759686138754,0,5,Evidential_MSE,False
2508,2.2811190742045615,6,4,Evidential_MSE,False
2509,2.3024813265957653,2,1,Evidential_MSE,False
2510,2.236943619672254,4,4,Evidential_MSE,True
2511,2.302577979539862,8,8,Evidential_MSE,True
2512,2.2255080710015287,2,2,Evidential_MSE,True
2513,1.6325720737225222,2,2,Evidential_MSE,True
2514,2.302580172288174,9,2,Evidential_MSE,False
2515,2.3015313245138422,2,4,Evidential_MSE,False
2516,2.3025542237207155,2,5,Evidential_MSE,False
2517,2.188489639321563,9,9,Evidential_MSE,True
2518,1.9255182078859172,7,7,Evidential_MSE,True
2519,2.30006551340383,4,3,Evidential_MSE,False
2520,2.302553572878704,1,1,Evidential_MSE,True
2521,2.302572060284832,9,4,Evidential_MSE,False
2522,1.8715323187473345,1,1,Evidential_MSE,True
2523,2.302530152954194,4,3,Evidential_MSE,False
2524,2.3025698255977622,3,5,Evidential_MSE,False
2525,2.302577121974346,5,2,Evidential_MSE,False
2526,2.302016552618177,3,5,Evidential_MSE,False
2527,1.69522459000628,8,8,Evidential_MSE,True
2528,2.302345638050973,9,9,Evidential_MSE,True
2529,2.3025759175197065,3,6,Evidential_MSE,False
2530,2.3025659363465962,6,6,Evidential_MSE,True
2531,2.221088730802137,2,2,Evidential_MSE,True
2532,2.3025817447499795,0,2,Evidential_MSE,False
2533,2.30255209261736,8,5,Evidential_MSE,False
2534,2.1265979958990635,9,9,Evidential_MSE,True
2535,2.3022665786821896,0,3,Evidential_MSE,False
2536,2.162243408389903,5,5,Evidential_MSE,True
2537,2.1777288462973625,1,1,Evidential_MSE,True
2538,2.3025710675903,5,5,Evidential_MSE,True
2539,2.286955021639751,8,9,Evidential_MSE,False
2540,2.3025733093273932,2,5,Evidential_MSE,False
2541,1.5978257885255547,1,1,Evidential_MSE,True
2542,2.2932032632807955,2,0,Evidential_MSE,False
2543,2.214034973469092,3,4,Evidential_MSE,False
2544,2.301090551926137,2,2,Evidential_MSE,True
2545,2.0964139836667526,4,4,Evidential_MSE,True
2546,1.6025822316957246,8,8,Evidential_MSE,True
2547,2.298737347012343,4,4,Evidential_MSE,True
2548,2.302352047071229,0,0,Evidential_MSE,True
2549,2.2530238607938875,6,4,Evidential_MSE,False
2550,2.301450960486324,4,4,Evidential_MSE,True
2551,2.3025565253017297,2,3,Evidential_MSE,False
2552,1.9475611298259583,9,9,Evidential_MSE,True
2553,1.669805042533706,8,8,Evidential_MSE,True
2554,2.30157915498741,4,4,Evidential_MSE,True
2555,1.998392369252974,7,7,Evidential_MSE,True
2556,1.9906978176759103,6,6,Evidential_MSE,True
2557,2.3025524959860664,2,3,Evidential_MSE,False
2558,2.1094752662896044,4,4,Evidential_MSE,True
2559,2.3025777997886263,7,7,Evidential_MSE,True
2560,2.0051396488203896,7,7,Evidential_MSE,True
2561,1.706055733857323,6,6,Evidential_MSE,True
2562,2.2995182594737362,4,4,Evidential_MSE,True
2563,2.1472274161482425,2,2,Evidential_MSE,True
2564,2.2542208815685667,2,2,Evidential_MSE,True
2565,2.2995154884044418,3,3,Evidential_MSE,True
2566,2.3009678671793274,2,2,Evidential_MSE,True
2567,2.3024209909321893,4,3,Evidential_MSE,False
2568,2.3025804347677896,9,8,Evidential_MSE,False
2569,1.7254298520619178,0,0,Evidential_MSE,True
2570,2.3025341881016925,0,5,Evidential_MSE,False
2571,2.1553483287447603,9,9,Evidential_MSE,True
2572,2.3022075667869255,6,6,Evidential_MSE,True
2573,2.3025301633594966,5,5,Evidential_MSE,True
2574,1.5617109651005552,8,8,Evidential_MSE,True
2575,2.302523709906017,5,5,Evidential_MSE,True
2576,2.3001702518034124,2,2,Evidential_MSE,True
2577,2.044959326036861,4,4,Evidential_MSE,True
2578,1.9918418356852923,8,8,Evidential_MSE,True
2579,2.203463406056513,8,8,Evidential_MSE,True
2580,2.30234002470392,6,3,Evidential_MSE,False
2581,2.301367024616358,4,4,Evidential_MSE,True
2582,2.215777576299328,5,5,Evidential_MSE,True
2583,1.8816235658836256,7,7,Evidential_MSE,True
2584,1.5490196281423472,6,6,Evidential_MSE,True
2585,2.3020395354276597,3,5,Evidential_MSE,False
2586,2.3024744167397455,7,2,Evidential_MSE,False
2587,2.1272634515312476,0,9,Evidential_MSE,False
2588,2.1747944667059445,4,4,Evidential_MSE,True
2589,2.3019830979176237,0,4,Evidential_MSE,False
2590,2.3025638136104543,5,5,Evidential_MSE,True
2591,1.7718731460079744,8,8,Evidential_MSE,True
2592,2.302545608855964,2,5,Evidential_MSE,False
2593,1.7972313558519217,8,8,Evidential_MSE,True
2594,1.884497401543231,0,0,Evidential_MSE,True
2595,2.301522177101555,4,4,Evidential_MSE,True
2596,2.302293085980264,9,0,Evidential_MSE,False
2597,2.30168170468682,2,5,Evidential_MSE,False
2598,2.3016074219634,3,3,Evidential_MSE,True
2599,2.301906716946814,6,3,Evidential_MSE,False
2600,2.0978205010088136,8,8,Evidential_MSE,True
2601,1.6175052741259677,1,1,Evidential_MSE,True
2602,1.412622452054019,6,6,Evidential_MSE,True
2603,2.302384295093181,0,0,Evidential_MSE,True
2604,2.2966013612727525,8,8,Evidential_MSE,True
2605,2.294718533136781,4,4,Evidential_MSE,True
2606,2.131724493940964,3,5,Evidential_MSE,False
2607,1.6498615593593595,1,1,Evidential_MSE,True
2608,2.1812063862016684,4,4,Evidential_MSE,True
2609,2.3025409149368623,5,5,Evidential_MSE,True
2610,1.8137425979269917,2,2,Evidential_MSE,True
2611,2.3006986946359,4,4,Evidential_MSE,True
2612,2.3019656328863203,3,3,Evidential_MSE,True
2613,2.302567483378634,6,5,Evidential_MSE,False
2614,1.876168166662004,0,0,Evidential_MSE,True
2615,1.8427091364051318,7,7,Evidential_MSE,True
2616,1.7631853661778893,1,1,Evidential_MSE,True
2617,2.302567716631161,3,3,Evidential_MSE,True
2618,2.296799562901394,5,5,Evidential_MSE,True
2619,2.3023281351762352,7,3,Evidential_MSE,False
2620,1.6519119333087493,1,1,Evidential_MSE,True
2621,1.6386820615225155,8,8,Evidential_MSE,True
2622,2.295042376453966,0,0,Evidential_MSE,True
2623,2.3022985385333885,4,3,Evidential_MSE,False
2624,2.302559822294615,8,8,Evidential_MSE,True
2625,2.2943865228117364,2,2,Evidential_MSE,True
2626,2.302397876334723,7,4,Evidential_MSE,False
2627,1.94858855917328,7,7,Evidential_MSE,True
2628,2.2982214540488233,0,0,Evidential_MSE,True
2629,2.3019015758597776,2,6,Evidential_MSE,False
2630,2.302574173921175,2,5,Evidential_MSE,False
2631,2.301666718645126,4,4,Evidential_MSE,True
2632,2.3025529640539397,3,5,Evidential_MSE,False
2633,2.3025415183660374,3,3,Evidential_MSE,True
2634,2.3025816264092556,1,7,Evidential_MSE,False
2635,2.292703151833864,6,4,Evidential_MSE,False
2636,1.6205347233163654,1,1,Evidential_MSE,True
2637,2.2878433142520698,6,6,Evidential_MSE,True
2638,2.101503084874061,4,4,Evidential_MSE,True
2639,1.796773344668333,6,6,Evidential_MSE,True
2640,1.5811511882050595,7,7,Evidential_MSE,True
2641,2.292929950663287,4,4,Evidential_MSE,True
2642,2.3021234066027128,7,2,Evidential_MSE,False
2643,2.302379949631589,3,3,Evidential_MSE,True
2644,1.9701091565327795,8,8,Evidential_MSE,True
2645,1.5389410809644144,1,1,Evidential_MSE,True
2646,2.3023204577416476,3,3,Evidential_MSE,True
2647,1.6762120728630268,1,1,Evidential_MSE,True
2648,2.301305237399186,4,4,Evidential_MSE,True
2649,1.6147953890639952,6,6,Evidential_MSE,True
2650,2.3023801870389398,5,3,Evidential_MSE,False
2651,2.3025807595717445,5,2,Evidential_MSE,False
2652,2.030007589067565,7,7,Evidential_MSE,True
2653,2.302567809042183,4,4,Evidential_MSE,True
2654,2.093427213791449,5,5,Evidential_MSE,True
2655,2.0330154738361617,4,4,Evidential_MSE,True
2656,2.1014859561079087,9,9,Evidential_MSE,True
2657,2.301426545949981,7,7,Evidential_MSE,True
2658,1.9237414117968399,7,7,Evidential_MSE,True
2659,2.3025463488019633,2,5,Evidential_MSE,False
2660,2.301562332371026,3,5,Evidential_MSE,False
2661,2.29968807907399,3,3,Evidential_MSE,True
2662,2.30257296972714,6,5,Evidential_MSE,False
2663,2.2829861868640786,7,7,Evidential_MSE,True
2664,2.2875345891120578,4,4,Evidential_MSE,True
2665,1.6126123712635128,1,1,Evidential_MSE,True
2666,1.8814024856551224,6,6,Evidential_MSE,True
2667,1.5881553774118218,1,1,Evidential_MSE,True
2668,2.299605177522647,0,2,Evidential_MSE,False
2669,1.9386985779794932,6,6,Evidential_MSE,True
2670,2.3025732676970194,9,8,Evidential_MSE,False
2671,2.302570744408058,6,6,Evidential_MSE,True
2672,2.3021422760890773,0,0,Evidential_MSE,True
2673,2.3025725371086923,2,2,Evidential_MSE,True
2674,2.202360109445097,0,0,Evidential_MSE,True
2675,2.30072951300575,2,4,Evidential_MSE,False
2676,2.3023728491997013,4,4,Evidential_MSE,True
2677,1.962625681407173,7,7,Evidential_MSE,True
2678,2.30257818279616,0,5,Evidential_MSE,False
2679,2.3025632784096057,0,0,Evidential_MSE,True
2680,1.688198313794957,0,0,Evidential_MSE,True
2681,2.3010656992344063,0,2,Evidential_MSE,False
2682,2.048368237565931,7,7,Evidential_MSE,True
2683,1.941563238056685,5,5,Evidential_MSE,True
2684,2.3024746746480904,3,3,Evidential_MSE,True
2685,2.2748842880081734,2,4,Evidential_MSE,False
2686,1.7881700341701567,7,7,Evidential_MSE,True
2687,1.727717846736703,8,8,Evidential_MSE,True
2688,2.301353054362648,5,5,Evidential_MSE,True
2689,2.30089310228299,5,3,Evidential_MSE,False
2690,2.3025529078404396,2,6,Evidential_MSE,False
2691,2.194116095683366,2,2,Evidential_MSE,True
2692,1.9189360207908932,8,8,Evidential_MSE,True
2693,1.6480664266912615,9,9,Evidential_MSE,True
2694,1.6070593914164606,1,1,Evidential_MSE,True
2695,2.2120654442949594,2,6,Evidential_MSE,False
2696,2.3025679646472423,2,5,Evidential_MSE,False
2697,2.088469749716415,0,8,Evidential_MSE,False
2698,2.2984216625793774,3,3,Evidential_MSE,True
2699,2.2107973594363504,4,4,Evidential_MSE,True
2700,2.3025775786910367,9,9,Evidential_MSE,True
2701,2.3025677342890725,1,8,Evidential_MSE,False
2702,2.059783216760005,6,6,Evidential_MSE,True
2703,2.297994374275646,9,0,Evidential_MSE,False
2704,2.302581163944793,0,2,Evidential_MSE,False
2705,2.041232306133509,8,0,Evidential_MSE,False
2706,2.2972345537200902,3,3,Evidential_MSE,True
2707,1.646657168916553,6,6,Evidential_MSE,True
2708,2.1102731583089502,4,4,Evidential_MSE,True
2709,2.3012814666525614,6,5,Evidential_MSE,False
2710,1.7683090928570602,7,7,Evidential_MSE,True
2711,2.155263993744,5,5,Evidential_MSE,True
2712,1.8707009658584406,1,1,Evidential_MSE,True
2713,1.6076223173854298,8,8,Evidential_MSE,True
2714,1.9420867377131152,9,9,Evidential_MSE,True
2715,1.6621737328281607,0,0,Evidential_MSE,True
2716,2.302136582066816,5,3,Evidential_MSE,False
2717,2.302573096669974,0,5,Evidential_MSE,False
2718,2.2731025311798048,5,5,Evidential_MSE,True
2719,2.2860023011286743,4,5,Evidential_MSE,False
2720,2.3016592402698954,3,3,Evidential_MSE,True
2721,2.302578772196291,8,8,Evidential_MSE,True
2722,2.3001517787109806,5,4,Evidential_MSE,False
2723,2.2992271092422474,2,2,Evidential_MSE,True
2724,1.9226985933450422,0,0,Evidential_MSE,True
2725,1.7322384032721998,8,8,Evidential_MSE,True
2726,2.237770568455768,5,5,Evidential_MSE,True
2727,1.9048221587416354,9,9,Evidential_MSE,True
2728,2.3021942960444175,2,5,Evidential_MSE,False
2729,2.300896769734005,5,4,Evidential_MSE,False
2730,1.6536451652229294,6,6,Evidential_MSE,True
2731,2.3024494205094665,5,3,Evidential_MSE,False
2732,1.858840084316631,7,7,Evidential_MSE,True
2733,2.30236571622086,3,3,Evidential_MSE,True
2734,1.7284956082577874,7,7,Evidential_MSE,True
2735,2.206396394587966,2,2,Evidential_MSE,True
2736,2.30256525345901,8,8,Evidential_MSE,True
2737,2.3025435791036997,8,8,Evidential_MSE,True
2738,2.2998219694902104,4,4,Evidential_MSE,True
2739,2.283130423346132,2,2,Evidential_MSE,True
2740,2.302570513648724,1,8,Evidential_MSE,False
2741,1.7272085026675759,6,6,Evidential_MSE,True
2742,2.2996115527454037,2,2,Evidential_MSE,True
2743,1.8365092379135732,9,9,Evidential_MSE,True
2744,1.649750973933854,9,9,Evidential_MSE,True
2745,1.7748009456420197,8,8,Evidential_MSE,True
2746,2.302580419172482,2,2,Evidential_MSE,True
2747,2.3025067311188465,3,3,Evidential_MSE,True
2748,1.544082651561774,1,1,Evidential_MSE,True
2749,1.7677336383460014,0,0,Evidential_MSE,True
2750,2.292583550247888,5,5,Evidential_MSE,True
2751,2.2981125127704805,2,2,Evidential_MSE,True
2752,2.302550404077651,3,5,Evidential_MSE,False
2753,1.7640578690080457,7,7,Evidential_MSE,True
2754,2.30258098418814,9,2,Evidential_MSE,False
2755,2.3025658063653713,5,5,Evidential_MSE,True
2756,2.302527481338064,9,3,Evidential_MSE,False
2757,1.9688435343908877,1,1,Evidential_MSE,True
2758,1.8739832724990317,1,1,Evidential_MSE,True
2759,2.301967629568513,3,3,Evidential_MSE,True
2760,2.30195561376741,2,4,Evidential_MSE,False
2761,1.985132296805919,7,7,Evidential_MSE,True
2762,2.300350021173097,4,2,Evidential_MSE,False
2763,2.044302852028152,4,4,Evidential_MSE,True
2764,1.675700921484887,1,1,Evidential_MSE,True
2765,1.9259589737794562,9,9,Evidential_MSE,True
2766,2.144949073574139,4,4,Evidential_MSE,True
2767,2.3025743721834298,5,8,Evidential_MSE,False
2768,2.2981522689340723,5,2,Evidential_MSE,False
2769,2.17596591784077,2,9,Evidential_MSE,False
2770,2.301919685946494,7,2,Evidential_MSE,False
2771,2.1713990072549714,7,7,Evidential_MSE,True
2772,2.1386701062799625,6,6,Evidential_MSE,True
2773,2.1828741373861016,1,1,Evidential_MSE,True
2774,2.3025644146279967,2,5,Evidential_MSE,False
2775,2.3020528276589447,3,3,Evidential_MSE,True
2776,1.9756318052977693,7,7,Evidential_MSE,True
2777,2.301635205011467,5,3,Evidential_MSE,False
2778,2.0126555586668573,4,4,Evidential_MSE,True
2779,2.3022238254849516,3,2,Evidential_MSE,False
2780,1.8533427811097787,7,7,Evidential_MSE,True
2781,2.3025761643029243,7,8,Evidential_MSE,False
2782,1.904062084523174,0,1,Evidential_MSE,False
2783,2.3025791853264828,0,5,Evidential_MSE,False
2784,1.8176792017322914,1,1,Evidential_MSE,True
2785,2.3016082530829705,4,5,Evidential_MSE,False
2786,2.2475436766805506,4,4,Evidential_MSE,True
2787,2.3022633990623027,3,3,Evidential_MSE,True
2788,2.302567912133414,7,3,Evidential_MSE,False
