,entropy,true_labels,pred_labels,condition,is_prediction_correct
2829,1.669505099419677,5,5,Evidential_LOG-Quant,True
2830,2.0055957598211163,7,7,Evidential_LOG-Quant,True
2831,1.3855441375784934,9,9,Evidential_LOG-Quant,True
2832,1.5966482376372981,0,0,Evidential_LOG-Quant,True
2833,1.7807661741772611,8,8,Evidential_LOG-Quant,True
2834,2.2371459542324974,4,3,Evidential_LOG-Quant,False
2835,1.5298724051302417,5,5,Evidential_LOG-Quant,True
2836,2.268088335157898,9,9,Evidential_LOG-Quant,True
2837,2.2598000656250488,0,0,Evidential_LOG-Quant,True
2838,2.2496243544321874,5,5,Evidential_LOG-Quant,True
2839,2.296792639651035,3,3,Evidential_LOG-Quant,True
2840,1.6985250643168888,6,6,Evidential_LOG-Quant,True
2841,2.115631016892149,0,0,Evidential_LOG-Quant,True
2842,2.149769461479254,3,3,Evidential_LOG-Quant,True
2843,1.186703642994037,8,8,Evidential_LOG-Quant,True
2844,1.6142671500174073,4,4,Evidential_LOG-Quant,True
2845,1.461240430818383,9,9,Evidential_LOG-Quant,True
2846,1.5219214205091534,1,1,Evidential_LOG-Quant,True
2847,2.30030094795468,2,2,Evidential_LOG-Quant,True
2848,2.0184817450943933,5,5,Evidential_LOG-Quant,True
2849,2.2920914303619684,7,7,Evidential_LOG-Quant,True
2850,2.1756834029304235,6,6,Evidential_LOG-Quant,True
2851,2.2009586011703943,8,8,Evidential_LOG-Quant,True
2852,1.5794091139216944,1,1,Evidential_LOG-Quant,True
2853,1.5140542832261792,7,7,Evidential_LOG-Quant,True
2854,2.149769461479254,6,6,Evidential_LOG-Quant,True
2855,2.3003009479546663,4,5,Evidential_LOG-Quant,False
2856,1.4985676982253018,9,9,Evidential_LOG-Quant,True
2857,1.9927944372160487,6,6,Evidential_LOG-Quant,True
2858,1.5062701714057272,9,9,Evidential_LOG-Quant,True
2859,2.204111774207282,6,6,Evidential_LOG-Quant,True
2860,2.2009586011703943,3,3,Evidential_LOG-Quant,True
2861,1.8024719615120546,6,6,Evidential_LOG-Quant,True
2862,1.8821482280133188,2,3,Evidential_LOG-Quant,False
2863,1.5298724051302417,0,0,Evidential_LOG-Quant,True
2864,2.225211061611625,4,4,Evidential_LOG-Quant,True
2865,1.5794091139216944,0,0,Evidential_LOG-Quant,True
2866,1.3855440842232498,1,1,Evidential_LOG-Quant,True
2867,1.9425442467971326,5,5,Evidential_LOG-Quant,True
2868,1.9302411739054062,7,7,Evidential_LOG-Quant,True
2869,1.5379085798349428,6,6,Evidential_LOG-Quant,True
2870,2.3012703835325783,5,3,Evidential_LOG-Quant,False
2871,2.2854602886956483,8,8,Evidential_LOG-Quant,True
2872,1.7084139205624962,0,0,Evidential_LOG-Quant,True
2873,1.6142671500174073,8,8,Evidential_LOG-Quant,True
2874,2.2496243544321874,6,6,Evidential_LOG-Quant,True
2875,2.097096778469728,5,5,Evidential_LOG-Quant,True
2876,2.0707145331147236,4,2,Evidential_LOG-Quant,False
2877,2.3003009528330463,7,4,Evidential_LOG-Quant,False
2878,1.9302411595479394,9,9,Evidential_LOG-Quant,True
2879,1.490945726802478,0,0,Evidential_LOG-Quant,True
2880,2.188422145359801,0,0,Evidential_LOG-Quant,True
2881,2.2856240598706123,7,7,Evidential_LOG-Quant,True
2882,1.5219214205091534,6,6,Evidential_LOG-Quant,True
2883,2.294275930477489,2,2,Evidential_LOG-Quant,True
2884,1.9180480869393226,1,1,Evidential_LOG-Quant,True
2885,1.490945726802478,0,0,Evidential_LOG-Quant,True
2886,1.7807661741772611,5,5,Evidential_LOG-Quant,True
2887,1.9674690111352202,0,0,Evidential_LOG-Quant,True
2888,1.9059670716912755,3,3,Evidential_LOG-Quant,True
2889,1.490945726802478,7,7,Evidential_LOG-Quant,True
2890,1.8821482280133188,5,5,Evidential_LOG-Quant,True
2891,1.398692405700742,7,7,Evidential_LOG-Quant,True
2892,2.292314447704138,9,9,Evidential_LOG-Quant,True
2893,1.9425442467971326,0,0,Evidential_LOG-Quant,True
2894,1.5709289199907703,0,0,Evidential_LOG-Quant,True
2895,2.2496243544321874,6,6,Evidential_LOG-Quant,True
2896,1.8135006928306137,2,2,Evidential_LOG-Quant,True
2897,1.9059670716912755,3,3,Evidential_LOG-Quant,True
2898,2.1756834029304235,5,5,Evidential_LOG-Quant,True
2899,2.2774008464082383,4,4,Evidential_LOG-Quant,True
2900,1.4468422706567785,7,7,Evidential_LOG-Quant,True
2901,2.123502494143438,5,5,Evidential_LOG-Quant,True
2902,2.3003009528330463,5,2,Evidential_LOG-Quant,False
2903,1.7595253450427484,0,0,Evidential_LOG-Quant,True
2904,1.5966482376372981,4,4,Evidential_LOG-Quant,True
2905,1.596648181075375,9,9,Evidential_LOG-Quant,True
2906,1.6985250643168888,7,7,Evidential_LOG-Quant,True
2907,2.2774008464082383,2,2,Evidential_LOG-Quant,True
2908,1.4468422706567785,8,8,Evidential_LOG-Quant,True
2909,2.188422145359801,5,3,Evidential_LOG-Quant,False
2910,2.2920914303619684,0,0,Evidential_LOG-Quant,True
2911,1.669505099419677,6,6,Evidential_LOG-Quant,True
2912,2.292091422770834,2,2,Evidential_LOG-Quant,True
2913,2.0575717591296194,5,5,Evidential_LOG-Quant,True
2914,1.490945726802478,6,6,Evidential_LOG-Quant,True
2915,1.4397529699137395,8,8,Evidential_LOG-Quant,True
2916,1.8024719615120546,1,1,Evidential_LOG-Quant,True
2917,2.2496243400261724,6,1,Evidential_LOG-Quant,False
2918,2.2970950288134446,3,5,Evidential_LOG-Quant,False
2919,2.277953986658108,2,2,Evidential_LOG-Quant,True
2920,2.301270376215028,8,9,Evidential_LOG-Quant,False
2921,1.8135006928306137,0,0,Evidential_LOG-Quant,True
2922,1.4189127010256126,8,8,Evidential_LOG-Quant,True
2923,1.4685515345010833,0,0,Evidential_LOG-Quant,True
2924,2.149769461479254,3,3,Evidential_LOG-Quant,True
2925,1.3726525384112023,8,8,Evidential_LOG-Quant,True
2926,2.3012703835325783,2,3,Evidential_LOG-Quant,False
2927,1.669505099419677,0,0,Evidential_LOG-Quant,True
2928,1.4327357476391867,1,1,Evidential_LOG-Quant,True
2929,2.2598000656250488,0,0,Evidential_LOG-Quant,True
2930,1.8246471638656094,3,3,Evidential_LOG-Quant,True
2931,1.6887446524384964,7,7,Evidential_LOG-Quant,True
2932,1.5625400123015232,6,6,Evidential_LOG-Quant,True
2933,2.115631008355007,3,3,Evidential_LOG-Quant,True
2934,1.605409574489946,7,7,Evidential_LOG-Quant,True
2935,1.847294096041156,0,9,Evidential_LOG-Quant,False
2936,1.8587946495055663,4,4,Evidential_LOG-Quant,True
2937,1.5219214205091534,6,6,Evidential_LOG-Quant,True
2938,1.8704127969766442,9,9,Evidential_LOG-Quant,True
2939,2.277953986658108,8,8,Evidential_LOG-Quant,True
2940,1.4053651896105186,8,8,Evidential_LOG-Quant,True
2941,1.9180480869393226,4,7,Evidential_LOG-Quant,False
2942,1.5542411635767142,2,2,Evidential_LOG-Quant,True
2943,1.8135006928306137,1,1,Evidential_LOG-Quant,True
2944,1.5966482376372981,8,8,Evidential_LOG-Quant,True
2945,1.6887446524384964,2,2,Evidential_LOG-Quant,True
2946,1.7184124757408386,6,6,Evidential_LOG-Quant,True
2947,1.490945726802478,1,1,Evidential_LOG-Quant,True
2948,2.297697791822396,5,4,Evidential_LOG-Quant,False
2949,1.5625400123015232,1,1,Evidential_LOG-Quant,True
2950,2.3012703835325783,3,3,Evidential_LOG-Quant,True
2951,1.8135006928306137,2,6,Evidential_LOG-Quant,False
2952,2.1756834029304235,4,4,Evidential_LOG-Quant,True
2953,1.4397529699137395,8,8,Evidential_LOG-Quant,True
2954,1.4759387858152302,1,1,Evidential_LOG-Quant,True
2955,2.149769461479254,3,3,Evidential_LOG-Quant,True
2956,1.5625401471527154,9,9,Evidential_LOG-Quant,True
2957,1.4468422706567785,8,8,Evidential_LOG-Quant,True
2958,2.3003009528330463,5,2,Evidential_LOG-Quant,False
2959,1.3235155456466785,8,8,Evidential_LOG-Quant,True
2960,2.3003009528330463,8,3,Evidential_LOG-Quant,False
2961,1.6600434534606336,4,4,Evidential_LOG-Quant,True
2962,1.6887446524384964,7,7,Evidential_LOG-Quant,True
2963,2.269289615265527,5,6,Evidential_LOG-Quant,False
2964,1.461240430818383,9,9,Evidential_LOG-Quant,True
2965,1.6985250643168888,2,2,Evidential_LOG-Quant,True
2966,2.2836092136640804,5,3,Evidential_LOG-Quant,False
2967,2.2680883135170236,8,1,Evidential_LOG-Quant,False
2968,1.6232224053845288,4,4,Evidential_LOG-Quant,True
2969,2.2920914303619684,3,3,Evidential_LOG-Quant,True
2970,2.2367971007190177,4,4,Evidential_LOG-Quant,True
2971,2.269289615265527,5,5,Evidential_LOG-Quant,True
2972,1.4257891974123122,1,1,Evidential_LOG-Quant,True
2973,1.4397529699137395,0,0,Evidential_LOG-Quant,True
2974,2.277953986658108,3,3,Evidential_LOG-Quant,True
2975,1.5794091139216946,8,8,Evidential_LOG-Quant,True
2976,1.7285219106916105,9,9,Evidential_LOG-Quant,True
2977,2.277953986658108,2,4,Evidential_LOG-Quant,False
2978,2.1103057295669627,1,1,Evidential_LOG-Quant,True
2979,2.292314438146854,6,2,Evidential_LOG-Quant,False
2980,1.379066560651445,1,1,Evidential_LOG-Quant,True
2981,2.2496243544321874,4,4,Evidential_LOG-Quant,True
2982,1.6600434534606336,7,7,Evidential_LOG-Quant,True
2983,1.8704128732990395,0,0,Evidential_LOG-Quant,True
2984,1.5966482376372981,7,7,Evidential_LOG-Quant,True
2985,1.6887446524384964,6,6,Evidential_LOG-Quant,True
2986,2.1414183650303267,1,8,Evidential_LOG-Quant,False
2987,2.292314438146854,7,7,Evidential_LOG-Quant,True
2988,2.1542220238287433,3,3,Evidential_LOG-Quant,True
2989,1.8472940570449687,6,6,Evidential_LOG-Quant,True
2990,2.083894267598343,3,3,Evidential_LOG-Quant,True
2991,1.5219214205091534,7,7,Evidential_LOG-Quant,True
2992,1.605409574489946,4,4,Evidential_LOG-Quant,True
2993,1.7807661741772611,4,4,Evidential_LOG-Quant,True
2994,1.791560779289304,6,6,Evidential_LOG-Quant,True
2995,1.5379085798349428,1,1,Evidential_LOG-Quant,True
2996,2.2970950312526277,6,0,Evidential_LOG-Quant,False
2997,1.6322763584201327,6,6,Evidential_LOG-Quant,True
2998,2.292091422770834,3,3,Evidential_LOG-Quant,True
2999,1.8939999840557078,6,6,Evidential_LOG-Quant,True
3000,2.294275930477489,2,2,Evidential_LOG-Quant,True
3001,1.366300770769942,8,8,Evidential_LOG-Quant,True
3002,1.9180480869393226,7,7,Evidential_LOG-Quant,True
3003,2.258472959674799,5,5,Evidential_LOG-Quant,True
3004,1.770088124411814,6,6,Evidential_LOG-Quant,True
3005,1.5379085798349428,6,6,Evidential_LOG-Quant,True
3006,2.292314447704138,3,9,Evidential_LOG-Quant,False
3007,1.7807661741772611,4,4,Evidential_LOG-Quant,True
3008,2.0055957598211163,3,3,Evidential_LOG-Quant,True
3009,1.596648181075375,9,9,Evidential_LOG-Quant,True
3010,1.5460310526563492,1,1,Evidential_LOG-Quant,True
3011,1.5966482376372981,1,1,Evidential_LOG-Quant,True
3012,2.292314438146854,2,2,Evidential_LOG-Quant,True
3013,2.2052225019093727,3,5,Evidential_LOG-Quant,False
3014,1.4834030355429866,9,9,Evidential_LOG-Quant,True
3015,2.277953982722388,7,7,Evidential_LOG-Quant,True
3016,1.8587946495055663,0,0,Evidential_LOG-Quant,True
3017,1.5542411635767142,7,7,Evidential_LOG-Quant,True
3018,1.245915328611023,8,8,Evidential_LOG-Quant,True
3019,1.7184124757408386,2,2,Evidential_LOG-Quant,True
3020,2.1669287516177147,3,3,Evidential_LOG-Quant,True
3021,1.461240430818383,9,9,Evidential_LOG-Quant,True
3022,2.2836092136640804,0,0,Evidential_LOG-Quant,True
3023,1.7285219020876936,2,2,Evidential_LOG-Quant,True
3024,1.8024719615120546,5,7,Evidential_LOG-Quant,False
3025,1.7387432677937422,9,9,Evidential_LOG-Quant,True
3026,1.4397529699137395,6,6,Evidential_LOG-Quant,True
3027,1.6414303411026845,2,2,Evidential_LOG-Quant,True
3028,1.4468422706567785,1,1,Evidential_LOG-Quant,True
3029,2.2970950235913863,1,6,Evidential_LOG-Quant,False
3030,2.2970950288134446,4,4,Evidential_LOG-Quant,True
3031,2.2920914279227853,2,0,Evidential_LOG-Quant,False
3032,1.341501091835795,8,8,Evidential_LOG-Quant,True
3033,1.6600434534606336,6,6,Evidential_LOG-Quant,True
3034,2.2009586011703943,3,3,Evidential_LOG-Quant,True
3035,1.605409574489946,4,4,Evidential_LOG-Quant,True
3036,1.5460310526563492,4,4,Evidential_LOG-Quant,True
3037,1.5542411635767142,8,8,Evidential_LOG-Quant,True
3038,1.679071931384723,8,8,Evidential_LOG-Quant,True
3039,2.299654240244934,6,3,Evidential_LOG-Quant,False
3040,2.225211061611625,4,4,Evidential_LOG-Quant,True
3041,1.5298724051302417,2,2,Evidential_LOG-Quant,True
3042,2.258472959674799,3,4,Evidential_LOG-Quant,False
3043,1.454004399154715,9,9,Evidential_LOG-Quant,True
3044,1.791560779289304,6,6,Evidential_LOG-Quant,True
3045,2.3003009528330463,4,3,Evidential_LOG-Quant,False
3046,2.3003009528330463,2,2,Evidential_LOG-Quant,True
3047,2.2367971007190177,8,1,Evidential_LOG-Quant,False
3048,1.9425443034452121,9,9,Evidential_LOG-Quant,True
3049,2.2970950288134446,5,3,Evidential_LOG-Quant,False
3050,1.4759387858152302,1,1,Evidential_LOG-Quant,True
3051,1.7285219020876936,7,7,Evidential_LOG-Quant,True
3052,2.0184817450943933,3,3,Evidential_LOG-Quant,True
3053,1.506270211270707,0,0,Evidential_LOG-Quant,True
3054,2.149769461479254,3,3,Evidential_LOG-Quant,True
3055,1.506270211270707,6,6,Evidential_LOG-Quant,True
3056,1.6414303411026845,7,7,Evidential_LOG-Quant,True
3057,1.4759387858152302,7,7,Evidential_LOG-Quant,True
3058,1.4759386742260308,9,9,Evidential_LOG-Quant,True
3059,1.4327357476391867,4,4,Evidential_LOG-Quant,True
3060,1.9549546242553113,5,5,Evidential_LOG-Quant,True
3061,2.2779539854385162,1,1,Evidential_LOG-Quant,True
3062,2.297697791822396,3,2,Evidential_LOG-Quant,False
3063,1.4189127010256126,1,1,Evidential_LOG-Quant,True
3064,2.299654240244934,3,3,Evidential_LOG-Quant,True
3065,2.259800023448912,5,9,Evidential_LOG-Quant,False
3066,1.3726525384112023,8,8,Evidential_LOG-Quant,True
3067,2.188422145359801,2,2,Evidential_LOG-Quant,True
3068,1.5709289199907703,7,7,Evidential_LOG-Quant,True
3069,1.5709289199907703,1,1,Evidential_LOG-Quant,True
3070,1.9425442467971326,5,5,Evidential_LOG-Quant,True
3071,2.188422145359801,0,0,Evidential_LOG-Quant,True
3072,1.5298724051302417,5,5,Evidential_LOG-Quant,True
3073,1.6887446524384964,4,4,Evidential_LOG-Quant,True
3074,2.294295716080785,5,3,Evidential_LOG-Quant,False
3075,1.5460310526563492,9,9,Evidential_LOG-Quant,True
3076,2.097096778469728,7,7,Evidential_LOG-Quant,True
3077,2.272986877435175,0,0,Evidential_LOG-Quant,True
3078,1.5879817249937729,1,1,Evidential_LOG-Quant,True
3079,1.4121049309422176,1,1,Evidential_LOG-Quant,True
3080,2.2774008464082383,3,3,Evidential_LOG-Quant,True
3081,2.162786523505233,3,3,Evidential_LOG-Quant,True
3082,1.3060329270023123,9,9,Evidential_LOG-Quant,True
3083,2.2009586011703943,4,4,Evidential_LOG-Quant,True
3084,1.6232224053845288,6,6,Evidential_LOG-Quant,True
3085,1.4468421778257106,9,9,Evidential_LOG-Quant,True
3086,1.8246471638656094,0,0,Evidential_LOG-Quant,True
3087,1.4121049309422176,0,0,Evidential_LOG-Quant,True
3088,2.2774008464082383,5,2,Evidential_LOG-Quant,False
3089,1.9927944372160487,7,7,Evidential_LOG-Quant,True
3090,2.3003009528330463,2,3,Evidential_LOG-Quant,False
3091,2.294275930477489,3,3,Evidential_LOG-Quant,True
3092,1.791560779289304,5,5,Evidential_LOG-Quant,True
3093,1.7084139205624962,0,0,Evidential_LOG-Quant,True
3094,2.2774008464082383,0,0,Evidential_LOG-Quant,True
3095,1.791560779289304,2,2,Evidential_LOG-Quant,True
3096,1.506270211270707,8,8,Evidential_LOG-Quant,True
3097,2.162786523505233,3,3,Evidential_LOG-Quant,True
3098,1.6142671500174073,1,1,Evidential_LOG-Quant,True
3099,2.3003009528330463,4,3,Evidential_LOG-Quant,False
3100,1.5379085798349428,2,2,Evidential_LOG-Quant,True
3101,1.708413824496989,9,9,Evidential_LOG-Quant,True
3102,1.8587946495055663,4,4,Evidential_LOG-Quant,True
3103,2.2763464993372766,5,5,Evidential_LOG-Quant,True
3104,2.2856240598706123,6,3,Evidential_LOG-Quant,False
3105,1.4685515345010833,6,6,Evidential_LOG-Quant,True
3106,1.6142671500174073,2,2,Evidential_LOG-Quant,True
3107,1.6142671500174073,6,6,Evidential_LOG-Quant,True
3108,1.366300770769942,6,6,Evidential_LOG-Quant,True
3109,2.0444784857609046,5,5,Evidential_LOG-Quant,True
3110,1.4468422706567785,6,6,Evidential_LOG-Quant,True
3111,1.9927944372160487,2,2,Evidential_LOG-Quant,True
3112,2.238866994578752,8,0,Evidential_LOG-Quant,False
3113,1.5709289199907703,4,4,Evidential_LOG-Quant,True
3114,1.9927944372160487,7,7,Evidential_LOG-Quant,True
3115,2.3003009528330463,5,4,Evidential_LOG-Quant,False
3116,2.2970950288134446,3,3,Evidential_LOG-Quant,True
3117,1.4612405126622927,8,8,Evidential_LOG-Quant,True
3118,1.4540041834265858,1,1,Evidential_LOG-Quant,True
3119,1.9180480869393226,8,0,Evidential_LOG-Quant,False
3120,2.2774008464082383,7,4,Evidential_LOG-Quant,False
3121,1.4834030961472422,4,4,Evidential_LOG-Quant,True
3122,2.289671283428556,2,6,Evidential_LOG-Quant,False
3123,2.1026940341520914,8,8,Evidential_LOG-Quant,True
3124,2.2920914303619684,7,7,Evidential_LOG-Quant,True
3125,1.5219214205091534,0,0,Evidential_LOG-Quant,True
3126,1.6322763584201327,6,6,Evidential_LOG-Quant,True
3127,2.2774008464082383,4,4,Evidential_LOG-Quant,True
3128,1.8939999840557078,4,4,Evidential_LOG-Quant,True
3129,2.2496243544321874,5,5,Evidential_LOG-Quant,True
3130,1.9800837394693962,2,2,Evidential_LOG-Quant,True
3131,1.9800837394693962,4,4,Evidential_LOG-Quant,True
3132,2.2854602886956483,4,2,Evidential_LOG-Quant,False
3133,2.2388669945787525,1,8,Evidential_LOG-Quant,False
3134,1.9302411739054062,4,4,Evidential_LOG-Quant,True
3135,2.292146896469658,7,2,Evidential_LOG-Quant,False
3136,2.225211061611625,5,5,Evidential_LOG-Quant,True
3137,1.3476115736562975,6,6,Evidential_LOG-Quant,True
3138,1.4189127010256126,8,8,Evidential_LOG-Quant,True
3139,1.4468422706567785,2,2,Evidential_LOG-Quant,True
3140,2.299654240244934,2,2,Evidential_LOG-Quant,True
3141,1.498567718248518,6,6,Evidential_LOG-Quant,True
3142,1.6414303411026845,2,2,Evidential_LOG-Quant,True
3143,2.0184817450943933,3,3,Evidential_LOG-Quant,True
3144,2.2590013687679433,3,4,Evidential_LOG-Quant,False
3145,1.7285219020876936,8,8,Evidential_LOG-Quant,True
3146,1.6790719313847233,5,5,Evidential_LOG-Quant,True
3147,2.299654240244934,2,3,Evidential_LOG-Quant,False
3148,1.4397529699137395,4,4,Evidential_LOG-Quant,True
3149,1.4397529699137395,1,1,Evidential_LOG-Quant,True
3150,2.1756834029304235,7,7,Evidential_LOG-Quant,True
3151,2.238878033001212,5,5,Evidential_LOG-Quant,True
3152,1.4540041834265856,8,8,Evidential_LOG-Quant,True
3153,1.2670837164164388,8,8,Evidential_LOG-Quant,True
3154,1.5460310526563492,7,7,Evidential_LOG-Quant,True
3155,1.9549546242553113,2,2,Evidential_LOG-Quant,True
3156,2.285477117654598,0,0,Evidential_LOG-Quant,True
3157,1.4834030355429866,9,9,Evidential_LOG-Quant,True
3158,1.454004399154715,9,9,Evidential_LOG-Quant,True
3159,2.3003009479546663,5,5,Evidential_LOG-Quant,True
3160,1.5140542832261792,1,1,Evidential_LOG-Quant,True
3161,1.6790717619208861,9,9,Evidential_LOG-Quant,True
3162,1.6232224053845288,8,8,Evidential_LOG-Quant,True
3163,2.297697782753012,1,9,Evidential_LOG-Quant,False
3164,1.3354487749041666,7,7,Evidential_LOG-Quant,True
3165,1.7387432677937422,9,9,Evidential_LOG-Quant,True
3166,1.8821482280133188,3,3,Evidential_LOG-Quant,True
3167,1.537908579834943,8,8,Evidential_LOG-Quant,True
3168,1.5379085798349428,2,2,Evidential_LOG-Quant,True
3169,1.7184124757408386,5,5,Evidential_LOG-Quant,True
3170,2.097096778469728,7,7,Evidential_LOG-Quant,True
3171,1.770088124411814,4,4,Evidential_LOG-Quant,True
3172,2.294275930477489,2,2,Evidential_LOG-Quant,True
3173,1.7084139205624962,6,6,Evidential_LOG-Quant,True
3174,1.5794091139216944,7,7,Evidential_LOG-Quant,True
3175,1.5966482376372981,2,2,Evidential_LOG-Quant,True
3176,2.3012703835325783,9,3,Evidential_LOG-Quant,False
3177,2.2496243993649916,0,9,Evidential_LOG-Quant,False
3178,2.294275930477489,5,3,Evidential_LOG-Quant,False
3179,1.2106293754019863,6,6,Evidential_LOG-Quant,True
3180,2.2920914303619684,6,0,Evidential_LOG-Quant,False
3181,2.2607680202568456,6,6,Evidential_LOG-Quant,True
3182,2.297697791822396,3,3,Evidential_LOG-Quant,True
3183,1.341501091835795,4,4,Evidential_LOG-Quant,True
3184,2.162786523505233,2,2,Evidential_LOG-Quant,True
3185,1.5966482376372981,8,8,Evidential_LOG-Quant,True
3186,1.8704128732990395,8,8,Evidential_LOG-Quant,True
3187,1.9927944372160487,3,3,Evidential_LOG-Quant,True
3188,2.2854602886956483,5,7,Evidential_LOG-Quant,False
3189,1.4189127010256126,8,8,Evidential_LOG-Quant,True
3190,1.9549546242553113,4,4,Evidential_LOG-Quant,True
3191,1.2834701752589335,1,1,Evidential_LOG-Quant,True
3192,1.6054095744899461,9,9,Evidential_LOG-Quant,True
3193,1.3663007276392307,9,9,Evidential_LOG-Quant,True
3194,1.7915606319296893,9,9,Evidential_LOG-Quant,True
3195,2.2896712770570335,1,9,Evidential_LOG-Quant,False
3196,1.5879817249937729,7,7,Evidential_LOG-Quant,True
3197,1.7490774557070328,9,9,Evidential_LOG-Quant,True
3198,1.6142671500174073,7,7,Evidential_LOG-Quant,True
3199,1.498567718248518,2,2,Evidential_LOG-Quant,True
3200,1.490945726802478,6,6,Evidential_LOG-Quant,True
3201,1.5379085798349428,7,7,Evidential_LOG-Quant,True
3202,2.2774008464082383,7,7,Evidential_LOG-Quant,True
3203,1.605409574489946,0,0,Evidential_LOG-Quant,True
3204,1.605409574489946,0,0,Evidential_LOG-Quant,True
3205,1.4468422706567785,7,7,Evidential_LOG-Quant,True
3206,1.4759387858152302,4,4,Evidential_LOG-Quant,True
3207,2.1669287516177147,7,7,Evidential_LOG-Quant,True
3208,1.379066614194606,9,9,Evidential_LOG-Quant,True
3209,1.9674690111352202,5,5,Evidential_LOG-Quant,True
3210,1.4053652635023122,9,9,Evidential_LOG-Quant,True
3211,1.770088124411814,0,0,Evidential_LOG-Quant,True
3212,2.0707145331147236,3,3,Evidential_LOG-Quant,True
3213,1.5879817249937729,7,7,Evidential_LOG-Quant,True
3214,2.285477117654598,3,3,Evidential_LOG-Quant,True
3215,1.605409574489946,7,7,Evidential_LOG-Quant,True
3216,1.3537812663754027,7,7,Evidential_LOG-Quant,True
3217,1.4834030961472424,8,8,Evidential_LOG-Quant,True
3218,2.031445397949777,8,8,Evidential_LOG-Quant,True
3219,1.5460310526563492,2,2,Evidential_LOG-Quant,True
3220,1.9180480869393226,4,4,Evidential_LOG-Quant,True
3221,2.269289615265527,8,8,Evidential_LOG-Quant,True
3222,1.4257891974123122,1,1,Evidential_LOG-Quant,True
3223,2.0184817450943933,4,4,Evidential_LOG-Quant,True
3224,1.605409574489946,1,1,Evidential_LOG-Quant,True
3225,2.0575717591296194,1,1,Evidential_LOG-Quant,True
3226,2.1756834029304235,4,4,Evidential_LOG-Quant,True
3227,2.2779539973574856,6,6,Evidential_LOG-Quant,True
3228,2.2160460412525462,5,9,Evidential_LOG-Quant,False
3229,1.506270211270707,2,2,Evidential_LOG-Quant,True
3230,1.6322763584201327,1,1,Evidential_LOG-Quant,True
3231,2.097096778469728,2,6,Evidential_LOG-Quant,False
3232,2.3012703835325783,4,3,Evidential_LOG-Quant,False
3233,1.7807661741772611,1,1,Evidential_LOG-Quant,True
3234,1.5966482376372981,8,8,Evidential_LOG-Quant,True
3235,2.1919146267698366,8,8,Evidential_LOG-Quant,True
3236,1.4053651896105188,0,0,Evidential_LOG-Quant,True
3237,1.5379085798349428,7,7,Evidential_LOG-Quant,True
3238,1.8472940570449687,4,4,Evidential_LOG-Quant,True
3239,2.2970950288134446,6,3,Evidential_LOG-Quant,False
3240,1.4327357476391867,1,1,Evidential_LOG-Quant,True
3241,1.641430341102685,8,8,Evidential_LOG-Quant,True
3242,2.162786523505233,0,0,Evidential_LOG-Quant,True
3243,1.4834030961472422,1,1,Evidential_LOG-Quant,True
3244,1.5219214205091534,0,0,Evidential_LOG-Quant,True
3245,2.1366653046216704,3,3,Evidential_LOG-Quant,True
3246,2.2970950288134446,3,3,Evidential_LOG-Quant,True
3247,2.3003009528330463,5,3,Evidential_LOG-Quant,False
3248,1.6600434534606336,7,7,Evidential_LOG-Quant,True
3249,2.2132415207731952,2,2,Evidential_LOG-Quant,True
3250,1.8359114786167021,5,5,Evidential_LOG-Quant,True
3251,2.2132415207731952,0,0,Evidential_LOG-Quant,True
3252,1.7595253450427484,3,3,Evidential_LOG-Quant,True
3253,1.4053651896105188,7,7,Evidential_LOG-Quant,True
3254,2.3003009528330463,5,3,Evidential_LOG-Quant,False
3255,1.4327357476391867,1,1,Evidential_LOG-Quant,True
3256,2.292314438146854,6,6,Evidential_LOG-Quant,True
3257,1.9674690111352202,0,0,Evidential_LOG-Quant,True
3258,1.5219214205091534,6,6,Evidential_LOG-Quant,True
3259,1.6600434534606336,7,7,Evidential_LOG-Quant,True
3260,1.8359115416567842,9,9,Evidential_LOG-Quant,True
3261,1.5709289199907703,2,2,Evidential_LOG-Quant,True
3262,1.7285219020876936,6,6,Evidential_LOG-Quant,True
3263,1.366300770769942,6,6,Evidential_LOG-Quant,True
3264,1.7807661741772611,2,2,Evidential_LOG-Quant,True
3265,1.7387432677937422,9,9,Evidential_LOG-Quant,True
3266,1.6506856091987745,9,9,Evidential_LOG-Quant,True
3267,2.299654240244934,4,2,Evidential_LOG-Quant,False
3268,1.341501091835795,1,1,Evidential_LOG-Quant,True
3269,1.9302411739054062,6,6,Evidential_LOG-Quant,True
3270,2.0707145331147236,6,6,Evidential_LOG-Quant,True
3271,1.4327357476391867,0,0,Evidential_LOG-Quant,True
3272,2.2967926466249198,7,7,Evidential_LOG-Quant,True
3273,1.4468422706567785,6,6,Evidential_LOG-Quant,True
3274,1.4759387858152302,8,8,Evidential_LOG-Quant,True
3275,2.225211061611625,3,4,Evidential_LOG-Quant,False
3276,2.2856240562118364,9,0,Evidential_LOG-Quant,False
3277,1.9927944372160487,5,5,Evidential_LOG-Quant,True
3278,1.4327357476391867,6,6,Evidential_LOG-Quant,True
3279,2.277953986658108,3,5,Evidential_LOG-Quant,False
3280,1.4189126591167096,9,9,Evidential_LOG-Quant,True
3281,2.277953986658108,2,2,Evidential_LOG-Quant,True
3282,1.5625400123015232,6,6,Evidential_LOG-Quant,True
