,entropy,true_labels,pred_labels,condition,is_prediction_correct
1411,0.9581164013899507,3,3,Evidential_DIGAMMA-Quant,True
1412,0.8733264886464328,0,0,Evidential_DIGAMMA-Quant,True
1413,0.5403176001374785,6,6,Evidential_DIGAMMA-Quant,True
1414,0.4842147178883236,0,0,Evidential_DIGAMMA-Quant,True
1415,1.1962203289671576,4,4,Evidential_DIGAMMA-Quant,True
1416,0.6374484097222065,0,0,Evidential_DIGAMMA-Quant,True
1417,0.8252395892415745,9,9,Evidential_DIGAMMA-Quant,True
1418,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1419,0.8252395892415745,9,9,Evidential_DIGAMMA-Quant,True
1420,0.6127033415348471,5,5,Evidential_DIGAMMA-Quant,True
1421,0.6941008536589011,3,3,Evidential_DIGAMMA-Quant,True
1422,0.8733264886464328,2,2,Evidential_DIGAMMA-Quant,True
1423,0.7443743418923581,9,9,Evidential_DIGAMMA-Quant,True
1424,0.6506538262872287,1,1,Evidential_DIGAMMA-Quant,True
1425,0.6374484097222065,3,3,Evidential_DIGAMMA-Quant,True
1426,0.6941008536589011,5,5,Evidential_DIGAMMA-Quant,True
1427,0.6374484097222065,1,1,Evidential_DIGAMMA-Quant,True
1428,1.2490247031753892,5,5,Evidential_DIGAMMA-Quant,True
1429,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1430,0.8252395186345456,5,5,Evidential_DIGAMMA-Quant,True
1431,1.025370910659604,9,9,Evidential_DIGAMMA-Quant,True
1432,0.8252395186345456,3,3,Evidential_DIGAMMA-Quant,True
1433,0.8485450794301398,9,9,Evidential_DIGAMMA-Quant,True
1434,0.6374484097222065,0,0,Evidential_DIGAMMA-Quant,True
1435,0.5066444853164863,0,0,Evidential_DIGAMMA-Quant,True
1436,0.9905108720902785,9,9,Evidential_DIGAMMA-Quant,True
1437,0.6374484097222065,6,6,Evidential_DIGAMMA-Quant,True
1438,0.6010937033036536,1,1,Evidential_DIGAMMA-Quant,True
1439,0.7267582752378616,4,4,Evidential_DIGAMMA-Quant,True
1440,0.7825481038059767,3,3,Evidential_DIGAMMA-Quant,True
1441,0.6127033415348471,6,6,Evidential_DIGAMMA-Quant,True
1442,0.8733264886464329,8,8,Evidential_DIGAMMA-Quant,True
1443,0.9905108525529418,8,8,Evidential_DIGAMMA-Quant,True
1444,0.8997319927915242,2,2,Evidential_DIGAMMA-Quant,True
1445,1.2490247031753892,5,5,Evidential_DIGAMMA-Quant,True
1446,0.7443743271861138,8,8,Evidential_DIGAMMA-Quant,True
1447,1.0253707313742026,0,0,Evidential_DIGAMMA-Quant,True
1448,0.7100224987193362,4,4,Evidential_DIGAMMA-Quant,True
1449,0.6941008536589011,4,4,Evidential_DIGAMMA-Quant,True
1450,0.8032792231839425,1,1,Evidential_DIGAMMA-Quant,True
1451,0.6789337565443876,4,4,Evidential_DIGAMMA-Quant,True
1452,0.6248103479604329,0,0,Evidential_DIGAMMA-Quant,True
1453,1.307060843919065,8,8,Evidential_DIGAMMA-Quant,True
1454,0.8252395186345456,1,1,Evidential_DIGAMMA-Quant,True
1455,0.8485450166117982,3,3,Evidential_DIGAMMA-Quant,True
1456,0.8485450166117983,8,8,Evidential_DIGAMMA-Quant,True
1457,0.5403176001374785,6,6,Evidential_DIGAMMA-Quant,True
1458,0.8733264886464329,8,8,Evidential_DIGAMMA-Quant,True
1459,1.0253707313742026,6,6,Evidential_DIGAMMA-Quant,True
1460,0.9581164013899507,0,0,Evidential_DIGAMMA-Quant,True
1461,0.6374484097222065,6,6,Evidential_DIGAMMA-Quant,True
1462,0.8252395186345456,2,2,Evidential_DIGAMMA-Quant,True
1463,0.8252395186345456,4,4,Evidential_DIGAMMA-Quant,True
1464,1.1037271914003586,5,5,Evidential_DIGAMMA-Quant,True
1465,0.9905108525529417,0,0,Evidential_DIGAMMA-Quant,True
1466,0.5899505451316064,1,1,Evidential_DIGAMMA-Quant,True
1467,0.6374484097222065,2,2,Evidential_DIGAMMA-Quant,True
1468,0.6248103479604329,1,1,Evidential_DIGAMMA-Quant,True
1469,0.9581164013899507,5,5,Evidential_DIGAMMA-Quant,True
1470,2.218285180883494,2,2,Evidential_DIGAMMA-Quant,True
1471,0.9279307541498664,8,8,Evidential_DIGAMMA-Quant,True
1472,0.5689530857984046,4,4,Evidential_DIGAMMA-Quant,True
1473,0.5228947373514986,0,0,Evidential_DIGAMMA-Quant,True
1474,0.5495102362863534,4,4,Evidential_DIGAMMA-Quant,True
1475,0.8733264127986369,9,9,Evidential_DIGAMMA-Quant,True
1476,0.6127033415348471,1,1,Evidential_DIGAMMA-Quant,True
1477,0.8485450166117982,1,1,Evidential_DIGAMMA-Quant,True
1478,0.9581163749268629,9,9,Evidential_DIGAMMA-Quant,True
1479,0.7443743271861138,3,3,Evidential_DIGAMMA-Quant,True
1480,1.1037269633746352,9,9,Evidential_DIGAMMA-Quant,True
1481,0.7100224987193362,0,0,Evidential_DIGAMMA-Quant,True
1482,0.5314515465382045,3,3,Evidential_DIGAMMA-Quant,True
1483,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1484,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1485,0.7629435979024994,9,9,Evidential_DIGAMMA-Quant,True
1486,1.1037271914003586,4,4,Evidential_DIGAMMA-Quant,True
1487,0.8997319927915242,2,2,Evidential_DIGAMMA-Quant,True
1488,0.6789337565443876,4,4,Evidential_DIGAMMA-Quant,True
1489,0.4512355486340864,0,0,Evidential_DIGAMMA-Quant,True
1490,1.6813980810126292,2,2,Evidential_DIGAMMA-Quant,True
1491,1.0629939340800763,9,9,Evidential_DIGAMMA-Quant,True
1492,0.9905108720902785,9,9,Evidential_DIGAMMA-Quant,True
1493,1.5213295178479531,5,3,Evidential_DIGAMMA-Quant,False
1494,0.9581164013899507,5,5,Evidential_DIGAMMA-Quant,True
1495,0.9279308145728793,9,9,Evidential_DIGAMMA-Quant,True
1496,0.6506538262872287,1,1,Evidential_DIGAMMA-Quant,True
1497,0.4512355486340864,6,6,Evidential_DIGAMMA-Quant,True
1498,0.8252395186345456,2,2,Evidential_DIGAMMA-Quant,True
1499,1.1037271914003586,6,6,Evidential_DIGAMMA-Quant,True
1500,0.8997319383381428,9,9,Evidential_DIGAMMA-Quant,True
1501,1.249024726103963,9,9,Evidential_DIGAMMA-Quant,True
1502,0.8997319927915242,2,2,Evidential_DIGAMMA-Quant,True
1503,0.8252395186345456,3,3,Evidential_DIGAMMA-Quant,True
1504,1.0629939592273665,8,8,Evidential_DIGAMMA-Quant,True
1505,1.9456818301410985,9,9,Evidential_DIGAMMA-Quant,True
1506,0.7443743271861138,5,5,Evidential_DIGAMMA-Quant,True
1507,0.5228947373514986,0,0,Evidential_DIGAMMA-Quant,True
1508,0.6248103479604329,2,2,Evidential_DIGAMMA-Quant,True
1509,0.4512355486340864,0,0,Evidential_DIGAMMA-Quant,True
1510,0.6941008536589011,0,0,Evidential_DIGAMMA-Quant,True
1511,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1512,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1513,0.6506538262872287,1,1,Evidential_DIGAMMA-Quant,True
1514,0.8485450166117982,5,5,Evidential_DIGAMMA-Quant,True
1515,0.6374484097222065,0,0,Evidential_DIGAMMA-Quant,True
1516,0.7443743271861138,4,4,Evidential_DIGAMMA-Quant,True
1517,1.3711280226625902,9,9,Evidential_DIGAMMA-Quant,True
1518,0.9279307541498664,8,8,Evidential_DIGAMMA-Quant,True
1519,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1520,0.7629436853129717,3,3,Evidential_DIGAMMA-Quant,True
1521,1.1037271914003586,6,6,Evidential_DIGAMMA-Quant,True
1522,0.9279307541498665,2,2,Evidential_DIGAMMA-Quant,True
1523,0.8252395186345456,2,2,Evidential_DIGAMMA-Quant,True
1524,0.4842147178883236,6,6,Evidential_DIGAMMA-Quant,True
1525,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1526,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1527,0.7100224987193362,5,5,Evidential_DIGAMMA-Quant,True
1528,0.7100224987193362,3,3,Evidential_DIGAMMA-Quant,True
1529,0.5689530857984046,3,3,Evidential_DIGAMMA-Quant,True
1530,1.3070609106771984,9,9,Evidential_DIGAMMA-Quant,True
1531,0.6010937033036536,0,0,Evidential_DIGAMMA-Quant,True
1532,0.7629436853129717,1,1,Evidential_DIGAMMA-Quant,True
1533,0.9279307541498664,8,8,Evidential_DIGAMMA-Quant,True
1534,2.302585092994045,9,7,Evidential_DIGAMMA-Quant,False
1535,0.8485450166117982,3,3,Evidential_DIGAMMA-Quant,True
1536,0.6644675178708596,1,1,Evidential_DIGAMMA-Quant,True
1537,2.081727526417831,3,2,Evidential_DIGAMMA-Quant,False
1538,0.5899505451316064,1,1,Evidential_DIGAMMA-Quant,True
1539,1.5213295178479531,5,5,Evidential_DIGAMMA-Quant,True
1540,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1541,2.218285180883494,2,2,Evidential_DIGAMMA-Quant,True
1542,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1543,0.5066444853164863,4,4,Evidential_DIGAMMA-Quant,True
1544,0.8485450166117982,0,0,Evidential_DIGAMMA-Quant,True
1545,0.559048608312616,4,4,Evidential_DIGAMMA-Quant,True
1546,0.6010937033036536,3,3,Evidential_DIGAMMA-Quant,True
1547,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1548,0.6010937033036536,2,2,Evidential_DIGAMMA-Quant,True
1549,0.6506538262872287,3,3,Evidential_DIGAMMA-Quant,True
1550,0.7443743418923581,9,9,Evidential_DIGAMMA-Quant,True
1551,0.6506538262872287,3,3,Evidential_DIGAMMA-Quant,True
1552,1.1479764594597877,2,2,Evidential_DIGAMMA-Quant,True
1553,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1554,1.4421765844803636,4,4,Evidential_DIGAMMA-Quant,True
1555,1.3711280656813112,2,2,Evidential_DIGAMMA-Quant,True
1556,0.9581164013899507,4,4,Evidential_DIGAMMA-Quant,True
1557,0.6010937033036536,5,5,Evidential_DIGAMMA-Quant,True
1558,0.7825481038059766,8,8,Evidential_DIGAMMA-Quant,True
1559,0.6248103479604329,2,2,Evidential_DIGAMMA-Quant,True
1560,0.6506538262872287,1,1,Evidential_DIGAMMA-Quant,True
1561,0.6374484097222065,0,0,Evidential_DIGAMMA-Quant,True
1562,0.8252395186345456,0,0,Evidential_DIGAMMA-Quant,True
1563,1.6098905080873345,8,8,Evidential_DIGAMMA-Quant,True
1564,0.9905108525529417,0,0,Evidential_DIGAMMA-Quant,True
1565,1.249024726103963,4,9,Evidential_DIGAMMA-Quant,False
1566,1.0629939592273665,4,4,Evidential_DIGAMMA-Quant,True
1567,0.7100224987193362,1,1,Evidential_DIGAMMA-Quant,True
1568,0.6010937033036536,4,4,Evidential_DIGAMMA-Quant,True
1569,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1570,0.8032792231839425,5,5,Evidential_DIGAMMA-Quant,True
1571,1.5213295178479531,8,8,Evidential_DIGAMMA-Quant,True
1572,0.6789337565443876,1,1,Evidential_DIGAMMA-Quant,True
1573,0.8485450166117982,5,5,Evidential_DIGAMMA-Quant,True
1574,0.8485450166117982,6,6,Evidential_DIGAMMA-Quant,True
1575,0.6010937033036536,1,1,Evidential_DIGAMMA-Quant,True
1576,0.6010937033036536,6,6,Evidential_DIGAMMA-Quant,True
1577,0.9279308145728793,9,9,Evidential_DIGAMMA-Quant,True
1578,0.6248103479604329,5,5,Evidential_DIGAMMA-Quant,True
1579,0.5689530857984046,0,0,Evidential_DIGAMMA-Quant,True
1580,0.6789337565443877,8,8,Evidential_DIGAMMA-Quant,True
1581,0.5228947373514986,5,5,Evidential_DIGAMMA-Quant,True
1582,0.7100224987193362,3,3,Evidential_DIGAMMA-Quant,True
1583,0.8032792231839425,4,4,Evidential_DIGAMMA-Quant,True
1584,0.7267582752378616,2,2,Evidential_DIGAMMA-Quant,True
1585,0.7629436853129717,0,0,Evidential_DIGAMMA-Quant,True
1586,0.8252395186345456,2,2,Evidential_DIGAMMA-Quant,True
1587,0.9905108525529418,8,8,Evidential_DIGAMMA-Quant,True
1588,1.4421765844803636,3,3,Evidential_DIGAMMA-Quant,True
1589,0.5792456963265239,6,6,Evidential_DIGAMMA-Quant,True
1590,1.0629939592273665,4,4,Evidential_DIGAMMA-Quant,True
1591,2.0817275613111654,9,9,Evidential_DIGAMMA-Quant,True
1592,1.1037271914003586,2,2,Evidential_DIGAMMA-Quant,True
1593,0.5495102362863534,4,4,Evidential_DIGAMMA-Quant,True
1594,1.4186817238475677,8,8,Evidential_DIGAMMA-Quant,True
1595,0.5792456963265239,3,3,Evidential_DIGAMMA-Quant,True
1596,0.6941008536589011,4,4,Evidential_DIGAMMA-Quant,True
1597,1.1479764594597879,8,8,Evidential_DIGAMMA-Quant,True
1598,0.5495102362863534,6,6,Evidential_DIGAMMA-Quant,True
1599,1.1962203289671576,2,2,Evidential_DIGAMMA-Quant,True
1600,0.6374484097222065,1,1,Evidential_DIGAMMA-Quant,True
1601,0.6941008536589011,1,1,Evidential_DIGAMMA-Quant,True
1602,0.5495102362863534,6,6,Evidential_DIGAMMA-Quant,True
1603,1.2490247031753892,5,5,Evidential_DIGAMMA-Quant,True
1604,1.2490247031753892,8,8,Evidential_DIGAMMA-Quant,True
1605,1.0629939340800763,9,9,Evidential_DIGAMMA-Quant,True
1606,0.8252395186345456,1,1,Evidential_DIGAMMA-Quant,True
1607,1.2490247031753892,8,8,Evidential_DIGAMMA-Quant,True
1608,0.6789337565443876,3,3,Evidential_DIGAMMA-Quant,True
1609,0.8032792231839425,6,6,Evidential_DIGAMMA-Quant,True
1610,1.1037271914003586,5,5,Evidential_DIGAMMA-Quant,True
1611,0.49144906562973945,6,6,Evidential_DIGAMMA-Quant,True
1612,1.6098905080873345,8,8,Evidential_DIGAMMA-Quant,True
1613,1.7093030406361642,9,9,Evidential_DIGAMMA-Quant,True
1614,0.9279307541498665,1,1,Evidential_DIGAMMA-Quant,True
1615,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1616,1.4421765844803636,1,1,Evidential_DIGAMMA-Quant,True
1617,1.0629939592273665,6,6,Evidential_DIGAMMA-Quant,True
1618,2.081727526417831,8,8,Evidential_DIGAMMA-Quant,True
1619,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1620,1.6098905080873345,3,8,Evidential_DIGAMMA-Quant,False
1621,0.8733264127986369,9,9,Evidential_DIGAMMA-Quant,True
1622,0.6010937033036536,1,1,Evidential_DIGAMMA-Quant,True
1623,0.8485450166117982,4,4,Evidential_DIGAMMA-Quant,True
1624,0.6127033415348471,1,1,Evidential_DIGAMMA-Quant,True
1625,0.7100224987193362,1,1,Evidential_DIGAMMA-Quant,True
1626,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1627,1.0629939592273665,4,4,Evidential_DIGAMMA-Quant,True
1628,1.307060843919065,8,8,Evidential_DIGAMMA-Quant,True
1629,0.8733264886464328,2,2,Evidential_DIGAMMA-Quant,True
1630,1.3711280656813112,3,3,Evidential_DIGAMMA-Quant,True
1631,0.8032792231839425,2,2,Evidential_DIGAMMA-Quant,True
1632,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1633,0.8032792231839425,3,3,Evidential_DIGAMMA-Quant,True
1634,0.9581163749268629,9,9,Evidential_DIGAMMA-Quant,True
1635,0.6010937033036536,1,1,Evidential_DIGAMMA-Quant,True
1636,1.4421765844803636,3,3,Evidential_DIGAMMA-Quant,True
1637,1.1962203289671576,4,4,Evidential_DIGAMMA-Quant,True
1638,0.6248103479604329,2,2,Evidential_DIGAMMA-Quant,True
1639,1.0253707313742026,3,3,Evidential_DIGAMMA-Quant,True
1640,0.8485450166117982,4,4,Evidential_DIGAMMA-Quant,True
1641,0.7100224987193362,1,1,Evidential_DIGAMMA-Quant,True
1642,0.7825481038059767,3,3,Evidential_DIGAMMA-Quant,True
1643,0.6374484097222065,0,0,Evidential_DIGAMMA-Quant,True
1644,0.559048608312616,4,4,Evidential_DIGAMMA-Quant,True
1645,0.8485450166117982,2,2,Evidential_DIGAMMA-Quant,True
1646,0.5792456963265239,0,0,Evidential_DIGAMMA-Quant,True
1647,0.5403176001374785,3,3,Evidential_DIGAMMA-Quant,True
1648,1.1037271914003586,2,2,Evidential_DIGAMMA-Quant,True
1649,0.8733264886464328,3,3,Evidential_DIGAMMA-Quant,True
1650,0.49144906562973945,0,0,Evidential_DIGAMMA-Quant,True
1651,0.6789337565443876,1,1,Evidential_DIGAMMA-Quant,True
1652,0.6506538262872287,0,0,Evidential_DIGAMMA-Quant,True
1653,0.7267582752378616,3,3,Evidential_DIGAMMA-Quant,True
1654,1.0253707313742026,2,2,Evidential_DIGAMMA-Quant,True
1655,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1656,0.7100224987193362,6,6,Evidential_DIGAMMA-Quant,True
1657,1.1479764353395712,9,9,Evidential_DIGAMMA-Quant,True
1658,0.559048608312616,0,0,Evidential_DIGAMMA-Quant,True
1659,0.8997319927915242,8,8,Evidential_DIGAMMA-Quant,True
1660,0.8997319927915242,8,8,Evidential_DIGAMMA-Quant,True
1661,1.1037269633746352,9,9,Evidential_DIGAMMA-Quant,True
1662,0.4842147178883236,6,6,Evidential_DIGAMMA-Quant,True
1663,0.5689530857984046,6,6,Evidential_DIGAMMA-Quant,True
1664,1.5213295178479531,3,3,Evidential_DIGAMMA-Quant,True
1665,0.5689530857984046,4,4,Evidential_DIGAMMA-Quant,True
1666,0.6010937033036536,1,1,Evidential_DIGAMMA-Quant,True
1667,2.081727526417831,7,2,Evidential_DIGAMMA-Quant,False
1668,0.5792456963265239,1,1,Evidential_DIGAMMA-Quant,True
1669,1.1479764594597877,2,2,Evidential_DIGAMMA-Quant,True
1670,0.7443743271861138,5,5,Evidential_DIGAMMA-Quant,True
1671,0.6010937033036536,0,0,Evidential_DIGAMMA-Quant,True
1672,0.9279307541498665,3,3,Evidential_DIGAMMA-Quant,True
1673,0.5689530857984046,1,1,Evidential_DIGAMMA-Quant,True
1674,1.1962203289671576,4,4,Evidential_DIGAMMA-Quant,True
1675,0.5792456963265239,0,0,Evidential_DIGAMMA-Quant,True
1676,0.8733264886464328,3,3,Evidential_DIGAMMA-Quant,True
1677,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1678,1.9456817736946046,8,8,Evidential_DIGAMMA-Quant,True
1679,0.7629436853129717,0,0,Evidential_DIGAMMA-Quant,True
1680,0.6506538262872287,1,1,Evidential_DIGAMMA-Quant,True
1681,0.5314515465382045,4,4,Evidential_DIGAMMA-Quant,True
1682,0.559048608312616,4,4,Evidential_DIGAMMA-Quant,True
1683,0.7267582752378616,6,6,Evidential_DIGAMMA-Quant,True
1684,0.8997319927915242,3,3,Evidential_DIGAMMA-Quant,True
1685,0.6789337565443876,0,0,Evidential_DIGAMMA-Quant,True
1686,0.5495102362863534,0,0,Evidential_DIGAMMA-Quant,True
1687,0.6010937033036536,3,3,Evidential_DIGAMMA-Quant,True
1688,1.1037271914003586,1,1,Evidential_DIGAMMA-Quant,True
1689,1.396868446468918,5,5,Evidential_DIGAMMA-Quant,True
1690,1.5213295178479531,2,2,Evidential_DIGAMMA-Quant,True
1691,1.0629939340800763,9,9,Evidential_DIGAMMA-Quant,True
1692,0.6248103479604329,1,1,Evidential_DIGAMMA-Quant,True
1693,0.6506538262872287,1,1,Evidential_DIGAMMA-Quant,True
1694,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1695,0.8032792231839425,6,6,Evidential_DIGAMMA-Quant,True
1696,0.7629436853129717,5,5,Evidential_DIGAMMA-Quant,True
1697,1.307060843919065,8,8,Evidential_DIGAMMA-Quant,True
1698,2.081727526417831,2,2,Evidential_DIGAMMA-Quant,True
1699,0.9279307541498665,3,3,Evidential_DIGAMMA-Quant,True
1700,0.6789337565443876,1,1,Evidential_DIGAMMA-Quant,True
1701,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1702,0.8485450794301398,9,9,Evidential_DIGAMMA-Quant,True
1703,0.8485450166117982,3,3,Evidential_DIGAMMA-Quant,True
1704,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1705,0.6506538262872287,3,3,Evidential_DIGAMMA-Quant,True
1706,1.4421765844803631,8,8,Evidential_DIGAMMA-Quant,True
1707,0.5899505451316064,4,4,Evidential_DIGAMMA-Quant,True
1708,0.6941008536589011,6,6,Evidential_DIGAMMA-Quant,True
1709,0.8997319927915242,0,0,Evidential_DIGAMMA-Quant,True
1710,1.8759442504624948,9,8,Evidential_DIGAMMA-Quant,False
1711,0.6789337565443876,1,1,Evidential_DIGAMMA-Quant,True
1712,0.6789337565443877,8,8,Evidential_DIGAMMA-Quant,True
1713,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1714,1.4421765844803631,8,8,Evidential_DIGAMMA-Quant,True
1715,0.7267582752378616,1,1,Evidential_DIGAMMA-Quant,True
1716,0.6374484097222065,2,2,Evidential_DIGAMMA-Quant,True
1717,1.866910668278872,3,2,Evidential_DIGAMMA-Quant,False
1718,0.7443743271861138,1,1,Evidential_DIGAMMA-Quant,True
1719,0.8733264886464328,5,5,Evidential_DIGAMMA-Quant,True
1720,0.6941008536589011,6,6,Evidential_DIGAMMA-Quant,True
1721,0.6506538262872287,3,3,Evidential_DIGAMMA-Quant,True
1722,0.5066444853164863,6,6,Evidential_DIGAMMA-Quant,True
1723,0.7100224987193362,1,1,Evidential_DIGAMMA-Quant,True
1724,0.6010937033036536,6,6,Evidential_DIGAMMA-Quant,True
1725,1.0629939592273665,8,8,Evidential_DIGAMMA-Quant,True
1726,2.0817275613111654,9,9,Evidential_DIGAMMA-Quant,True
1727,0.8252395186345456,8,8,Evidential_DIGAMMA-Quant,True
1728,0.47041471277586044,0,0,Evidential_DIGAMMA-Quant,True
1729,0.6248103479604329,5,5,Evidential_DIGAMMA-Quant,True
1730,1.025370910659604,9,9,Evidential_DIGAMMA-Quant,True
1731,0.8252395186345456,2,2,Evidential_DIGAMMA-Quant,True
1732,0.6941008536589011,2,2,Evidential_DIGAMMA-Quant,True
1733,0.7825481038059767,1,1,Evidential_DIGAMMA-Quant,True
1734,0.6374484097222065,1,1,Evidential_DIGAMMA-Quant,True
1735,0.7267582752378616,6,6,Evidential_DIGAMMA-Quant,True
1736,0.8485450166117982,5,5,Evidential_DIGAMMA-Quant,True
1737,1.1479764594597877,5,5,Evidential_DIGAMMA-Quant,True
1738,0.6374484097222065,2,2,Evidential_DIGAMMA-Quant,True
1739,0.559048608312616,6,6,Evidential_DIGAMMA-Quant,True
1740,0.8252395186345456,4,4,Evidential_DIGAMMA-Quant,True
1741,2.218285180883494,2,2,Evidential_DIGAMMA-Quant,True
1742,0.6374484097222065,1,1,Evidential_DIGAMMA-Quant,True
1743,0.6506538262872287,3,3,Evidential_DIGAMMA-Quant,True
1744,0.9905108525529417,5,5,Evidential_DIGAMMA-Quant,True
1745,0.7100224987193362,4,4,Evidential_DIGAMMA-Quant,True
1746,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1747,0.8485450166117982,1,1,Evidential_DIGAMMA-Quant,True
1748,0.8733264886464329,8,8,Evidential_DIGAMMA-Quant,True
1749,2.302585092994045,3,7,Evidential_DIGAMMA-Quant,False
1750,0.5689530857984046,6,6,Evidential_DIGAMMA-Quant,True
1751,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1752,0.7825481038059767,6,6,Evidential_DIGAMMA-Quant,True
1753,0.6374484097222065,3,3,Evidential_DIGAMMA-Quant,True
1754,0.6010937033036536,6,6,Evidential_DIGAMMA-Quant,True
1755,1.0253707313742026,4,4,Evidential_DIGAMMA-Quant,True
1756,1.1479764594597879,8,8,Evidential_DIGAMMA-Quant,True
1757,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1758,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1759,0.6127033415348471,5,5,Evidential_DIGAMMA-Quant,True
1760,0.5066444853164863,3,3,Evidential_DIGAMMA-Quant,True
1761,0.9279307541498665,2,2,Evidential_DIGAMMA-Quant,True
1762,0.7629436853129717,3,3,Evidential_DIGAMMA-Quant,True
1763,1.8209725136468515,7,0,Evidential_DIGAMMA-Quant,False
1764,0.6644675178708596,4,4,Evidential_DIGAMMA-Quant,True
1765,1.5213295178479531,6,6,Evidential_DIGAMMA-Quant,True
1766,1.1962203289671576,8,8,Evidential_DIGAMMA-Quant,True
1767,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1768,0.8997319383381428,9,9,Evidential_DIGAMMA-Quant,True
1769,1.5213295178479531,4,4,Evidential_DIGAMMA-Quant,True
1770,0.5495102362863534,2,2,Evidential_DIGAMMA-Quant,True
1771,0.5495102362863534,0,0,Evidential_DIGAMMA-Quant,True
1772,0.7629435979024994,9,9,Evidential_DIGAMMA-Quant,True
1773,0.7443743271861138,4,4,Evidential_DIGAMMA-Quant,True
1774,1.1037269633746352,9,9,Evidential_DIGAMMA-Quant,True
1775,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1776,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1777,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1778,0.6789337565443876,5,5,Evidential_DIGAMMA-Quant,True
1779,0.9279308145728793,9,9,Evidential_DIGAMMA-Quant,True
1780,0.6506538262872287,6,6,Evidential_DIGAMMA-Quant,True
1781,0.6644675178708596,4,4,Evidential_DIGAMMA-Quant,True
1782,0.8997319927915242,5,5,Evidential_DIGAMMA-Quant,True
1783,1.1479764594597877,4,4,Evidential_DIGAMMA-Quant,True
1784,0.5146309277573576,0,0,Evidential_DIGAMMA-Quant,True
1785,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1786,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1787,0.6789337565443876,4,4,Evidential_DIGAMMA-Quant,True
1788,0.9905108525529417,4,4,Evidential_DIGAMMA-Quant,True
1789,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1790,0.9581164013899507,4,4,Evidential_DIGAMMA-Quant,True
1791,1.307060843919065,6,6,Evidential_DIGAMMA-Quant,True
1792,1.1479764594597879,8,8,Evidential_DIGAMMA-Quant,True
1793,0.6941008536589011,2,2,Evidential_DIGAMMA-Quant,True
1794,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1795,0.7825481038059767,2,2,Evidential_DIGAMMA-Quant,True
1796,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1797,1.1037271914003586,2,2,Evidential_DIGAMMA-Quant,True
1798,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1799,0.6010937033036536,6,6,Evidential_DIGAMMA-Quant,True
1800,0.559048608312616,1,1,Evidential_DIGAMMA-Quant,True
1801,0.6941008536589011,1,1,Evidential_DIGAMMA-Quant,True
1802,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1803,2.302585092994045,7,7,Evidential_DIGAMMA-Quant,True
1804,0.5792456963265239,1,1,Evidential_DIGAMMA-Quant,True
1805,0.8252395892415745,9,9,Evidential_DIGAMMA-Quant,True
1806,0.6644675178708596,1,1,Evidential_DIGAMMA-Quant,True
1807,0.7825481038059767,4,4,Evidential_DIGAMMA-Quant,True
1808,0.5228947373514986,6,6,Evidential_DIGAMMA-Quant,True
1809,0.8252395186345456,8,8,Evidential_DIGAMMA-Quant,True
1810,0.8485450166117982,4,4,Evidential_DIGAMMA-Quant,True
1811,0.6506538262872287,5,5,Evidential_DIGAMMA-Quant,True
