,entropy,true_labels,pred_labels,condition,is_prediction_correct
2837,0.00506085346978343,8,8,Crossentropy,True
2838,0.023533728501595998,4,4,Crossentropy,True
2839,0.01890478575478766,1,1,Crossentropy,True
2840,0.02964742405285055,3,3,Crossentropy,True
2841,0.0002649319755410958,0,0,Crossentropy,True
2842,0.004623679077791814,4,4,Crossentropy,True
2843,0.31164822909864776,8,8,Crossentropy,True
2844,0.000422145023681799,3,3,Crossentropy,True
2845,0.0026195573768703437,5,5,Crossentropy,True
2846,0.0011595730654694592,8,8,Crossentropy,True
2847,0.019716664423743743,6,6,Crossentropy,True
2848,0.30725045735943907,1,1,Crossentropy,True
2849,0.17919637154597082,0,0,Crossentropy,True
2850,0.008362186002409178,6,6,Crossentropy,True
2851,0.0007537224315765805,5,5,Crossentropy,True
2852,0.0007446466927297508,8,8,Crossentropy,True
2853,0.013464396875856599,4,4,Crossentropy,True
2854,0.09682965338027938,6,6,Crossentropy,True
2855,0.012451538487432011,6,6,Crossentropy,True
2856,0.006090970753148486,0,0,Crossentropy,True
2857,0.0035307853397090047,8,8,Crossentropy,True
2858,0.029388949418165305,8,8,Crossentropy,True
2859,0.0018276110962612269,1,1,Crossentropy,True
2860,0.005081932370855568,7,7,Crossentropy,True
2861,0.019961002484360512,7,7,Crossentropy,True
2862,0.023406830552346037,4,4,Crossentropy,True
2863,0.018068721476655177,8,8,Crossentropy,True
2864,0.17858232337747576,7,7,Crossentropy,True
2865,0.5534126162579979,6,4,Crossentropy,False
2866,0.002049422342725711,0,0,Crossentropy,True
2867,0.08617544386794769,8,8,Crossentropy,True
2868,0.014920742669827541,7,7,Crossentropy,True
2869,0.019127439461391834,0,0,Crossentropy,True
2870,0.004290854080927232,7,7,Crossentropy,True
2871,0.02546535934472009,0,0,Crossentropy,True
2872,0.0015059827999896014,9,9,Crossentropy,True
2873,0.14716995308479575,4,4,Crossentropy,True
2874,0.00854037996573997,1,1,Crossentropy,True
2875,0.2976076154717275,4,4,Crossentropy,True
2876,0.058777897111872576,6,6,Crossentropy,True
2877,0.3351181376063527,0,0,Crossentropy,True
2878,0.010151486160123532,7,7,Crossentropy,True
2879,0.008905907840061088,5,5,Crossentropy,True
2880,0.01089962077325695,5,5,Crossentropy,True
2881,0.011949830829989875,2,2,Crossentropy,True
2882,0.02407150459911192,8,8,Crossentropy,True
2883,0.03169015848903184,3,3,Crossentropy,True
2884,0.006937084723242756,1,1,Crossentropy,True
2885,0.04226991530299829,8,8,Crossentropy,True
2886,0.025414184782589066,1,1,Crossentropy,True
2887,0.07672005317015425,6,6,Crossentropy,True
2888,0.013679963478055744,0,0,Crossentropy,True
2889,0.15831889406591884,5,5,Crossentropy,True
2890,0.0015924106714340846,1,1,Crossentropy,True
2891,1.4717123842311173,7,7,Crossentropy,True
2892,0.0004849354201492488,4,4,Crossentropy,True
2893,0.0063538474755360855,2,2,Crossentropy,True
2894,0.0003393528581355356,4,4,Crossentropy,True
2895,0.000759879959575633,0,0,Crossentropy,True
2896,0.006772026783582096,1,1,Crossentropy,True
2897,0.009576420840328457,0,0,Crossentropy,True
2898,0.022182928029674913,1,1,Crossentropy,True
2899,0.1070631884222602,4,4,Crossentropy,True
2900,0.034550133995765356,1,1,Crossentropy,True
2901,0.10026962281667727,8,8,Crossentropy,True
2902,0.053179410316833084,4,4,Crossentropy,True
2903,0.0062306466163133565,7,7,Crossentropy,True
2904,0.000521500781667032,5,5,Crossentropy,True
2905,0.23141018346464953,4,4,Crossentropy,True
2906,0.003047404282222363,1,1,Crossentropy,True
2907,0.020706555974851555,9,9,Crossentropy,True
2908,0.0012210539073691164,4,4,Crossentropy,True
2909,0.22061299841092896,7,7,Crossentropy,True
2910,0.005367450647212834,5,5,Crossentropy,True
2911,0.06007328107392932,4,4,Crossentropy,True
2912,0.022124205428493696,4,4,Crossentropy,True
2913,0.05813667618395567,7,7,Crossentropy,True
2914,0.004806925218246914,9,9,Crossentropy,True
2915,0.08770664165149628,5,5,Crossentropy,True
2916,0.6928140000443896,7,7,Crossentropy,True
2917,0.033803867192642584,2,2,Crossentropy,True
2918,1.5885135906083403,9,4,Crossentropy,False
2919,0.004161029576290473,3,3,Crossentropy,True
2920,0.1311520624396036,8,8,Crossentropy,True
2921,0.0008162250056044225,3,3,Crossentropy,True
2922,0.005018982307790817,7,7,Crossentropy,True
2923,0.025496517042944943,3,3,Crossentropy,True
2924,,3,3,Crossentropy,True
2925,0.004585559272993014,4,4,Crossentropy,True
2926,0.022793369040333987,5,5,Crossentropy,True
2927,0.010966220032004387,1,1,Crossentropy,True
2928,0.006635793576942318,7,7,Crossentropy,True
2929,0.00035666136861184643,4,4,Crossentropy,True
2930,0.2165339353497284,2,2,Crossentropy,True
2931,0.006964592296745246,6,6,Crossentropy,True
2932,0.5097427824654208,2,2,Crossentropy,True
2933,0.0014999944625172805,3,3,Crossentropy,True
2934,7.736518438457005e-05,5,5,Crossentropy,True
2935,0.1770699904106307,4,4,Crossentropy,True
2936,0.002095647400626514,2,2,Crossentropy,True
2937,0.1558140218109563,6,6,Crossentropy,True
2938,0.04551588967748385,9,9,Crossentropy,True
2939,0.022240028254039416,4,4,Crossentropy,True
2940,0.7117976643838415,4,4,Crossentropy,True
2941,1.3444389742968081,2,2,Crossentropy,True
2942,0.046855013989995725,3,3,Crossentropy,True
2943,0.023618184417354922,0,0,Crossentropy,True
2944,0.11848540427305132,8,8,Crossentropy,True
2945,0.02550745652197813,1,1,Crossentropy,True
2946,0.01922614896277357,4,4,Crossentropy,True
2947,0.02179940550872767,1,1,Crossentropy,True
2948,0.06864784672493415,2,2,Crossentropy,True
2949,0.0004935178373338192,5,5,Crossentropy,True
2950,0.12641066658371536,0,0,Crossentropy,True
2951,,6,6,Crossentropy,True
2952,0.022962445336050182,4,4,Crossentropy,True
2953,0.002263588799011774,5,5,Crossentropy,True
2954,0.006190524197645283,7,7,Crossentropy,True
2955,0.0022874586069328434,3,3,Crossentropy,True
2956,0.0094802907517612,0,0,Crossentropy,True
2957,0.8153079835003871,2,2,Crossentropy,True
2958,0.4728022734980287,0,0,Crossentropy,True
2959,0.004379546441812648,1,1,Crossentropy,True
2960,0.004964517326003017,3,3,Crossentropy,True
2961,0.009147256346637598,0,0,Crossentropy,True
2962,0.006362186164722292,2,2,Crossentropy,True
2963,0.0024792760209507644,1,1,Crossentropy,True
2964,0.012733259634895366,7,7,Crossentropy,True
2965,0.053832510201244445,9,9,Crossentropy,True
2966,0.024286396062762457,5,5,Crossentropy,True
2967,0.015566176776405342,7,7,Crossentropy,True
2968,0.0389389183419034,3,3,Crossentropy,True
2969,0.019453434961245738,0,0,Crossentropy,True
2970,0.021438571604273933,0,0,Crossentropy,True
2971,0.261321174873542,4,4,Crossentropy,True
2972,0.038708661421545394,1,1,Crossentropy,True
2973,0.00413437567233936,5,5,Crossentropy,True
2974,0.30821603160411837,5,5,Crossentropy,True
2975,0.06600750262923129,9,9,Crossentropy,True
2976,0.025815994381682587,7,7,Crossentropy,True
2977,0.0017653900520481186,4,4,Crossentropy,True
2978,1.0659063991432522,3,7,Crossentropy,False
2979,0.0017021810401797316,5,5,Crossentropy,True
2980,0.007396085430776383,6,6,Crossentropy,True
2981,0.009022270298587088,1,1,Crossentropy,True
2982,0.005073990231545518,7,7,Crossentropy,True
2983,0.021815407827602454,4,4,Crossentropy,True
2984,0.012655910846536651,1,1,Crossentropy,True
2985,,2,2,Crossentropy,True
2986,0.00101086807705701,0,0,Crossentropy,True
2987,0.04885849942449438,7,7,Crossentropy,True
2988,0.00172212096612216,4,4,Crossentropy,True
2989,0.001251258935277738,2,2,Crossentropy,True
2990,0.010674623109726663,6,6,Crossentropy,True
2991,0.009099240667178606,6,6,Crossentropy,True
2992,0.0031721829412176437,0,0,Crossentropy,True
2993,0.004629589345165911,8,8,Crossentropy,True
2994,0.003796294474827401,3,3,Crossentropy,True
2995,0.6242565516292482,3,3,Crossentropy,True
2996,0.08541258064459292,3,3,Crossentropy,True
2997,0.001526900868365275,8,8,Crossentropy,True
2998,0.030326320190240664,1,1,Crossentropy,True
2999,0.8635254219228361,9,9,Crossentropy,True
3000,0.01952138948681909,6,6,Crossentropy,True
3001,0.009582392532418382,7,7,Crossentropy,True
3002,0.3823628810267852,9,9,Crossentropy,True
3003,0.06453838183059647,8,8,Crossentropy,True
3004,0.024195874454442236,8,8,Crossentropy,True
3005,0.03642948354034402,7,7,Crossentropy,True
3006,0.010169801302801556,1,1,Crossentropy,True
3007,,2,2,Crossentropy,True
3008,0.0032893742065135054,6,6,Crossentropy,True
3009,0.008745100551451961,1,1,Crossentropy,True
3010,0.02437658947012096,4,4,Crossentropy,True
3011,0.7087497772163867,7,7,Crossentropy,True
3012,0.0036646979074232383,3,3,Crossentropy,True
3013,0.0004448728503072216,5,5,Crossentropy,True
3014,0.0708425509685386,5,5,Crossentropy,True
3015,0.00845841333047044,1,1,Crossentropy,True
3016,0.015899247297888053,3,3,Crossentropy,True
3017,0.01140783647181338,9,9,Crossentropy,True
3018,0.009843467606568795,8,8,Crossentropy,True
3019,0.36080912292413175,5,5,Crossentropy,True
3020,0.0034609723566456168,5,5,Crossentropy,True
3021,0.0008243629993057707,7,7,Crossentropy,True
3022,0.7702056634931159,4,4,Crossentropy,True
3023,0.007629112338537048,1,1,Crossentropy,True
3024,0.002458438850820722,0,0,Crossentropy,True
3025,0.004654067879076954,1,1,Crossentropy,True
3026,0.009633514618171909,1,1,Crossentropy,True
3027,0.026045120428632156,2,2,Crossentropy,True
3028,0.015087429303956967,4,4,Crossentropy,True
3029,0.5337709225532974,4,4,Crossentropy,True
3030,0.03341428637419443,6,6,Crossentropy,True
3031,0.5793105926025495,4,4,Crossentropy,True
3032,0.011751881597196485,5,5,Crossentropy,True
3033,0.22366575089148374,6,6,Crossentropy,True
3034,0.0007169663299695485,8,8,Crossentropy,True
3035,0.0005186098668864827,0,0,Crossentropy,True
3036,0.0021076669230714012,8,8,Crossentropy,True
3037,1.0936541398040354,2,2,Crossentropy,True
3038,0.011042299231374127,0,0,Crossentropy,True
3039,0.03737853896604125,6,6,Crossentropy,True
3040,0.018278740408679574,1,1,Crossentropy,True
3041,0.0037082726733346444,0,0,Crossentropy,True
3042,0.9548701948146872,9,9,Crossentropy,True
3043,0.011811690049700438,5,5,Crossentropy,True
3044,0.0017125223465926302,3,3,Crossentropy,True
3045,0.004877960515626562,9,9,Crossentropy,True
3046,0.019161917927910933,7,7,Crossentropy,True
3047,0.12846917014816378,9,9,Crossentropy,True
3048,0.0014230435766106047,4,4,Crossentropy,True
3049,0.006629384617812819,3,3,Crossentropy,True
3050,0.0023715685676857154,6,6,Crossentropy,True
3051,0.0012209106630745254,0,0,Crossentropy,True
3052,0.3780649338060389,7,7,Crossentropy,True
3053,0.34446328665386833,6,6,Crossentropy,True
3054,0.000638036644746195,0,0,Crossentropy,True
3055,0.496515181996405,3,3,Crossentropy,True
3056,0.006064184736808994,0,0,Crossentropy,True
3057,0.5368929855829281,6,6,Crossentropy,True
3058,0.06448923036962761,6,6,Crossentropy,True
3059,0.0014594989825181433,4,4,Crossentropy,True
3060,0.019884608982250203,8,8,Crossentropy,True
3061,0.5070015193545763,3,5,Crossentropy,False
3062,0.16581151076948816,8,8,Crossentropy,True
3063,0.9242129482454654,7,7,Crossentropy,True
3064,0.5688091794461949,9,9,Crossentropy,True
3065,0.006347719722393259,7,7,Crossentropy,True
3066,0.0017756699784597881,8,8,Crossentropy,True
3067,0.5109033532288964,2,2,Crossentropy,True
3068,0.00927667851780942,8,8,Crossentropy,True
3069,0.0310673074618857,6,6,Crossentropy,True
3070,4.307876387241674e-05,3,3,Crossentropy,True
3071,0.004183690775407162,0,0,Crossentropy,True
3072,0.00047298533934713404,5,5,Crossentropy,True
3073,0.009998643595000311,7,7,Crossentropy,True
3074,0.001348523088131682,0,0,Crossentropy,True
3075,0.0023463406848995877,3,3,Crossentropy,True
3076,0.0006921874923235675,7,7,Crossentropy,True
3077,0.0016355453107648808,0,0,Crossentropy,True
3078,1.5278481752358555,7,7,Crossentropy,True
3079,0.14916091920281224,2,2,Crossentropy,True
3080,0.14944372152135935,2,2,Crossentropy,True
3081,0.40048537980365007,0,0,Crossentropy,True
3082,0.02721450608004835,6,6,Crossentropy,True
3083,5.1136978707063966e-05,5,5,Crossentropy,True
3084,0.03534591007980188,0,0,Crossentropy,True
3085,0.014028439907527968,4,4,Crossentropy,True
3086,0.005655559460970339,4,4,Crossentropy,True
3087,0.022418830436521816,1,1,Crossentropy,True
3088,0.011953652259710122,2,2,Crossentropy,True
3089,0.3762128983094244,0,0,Crossentropy,True
3090,0.0009479791248194738,4,4,Crossentropy,True
3091,0.09412498176747407,0,0,Crossentropy,True
3092,0.01205607937000263,5,5,Crossentropy,True
3093,0.2836284483946778,8,8,Crossentropy,True
3094,0.9628131601829586,8,4,Crossentropy,False
3095,0.04702927716133833,8,8,Crossentropy,True
3096,0.09408620150694089,7,7,Crossentropy,True
3097,0.004637583040201702,1,1,Crossentropy,True
3098,0.5008869927501458,5,5,Crossentropy,True
3099,0.0020791807612416053,9,9,Crossentropy,True
3100,0.05791542109006412,6,6,Crossentropy,True
3101,0.0034733781013630894,2,2,Crossentropy,True
3102,0.011706291233102637,3,3,Crossentropy,True
3103,0.5361399071701819,4,4,Crossentropy,True
3104,0.7015209650308047,8,5,Crossentropy,False
3105,0.00048125449272297296,3,3,Crossentropy,True
3106,0.020307822616106842,6,6,Crossentropy,True
3107,0.20955394552432421,8,8,Crossentropy,True
3108,0.03460690947134578,9,9,Crossentropy,True
3109,0.00042909277273337626,4,4,Crossentropy,True
3110,0.08425962740526494,0,0,Crossentropy,True
3111,1.2239999829676202,9,9,Crossentropy,True
3112,0.010768700068188995,7,7,Crossentropy,True
3113,0.03677477075969151,2,2,Crossentropy,True
3114,0.00019508198474639966,0,0,Crossentropy,True
3115,0.012054897951677825,2,2,Crossentropy,True
3116,0.05857215564115566,3,3,Crossentropy,True
3117,0.003170774047465817,4,4,Crossentropy,True
3118,0.09692141046669411,5,5,Crossentropy,True
3119,0.05465264007954492,2,2,Crossentropy,True
3120,0.012937694804594455,9,9,Crossentropy,True
3121,0.0033529268177815356,0,0,Crossentropy,True
3122,0.11057034716417524,3,3,Crossentropy,True
3123,0.004778553722689225,0,0,Crossentropy,True
3124,0.007935563995786427,6,6,Crossentropy,True
3125,0.0053833954335541865,1,1,Crossentropy,True
3126,0.00019742444564493152,4,4,Crossentropy,True
3127,0.9111977429181459,8,8,Crossentropy,True
3128,0.015436332908728279,6,6,Crossentropy,True
3129,0.005013062335898122,5,5,Crossentropy,True
3130,0.3812528810618891,6,6,Crossentropy,True
3131,0.005307194949946991,3,3,Crossentropy,True
3132,0.12786473431017972,8,8,Crossentropy,True
3133,0.0061883171169436315,7,7,Crossentropy,True
3134,0.0018750190701895232,0,0,Crossentropy,True
3135,0.7536340309070706,4,4,Crossentropy,True
3136,9.266266706186896e-05,5,5,Crossentropy,True
3137,0.12052707508298911,1,1,Crossentropy,True
3138,0.5492631412605777,4,4,Crossentropy,True
3139,0.016564477800125578,3,3,Crossentropy,True
3140,0.03437901377769101,9,9,Crossentropy,True
3141,0.0061249019823950545,7,7,Crossentropy,True
3142,1.2122894410622949,7,7,Crossentropy,True
3143,0.024450927254172528,4,4,Crossentropy,True
3144,0.00174240967973036,3,3,Crossentropy,True
3145,0.004834841901452173,7,7,Crossentropy,True
3146,0.10510135472933428,2,2,Crossentropy,True
3147,0.005880761780441512,4,4,Crossentropy,True
3148,0.060340636557039244,6,6,Crossentropy,True
3149,0.023755516452348028,9,9,Crossentropy,True
3150,0.0005719870179523059,3,3,Crossentropy,True
3151,0.024630241043369028,3,3,Crossentropy,True
3152,0.05228921240104083,0,0,Crossentropy,True
3153,0.022440478538498086,8,8,Crossentropy,True
3154,0.23772809014717547,5,5,Crossentropy,True
3155,0.00274298925293711,7,7,Crossentropy,True
3156,0.002709153680825433,7,7,Crossentropy,True
3157,0.03669278285368173,5,5,Crossentropy,True
3158,0.035099713723653635,1,1,Crossentropy,True
3159,0.011628011750885566,9,9,Crossentropy,True
3160,0.11724706381980467,0,0,Crossentropy,True
3161,0.00481058457424725,6,6,Crossentropy,True
3162,0.11429643282256956,5,5,Crossentropy,True
3163,0.34296484900106805,7,7,Crossentropy,True
3164,0.0023167753810357412,8,8,Crossentropy,True
3165,0.000492519193461607,0,0,Crossentropy,True
3166,0.00151224825623883,4,4,Crossentropy,True
3167,1.033586464361428,4,4,Crossentropy,True
3168,0.005349258318401742,0,0,Crossentropy,True
3169,0.1629801123331325,1,1,Crossentropy,True
3170,0.0505888661759197,9,9,Crossentropy,True
3171,0.0006734328960684366,4,4,Crossentropy,True
3172,0.0042971207610595285,4,4,Crossentropy,True
3173,0.0013647889134048845,1,1,Crossentropy,True
3174,0.10621541984162305,7,7,Crossentropy,True
3175,0.8727443121647045,6,1,Crossentropy,False
3176,0.0017471436844871957,1,1,Crossentropy,True
3177,0.010141844184880514,5,5,Crossentropy,True
3178,0.04052340653939549,2,2,Crossentropy,True
3179,0.01319340415526814,6,6,Crossentropy,True
3180,0.9891366035863048,0,0,Crossentropy,True
3181,0.19972739543021223,2,2,Crossentropy,True
3182,0.04848571360332788,1,1,Crossentropy,True
3183,0.19039734733294042,5,5,Crossentropy,True
3184,0.0056619321340605315,3,3,Crossentropy,True
3185,0.0013694169146225797,1,1,Crossentropy,True
3186,0.1223267240557305,7,7,Crossentropy,True
3187,0.39352997249613325,3,3,Crossentropy,True
3188,0.008804683612908466,9,9,Crossentropy,True
3189,0.004944136200382043,6,6,Crossentropy,True
3190,0.012626470721688567,1,1,Crossentropy,True
3191,0.0009216633368710656,2,2,Crossentropy,True
3192,,2,2,Crossentropy,True
3193,0.000634368920035144,8,8,Crossentropy,True
3194,0.2007824814665972,4,4,Crossentropy,True
3195,0.002533978565247337,5,5,Crossentropy,True
3196,0.017911282424308,5,5,Crossentropy,True
3197,0.003588311462730408,2,2,Crossentropy,True
3198,0.007355846521802294,5,5,Crossentropy,True
3199,0.013467941704129235,6,6,Crossentropy,True
3200,0.014148657821570713,9,9,Crossentropy,True
3201,0.08476610854866104,8,8,Crossentropy,True
3202,0.004715432171244674,4,4,Crossentropy,True
3203,0.012710301990577495,5,5,Crossentropy,True
3204,0.0017665984934341057,2,2,Crossentropy,True
3205,0.014255082645161832,7,7,Crossentropy,True
3206,0.034450823294194036,6,6,Crossentropy,True
3207,0.03603306977714502,2,2,Crossentropy,True
3208,0.03676273502208137,4,4,Crossentropy,True
3209,0.0026922516859961714,5,5,Crossentropy,True
3210,0.0016253692872677194,8,8,Crossentropy,True
3211,0.0011940933012863663,1,1,Crossentropy,True
3212,0.013756427580682894,8,8,Crossentropy,True
3213,0.009394091728476123,6,6,Crossentropy,True
3214,0.0023068389375316086,4,4,Crossentropy,True
3215,0.04086965352217931,3,3,Crossentropy,True
3216,0.0003554604159803406,8,8,Crossentropy,True
3217,0.010342141492258452,6,6,Crossentropy,True
3218,0.007881856768854745,4,4,Crossentropy,True
3219,0.15112724958834917,5,5,Crossentropy,True
3220,0.03681267447080962,6,6,Crossentropy,True
3221,,2,2,Crossentropy,True
3222,0.00873128935931413,8,8,Crossentropy,True
3223,0.013089137318742042,7,7,Crossentropy,True
3224,0.05241221319468356,2,2,Crossentropy,True
3225,0.0024749497948941385,7,7,Crossentropy,True
3226,0.06514298759924098,7,7,Crossentropy,True
3227,0.02110894027302705,6,6,Crossentropy,True
3228,0.0013621191016857292,8,8,Crossentropy,True
3229,0.005998067631591357,3,3,Crossentropy,True
3230,0.0011644445132660964,5,5,Crossentropy,True
3231,0.1433247292532362,5,5,Crossentropy,True
3232,0.0009917188247997384,5,5,Crossentropy,True
3233,0.007970525599515336,0,0,Crossentropy,True
3234,0.005506882757559669,9,9,Crossentropy,True
3235,0.004449027351389475,0,0,Crossentropy,True
3236,0.02057345736736101,8,8,Crossentropy,True
3237,0.00036751288546645733,4,4,Crossentropy,True
3238,0.0004341058148518072,0,0,Crossentropy,True
3239,0.004001837626456317,0,0,Crossentropy,True
3240,0.01475050550122339,3,3,Crossentropy,True
3241,1.265687117816101,2,6,Crossentropy,False
3242,0.03990460961518858,5,5,Crossentropy,True
3243,0.0003878190582731311,3,3,Crossentropy,True
3244,0.05382598956080844,6,6,Crossentropy,True
3245,0.048852787379322554,6,6,Crossentropy,True
3246,0.001494422155770241,7,7,Crossentropy,True
3247,0.0020306689471638753,2,2,Crossentropy,True
3248,0.008823412120509447,4,4,Crossentropy,True
3249,0.004380394829887125,8,8,Crossentropy,True
3250,0.0004684357840305613,8,8,Crossentropy,True
3251,0.011113398903630825,6,6,Crossentropy,True
3252,0.04103692193136881,3,3,Crossentropy,True
3253,0.5139902897804389,6,6,Crossentropy,True
3254,0.6593783966349233,3,3,Crossentropy,True
3255,0.005648352982086227,0,0,Crossentropy,True
3256,0.12069499141612423,2,2,Crossentropy,True
3257,0.025805076532916468,4,4,Crossentropy,True
3258,0.01713521597221992,0,0,Crossentropy,True
3259,0.015526223585858152,3,3,Crossentropy,True
3260,0.48569735649134427,5,5,Crossentropy,True
3261,0.00356440397530964,7,7,Crossentropy,True
3262,0.0012310220629415155,8,8,Crossentropy,True
3263,0.039470558157832,8,8,Crossentropy,True
3264,0.0040158069848188855,2,2,Crossentropy,True
3265,6.64898833887022e-05,4,4,Crossentropy,True
3266,0.00038152689620289833,0,0,Crossentropy,True
3267,0.005873353105180126,4,4,Crossentropy,True
3268,0.013389588303892698,0,0,Crossentropy,True
3269,0.017559598549245874,4,4,Crossentropy,True
3270,0.09736717452607646,2,2,Crossentropy,True
3271,0.003153412459266894,3,3,Crossentropy,True
3272,8.920585766090364e-05,4,4,Crossentropy,True
3273,0.05925841542522277,0,0,Crossentropy,True
3274,1.3909846307823512,8,7,Crossentropy,False
3275,1.0281812694998513,7,2,Crossentropy,False
3276,0.0054205260210691605,1,1,Crossentropy,True
3277,0.3843938580637959,4,4,Crossentropy,True
3278,0.035665070791415426,7,7,Crossentropy,True
3279,0.018377731735055868,3,3,Crossentropy,True
3280,0.0006616065224962723,6,6,Crossentropy,True
3281,0.007465548450200572,2,2,Crossentropy,True
3282,0.0011451290194728573,2,2,Crossentropy,True
3283,0.0026351794717606437,6,6,Crossentropy,True
3284,0.00398860581817686,7,7,Crossentropy,True
3285,0.00029417186920448993,5,5,Crossentropy,True
3286,0.0019352026082400272,0,0,Crossentropy,True
3287,0.018070311789064986,6,6,Crossentropy,True
3288,0.14150305900824767,4,4,Crossentropy,True
3289,0.84347512933347,7,9,Crossentropy,False
3290,0.0077700503336406174,5,5,Crossentropy,True
3291,0.006016964964180361,8,8,Crossentropy,True
3292,0.012726536111932328,3,3,Crossentropy,True
3293,1.403326056211989,9,5,Crossentropy,False
3294,0.009402708866881772,0,0,Crossentropy,True
3295,0.029689309916903776,7,7,Crossentropy,True
3296,0.0010761388277330329,3,3,Crossentropy,True
3297,0.04378019278084521,9,9,Crossentropy,True
3298,0.02106460100922118,2,2,Crossentropy,True
3299,1.6751517124804536,7,1,Crossentropy,False
3300,0.17377134044473233,3,3,Crossentropy,True
3301,0.08045412900257826,2,2,Crossentropy,True
3302,0.010922896037711053,2,2,Crossentropy,True
3303,0.5757461364787827,6,6,Crossentropy,True
3304,0.005819588206650446,6,6,Crossentropy,True
3305,0.01099035939563991,4,4,Crossentropy,True
3306,0.003389881404828222,1,1,Crossentropy,True
3307,0.015461136245199658,4,4,Crossentropy,True
3308,0.0041697168347947094,3,3,Crossentropy,True
3309,0.05057286060451335,5,5,Crossentropy,True
3310,0.004397131015111132,9,9,Crossentropy,True
3311,0.022929761449040353,6,6,Crossentropy,True
3312,0.009868895282109776,9,9,Crossentropy,True
3313,0.002646979601692209,1,1,Crossentropy,True
3314,0.21264857210720878,0,0,Crossentropy,True
3315,0.0005990740971001927,0,0,Crossentropy,True
3316,0.01424363512888809,7,7,Crossentropy,True
3317,0.014256192891668882,1,1,Crossentropy,True
3318,0.0024683156059377366,0,0,Crossentropy,True
3319,0.07996122019804286,2,2,Crossentropy,True
3320,0.522150029424238,5,5,Crossentropy,True
3321,0.0008538288683874518,7,7,Crossentropy,True
3322,0.02018525166529681,6,6,Crossentropy,True
3323,0.0019372284022094732,4,4,Crossentropy,True
3324,0.024683890182586207,7,7,Crossentropy,True
3325,0.026413613508099995,1,1,Crossentropy,True
3326,0.002643875781154411,1,1,Crossentropy,True
3327,0.01528102370286371,2,2,Crossentropy,True
3328,0.004426962734605942,7,7,Crossentropy,True
3329,0.0028261513502741593,7,7,Crossentropy,True
3330,0.10782937373774909,9,9,Crossentropy,True
3331,0.001600938949984737,2,2,Crossentropy,True
3332,0.24892269099508513,6,6,Crossentropy,True
3333,0.008104244979152438,2,2,Crossentropy,True
3334,0.001828041140003155,5,5,Crossentropy,True
3335,0.036610210650876815,3,3,Crossentropy,True
3336,0.16649717471599973,2,2,Crossentropy,True
3337,0.007634190393930176,0,0,Crossentropy,True
3338,0.006321327489364335,9,9,Crossentropy,True
3339,0.003304817638025466,6,6,Crossentropy,True
3340,0.07673279771496534,4,4,Crossentropy,True
3341,0.012448923016689463,9,9,Crossentropy,True
3342,0.00706332061111163,0,0,Crossentropy,True
3343,0.00019563245185897575,4,4,Crossentropy,True
3344,0.0010358439665500258,1,1,Crossentropy,True
3345,0.0014189818378522385,3,3,Crossentropy,True
3346,0.0014205169643479905,0,0,Crossentropy,True
3347,0.016605211259193366,7,7,Crossentropy,True
3348,0.0011748166125729361,9,9,Crossentropy,True
3349,0.024724798055012966,9,9,Crossentropy,True
3350,0.007101787195707112,1,1,Crossentropy,True
3351,0.2380626339036347,9,9,Crossentropy,True
3352,0.001351009103655157,4,4,Crossentropy,True
3353,1.2997507111349604,8,5,Crossentropy,False
3354,0.010892038521674382,9,9,Crossentropy,True
3355,0.0013110624214929662,8,8,Crossentropy,True
3356,0.0022192065430807796,5,5,Crossentropy,True
3357,6.325383756953148e-05,5,5,Crossentropy,True
3358,0.18887512373752738,8,8,Crossentropy,True
3359,0.005851671803956428,4,4,Crossentropy,True
3360,0.0025865407188573166,0,0,Crossentropy,True
3361,1.0888976712566443,2,2,Crossentropy,True
3362,0.00040937940694374874,8,8,Crossentropy,True
3363,0.00025819496939696396,4,4,Crossentropy,True
3364,0.48032738810793707,5,5,Crossentropy,True
3365,0.008710370081507345,4,4,Crossentropy,True
3366,0.009141098851301715,6,6,Crossentropy,True
3367,0.16339092673293387,6,6,Crossentropy,True
3368,0.050672871059610713,5,5,Crossentropy,True
3369,0.00227510847735617,5,5,Crossentropy,True
3370,0.010434667263496348,6,6,Crossentropy,True
3371,0.0035024031648461483,7,7,Crossentropy,True
3372,0.04006044908344058,0,0,Crossentropy,True
3373,0.027504368547501053,1,1,Crossentropy,True
3374,0.00411790283652788,5,5,Crossentropy,True
3375,0.003345431183779717,3,3,Crossentropy,True
3376,0.07706952362704309,7,7,Crossentropy,True
3377,0.049091957613378506,8,8,Crossentropy,True
3378,0.00022358818669633774,3,3,Crossentropy,True
3379,0.004989385278533728,4,4,Crossentropy,True
3380,0.021246328773255954,0,0,Crossentropy,True
3381,0.0036969082381657957,8,8,Crossentropy,True
3382,0.01061301406597108,9,9,Crossentropy,True
3383,0.00047692429134466334,0,0,Crossentropy,True
3384,0.0038669445121776733,4,4,Crossentropy,True
3385,0.035832008640077566,2,2,Crossentropy,True
3386,0.00020387398738641767,5,5,Crossentropy,True
3387,0.48770258903137453,8,8,Crossentropy,True
3388,0.00025650681346951727,2,2,Crossentropy,True
3389,0.010368869860883822,7,7,Crossentropy,True
3390,0.09299909655738237,2,2,Crossentropy,True
3391,0.0064574865073286115,4,4,Crossentropy,True
3392,0.005953954084073524,1,1,Crossentropy,True
