,entropy,true_labels,pred_labels,condition,is_prediction_correct
467,0.8486187221201991,3,3,Evidential_LOG-Quant,True
468,0.6443265501920856,1,1,Evidential_LOG-Quant,True
469,1.0161036791027294,8,8,Evidential_LOG-Quant,True
470,0.983347633651163,4,4,Evidential_LOG-Quant,True
471,0.5233133065818801,7,7,Evidential_LOG-Quant,True
472,0.9242214598020002,4,4,Evidential_LOG-Quant,True
473,1.1302973356721497,0,0,Evidential_LOG-Quant,True
474,0.6848466485480403,1,1,Evidential_LOG-Quant,True
475,0.8052098392966908,7,7,Evidential_LOG-Quant,True
476,0.7483954875307673,2,2,Evidential_LOG-Quant,True
477,0.6996152388356645,6,6,Evidential_LOG-Quant,True
478,0.7313333416547347,8,8,Evidential_LOG-Quant,True
479,0.6996152388356645,3,3,Evidential_LOG-Quant,True
480,0.7483954875307673,7,7,Evidential_LOG-Quant,True
481,0.7852563705429935,7,7,Evidential_LOG-Quant,True
482,0.8486187221201991,6,6,Evidential_LOG-Quant,True
483,0.9242214598020001,8,8,Evidential_LOG-Quant,True
484,0.5977126448892436,0,0,Evidential_LOG-Quant,True
485,0.6200714858712628,1,1,Evidential_LOG-Quant,True
486,1.1302973356721497,2,2,Evidential_LOG-Quant,True
487,0.8262964265220187,1,1,Evidential_LOG-Quant,True
488,1.089264643461003,8,8,Evidential_LOG-Quant,True
489,0.8052098392966908,6,6,Evidential_LOG-Quant,True
490,1.2232463444630308,4,4,Evidential_LOG-Quant,True
491,0.6086694012842845,7,7,Evidential_LOG-Quant,True
492,0.6707381383684657,0,0,Evidential_LOG-Quant,True
493,1.089264643461003,8,8,Evidential_LOG-Quant,True
494,0.7483954875307675,8,8,Evidential_LOG-Quant,True
495,1.0161036791027294,8,8,Evidential_LOG-Quant,True
496,0.8262964265220187,4,4,Evidential_LOG-Quant,True
497,0.4931033121556712,0,0,Evidential_LOG-Quant,True
498,0.8486187221201991,0,0,Evidential_LOG-Quant,True
499,1.0513125363779012,5,5,Evidential_LOG-Quant,True
500,0.983347633651163,0,0,Evidential_LOG-Quant,True
501,0.7663455738894794,0,0,Evidential_LOG-Quant,True
502,0.7852563705429935,3,3,Evidential_LOG-Quant,True
503,1.089264568980982,9,9,Evidential_LOG-Quant,True
504,0.8974430172140273,6,6,Evidential_LOG-Quant,True
505,0.7663455738894794,1,1,Evidential_LOG-Quant,True
506,1.0161036791027294,4,4,Evidential_LOG-Quant,True
507,0.8052098392966908,4,4,Evidential_LOG-Quant,True
508,0.6996152388356645,1,1,Evidential_LOG-Quant,True
509,0.983347633651163,8,8,Evidential_LOG-Quant,True
510,1.0161036791027294,3,3,Evidential_LOG-Quant,True
511,0.8974430172140273,6,6,Evidential_LOG-Quant,True
512,1.3342076895886419,2,2,Evidential_LOG-Quant,True
513,0.8486187221201991,3,3,Evidential_LOG-Quant,True
514,0.9242214598020002,4,4,Evidential_LOG-Quant,True
515,0.7150930700473083,7,7,Evidential_LOG-Quant,True
516,0.983347633651163,3,3,Evidential_LOG-Quant,True
517,0.8262964265220187,2,2,Evidential_LOG-Quant,True
518,0.8974430172140273,7,7,Evidential_LOG-Quant,True
519,0.6848466485480403,1,1,Evidential_LOG-Quant,True
520,0.7663455738894794,7,7,Evidential_LOG-Quant,True
521,1.0513125363779012,0,0,Evidential_LOG-Quant,True
522,0.952792752096203,9,9,Evidential_LOG-Quant,True
523,1.2232463444630308,6,6,Evidential_LOG-Quant,True
524,1.0513125363779012,8,8,Evidential_LOG-Quant,True
525,0.7150930700473083,6,6,Evidential_LOG-Quant,True
526,0.9527927653620416,5,5,Evidential_LOG-Quant,True
527,0.5233133065818801,0,0,Evidential_LOG-Quant,True
528,0.9527927653620416,1,1,Evidential_LOG-Quant,True
529,1.1302973356721497,8,8,Evidential_LOG-Quant,True
530,0.7483954875307673,6,6,Evidential_LOG-Quant,True
531,1.223246344463031,8,8,Evidential_LOG-Quant,True
532,1.089264643461003,8,8,Evidential_LOG-Quant,True
533,0.872290944416585,7,7,Evidential_LOG-Quant,True
534,2.302585092994045,4,4,Evidential_LOG-Quant,True
535,0.8262964688640445,9,9,Evidential_LOG-Quant,True
536,0.7852563705429935,5,5,Evidential_LOG-Quant,True
537,1.1302970558586203,9,9,Evidential_LOG-Quant,True
538,0.6848466485480403,1,1,Evidential_LOG-Quant,True
539,1.2761674258184277,5,5,Evidential_LOG-Quant,True
540,0.5871744384462586,6,6,Evidential_LOG-Quant,True
541,1.1302970558586203,9,9,Evidential_LOG-Quant,True
542,0.7852563705429935,7,7,Evidential_LOG-Quant,True
543,0.6086694012842845,4,4,Evidential_LOG-Quant,True
544,0.7483954875307673,1,1,Evidential_LOG-Quant,True
545,0.6996152388356645,4,4,Evidential_LOG-Quant,True
546,0.557839581075317,6,6,Evidential_LOG-Quant,True
547,0.8052098392966908,0,0,Evidential_LOG-Quant,True
548,0.6200714858712628,1,1,Evidential_LOG-Quant,True
549,0.872290944416585,6,6,Evidential_LOG-Quant,True
550,0.7313333416547348,0,0,Evidential_LOG-Quant,True
551,0.6996152388356645,5,5,Evidential_LOG-Quant,True
552,0.8262964265220187,7,7,Evidential_LOG-Quant,True
553,0.9242214598020002,4,4,Evidential_LOG-Quant,True
554,1.8417873460842984,8,8,Evidential_LOG-Quant,True
555,0.9242214194471259,9,9,Evidential_LOG-Quant,True
556,1.5473031843378529,2,2,Evidential_LOG-Quant,True
557,1.0161036791027294,8,8,Evidential_LOG-Quant,True
558,1.5473031843378529,8,8,Evidential_LOG-Quant,True
559,0.6996152388356645,0,0,Evidential_LOG-Quant,True
560,0.6996152388356645,5,5,Evidential_LOG-Quant,True
561,1.1302973356721497,3,3,Evidential_LOG-Quant,True
562,1.4688088982995815,8,8,Evidential_LOG-Quant,True
563,0.7150930700473083,7,7,Evidential_LOG-Quant,True
564,0.7852563705429935,0,0,Evidential_LOG-Quant,True
565,0.9242214598020002,6,6,Evidential_LOG-Quant,True
566,0.631946711550098,7,7,Evidential_LOG-Quant,True
567,0.7150930700473083,4,4,Evidential_LOG-Quant,True
568,0.8052098392966908,2,2,Evidential_LOG-Quant,True
569,1.634795214370263,2,2,Evidential_LOG-Quant,True
570,0.8974430172140273,8,8,Evidential_LOG-Quant,True
571,0.952792752096203,9,9,Evidential_LOG-Quant,True
572,0.8974430172140273,6,6,Evidential_LOG-Quant,True
573,1.2232462980023213,9,9,Evidential_LOG-Quant,True
574,0.6848466485480403,1,1,Evidential_LOG-Quant,True
575,0.9527927653620416,3,3,Evidential_LOG-Quant,True
576,0.6848466485480403,0,0,Evidential_LOG-Quant,True
577,1.634795214370263,6,6,Evidential_LOG-Quant,True
578,0.7313333416547348,3,3,Evidential_LOG-Quant,True
579,1.1748038705467205,3,3,Evidential_LOG-Quant,True
580,0.9242214598020002,2,2,Evidential_LOG-Quant,True
581,0.7483954875307673,4,4,Evidential_LOG-Quant,True
582,0.5977126448892436,0,0,Evidential_LOG-Quant,True
583,0.6707381383684657,6,6,Evidential_LOG-Quant,True
584,1.0892646434610027,3,3,Evidential_LOG-Quant,True
585,0.8974430172140273,3,3,Evidential_LOG-Quant,True
586,0.631946711550098,7,7,Evidential_LOG-Quant,True
587,1.223246344463031,8,8,Evidential_LOG-Quant,True
588,0.8974430172140273,5,5,Evidential_LOG-Quant,True
589,1.1748038705467205,4,4,Evidential_LOG-Quant,True
590,0.6848466485480403,4,4,Evidential_LOG-Quant,True
591,0.7313333416547348,2,2,Evidential_LOG-Quant,True
592,0.6996152388356645,2,2,Evidential_LOG-Quant,True
593,0.9242214598020002,5,5,Evidential_LOG-Quant,True
594,0.7663455738894794,6,6,Evidential_LOG-Quant,True
595,1.962928592971843,9,9,Evidential_LOG-Quant,True
596,0.6200714858712628,1,1,Evidential_LOG-Quant,True
597,1.0513125363779012,3,3,Evidential_LOG-Quant,True
598,0.7663455738894794,4,4,Evidential_LOG-Quant,True
599,0.7663455738894794,5,5,Evidential_LOG-Quant,True
600,0.6443265501920856,6,6,Evidential_LOG-Quant,True
601,1.2761674258184277,4,4,Evidential_LOG-Quant,True
602,0.6572447003739017,7,7,Evidential_LOG-Quant,True
603,0.8052098392966908,7,7,Evidential_LOG-Quant,True
604,1.8417873304074437,9,9,Evidential_LOG-Quant,True
605,1.2232463444630308,6,6,Evidential_LOG-Quant,True
606,0.6848466485480403,1,1,Evidential_LOG-Quant,True
607,1.4688088982995815,8,8,Evidential_LOG-Quant,True
608,0.8052098392966909,8,8,Evidential_LOG-Quant,True
609,0.8052098392966908,0,0,Evidential_LOG-Quant,True
610,2.0939104859641295,9,9,Evidential_LOG-Quant,True
611,0.7852563705429935,1,1,Evidential_LOG-Quant,True
612,0.8486187221201991,2,2,Evidential_LOG-Quant,True
613,0.6996152388356645,6,6,Evidential_LOG-Quant,True
614,0.8052098392966908,4,4,Evidential_LOG-Quant,True
615,0.8486187221201991,1,1,Evidential_LOG-Quant,True
616,1.1302973356721497,7,7,Evidential_LOG-Quant,True
617,1.5473031843378529,5,5,Evidential_LOG-Quant,True
618,0.8052098392966908,3,3,Evidential_LOG-Quant,True
619,0.9242214598020001,8,8,Evidential_LOG-Quant,True
620,1.223246344463031,8,8,Evidential_LOG-Quant,True
621,0.983347633651163,6,6,Evidential_LOG-Quant,True
622,0.9527927653620416,7,7,Evidential_LOG-Quant,True
623,0.9833475225536545,9,9,Evidential_LOG-Quant,True
624,0.9242214194471259,9,9,Evidential_LOG-Quant,True
625,0.6996152388356645,0,0,Evidential_LOG-Quant,True
626,0.6443265501920856,7,7,Evidential_LOG-Quant,True
627,0.7313333416547348,4,4,Evidential_LOG-Quant,True
628,0.8974430172140273,8,8,Evidential_LOG-Quant,True
629,0.6443265501920856,7,7,Evidential_LOG-Quant,True
630,1.0161036791027294,7,7,Evidential_LOG-Quant,True
631,1.0513125363779012,4,4,Evidential_LOG-Quant,True
632,0.7852563705429935,6,6,Evidential_LOG-Quant,True
633,0.8262964265220187,1,1,Evidential_LOG-Quant,True
634,0.8052098392966908,2,2,Evidential_LOG-Quant,True
635,0.983347633651163,0,0,Evidential_LOG-Quant,True
636,1.0161036791027294,5,5,Evidential_LOG-Quant,True
637,0.7852563705429935,6,6,Evidential_LOG-Quant,True
638,0.872290944416585,7,7,Evidential_LOG-Quant,True
639,1.2232462980023213,9,9,Evidential_LOG-Quant,True
640,0.5002973271160989,6,6,Evidential_LOG-Quant,True
641,0.8052098392966908,6,6,Evidential_LOG-Quant,True
642,1.468808898299582,8,7,Evidential_LOG-Quant,False
643,0.6707381383684657,4,4,Evidential_LOG-Quant,True
644,2.302585092994045,1,3,Evidential_LOG-Quant,False
645,0.6572447003739017,5,5,Evidential_LOG-Quant,True
646,0.8486187221201991,1,1,Evidential_LOG-Quant,True
647,1.468808918672031,9,9,Evidential_LOG-Quant,True
648,0.6707381383684657,4,4,Evidential_LOG-Quant,True
649,0.983347633651163,2,2,Evidential_LOG-Quant,True
650,0.6443265501920856,7,7,Evidential_LOG-Quant,True
651,0.6086694012842845,1,1,Evidential_LOG-Quant,True
652,0.9527927653620417,8,8,Evidential_LOG-Quant,True
653,0.5399795904650815,0,0,Evidential_LOG-Quant,True
654,0.7150930700473083,1,1,Evidential_LOG-Quant,True
655,0.5871744384462586,0,0,Evidential_LOG-Quant,True
656,1.1748038705467205,7,7,Evidential_LOG-Quant,True
657,0.983347633651163,6,6,Evidential_LOG-Quant,True
658,0.6848466485480403,1,1,Evidential_LOG-Quant,True
659,0.983347633651163,7,7,Evidential_LOG-Quant,True
660,0.8262964265220187,0,0,Evidential_LOG-Quant,True
661,0.8262964265220187,3,3,Evidential_LOG-Quant,True
662,0.8052098392966908,1,1,Evidential_LOG-Quant,True
663,0.6996152388356645,7,7,Evidential_LOG-Quant,True
664,0.8262964265220187,3,3,Evidential_LOG-Quant,True
665,0.6996152388356645,1,1,Evidential_LOG-Quant,True
666,0.8052098392966908,5,5,Evidential_LOG-Quant,True
667,0.8052098392966908,7,7,Evidential_LOG-Quant,True
668,1.4688088982995815,8,8,Evidential_LOG-Quant,True
669,2.302585092994045,9,0,Evidential_LOG-Quant,False
670,0.8974430172140273,5,5,Evidential_LOG-Quant,True
671,1.1302973356721497,8,8,Evidential_LOG-Quant,True
672,1.2761674258184275,8,8,Evidential_LOG-Quant,True
673,0.6707381383684657,2,2,Evidential_LOG-Quant,True
674,0.557839581075317,7,7,Evidential_LOG-Quant,True
675,0.9242214598020002,0,0,Evidential_LOG-Quant,True
676,0.7483954875307673,3,3,Evidential_LOG-Quant,True
677,1.0161036791027294,0,0,Evidential_LOG-Quant,True
678,1.0161037434223432,9,9,Evidential_LOG-Quant,True
679,0.631946711550098,3,3,Evidential_LOG-Quant,True
680,0.6200714858712628,1,1,Evidential_LOG-Quant,True
681,0.6572447003739017,4,4,Evidential_LOG-Quant,True
682,0.7313333416547348,0,0,Evidential_LOG-Quant,True
683,1.0161036791027294,6,6,Evidential_LOG-Quant,True
684,1.5473031843378529,8,8,Evidential_LOG-Quant,True
685,0.631946711550098,6,6,Evidential_LOG-Quant,True
686,0.8486187221201991,2,2,Evidential_LOG-Quant,True
687,1.2232463444630308,5,5,Evidential_LOG-Quant,True
688,1.732565082965403,8,8,Evidential_LOG-Quant,True
689,0.7483954875307673,5,5,Evidential_LOG-Quant,True
690,2.302585092994045,7,7,Evidential_LOG-Quant,True
691,0.5977126448892436,6,6,Evidential_LOG-Quant,True
692,0.9242214598020002,1,1,Evidential_LOG-Quant,True
693,1.634795214370263,3,3,Evidential_LOG-Quant,True
694,0.8974430172140273,8,8,Evidential_LOG-Quant,True
695,0.5871744384462586,2,2,Evidential_LOG-Quant,True
696,1.4688088982995815,8,8,Evidential_LOG-Quant,True
697,0.8486187221201991,8,8,Evidential_LOG-Quant,True
698,0.6707381383684657,5,5,Evidential_LOG-Quant,True
699,1.1302973356721497,6,6,Evidential_LOG-Quant,True
700,1.2232463444630308,4,4,Evidential_LOG-Quant,True
701,1.468808898299582,4,6,Evidential_LOG-Quant,False
702,0.7150930700473083,6,6,Evidential_LOG-Quant,True
703,1.398124270462078,8,8,Evidential_LOG-Quant,True
704,0.5399795904650815,0,0,Evidential_LOG-Quant,True
705,1.398124270462078,7,7,Evidential_LOG-Quant,True
706,0.6848466485480403,2,2,Evidential_LOG-Quant,True
707,2.302585092994045,8,0,Evidential_LOG-Quant,False
708,0.6086694012842845,1,1,Evidential_LOG-Quant,True
709,0.6848466485480403,1,1,Evidential_LOG-Quant,True
710,0.9527927653620416,5,5,Evidential_LOG-Quant,True
711,0.6707381383684657,6,6,Evidential_LOG-Quant,True
712,1.0513125363779012,8,8,Evidential_LOG-Quant,True
713,0.7663455738894794,6,6,Evidential_LOG-Quant,True
714,0.6443265501920856,0,0,Evidential_LOG-Quant,True
715,0.7483954875307673,1,1,Evidential_LOG-Quant,True
716,1.5473031843378529,4,4,Evidential_LOG-Quant,True
717,1.0161036791027294,2,2,Evidential_LOG-Quant,True
718,0.7663455738894794,0,0,Evidential_LOG-Quant,True
719,0.9242214598020002,5,5,Evidential_LOG-Quant,True
720,0.8486186383654711,9,9,Evidential_LOG-Quant,True
721,0.7852563705429935,6,6,Evidential_LOG-Quant,True
722,1.0513125363779012,8,8,Evidential_LOG-Quant,True
723,1.5473031843378529,8,8,Evidential_LOG-Quant,True
724,1.1302973356721497,8,8,Evidential_LOG-Quant,True
725,0.6086694012842845,4,4,Evidential_LOG-Quant,True
726,0.5399795904650815,6,6,Evidential_LOG-Quant,True
727,1.634795214370263,8,8,Evidential_LOG-Quant,True
728,1.0513125363779012,7,7,Evidential_LOG-Quant,True
729,0.7313333416547348,3,3,Evidential_LOG-Quant,True
730,0.6996152388356645,7,7,Evidential_LOG-Quant,True
731,0.6707381383684657,0,0,Evidential_LOG-Quant,True
732,0.6996152388356645,0,0,Evidential_LOG-Quant,True
733,0.6200714858712628,0,0,Evidential_LOG-Quant,True
734,0.9527927653620416,2,2,Evidential_LOG-Quant,True
735,1.1302973356721497,3,3,Evidential_LOG-Quant,True
736,2.1861129319199155,7,7,Evidential_LOG-Quant,True
737,0.6200714858712628,0,0,Evidential_LOG-Quant,True
738,0.631946711550098,6,6,Evidential_LOG-Quant,True
739,0.6707381383684657,1,1,Evidential_LOG-Quant,True
740,0.8486186383654711,9,9,Evidential_LOG-Quant,True
741,0.5399795904650815,0,0,Evidential_LOG-Quant,True
742,1.0892646434610027,6,6,Evidential_LOG-Quant,True
743,1.5473030482133567,9,9,Evidential_LOG-Quant,True
744,0.8262964265220187,7,7,Evidential_LOG-Quant,True
745,1.0892646434610027,2,2,Evidential_LOG-Quant,True
746,0.6996152388356645,1,1,Evidential_LOG-Quant,True
747,0.7313333416547348,4,4,Evidential_LOG-Quant,True
748,0.5233133065818801,0,0,Evidential_LOG-Quant,True
749,0.5977126448892436,7,7,Evidential_LOG-Quant,True
750,0.631946711550098,2,2,Evidential_LOG-Quant,True
751,1.3981243234522036,9,9,Evidential_LOG-Quant,True
752,1.8417873460842984,8,8,Evidential_LOG-Quant,True
753,0.9527927653620416,5,5,Evidential_LOG-Quant,True
754,0.6848466485480403,1,1,Evidential_LOG-Quant,True
755,0.6996152388356645,0,0,Evidential_LOG-Quant,True
756,0.8486187221201991,3,3,Evidential_LOG-Quant,True
757,0.7313333416547348,3,3,Evidential_LOG-Quant,True
758,0.983347633651163,3,3,Evidential_LOG-Quant,True
759,0.6707381383684657,1,1,Evidential_LOG-Quant,True
760,0.6443265501920856,0,0,Evidential_LOG-Quant,True
761,0.6707381383684657,2,2,Evidential_LOG-Quant,True
762,0.6707381383684657,0,0,Evidential_LOG-Quant,True
763,0.7313333416547348,2,2,Evidential_LOG-Quant,True
764,0.8052097537204559,9,9,Evidential_LOG-Quant,True
765,0.7150930700473083,7,7,Evidential_LOG-Quant,True
766,0.6996152388356645,7,7,Evidential_LOG-Quant,True
767,0.8052097537204559,9,9,Evidential_LOG-Quant,True
768,0.952792752096203,9,9,Evidential_LOG-Quant,True
769,0.8974430172140273,3,3,Evidential_LOG-Quant,True
770,0.7852563705429935,2,2,Evidential_LOG-Quant,True
771,1.27616729014656,9,9,Evidential_LOG-Quant,True
772,1.0892646434610027,2,2,Evidential_LOG-Quant,True
773,0.9527927653620416,7,7,Evidential_LOG-Quant,True
774,0.8486187221201991,7,7,Evidential_LOG-Quant,True
775,1.468808898299582,2,2,Evidential_LOG-Quant,True
776,0.7313333416547348,4,4,Evidential_LOG-Quant,True
777,0.7663455738894794,7,7,Evidential_LOG-Quant,True
778,0.8974430172140273,6,6,Evidential_LOG-Quant,True
779,0.7313333416547348,4,4,Evidential_LOG-Quant,True
780,0.7313333416547348,6,6,Evidential_LOG-Quant,True
781,0.7852563705429935,8,8,Evidential_LOG-Quant,True
782,0.5977126448892436,1,1,Evidential_LOG-Quant,True
783,0.5487520025966524,7,7,Evidential_LOG-Quant,True
784,0.8052098392966908,7,7,Evidential_LOG-Quant,True
785,1.1748038705467205,8,8,Evidential_LOG-Quant,True
786,0.9242214194471259,9,9,Evidential_LOG-Quant,True
787,0.6996152388356645,5,5,Evidential_LOG-Quant,True
788,0.7663455738894794,1,1,Evidential_LOG-Quant,True
789,0.8486186383654711,9,9,Evidential_LOG-Quant,True
790,0.9527927653620416,6,6,Evidential_LOG-Quant,True
791,0.8974430172140273,3,3,Evidential_LOG-Quant,True
792,1.1748038705467205,8,8,Evidential_LOG-Quant,True
793,1.8417873304074437,9,9,Evidential_LOG-Quant,True
794,0.7663455738894794,1,1,Evidential_LOG-Quant,True
795,2.302585092994045,0,0,Evidential_LOG-Quant,True
796,1.2761674258184277,4,4,Evidential_LOG-Quant,True
797,1.0892646434610027,5,5,Evidential_LOG-Quant,True
798,0.872290944416585,0,0,Evidential_LOG-Quant,True
799,0.6707381383684657,1,1,Evidential_LOG-Quant,True
800,0.7852563705429935,7,7,Evidential_LOG-Quant,True
801,0.7150930700473083,1,1,Evidential_LOG-Quant,True
802,0.6707381383684657,6,6,Evidential_LOG-Quant,True
803,1.398124270462078,1,1,Evidential_LOG-Quant,True
804,0.8052098392966908,0,0,Evidential_LOG-Quant,True
805,0.7663455738894794,7,7,Evidential_LOG-Quant,True
806,1.0161036791027294,6,6,Evidential_LOG-Quant,True
807,1.0161036791027294,8,8,Evidential_LOG-Quant,True
808,0.8974430853569635,9,9,Evidential_LOG-Quant,True
809,1.2761674258184277,2,2,Evidential_LOG-Quant,True
810,0.8262964265220187,1,1,Evidential_LOG-Quant,True
811,0.8722910341004753,9,9,Evidential_LOG-Quant,True
812,1.0161036791027294,7,7,Evidential_LOG-Quant,True
813,0.7313333416547348,0,0,Evidential_LOG-Quant,True
814,0.983347633651163,7,7,Evidential_LOG-Quant,True
815,0.9242214598020002,6,6,Evidential_LOG-Quant,True
816,1.634795214370263,7,7,Evidential_LOG-Quant,True
817,1.1302973356721497,2,2,Evidential_LOG-Quant,True
818,1.0513125363779012,3,3,Evidential_LOG-Quant,True
819,0.5977126448892436,6,6,Evidential_LOG-Quant,True
820,0.7483954875307673,5,5,Evidential_LOG-Quant,True
821,0.9833475225536545,9,9,Evidential_LOG-Quant,True
822,0.6848466485480403,1,1,Evidential_LOG-Quant,True
823,0.7852563705429935,6,6,Evidential_LOG-Quant,True
824,0.872290944416585,3,3,Evidential_LOG-Quant,True
825,1.0161037434223432,9,9,Evidential_LOG-Quant,True
826,0.8974430172140273,1,1,Evidential_LOG-Quant,True
827,0.7483954875307673,5,5,Evidential_LOG-Quant,True
828,2.223786100774507,7,3,Evidential_LOG-Quant,False
829,1.3342076895886419,8,8,Evidential_LOG-Quant,True
830,2.091335323308581,9,9,Evidential_LOG-Quant,True
831,0.7852563705429935,3,3,Evidential_LOG-Quant,True
832,0.5315048660139277,6,6,Evidential_LOG-Quant,True
833,0.872290944416585,8,8,Evidential_LOG-Quant,True
834,1.3342076895886419,2,2,Evidential_LOG-Quant,True
835,0.8974430172140273,7,7,Evidential_LOG-Quant,True
836,1.0513125363779012,5,5,Evidential_LOG-Quant,True
837,0.6848466485480403,2,2,Evidential_LOG-Quant,True
838,0.5399795904650815,2,2,Evidential_LOG-Quant,True
839,1.0513125363779012,3,3,Evidential_LOG-Quant,True
840,0.6200714858712628,6,6,Evidential_LOG-Quant,True
841,1.634795214370263,7,7,Evidential_LOG-Quant,True
842,0.6086694012842845,7,7,Evidential_LOG-Quant,True
843,1.1302973356721497,3,3,Evidential_LOG-Quant,True
844,0.8262964688640445,9,9,Evidential_LOG-Quant,True
845,0.6996152388356645,2,2,Evidential_LOG-Quant,True
846,0.8974430172140273,6,6,Evidential_LOG-Quant,True
847,1.0161036791027294,3,3,Evidential_LOG-Quant,True
848,1.3342076895886419,2,2,Evidential_LOG-Quant,True
849,2.302585092994045,9,9,Evidential_LOG-Quant,True
850,1.1302970558586203,9,9,Evidential_LOG-Quant,True
851,0.6848466485480403,4,4,Evidential_LOG-Quant,True
852,1.2232463444630308,2,2,Evidential_LOG-Quant,True
853,0.9527927653620416,2,2,Evidential_LOG-Quant,True
854,0.8486187221201991,6,6,Evidential_LOG-Quant,True
855,1.5473031843378529,6,6,Evidential_LOG-Quant,True
856,0.8974430172140273,3,3,Evidential_LOG-Quant,True
857,0.557839581075317,0,0,Evidential_LOG-Quant,True
858,0.7663455738894794,3,3,Evidential_LOG-Quant,True
859,0.6086694012842845,1,1,Evidential_LOG-Quant,True
860,1.0513125363779012,8,8,Evidential_LOG-Quant,True
861,0.983347633651163,6,6,Evidential_LOG-Quant,True
862,1.2761674258184277,4,4,Evidential_LOG-Quant,True
863,0.6572447003739017,7,7,Evidential_LOG-Quant,True
864,0.8262964265220187,3,3,Evidential_LOG-Quant,True
865,0.9242214598020002,5,5,Evidential_LOG-Quant,True
866,0.6200714858712628,0,0,Evidential_LOG-Quant,True
867,0.6572447003739017,5,5,Evidential_LOG-Quant,True
868,1.398124270462078,2,2,Evidential_LOG-Quant,True
869,0.8262964265220187,3,3,Evidential_LOG-Quant,True
870,1.0161036791027294,2,2,Evidential_LOG-Quant,True
871,0.7150930700473083,4,4,Evidential_LOG-Quant,True
872,1.0513125363779012,8,8,Evidential_LOG-Quant,True
873,0.8974430172140273,5,5,Evidential_LOG-Quant,True
874,1.0892646434610027,4,4,Evidential_LOG-Quant,True
875,2.2237861007745074,8,8,Evidential_LOG-Quant,True
876,0.9242214598020002,1,1,Evidential_LOG-Quant,True
877,0.6707381383684657,3,3,Evidential_LOG-Quant,True
878,0.8974430172140273,8,8,Evidential_LOG-Quant,True
879,1.2232462980023213,9,9,Evidential_LOG-Quant,True
880,1.1748038764970499,9,9,Evidential_LOG-Quant,True
881,0.6848466485480403,5,5,Evidential_LOG-Quant,True
882,0.6707381383684657,4,4,Evidential_LOG-Quant,True
883,0.7852563705429935,6,6,Evidential_LOG-Quant,True
884,0.5487520025966524,6,6,Evidential_LOG-Quant,True
885,0.9527927653620416,2,2,Evidential_LOG-Quant,True
886,1.2761674258184277,4,4,Evidential_LOG-Quant,True
887,0.9242214598020002,4,4,Evidential_LOG-Quant,True
888,2.302585092994045,2,2,Evidential_LOG-Quant,True
889,0.8052098392966908,2,2,Evidential_LOG-Quant,True
890,1.3981243234522036,9,9,Evidential_LOG-Quant,True
891,0.8052098392966908,1,1,Evidential_LOG-Quant,True
892,0.6996152388356645,1,1,Evidential_LOG-Quant,True
893,0.7483954875307673,0,0,Evidential_LOG-Quant,True
894,0.6443265501920856,4,4,Evidential_LOG-Quant,True
895,0.9527927653620417,8,8,Evidential_LOG-Quant,True
896,1.3342076895886419,3,3,Evidential_LOG-Quant,True
897,0.8262964265220187,2,2,Evidential_LOG-Quant,True
898,0.6848466485480403,7,7,Evidential_LOG-Quant,True
899,1.1302973356721497,3,3,Evidential_LOG-Quant,True
900,0.631946711550098,0,0,Evidential_LOG-Quant,True
901,0.557839581075317,5,5,Evidential_LOG-Quant,True
902,0.6086694012842845,3,3,Evidential_LOG-Quant,True
903,0.6996152388356645,6,6,Evidential_LOG-Quant,True
904,0.6086694012842845,6,6,Evidential_LOG-Quant,True
905,0.6996152388356645,7,7,Evidential_LOG-Quant,True
906,1.27616729014656,9,9,Evidential_LOG-Quant,True
907,1.0161036791027294,8,8,Evidential_LOG-Quant,True
908,0.9242214194471259,9,9,Evidential_LOG-Quant,True
909,1.468808918672031,9,9,Evidential_LOG-Quant,True
910,1.732565082965403,7,2,Evidential_LOG-Quant,False
911,0.8052098392966908,4,4,Evidential_LOG-Quant,True
912,1.0892646434610027,5,5,Evidential_LOG-Quant,True
913,0.8052098392966908,1,1,Evidential_LOG-Quant,True
914,0.7663455738894794,4,4,Evidential_LOG-Quant,True
915,0.7313333416547348,3,3,Evidential_LOG-Quant,True
916,0.8052098392966908,7,7,Evidential_LOG-Quant,True
917,0.983347633651163,8,8,Evidential_LOG-Quant,True
918,0.6996152388356645,1,1,Evidential_LOG-Quant,True
919,0.631946711550098,1,1,Evidential_LOG-Quant,True
920,0.872290944416585,5,5,Evidential_LOG-Quant,True
921,0.6848466485480403,7,7,Evidential_LOG-Quant,True
922,0.6086694012842845,0,0,Evidential_LOG-Quant,True
923,1.0161036791027294,8,8,Evidential_LOG-Quant,True
924,2.302585092994045,2,2,Evidential_LOG-Quant,True
925,1.1748038705467205,8,8,Evidential_LOG-Quant,True
926,0.7852563705429935,6,6,Evidential_LOG-Quant,True
927,0.8722910341004753,9,9,Evidential_LOG-Quant,True
928,0.5672592960677981,7,7,Evidential_LOG-Quant,True
929,0.8262964265220185,8,8,Evidential_LOG-Quant,True
930,0.5871744384462586,7,7,Evidential_LOG-Quant,True
931,0.8052098392966908,4,4,Evidential_LOG-Quant,True
932,0.6848466485480403,2,2,Evidential_LOG-Quant,True
933,1.634795214370263,8,8,Evidential_LOG-Quant,True
934,0.5770306786673043,7,7,Evidential_LOG-Quant,True
