,entropy,true_labels,pred_labels,condition,is_prediction_correct
1207,0.9287884205361147,2,2,Evidential_MSE-Quant,True
1208,2.0666949426180405,3,3,Evidential_MSE-Quant,True
1209,1.717948562596675,6,6,Evidential_MSE-Quant,True
1210,0.8538391888657775,2,2,Evidential_MSE-Quant,True
1211,0.995142290893887,1,1,Evidential_MSE-Quant,True
1212,1.4106030128418132,6,6,Evidential_MSE-Quant,True
1213,0.9498194933322689,1,1,Evidential_MSE-Quant,True
1214,1.1015128825225862,1,1,Evidential_MSE-Quant,True
1215,1.1015128825225862,3,3,Evidential_MSE-Quant,True
1216,1.6462181201795771,7,7,Evidential_MSE-Quant,True
1217,1.646218193170616,9,9,Evidential_MSE-Quant,True
1218,1.0196101727601363,0,0,Evidential_MSE-Quant,True
1219,1.5191454383958662,8,8,Evidential_MSE-Quant,True
1220,1.1015128825225862,0,0,Evidential_MSE-Quant,True
1221,1.235801898640718,5,5,Evidential_MSE-Quant,True
1222,0.9287884205361147,4,4,Evidential_MSE-Quant,True
1223,1.164519244853338,0,0,Evidential_MSE-Quant,True
1224,2.164466362348523,2,2,Evidential_MSE-Quant,True
1225,1.0726742981899564,8,8,Evidential_MSE-Quant,True
1226,1.8800763284578683,7,2,Evidential_MSE-Quant,False
1227,1.235801898640718,2,2,Evidential_MSE-Quant,True
1228,1.9707310295877611,9,9,Evidential_MSE-Quant,True
1229,1.410603012841813,8,8,Evidential_MSE-Quant,True
1230,0.9498194933322689,4,4,Evidential_MSE-Quant,True
1231,0.9287884205361147,0,0,Evidential_MSE-Quant,True
1232,2.302585092994045,9,4,Evidential_MSE-Quant,False
1233,1.235801898640718,5,5,Evidential_MSE-Quant,True
1234,1.8800763284578685,8,8,Evidential_MSE-Quant,True
1235,1.275070887426689,5,5,Evidential_MSE-Quant,True
1236,1.1015128825225862,1,1,Evidential_MSE-Quant,True
1237,1.164519244853338,2,2,Evidential_MSE-Quant,True
1238,0.9087402952759126,1,1,Evidential_MSE-Quant,True
1239,1.3621602768256456,3,3,Evidential_MSE-Quant,True
1240,1.317092892920194,1,1,Evidential_MSE-Quant,True
1241,1.6462181201795771,7,7,Evidential_MSE-Quant,True
1242,2.2539556843045983,4,9,Evidential_MSE-Quant,False
1243,2.0666949426180405,5,5,Evidential_MSE-Quant,True
1244,1.1015128825225862,7,7,Evidential_MSE-Quant,True
1245,0.9287884205361147,2,2,Evidential_MSE-Quant,True
1246,1.1320745174066458,0,0,Evidential_MSE-Quant,True
1247,2.302585092994045,9,0,Evidential_MSE-Quant,False
1248,2.302585092994045,8,8,Evidential_MSE-Quant,True
1249,1.199027748029612,8,8,Evidential_MSE-Quant,True
1250,1.4627925668390138,6,6,Evidential_MSE-Quant,True
1251,1.717948562596675,2,2,Evidential_MSE-Quant,True
1252,1.6462181201795771,5,5,Evidential_MSE-Quant,True
1253,1.4627925668390138,4,4,Evidential_MSE-Quant,True
1254,0.995142290893887,1,1,Evidential_MSE-Quant,True
1255,1.275070887426689,9,9,Evidential_MSE-Quant,True
1256,2.302585092994045,2,0,Evidential_MSE-Quant,False
1257,1.0196101727601363,1,1,Evidential_MSE-Quant,True
1258,1.1320745174066458,5,5,Evidential_MSE-Quant,True
1259,1.5191454383958662,8,8,Evidential_MSE-Quant,True
1260,2.164466362348523,7,1,Evidential_MSE-Quant,False
1261,0.83709643879294,0,0,Evidential_MSE-Quant,True
1262,1.1320745174066458,2,2,Evidential_MSE-Quant,True
1263,1.580121416566334,4,4,Evidential_MSE-Quant,True
1264,1.4627925668390138,4,4,Evidential_MSE-Quant,True
1265,1.1015128825225862,3,3,Evidential_MSE-Quant,True
1266,1.4106030128418132,6,6,Evidential_MSE-Quant,True
1267,1.410603012841813,8,8,Evidential_MSE-Quant,True
1268,1.275070887426689,8,8,Evidential_MSE-Quant,True
1269,1.4106030128418132,2,2,Evidential_MSE-Quant,True
1270,1.5191454383958662,4,4,Evidential_MSE-Quant,True
1271,1.0196101727601363,0,0,Evidential_MSE-Quant,True
1272,1.580121416566334,5,5,Evidential_MSE-Quant,True
1273,1.6462181201795771,0,0,Evidential_MSE-Quant,True
1274,1.795791339021395,4,4,Evidential_MSE-Quant,True
1275,1.235801898640718,4,4,Evidential_MSE-Quant,True
1276,1.199027748029612,7,7,Evidential_MSE-Quant,True
1277,1.3621602984390275,9,9,Evidential_MSE-Quant,True
1278,0.8056556990389926,3,3,Evidential_MSE-Quant,True
1279,1.717948562596675,4,4,Evidential_MSE-Quant,True
1280,1.0196101727601363,1,1,Evidential_MSE-Quant,True
1281,1.580121416566334,5,5,Evidential_MSE-Quant,True
1282,1.3621602984390275,9,9,Evidential_MSE-Quant,True
1283,2.302585092994045,7,2,Evidential_MSE-Quant,False
1284,0.9087402952759126,3,3,Evidential_MSE-Quant,True
1285,1.199027748029612,5,5,Evidential_MSE-Quant,True
1286,1.3621602768256453,8,8,Evidential_MSE-Quant,True
1287,1.462792566839014,8,8,Evidential_MSE-Quant,True
1288,1.4627925668390138,0,0,Evidential_MSE-Quant,True
1289,2.302585092994045,5,9,Evidential_MSE-Quant,False
1290,2.302585092994045,3,3,Evidential_MSE-Quant,True
1291,1.235801898640718,3,3,Evidential_MSE-Quant,True
1292,1.580121416566334,6,6,Evidential_MSE-Quant,True
1293,0.995142290893887,6,6,Evidential_MSE-Quant,True
1294,0.8538391888657775,0,0,Evidential_MSE-Quant,True
1295,0.9287884205361147,1,1,Evidential_MSE-Quant,True
1296,1.8800763284578683,6,6,Evidential_MSE-Quant,True
1297,0.8713253307525188,0,0,Evidential_MSE-Quant,True
1298,1.275070887426689,3,3,Evidential_MSE-Quant,True
1299,1.795791339021395,5,7,Evidential_MSE-Quant,False
1300,1.1320745174066458,4,4,Evidential_MSE-Quant,True
1301,1.275070887426689,4,4,Evidential_MSE-Quant,True
1302,1.0726742981899566,1,1,Evidential_MSE-Quant,True
1303,1.164519244853338,2,2,Evidential_MSE-Quant,True
1304,1.0726743545047368,9,9,Evidential_MSE-Quant,True
1305,0.9719096192539809,1,1,Evidential_MSE-Quant,True
1306,0.9719096192539809,4,4,Evidential_MSE-Quant,True
1307,1.0454159562683032,6,6,Evidential_MSE-Quant,True
1308,1.275070887426689,9,9,Evidential_MSE-Quant,True
1309,1.2358018640158914,9,9,Evidential_MSE-Quant,True
1310,1.580121416566334,3,3,Evidential_MSE-Quant,True
1311,1.5191454482861106,9,9,Evidential_MSE-Quant,True
1312,1.6462181201795771,8,8,Evidential_MSE-Quant,True
1313,0.995142290893887,4,4,Evidential_MSE-Quant,True
1314,0.8896067388355398,4,4,Evidential_MSE-Quant,True
1315,1.4627925668390138,3,3,Evidential_MSE-Quant,True
1316,0.9087402952759126,1,1,Evidential_MSE-Quant,True
1317,1.275070887426689,3,3,Evidential_MSE-Quant,True
1318,1.0196101727601363,1,1,Evidential_MSE-Quant,True
1319,2.302585092994045,8,3,Evidential_MSE-Quant,False
1320,1.580121416566334,8,8,Evidential_MSE-Quant,True
1321,1.0196101727601363,7,7,Evidential_MSE-Quant,True
1322,1.317092937192627,9,9,Evidential_MSE-Quant,True
1323,0.8896067388355398,4,4,Evidential_MSE-Quant,True
1324,1.3621602768256453,8,8,Evidential_MSE-Quant,True
1325,2.302585092994045,8,8,Evidential_MSE-Quant,True
1326,2.302585092994045,7,2,Evidential_MSE-Quant,False
1327,1.4106029496886057,9,9,Evidential_MSE-Quant,True
1328,2.0666949426180405,7,7,Evidential_MSE-Quant,True
1329,0.995142290893887,1,1,Evidential_MSE-Quant,True
1330,1.199027748029612,4,4,Evidential_MSE-Quant,True
1331,1.5191454383958662,5,5,Evidential_MSE-Quant,True
1332,0.9498194933322689,6,6,Evidential_MSE-Quant,True
1333,0.7371821684342581,0,0,Evidential_MSE-Quant,True
1334,1.317092892920194,5,5,Evidential_MSE-Quant,True
1335,1.0454159562683032,2,2,Evidential_MSE-Quant,True
1336,1.1320745174066458,2,2,Evidential_MSE-Quant,True
1337,2.302585092994045,2,2,Evidential_MSE-Quant,True
1338,0.9719096192539809,1,1,Evidential_MSE-Quant,True
1339,1.4627925668390138,5,5,Evidential_MSE-Quant,True
1340,1.164519244853338,5,5,Evidential_MSE-Quant,True
1341,0.8713253307525188,2,2,Evidential_MSE-Quant,True
1342,0.9498194933322689,4,4,Evidential_MSE-Quant,True
1343,1.3621602984390275,9,9,Evidential_MSE-Quant,True
1344,1.317092892920194,6,6,Evidential_MSE-Quant,True
1345,1.580121416566334,2,2,Evidential_MSE-Quant,True
1346,0.9087402952759126,7,7,Evidential_MSE-Quant,True
1347,1.275070887426689,7,7,Evidential_MSE-Quant,True
1348,1.0196101727601363,2,2,Evidential_MSE-Quant,True
1349,1.5191454383958662,2,2,Evidential_MSE-Quant,True
1350,0.9087402952759126,1,1,Evidential_MSE-Quant,True
1351,1.0454159562683032,1,1,Evidential_MSE-Quant,True
1352,1.1320745174066458,2,2,Evidential_MSE-Quant,True
1353,1.3621602768256453,8,8,Evidential_MSE-Quant,True
1354,1.1015128825225862,3,3,Evidential_MSE-Quant,True
1355,1.8800763284578683,7,7,Evidential_MSE-Quant,True
1356,1.795791339021395,2,2,Evidential_MSE-Quant,True
1357,1.8800763284578683,4,4,Evidential_MSE-Quant,True
1358,1.0196101727601363,1,1,Evidential_MSE-Quant,True
1359,1.0196101727601363,7,7,Evidential_MSE-Quant,True
1360,1.0196101727601363,1,1,Evidential_MSE-Quant,True
1361,1.1015128825225862,7,7,Evidential_MSE-Quant,True
1362,0.9087402952759126,6,6,Evidential_MSE-Quant,True
1363,1.6462181201795771,7,7,Evidential_MSE-Quant,True
1364,2.0666949426180405,8,8,Evidential_MSE-Quant,True
1365,1.1320745174066458,2,2,Evidential_MSE-Quant,True
1366,0.995142290893887,7,7,Evidential_MSE-Quant,True
1367,0.7766684535855202,3,3,Evidential_MSE-Quant,True
1368,1.235801898640718,1,1,Evidential_MSE-Quant,True
1369,0.8538391888657775,7,7,Evidential_MSE-Quant,True
1370,1.0196101727601363,5,5,Evidential_MSE-Quant,True
1371,1.164519244853338,8,8,Evidential_MSE-Quant,True
1372,1.235801898640718,2,2,Evidential_MSE-Quant,True
1373,0.8713253307525188,6,6,Evidential_MSE-Quant,True
1374,1.275070887426689,2,2,Evidential_MSE-Quant,True
1375,1.235801898640718,2,2,Evidential_MSE-Quant,True
1376,0.9498194933322689,5,5,Evidential_MSE-Quant,True
1377,0.995142290893887,6,6,Evidential_MSE-Quant,True
1378,2.302585092994045,5,5,Evidential_MSE-Quant,True
1379,0.7766684535855202,0,0,Evidential_MSE-Quant,True
1380,1.4627926690531905,9,9,Evidential_MSE-Quant,True
1381,0.9087402952759126,2,2,Evidential_MSE-Quant,True
1382,0.8056556990389926,4,4,Evidential_MSE-Quant,True
1383,1.580121416566334,3,3,Evidential_MSE-Quant,True
1384,1.580121416566334,3,3,Evidential_MSE-Quant,True
1385,1.5191454482861106,9,9,Evidential_MSE-Quant,True
1386,0.9287884205361147,7,7,Evidential_MSE-Quant,True
1387,0.8896067388355398,6,6,Evidential_MSE-Quant,True
1388,0.9087402952759126,6,6,Evidential_MSE-Quant,True
1389,1.0196101727601363,8,8,Evidential_MSE-Quant,True
1390,0.8210498104373255,0,0,Evidential_MSE-Quant,True
1391,1.275070887426689,4,4,Evidential_MSE-Quant,True
1392,1.164519244853338,1,1,Evidential_MSE-Quant,True
1393,2.0666949426180405,5,3,Evidential_MSE-Quant,False
1394,1.7179485625966748,8,8,Evidential_MSE-Quant,True
1395,1.9707310158871658,2,2,Evidential_MSE-Quant,True
1396,1.275070887426689,9,9,Evidential_MSE-Quant,True
1397,1.1320745174066458,1,1,Evidential_MSE-Quant,True
1398,1.2358018986407182,8,8,Evidential_MSE-Quant,True
1399,1.1015128825225862,0,0,Evidential_MSE-Quant,True
1400,1.0454159562683032,6,6,Evidential_MSE-Quant,True
1401,1.275070887426689,7,7,Evidential_MSE-Quant,True
1402,2.0666949426180405,2,2,Evidential_MSE-Quant,True
1403,1.795791339021395,1,1,Evidential_MSE-Quant,True
1404,1.3621602768256456,0,0,Evidential_MSE-Quant,True
1405,1.1015128825225862,5,5,Evidential_MSE-Quant,True
1406,1.3621602768256456,5,5,Evidential_MSE-Quant,True
1407,0.7371821684342581,2,2,Evidential_MSE-Quant,True
1408,0.9498194933322689,0,0,Evidential_MSE-Quant,True
1409,1.717948562596675,2,2,Evidential_MSE-Quant,True
1410,1.795791339021395,2,2,Evidential_MSE-Quant,True
1411,1.317092892920194,0,0,Evidential_MSE-Quant,True
1412,1.4106030128418132,2,2,Evidential_MSE-Quant,True
1413,1.5191454383958662,4,4,Evidential_MSE-Quant,True
1414,2.302585092994045,9,7,Evidential_MSE-Quant,False
1415,1.7179485625966748,8,8,Evidential_MSE-Quant,True
1416,0.8896067388355398,0,0,Evidential_MSE-Quant,True
1417,1.1320745417169669,9,9,Evidential_MSE-Quant,True
1418,1.1320745417169669,9,9,Evidential_MSE-Quant,True
1419,0.8056556990389926,4,4,Evidential_MSE-Quant,True
1420,1.0196101727601363,6,6,Evidential_MSE-Quant,True
1421,1.317092892920194,5,5,Evidential_MSE-Quant,True
1422,1.1320745174066458,4,4,Evidential_MSE-Quant,True
1423,1.317092937192627,9,9,Evidential_MSE-Quant,True
1424,0.995142290893887,1,1,Evidential_MSE-Quant,True
1425,2.302585092994045,8,8,Evidential_MSE-Quant,True
1426,0.9498194933322689,3,3,Evidential_MSE-Quant,True
1427,1.3621602768256456,4,4,Evidential_MSE-Quant,True
1428,1.1645194960482508,9,9,Evidential_MSE-Quant,True
1429,1.8800763511414238,9,9,Evidential_MSE-Quant,True
1430,0.9287884205361147,1,1,Evidential_MSE-Quant,True
1431,1.5191454383958662,2,2,Evidential_MSE-Quant,True
1432,1.0196101727601363,2,2,Evidential_MSE-Quant,True
1433,1.9707310158871656,8,8,Evidential_MSE-Quant,True
1434,0.9498194933322689,1,1,Evidential_MSE-Quant,True
1435,1.5191454482861106,9,9,Evidential_MSE-Quant,True
1436,1.717948562596675,6,6,Evidential_MSE-Quant,True
1437,1.6462181201795771,4,4,Evidential_MSE-Quant,True
1438,1.5191454383958662,0,0,Evidential_MSE-Quant,True
1439,1.5191454482861106,9,9,Evidential_MSE-Quant,True
1440,2.0666949426180405,4,4,Evidential_MSE-Quant,True
1441,2.2539557408038124,8,8,Evidential_MSE-Quant,True
1442,0.995142290893887,3,3,Evidential_MSE-Quant,True
1443,1.1320745174066458,8,8,Evidential_MSE-Quant,True
1444,2.0666949426180405,6,6,Evidential_MSE-Quant,True
1445,0.9087402952759126,0,0,Evidential_MSE-Quant,True
1446,1.235801898640718,2,2,Evidential_MSE-Quant,True
1447,1.580121416566334,5,5,Evidential_MSE-Quant,True
1448,0.9498194933322689,1,1,Evidential_MSE-Quant,True
1449,1.317092937192627,9,9,Evidential_MSE-Quant,True
1450,1.0196101727601363,6,6,Evidential_MSE-Quant,True
1451,1.1015128825225862,2,2,Evidential_MSE-Quant,True
1452,1.0726743545047368,9,9,Evidential_MSE-Quant,True
1453,1.717948562596675,4,4,Evidential_MSE-Quant,True
1454,1.235801898640718,0,0,Evidential_MSE-Quant,True
1455,1.5801215213604267,9,9,Evidential_MSE-Quant,True
1456,1.0454159562683032,6,6,Evidential_MSE-Quant,True
1457,0.6801938346856616,0,0,Evidential_MSE-Quant,True
1458,1.317092892920194,6,6,Evidential_MSE-Quant,True
1459,1.164519244853338,2,2,Evidential_MSE-Quant,True
1460,1.199027748029612,5,5,Evidential_MSE-Quant,True
1461,0.995142290893887,4,4,Evidential_MSE-Quant,True
1462,1.6462181201795771,2,2,Evidential_MSE-Quant,True
1463,1.795791339021395,3,3,Evidential_MSE-Quant,True
1464,1.8800763284578685,8,8,Evidential_MSE-Quant,True
1465,1.9707310158871658,4,4,Evidential_MSE-Quant,True
1466,2.302585092994045,5,5,Evidential_MSE-Quant,True
1467,2.302585092994045,5,5,Evidential_MSE-Quant,True
1468,1.6462181201795771,0,0,Evidential_MSE-Quant,True
1469,2.302585092994045,3,3,Evidential_MSE-Quant,True
1470,1.5191454383958662,8,8,Evidential_MSE-Quant,True
1471,1.0454159562683032,5,5,Evidential_MSE-Quant,True
1472,1.4627925668390138,3,3,Evidential_MSE-Quant,True
1473,1.1320745174066458,5,5,Evidential_MSE-Quant,True
1474,1.317092892920194,8,8,Evidential_MSE-Quant,True
1475,1.317092892920194,6,6,Evidential_MSE-Quant,True
1476,1.4627925668390138,5,5,Evidential_MSE-Quant,True
1477,1.4627925668390138,7,7,Evidential_MSE-Quant,True
1478,1.199027748029612,6,6,Evidential_MSE-Quant,True
1479,0.7766684535855202,3,3,Evidential_MSE-Quant,True
1480,0.9087402952759126,3,3,Evidential_MSE-Quant,True
1481,1.3621602984390275,9,9,Evidential_MSE-Quant,True
1482,1.4106030128418132,6,6,Evidential_MSE-Quant,True
1483,1.0726742981899566,1,1,Evidential_MSE-Quant,True
1484,1.0454159562683032,1,1,Evidential_MSE-Quant,True
1485,0.9287884205361147,2,2,Evidential_MSE-Quant,True
1486,1.317092937192627,9,9,Evidential_MSE-Quant,True
1487,0.9087402952759126,0,0,Evidential_MSE-Quant,True
1488,1.0726742981899566,4,4,Evidential_MSE-Quant,True
1489,0.8713253307525188,3,3,Evidential_MSE-Quant,True
1490,1.317092892920194,3,3,Evidential_MSE-Quant,True
1491,0.7630049882491958,6,6,Evidential_MSE-Quant,True
1492,1.4627926690531905,9,9,Evidential_MSE-Quant,True
1493,1.1015128825225862,5,5,Evidential_MSE-Quant,True
1494,1.8800763284578683,7,7,Evidential_MSE-Quant,True
1495,1.3621602768256456,3,3,Evidential_MSE-Quant,True
1496,1.6462181201795771,7,7,Evidential_MSE-Quant,True
1497,0.83709643879294,7,7,Evidential_MSE-Quant,True
1498,0.8896067388355398,7,7,Evidential_MSE-Quant,True
1499,1.317092892920194,8,8,Evidential_MSE-Quant,True
1500,2.302585092994045,7,3,Evidential_MSE-Quant,False
1501,1.1645194960482508,9,9,Evidential_MSE-Quant,True
1502,1.8800763284578685,8,8,Evidential_MSE-Quant,True
1503,1.164519244853338,3,3,Evidential_MSE-Quant,True
1504,0.995142290893887,0,0,Evidential_MSE-Quant,True
1505,1.5191454383958662,7,7,Evidential_MSE-Quant,True
1506,0.9087402952759126,2,2,Evidential_MSE-Quant,True
1507,1.275070887426689,7,7,Evidential_MSE-Quant,True
1508,1.317092937192627,9,9,Evidential_MSE-Quant,True
1509,1.164519244853338,4,4,Evidential_MSE-Quant,True
1510,1.164519244853338,5,5,Evidential_MSE-Quant,True
1511,0.9719096192539809,4,4,Evidential_MSE-Quant,True
1512,1.275070887426689,9,9,Evidential_MSE-Quant,True
1513,1.1320745174066458,3,3,Evidential_MSE-Quant,True
1514,1.3621602768256456,2,2,Evidential_MSE-Quant,True
1515,0.9719096192539809,1,1,Evidential_MSE-Quant,True
1516,1.3621602768256456,4,4,Evidential_MSE-Quant,True
1517,0.8210498104373255,0,0,Evidential_MSE-Quant,True
1518,1.0726742981899566,2,2,Evidential_MSE-Quant,True
1519,0.9719096192539809,3,3,Evidential_MSE-Quant,True
1520,1.5191454383958662,7,7,Evidential_MSE-Quant,True
1521,0.995142290893887,5,5,Evidential_MSE-Quant,True
1522,2.0666949306760767,7,9,Evidential_MSE-Quant,False
1523,1.7179485625966748,8,8,Evidential_MSE-Quant,True
1524,1.1320745174066458,8,8,Evidential_MSE-Quant,True
1525,1.8800763284578683,5,5,Evidential_MSE-Quant,True
1526,1.0196101727601363,0,0,Evidential_MSE-Quant,True
1527,2.302585092994045,1,5,Evidential_MSE-Quant,False
1528,1.0196101727601363,1,1,Evidential_MSE-Quant,True
1529,0.83709643879294,4,4,Evidential_MSE-Quant,True
1530,1.795791339021395,8,7,Evidential_MSE-Quant,False
1531,1.580121416566334,3,3,Evidential_MSE-Quant,True
1532,1.275070887426689,9,9,Evidential_MSE-Quant,True
1533,1.235801898640718,0,0,Evidential_MSE-Quant,True
1534,1.235801898640718,0,0,Evidential_MSE-Quant,True
1535,0.9498194933322689,0,0,Evidential_MSE-Quant,True
1536,0.995142290893887,6,6,Evidential_MSE-Quant,True
1537,1.164519244853338,6,6,Evidential_MSE-Quant,True
1538,1.3621602768256456,2,2,Evidential_MSE-Quant,True
1539,0.9498194933322689,3,3,Evidential_MSE-Quant,True
1540,1.1320745174066458,7,7,Evidential_MSE-Quant,True
1541,1.317092892920194,8,8,Evidential_MSE-Quant,True
1542,0.9498194933322689,4,4,Evidential_MSE-Quant,True
1543,1.5191454383958662,7,7,Evidential_MSE-Quant,True
1544,0.8538391888657775,7,7,Evidential_MSE-Quant,True
1545,1.3621602984390275,9,9,Evidential_MSE-Quant,True
1546,1.164519244853338,2,2,Evidential_MSE-Quant,True
1547,1.4106030128418132,4,4,Evidential_MSE-Quant,True
1548,1.1015128825225862,1,1,Evidential_MSE-Quant,True
1549,2.0666949426180405,4,6,Evidential_MSE-Quant,False
1550,1.1015128825225862,5,5,Evidential_MSE-Quant,True
1551,2.164466362348523,2,2,Evidential_MSE-Quant,True
1552,1.275070887426689,4,4,Evidential_MSE-Quant,True
1553,2.302585092994045,9,3,Evidential_MSE-Quant,False
1554,2.302585092994045,9,9,Evidential_MSE-Quant,True
1555,0.9498194933322689,1,1,Evidential_MSE-Quant,True
1556,1.275070887426689,8,8,Evidential_MSE-Quant,True
1557,1.199027748029612,4,4,Evidential_MSE-Quant,True
1558,1.3621602768256456,0,0,Evidential_MSE-Quant,True
1559,2.302585092994045,9,9,Evidential_MSE-Quant,True
1560,1.1015128825225862,8,8,Evidential_MSE-Quant,True
1561,1.0726742981899566,4,4,Evidential_MSE-Quant,True
1562,1.7179485625966748,8,8,Evidential_MSE-Quant,True
1563,0.995142290893887,7,7,Evidential_MSE-Quant,True
1564,0.995142290893887,7,7,Evidential_MSE-Quant,True
1565,1.1015128825225862,0,0,Evidential_MSE-Quant,True
1566,1.580121416566334,7,7,Evidential_MSE-Quant,True
1567,1.199027748029612,8,8,Evidential_MSE-Quant,True
1568,1.2358018986407182,8,8,Evidential_MSE-Quant,True
1569,2.302585092994045,6,6,Evidential_MSE-Quant,True
1570,1.5191454383958662,0,0,Evidential_MSE-Quant,True
1571,1.4627925668390138,4,4,Evidential_MSE-Quant,True
1572,1.317092892920194,8,8,Evidential_MSE-Quant,True
1573,1.3621602768256453,8,8,Evidential_MSE-Quant,True
1574,1.0196101727601363,2,2,Evidential_MSE-Quant,True
1575,1.0196101727601363,4,4,Evidential_MSE-Quant,True
1576,1.164519244853338,7,7,Evidential_MSE-Quant,True
1577,0.9087402952759126,6,6,Evidential_MSE-Quant,True
1578,0.9498194933322689,6,6,Evidential_MSE-Quant,True
1579,1.3621602768256456,6,6,Evidential_MSE-Quant,True
1580,0.995142290893887,4,4,Evidential_MSE-Quant,True
1581,2.302585092994045,7,9,Evidential_MSE-Quant,False
1582,1.0454159562683032,1,1,Evidential_MSE-Quant,True
1583,1.5191454383958662,8,8,Evidential_MSE-Quant,True
1584,1.6462181201795771,8,8,Evidential_MSE-Quant,True
1585,0.8713253307525188,2,2,Evidential_MSE-Quant,True
1586,1.235801898640718,3,3,Evidential_MSE-Quant,True
1587,1.8800763284578683,6,6,Evidential_MSE-Quant,True
1588,0.83709643879294,3,3,Evidential_MSE-Quant,True
1589,0.995142290893887,0,0,Evidential_MSE-Quant,True
1590,0.995142290893887,0,0,Evidential_MSE-Quant,True
1591,1.235801898640718,3,3,Evidential_MSE-Quant,True
1592,1.164519244853338,7,7,Evidential_MSE-Quant,True
1593,1.4106030128418132,6,6,Evidential_MSE-Quant,True
1594,1.1990275893027134,9,9,Evidential_MSE-Quant,True
1595,1.4627925668390138,7,7,Evidential_MSE-Quant,True
1596,1.5191454482861106,9,9,Evidential_MSE-Quant,True
1597,1.7179486753342088,9,9,Evidential_MSE-Quant,True
1598,0.8713253307525188,5,5,Evidential_MSE-Quant,True
1599,0.9719096192539809,4,4,Evidential_MSE-Quant,True
1600,1.4627925668390138,3,3,Evidential_MSE-Quant,True
1601,1.580121416566334,3,3,Evidential_MSE-Quant,True
1602,1.0726742981899566,6,6,Evidential_MSE-Quant,True
1603,0.9498194933322689,1,1,Evidential_MSE-Quant,True
1604,1.235801898640718,2,2,Evidential_MSE-Quant,True
1605,0.9719096192539809,3,3,Evidential_MSE-Quant,True
1606,1.0454159562683032,7,7,Evidential_MSE-Quant,True
1607,1.8800763284578683,3,3,Evidential_MSE-Quant,True
1608,0.9287884205361147,3,3,Evidential_MSE-Quant,True
1609,2.302585092994045,2,2,Evidential_MSE-Quant,True
1610,0.8713253307525188,0,0,Evidential_MSE-Quant,True
1611,2.164466362348523,3,3,Evidential_MSE-Quant,True
1612,0.9719096192539809,3,3,Evidential_MSE-Quant,True
1613,1.1015128825225862,8,8,Evidential_MSE-Quant,True
1614,1.5191454383958662,4,4,Evidential_MSE-Quant,True
1615,0.9498194933322689,3,3,Evidential_MSE-Quant,True
1616,1.199027748029612,6,6,Evidential_MSE-Quant,True
1617,1.235801898640718,3,3,Evidential_MSE-Quant,True
1618,1.795791339021395,5,5,Evidential_MSE-Quant,True
1619,1.1320745174066458,0,0,Evidential_MSE-Quant,True
1620,1.1320745174066458,2,2,Evidential_MSE-Quant,True
1621,1.8800763284578683,0,6,Evidential_MSE-Quant,False
1622,1.2358018640158914,9,9,Evidential_MSE-Quant,True
1623,0.8896067388355398,0,0,Evidential_MSE-Quant,True
1624,0.9719096192539809,7,7,Evidential_MSE-Quant,True
1625,1.0454159562683032,4,4,Evidential_MSE-Quant,True
1626,2.0666949426180405,6,6,Evidential_MSE-Quant,True
1627,1.1990275893027134,9,9,Evidential_MSE-Quant,True
1628,1.275070887426689,3,3,Evidential_MSE-Quant,True
1629,0.8538391888657775,5,5,Evidential_MSE-Quant,True
1630,0.995142290893887,1,1,Evidential_MSE-Quant,True
1631,1.275070887426689,9,9,Evidential_MSE-Quant,True
1632,0.9087402952759126,6,6,Evidential_MSE-Quant,True
1633,0.9287884205361147,1,1,Evidential_MSE-Quant,True
1634,2.302585092994045,4,4,Evidential_MSE-Quant,True
1635,1.1320745174066458,5,5,Evidential_MSE-Quant,True
1636,0.9287884205361147,4,4,Evidential_MSE-Quant,True
1637,1.795791339021395,5,5,Evidential_MSE-Quant,True
1638,1.0726742981899566,0,0,Evidential_MSE-Quant,True
1639,1.1320745174066458,5,5,Evidential_MSE-Quant,True
1640,1.7179486753342088,9,9,Evidential_MSE-Quant,True
1641,2.302585092994045,5,5,Evidential_MSE-Quant,True
1642,1.4106030128418132,2,2,Evidential_MSE-Quant,True
1643,0.9498194933322689,1,1,Evidential_MSE-Quant,True
1644,1.6462181201795771,2,2,Evidential_MSE-Quant,True
1645,1.317092937192627,9,9,Evidential_MSE-Quant,True
1646,0.8896067388355398,1,1,Evidential_MSE-Quant,True
1647,1.275070887426689,9,9,Evidential_MSE-Quant,True
1648,1.4627926690531905,9,9,Evidential_MSE-Quant,True
1649,0.9498194933322689,4,4,Evidential_MSE-Quant,True
1650,0.9287884205361147,0,0,Evidential_MSE-Quant,True
1651,1.199027748029612,8,8,Evidential_MSE-Quant,True
1652,1.164519244853338,4,4,Evidential_MSE-Quant,True
1653,1.164519244853338,5,5,Evidential_MSE-Quant,True
1654,1.6462181201795771,2,2,Evidential_MSE-Quant,True
1655,1.5191454482861106,9,9,Evidential_MSE-Quant,True
1656,0.9287884205361147,2,2,Evidential_MSE-Quant,True
1657,0.995142290893887,1,1,Evidential_MSE-Quant,True
1658,1.4627925668390138,2,2,Evidential_MSE-Quant,True
1659,0.995142290893887,1,1,Evidential_MSE-Quant,True
1660,1.795791339021395,7,7,Evidential_MSE-Quant,True
1661,0.9498194933322689,3,3,Evidential_MSE-Quant,True
1662,0.8210498104373255,6,6,Evidential_MSE-Quant,True
