,entropy,true_labels,pred_labels,condition,is_prediction_correct
2378,1.6811681655531023,0,0,Evidential_MSE,True
2379,0.8545174166507263,1,1,Evidential_MSE,True
2380,2.302585092994045,9,9,Evidential_MSE,True
2381,2.1233280110530774,8,8,Evidential_MSE,True
2382,1.6199214122977619,8,8,Evidential_MSE,True
2383,0.8800702449444271,6,6,Evidential_MSE,True
2384,1.2900952592234005,0,0,Evidential_MSE,True
2385,0.7890609160854328,0,0,Evidential_MSE,True
2386,1.3842759266540876,4,4,Evidential_MSE,True
2387,1.778724048322325,9,1,Evidential_MSE,False
2388,1.225789270823997,6,6,Evidential_MSE,True
2389,1.3088402338161729,8,8,Evidential_MSE,True
2390,1.0747166299485504,2,2,Evidential_MSE,True
2391,0.9040242961806131,2,2,Evidential_MSE,True
2392,1.0486757367048136,3,3,Evidential_MSE,True
2393,2.299975808290315,8,8,Evidential_MSE,True
2394,1.8031941274204066,4,4,Evidential_MSE,True
2395,2.302585092994045,8,8,Evidential_MSE,True
2396,1.2368250506884138,2,2,Evidential_MSE,True
2397,1.5259597395689015,2,2,Evidential_MSE,True
2398,1.2306092877653556,1,1,Evidential_MSE,True
2399,0.8902589412498023,7,7,Evidential_MSE,True
2400,1.5780371207719865,5,5,Evidential_MSE,True
2401,0.850165696241678,4,4,Evidential_MSE,True
2402,1.0462852368234539,4,4,Evidential_MSE,True
2403,0.8841599474941142,0,0,Evidential_MSE,True
2404,1.414576961732425,4,4,Evidential_MSE,True
2405,1.4334379329851905,3,3,Evidential_MSE,True
2406,2.302585092994045,9,1,Evidential_MSE,False
2407,0.8018048953702615,7,7,Evidential_MSE,True
2408,2.302585092994045,3,3,Evidential_MSE,True
2409,0.9915602869868592,1,1,Evidential_MSE,True
2410,1.0305109183535812,0,0,Evidential_MSE,True
2411,0.9909801119240104,1,1,Evidential_MSE,True
2412,1.2859213583695448,2,2,Evidential_MSE,True
2413,0.9966141159793793,5,5,Evidential_MSE,True
2414,2.302585092994045,9,9,Evidential_MSE,True
2415,1.1531531630516692,2,2,Evidential_MSE,True
2416,1.0756355649959823,1,1,Evidential_MSE,True
2417,1.173169292956322,0,0,Evidential_MSE,True
2418,0.9933248054284582,1,1,Evidential_MSE,True
2419,1.487779130771351,8,8,Evidential_MSE,True
2420,1.1912524708304,9,9,Evidential_MSE,True
2421,1.057820576686486,1,1,Evidential_MSE,True
2422,2.297819996079325,6,4,Evidential_MSE,False
2423,1.5983961505040396,8,8,Evidential_MSE,True
2424,1.1597908556575365,3,3,Evidential_MSE,True
2425,2.049855664429503,8,8,Evidential_MSE,True
2426,1.9124607722122884,9,9,Evidential_MSE,True
2427,0.9686601746960495,3,3,Evidential_MSE,True
2428,0.8977354112563936,6,6,Evidential_MSE,True
2429,1.5323159678462193,2,2,Evidential_MSE,True
2430,1.5395828414137183,8,8,Evidential_MSE,True
2431,0.9104568686679333,3,3,Evidential_MSE,True
2432,1.2489935200679203,2,2,Evidential_MSE,True
2433,2.137053045046542,2,2,Evidential_MSE,True
2434,1.39348968829576,1,1,Evidential_MSE,True
2435,0.8888555726997857,0,0,Evidential_MSE,True
2436,1.0856468787050493,4,4,Evidential_MSE,True
2437,1.7569889052002292,2,2,Evidential_MSE,True
2438,1.3803164984797256,9,9,Evidential_MSE,True
2439,1.1469438505654412,2,2,Evidential_MSE,True
2440,0.9307348289391891,4,4,Evidential_MSE,True
2441,1.499177596174655,3,3,Evidential_MSE,True
2442,0.8412572887490519,7,7,Evidential_MSE,True
2443,1.171335204433603,9,9,Evidential_MSE,True
2444,1.024119246194129,1,1,Evidential_MSE,True
2445,1.2823604491853502,5,5,Evidential_MSE,True
2446,0.9935381107662915,2,2,Evidential_MSE,True
2447,1.9897264053473558,4,4,Evidential_MSE,True
2448,1.5737511675938303,9,9,Evidential_MSE,True
2449,1.5354455459891123,0,0,Evidential_MSE,True
2450,1.8800944146521767,3,3,Evidential_MSE,True
2451,1.0186477212168334,8,8,Evidential_MSE,True
2452,0.8658666319868773,5,5,Evidential_MSE,True
2453,1.1182610009253426,3,3,Evidential_MSE,True
2454,2.302585092994045,6,6,Evidential_MSE,True
2455,1.9600496322772034,0,0,Evidential_MSE,True
2456,1.4321321539682579,9,9,Evidential_MSE,True
2457,1.521708764209713,4,4,Evidential_MSE,True
2458,0.8185919620965798,6,6,Evidential_MSE,True
2459,1.560634170318913,2,2,Evidential_MSE,True
2460,1.891563201027986,5,5,Evidential_MSE,True
2461,1.0517808699930284,0,0,Evidential_MSE,True
2462,2.2337989618442595,2,0,Evidential_MSE,False
2463,1.2792423888780051,7,7,Evidential_MSE,True
2464,1.1303485287542103,4,4,Evidential_MSE,True
2465,0.8146421142279408,6,6,Evidential_MSE,True
2466,1.1789953799787383,6,6,Evidential_MSE,True
2467,1.2622038256609767,8,8,Evidential_MSE,True
2468,0.9525826237358667,6,6,Evidential_MSE,True
2469,1.1946225572816869,6,6,Evidential_MSE,True
2470,1.191664496965245,8,8,Evidential_MSE,True
2471,0.941876721909126,6,6,Evidential_MSE,True
2472,1.4729450012843457,9,9,Evidential_MSE,True
2473,1.514629880834778,1,1,Evidential_MSE,True
2474,1.204672405900089,7,7,Evidential_MSE,True
2475,1.2654107854917664,2,2,Evidential_MSE,True
2476,1.5619087851125246,5,5,Evidential_MSE,True
2477,1.116426131495573,9,9,Evidential_MSE,True
2478,1.372751386741724,9,9,Evidential_MSE,True
2479,1.2807666748352824,0,0,Evidential_MSE,True
2480,1.3854324189865845,7,7,Evidential_MSE,True
2481,1.0668244353130882,2,2,Evidential_MSE,True
2482,0.846600904422744,7,7,Evidential_MSE,True
2483,1.0797673721429246,6,6,Evidential_MSE,True
2484,1.1133579065646568,7,7,Evidential_MSE,True
2485,0.9948507525667742,0,0,Evidential_MSE,True
2486,0.8307866830090381,6,6,Evidential_MSE,True
2487,0.968074560804789,5,5,Evidential_MSE,True
2488,2.302585092994045,2,4,Evidential_MSE,False
2489,1.0479231905515183,4,4,Evidential_MSE,True
2490,1.1693902597409955,7,7,Evidential_MSE,True
2491,1.1163638988565618,2,2,Evidential_MSE,True
2492,0.8107527682218569,0,0,Evidential_MSE,True
2493,1.2945851160649333,9,9,Evidential_MSE,True
2494,1.25158796707868,9,9,Evidential_MSE,True
2495,0.7831335690933473,2,2,Evidential_MSE,True
2496,1.5411920026618426,2,2,Evidential_MSE,True
2497,1.2161917528105688,9,9,Evidential_MSE,True
2498,1.0537758054943838,4,4,Evidential_MSE,True
2499,0.9445128775690148,4,4,Evidential_MSE,True
2500,1.3720248751459778,2,2,Evidential_MSE,True
2501,0.983698305986354,3,3,Evidential_MSE,True
2502,0.940123882388889,3,3,Evidential_MSE,True
2503,0.8812240567228926,2,2,Evidential_MSE,True
2504,1.258652662542057,1,1,Evidential_MSE,True
2505,0.9440842686880473,7,7,Evidential_MSE,True
2506,0.870542213901186,0,0,Evidential_MSE,True
2507,1.6545632690221455,7,7,Evidential_MSE,True
2508,1.4405525968673192,6,6,Evidential_MSE,True
2509,1.3477530649863643,4,4,Evidential_MSE,True
2510,1.1373307876471472,1,1,Evidential_MSE,True
2511,1.1790552333258117,3,3,Evidential_MSE,True
2512,1.541464154308918,8,8,Evidential_MSE,True
2513,1.4201124047828984,7,7,Evidential_MSE,True
2514,2.256024775279413,4,4,Evidential_MSE,True
2515,1.8098773635005707,5,5,Evidential_MSE,True
2516,1.4378580835018613,9,9,Evidential_MSE,True
2517,1.1257621158109992,2,2,Evidential_MSE,True
2518,0.843018634752816,5,5,Evidential_MSE,True
2519,1.122892684364794,1,1,Evidential_MSE,True
2520,1.5182465298473293,8,8,Evidential_MSE,True
2521,1.165950690137994,7,7,Evidential_MSE,True
2522,1.1347459204939372,3,3,Evidential_MSE,True
2523,1.3883768133836354,7,7,Evidential_MSE,True
2524,1.1292903408353256,1,1,Evidential_MSE,True
2525,1.5978474917265038,5,5,Evidential_MSE,True
2526,1.4989644520417198,5,5,Evidential_MSE,True
2527,1.0477444355036087,0,0,Evidential_MSE,True
2528,1.5937476751658215,9,9,Evidential_MSE,True
2529,0.8973891563331221,1,1,Evidential_MSE,True
2530,1.2103387122117497,4,4,Evidential_MSE,True
2531,0.8256859315527438,0,0,Evidential_MSE,True
2532,1.777002942353859,6,6,Evidential_MSE,True
2533,1.5014083201325394,3,3,Evidential_MSE,True
2534,1.7287835730638128,3,3,Evidential_MSE,True
2535,1.2394777490523698,6,6,Evidential_MSE,True
2536,0.6705557799972192,0,0,Evidential_MSE,True
2537,1.2184100191442868,4,4,Evidential_MSE,True
2538,1.1159134961095998,9,9,Evidential_MSE,True
2539,1.6812503830813337,7,7,Evidential_MSE,True
2540,1.1729583258738103,5,5,Evidential_MSE,True
2541,0.8964855212618996,1,1,Evidential_MSE,True
2542,1.4943701691413784,6,6,Evidential_MSE,True
2543,1.24002547660715,8,8,Evidential_MSE,True
2544,1.473763175381483,9,9,Evidential_MSE,True
2545,1.3817472528408734,5,5,Evidential_MSE,True
2546,0.9882687254518685,5,5,Evidential_MSE,True
2547,1.2036092433522905,7,7,Evidential_MSE,True
2548,1.522232387487671,9,9,Evidential_MSE,True
2549,1.080854165653623,3,3,Evidential_MSE,True
2550,1.328905937611104,8,8,Evidential_MSE,True
2551,1.2123158419595912,3,3,Evidential_MSE,True
2552,1.458872477291263,8,8,Evidential_MSE,True
2553,0.9620330181582629,1,1,Evidential_MSE,True
2554,0.8732309457549756,5,5,Evidential_MSE,True
2555,0.8875612377263278,3,3,Evidential_MSE,True
2556,2.0826707457926745,5,5,Evidential_MSE,True
2557,0.9481876560941396,0,0,Evidential_MSE,True
2558,1.0459136314455226,5,5,Evidential_MSE,True
2559,1.6828600002117517,5,5,Evidential_MSE,True
2560,2.302585092994045,3,3,Evidential_MSE,True
2561,1.1409642483024909,8,8,Evidential_MSE,True
2562,1.1143247566939691,6,6,Evidential_MSE,True
2563,0.9584034529457612,7,7,Evidential_MSE,True
2564,1.6797583259073514,7,7,Evidential_MSE,True
2565,0.8763103349690391,7,7,Evidential_MSE,True
2566,1.161763116748001,3,3,Evidential_MSE,True
2567,0.8398950659502716,7,7,Evidential_MSE,True
2568,1.0584205060107215,0,0,Evidential_MSE,True
2569,1.351037125889454,5,5,Evidential_MSE,True
2570,1.4062100301730132,9,9,Evidential_MSE,True
2571,1.3905325509595268,0,0,Evidential_MSE,True
2572,1.1550723124355198,2,2,Evidential_MSE,True
2573,2.302585092994045,5,5,Evidential_MSE,True
2574,2.26784974650171,5,5,Evidential_MSE,True
2575,0.9666165431251388,3,3,Evidential_MSE,True
2576,1.278740229688879,1,1,Evidential_MSE,True
2577,1.2162931158696786,7,7,Evidential_MSE,True
2578,2.24542741597322,7,7,Evidential_MSE,True
2579,0.9750819238464224,8,8,Evidential_MSE,True
2580,1.1147051305962938,6,6,Evidential_MSE,True
2581,0.9759035678236053,5,5,Evidential_MSE,True
2582,2.302585092994045,9,9,Evidential_MSE,True
2583,1.050314012074151,3,3,Evidential_MSE,True
2584,1.2722615785098055,8,8,Evidential_MSE,True
2585,1.1312763924253408,9,9,Evidential_MSE,True
2586,1.3961849045806514,5,5,Evidential_MSE,True
2587,1.0942598172858533,3,3,Evidential_MSE,True
2588,0.9721217911088379,7,7,Evidential_MSE,True
2589,1.803246759348468,9,9,Evidential_MSE,True
2590,0.9798734415151643,1,1,Evidential_MSE,True
2591,0.9823802043601717,7,7,Evidential_MSE,True
2592,0.7594124148824275,0,0,Evidential_MSE,True
2593,0.9522495371045117,0,0,Evidential_MSE,True
2594,1.2632947033009703,3,3,Evidential_MSE,True
2595,0.7777103370805539,7,7,Evidential_MSE,True
2596,1.457076095599069,2,2,Evidential_MSE,True
2597,1.7868873452005485,5,5,Evidential_MSE,True
2598,2.302585092994045,8,8,Evidential_MSE,True
2599,1.023352114797075,1,1,Evidential_MSE,True
2600,1.0942116715107317,8,8,Evidential_MSE,True
2601,1.1015057751852588,6,6,Evidential_MSE,True
2602,1.257714785090768,2,2,Evidential_MSE,True
2603,1.3563081235834167,9,9,Evidential_MSE,True
2604,1.6040462382244194,5,5,Evidential_MSE,True
2605,1.0204565441814324,7,7,Evidential_MSE,True
2606,1.0083214356015122,5,5,Evidential_MSE,True
2607,2.302585092994045,7,2,Evidential_MSE,False
2608,1.437018235470351,8,8,Evidential_MSE,True
2609,1.2181081951560915,6,6,Evidential_MSE,True
2610,1.8160309590850905,2,2,Evidential_MSE,True
2611,1.4693406194680163,5,5,Evidential_MSE,True
2612,0.9532017370377505,1,1,Evidential_MSE,True
2613,0.7880300163977287,4,4,Evidential_MSE,True
2614,1.0333568619450741,8,8,Evidential_MSE,True
2615,0.8687778277260135,4,4,Evidential_MSE,True
2616,1.395645364017734,5,5,Evidential_MSE,True
2617,1.8983939569906707,8,8,Evidential_MSE,True
2618,1.3210684803432573,3,3,Evidential_MSE,True
2619,0.9586072860321497,0,0,Evidential_MSE,True
2620,0.8458641128512288,6,6,Evidential_MSE,True
2621,0.927044358667215,2,2,Evidential_MSE,True
2622,1.149819175910909,7,7,Evidential_MSE,True
2623,1.0107903021449716,3,3,Evidential_MSE,True
2624,1.241853326271557,3,3,Evidential_MSE,True
2625,1.2777188920951705,2,2,Evidential_MSE,True
2626,0.9409901355120811,1,1,Evidential_MSE,True
2627,0.8269053822826918,0,0,Evidential_MSE,True
2628,1.7902672518427225,7,7,Evidential_MSE,True
2629,1.341934255829201,3,3,Evidential_MSE,True
2630,1.2599018583461858,4,4,Evidential_MSE,True
2631,2.213396607637627,0,0,Evidential_MSE,True
2632,0.8837459674752122,3,3,Evidential_MSE,True
2633,1.18432807847467,9,9,Evidential_MSE,True
2634,0.9673309280567893,3,3,Evidential_MSE,True
2635,2.2322869413360262,2,2,Evidential_MSE,True
2636,1.5252778273617904,8,8,Evidential_MSE,True
2637,1.2034162661863126,9,9,Evidential_MSE,True
2638,0.882961677606706,0,0,Evidential_MSE,True
2639,1.2632451725634875,3,3,Evidential_MSE,True
2640,1.3400865848142105,8,8,Evidential_MSE,True
2641,0.9312140645597872,0,0,Evidential_MSE,True
2642,1.2750019259578764,7,7,Evidential_MSE,True
2643,1.029894193334134,6,6,Evidential_MSE,True
2644,1.04299666982301,5,5,Evidential_MSE,True
2645,1.3399677864694048,4,4,Evidential_MSE,True
2646,1.003688531442999,7,7,Evidential_MSE,True
2647,1.0881433618932541,3,3,Evidential_MSE,True
2648,2.302585092994045,9,0,Evidential_MSE,False
2649,0.8789078586635898,0,0,Evidential_MSE,True
2650,1.5645475023919393,8,8,Evidential_MSE,True
2651,1.3718963929186776,6,6,Evidential_MSE,True
2652,1.3676749247967384,2,2,Evidential_MSE,True
2653,0.9355497711828656,5,5,Evidential_MSE,True
2654,1.6543507465182852,6,1,Evidential_MSE,False
2655,0.9072647007353276,1,1,Evidential_MSE,True
2656,1.2556435453491457,0,0,Evidential_MSE,True
2657,0.8481735447503678,0,0,Evidential_MSE,True
2658,1.8407027909184357,4,4,Evidential_MSE,True
2659,1.535551784464133,4,4,Evidential_MSE,True
2660,1.2964902276810109,0,0,Evidential_MSE,True
2661,0.9617631677910488,1,1,Evidential_MSE,True
2662,0.967914225208316,2,2,Evidential_MSE,True
2663,0.9928204845160232,3,3,Evidential_MSE,True
2664,0.8556742244032691,2,2,Evidential_MSE,True
2665,1.954955015171735,7,7,Evidential_MSE,True
2666,1.0821361110708374,7,7,Evidential_MSE,True
2667,1.188790549025512,8,8,Evidential_MSE,True
2668,1.4945866182991359,5,5,Evidential_MSE,True
2669,0.8363723585808004,2,2,Evidential_MSE,True
2670,1.7553676023972642,5,5,Evidential_MSE,True
2671,1.4230236251046615,7,7,Evidential_MSE,True
2672,1.2436358878910352,6,6,Evidential_MSE,True
2673,1.3454681014982985,9,9,Evidential_MSE,True
2674,1.0780272612785216,1,1,Evidential_MSE,True
2675,0.8080234384695022,4,4,Evidential_MSE,True
2676,1.153386228453474,1,1,Evidential_MSE,True
2677,0.8358512108931302,6,6,Evidential_MSE,True
2678,1.4676575558314349,4,4,Evidential_MSE,True
2679,0.859983520033051,2,2,Evidential_MSE,True
2680,1.1142142995895592,4,4,Evidential_MSE,True
2681,1.351674504405409,3,3,Evidential_MSE,True
2682,0.9551077834207616,5,5,Evidential_MSE,True
2683,1.2749662677552882,4,4,Evidential_MSE,True
2684,1.5066801330432713,3,3,Evidential_MSE,True
2685,1.3671767324496087,9,9,Evidential_MSE,True
2686,1.737843315941967,5,5,Evidential_MSE,True
2687,1.014801850086182,0,0,Evidential_MSE,True
2688,0.9065679687341602,1,1,Evidential_MSE,True
2689,1.7755889505228177,5,5,Evidential_MSE,True
2690,1.2473894900664404,3,3,Evidential_MSE,True
2691,1.3728009110064292,8,8,Evidential_MSE,True
2692,1.391214763361778,9,9,Evidential_MSE,True
2693,1.009573892984643,1,1,Evidential_MSE,True
2694,1.3654383878618257,9,9,Evidential_MSE,True
2695,2.302585092994045,7,7,Evidential_MSE,True
2696,1.3218999675995038,9,9,Evidential_MSE,True
2697,1.2157072460844685,5,5,Evidential_MSE,True
2698,1.530620955401922,5,5,Evidential_MSE,True
2699,1.508670132127429,2,2,Evidential_MSE,True
2700,1.1806810411341004,7,7,Evidential_MSE,True
2701,1.020990688230812,4,4,Evidential_MSE,True
2702,1.2297433259812716,6,6,Evidential_MSE,True
2703,0.9237801990443142,0,0,Evidential_MSE,True
2704,1.1703824378913719,1,1,Evidential_MSE,True
2705,1.5176503153128758,1,1,Evidential_MSE,True
2706,1.1066229599204602,1,1,Evidential_MSE,True
2707,0.7762887779281757,0,0,Evidential_MSE,True
2708,1.5442260527045226,4,4,Evidential_MSE,True
2709,1.237429978084411,4,4,Evidential_MSE,True
2710,1.354581780748945,7,7,Evidential_MSE,True
2711,0.820864370043145,6,6,Evidential_MSE,True
2712,1.0051147377102598,3,3,Evidential_MSE,True
2713,1.8943467226494453,0,0,Evidential_MSE,True
2714,0.806733886724333,0,0,Evidential_MSE,True
2715,1.3801604015481963,4,4,Evidential_MSE,True
2716,0.9503640013986738,3,3,Evidential_MSE,True
2717,0.877976635934743,0,0,Evidential_MSE,True
2718,1.1236921514350031,6,6,Evidential_MSE,True
2719,1.2641882258271326,1,1,Evidential_MSE,True
2720,2.2743438316341025,9,9,Evidential_MSE,True
2721,2.3000860433022137,6,6,Evidential_MSE,True
2722,1.1422007889308623,1,1,Evidential_MSE,True
2723,1.1663404210439565,3,3,Evidential_MSE,True
2724,1.4605856388404213,8,8,Evidential_MSE,True
2725,0.9353203056931387,1,1,Evidential_MSE,True
2726,1.1413477960488192,2,2,Evidential_MSE,True
2727,1.1452181209359116,5,5,Evidential_MSE,True
2728,0.9804900524708959,6,6,Evidential_MSE,True
2729,0.9378428035158489,2,2,Evidential_MSE,True
2730,1.9764126253271206,7,7,Evidential_MSE,True
2731,1.2726902107347462,3,3,Evidential_MSE,True
2732,1.5661352066878367,6,6,Evidential_MSE,True
2733,0.9144649128551844,0,0,Evidential_MSE,True
2734,1.172812713272971,1,1,Evidential_MSE,True
2735,1.6676139304466697,9,9,Evidential_MSE,True
2736,1.2513369247858848,7,7,Evidential_MSE,True
2737,1.0495821136216081,6,6,Evidential_MSE,True
2738,0.8710434875466547,6,6,Evidential_MSE,True
2739,1.4048619802127638,8,8,Evidential_MSE,True
2740,1.5769047008345505,9,9,Evidential_MSE,True
2741,1.0644642467091696,2,2,Evidential_MSE,True
2742,2.302585092994045,9,9,Evidential_MSE,True
2743,2.121607105313317,5,5,Evidential_MSE,True
2744,1.361693542243154,8,8,Evidential_MSE,True
2745,1.2218060963614212,3,3,Evidential_MSE,True
2746,0.9262410074616895,1,1,Evidential_MSE,True
2747,0.8229905894300883,0,0,Evidential_MSE,True
2748,1.283180727142505,0,0,Evidential_MSE,True
2749,1.166155317831515,7,7,Evidential_MSE,True
2750,1.5330246533368908,6,6,Evidential_MSE,True
2751,1.660508589997323,6,6,Evidential_MSE,True
2752,0.8516530633080133,2,2,Evidential_MSE,True
2753,1.3072166065514466,1,1,Evidential_MSE,True
2754,1.5561937004911788,6,6,Evidential_MSE,True
2755,1.3743106203023503,9,9,Evidential_MSE,True
2756,1.4906467432770714,3,3,Evidential_MSE,True
2757,0.8986415454927991,1,1,Evidential_MSE,True
2758,1.907163466145344,8,8,Evidential_MSE,True
2759,0.8730850852653291,6,6,Evidential_MSE,True
2760,2.2622016866932864,9,9,Evidential_MSE,True
2761,1.1581150468692754,0,0,Evidential_MSE,True
2762,1.1651206829487168,6,6,Evidential_MSE,True
2763,0.9455223447764252,0,0,Evidential_MSE,True
2764,1.025179143236238,0,0,Evidential_MSE,True
2765,0.8607276388198553,0,0,Evidential_MSE,True
2766,1.1949585007382495,6,6,Evidential_MSE,True
2767,0.9786304425688117,3,3,Evidential_MSE,True
2768,0.9265346959857542,5,5,Evidential_MSE,True
2769,1.7203930603371824,9,9,Evidential_MSE,True
2770,2.302585092994045,3,3,Evidential_MSE,True
2771,2.289873501680324,4,4,Evidential_MSE,True
2772,1.2125740790622168,5,5,Evidential_MSE,True
2773,1.0666933068974087,5,5,Evidential_MSE,True
2774,0.962251915396882,8,8,Evidential_MSE,True
2775,1.2341192453613141,5,5,Evidential_MSE,True
2776,1.123493730117563,3,3,Evidential_MSE,True
2777,1.1012447608143534,0,0,Evidential_MSE,True
2778,1.434133359623972,4,4,Evidential_MSE,True
2779,0.9306646718147881,0,0,Evidential_MSE,True
2780,2.302585092994045,2,3,Evidential_MSE,False
2781,1.2232675188194533,9,9,Evidential_MSE,True
2782,1.2289490706010806,6,6,Evidential_MSE,True
2783,1.5340551974485146,8,8,Evidential_MSE,True
2784,1.2772083832191607,2,2,Evidential_MSE,True
2785,0.8342748150794465,3,3,Evidential_MSE,True
2786,1.1723887756966969,1,1,Evidential_MSE,True
2787,0.8634211537517599,2,2,Evidential_MSE,True
2788,1.2030873994233477,1,1,Evidential_MSE,True
2789,0.947613844960135,1,1,Evidential_MSE,True
2790,0.9791460052540114,5,5,Evidential_MSE,True
2791,1.2473555272039762,6,6,Evidential_MSE,True
2792,1.1829323753742276,9,9,Evidential_MSE,True
2793,1.5930719896502437,8,8,Evidential_MSE,True
2794,1.3449358703816807,0,0,Evidential_MSE,True
2795,0.8176110666856836,6,6,Evidential_MSE,True
2796,1.2548796153812076,6,6,Evidential_MSE,True
2797,1.5748533085908,5,5,Evidential_MSE,True
2798,0.9319498617757929,5,5,Evidential_MSE,True
2799,1.1089582150946637,3,3,Evidential_MSE,True
2800,1.2786088881932829,8,8,Evidential_MSE,True
2801,1.0904003965201454,6,6,Evidential_MSE,True
2802,1.037254597301139,2,2,Evidential_MSE,True
2803,1.0759476491070357,1,1,Evidential_MSE,True
2804,1.058926528451766,4,4,Evidential_MSE,True
2805,1.3353131969479046,5,5,Evidential_MSE,True
2806,0.9996355299591977,4,4,Evidential_MSE,True
2807,1.1160338215309866,3,3,Evidential_MSE,True
2808,1.4140467209326781,7,7,Evidential_MSE,True
2809,1.1845590408766011,8,8,Evidential_MSE,True
2810,2.302585092994045,5,5,Evidential_MSE,True
2811,1.2240755874302915,0,0,Evidential_MSE,True
2812,1.8441253498882402,9,9,Evidential_MSE,True
2813,1.2257270924238206,3,3,Evidential_MSE,True
2814,1.5826401079743437,5,5,Evidential_MSE,True
2815,1.114943441100126,1,1,Evidential_MSE,True
2816,1.028055185409198,1,1,Evidential_MSE,True
2817,0.8633850123816015,0,0,Evidential_MSE,True
2818,1.3442708878507128,4,4,Evidential_MSE,True
2819,0.9570635361482849,4,4,Evidential_MSE,True
2820,1.552036705715731,7,7,Evidential_MSE,True
2821,1.0569539488857977,0,0,Evidential_MSE,True
2822,1.0082619331719702,1,1,Evidential_MSE,True
2823,2.161011997408664,7,7,Evidential_MSE,True
2824,0.9973613694559539,0,0,Evidential_MSE,True
2825,1.2395428134959323,1,1,Evidential_MSE,True
2826,0.8926534522536662,6,6,Evidential_MSE,True
2827,1.2282495947992507,1,1,Evidential_MSE,True
2828,1.1265333481027733,4,4,Evidential_MSE,True
2829,1.766883859724841,5,5,Evidential_MSE,True
2830,1.0340547765244568,6,6,Evidential_MSE,True
2831,0.9267169939291866,6,6,Evidential_MSE,True
2832,1.274930970920299,5,5,Evidential_MSE,True
2833,0.8885927854441916,7,7,Evidential_MSE,True
2834,1.7047734053375203,8,8,Evidential_MSE,True
2835,1.010455773585606,4,4,Evidential_MSE,True
2836,2.095272662844159,4,4,Evidential_MSE,True
2837,0.7833695988688703,7,7,Evidential_MSE,True
2838,1.2614792729051658,2,2,Evidential_MSE,True
2839,1.0232253598541416,5,5,Evidential_MSE,True
2840,1.0183117950568075,3,3,Evidential_MSE,True
2841,1.2173854940911455,7,7,Evidential_MSE,True
2842,0.8218325928942717,0,0,Evidential_MSE,True
2843,1.0539600981498052,7,7,Evidential_MSE,True
2844,0.7763943535589156,7,7,Evidential_MSE,True
2845,1.136214415393772,9,9,Evidential_MSE,True
2846,1.0127041793616212,6,6,Evidential_MSE,True
2847,1.5347756786792257,4,4,Evidential_MSE,True
2848,1.2850953990673593,2,2,Evidential_MSE,True
2849,1.1355615081586483,8,8,Evidential_MSE,True
2850,2.302585092994045,5,5,Evidential_MSE,True
2851,1.47829751248792,7,7,Evidential_MSE,True
2852,1.4048048768233419,8,8,Evidential_MSE,True
2853,1.3856863024515456,3,3,Evidential_MSE,True
2854,1.7025922956602249,9,9,Evidential_MSE,True
2855,1.0887934781561046,5,5,Evidential_MSE,True
2856,1.1712148561634033,8,8,Evidential_MSE,True
2857,1.1813091158625724,9,9,Evidential_MSE,True
2858,1.4500443602867477,9,9,Evidential_MSE,True
2859,1.2841143393284637,8,8,Evidential_MSE,True
2860,1.6209684516120613,6,6,Evidential_MSE,True
2861,1.4157753541920393,2,2,Evidential_MSE,True
2862,1.4849122075972256,8,8,Evidential_MSE,True
2863,2.1909916664986016,9,9,Evidential_MSE,True
2864,1.1213369928180896,2,2,Evidential_MSE,True
2865,0.9398731410437223,3,3,Evidential_MSE,True
2866,1.387324347874131,6,6,Evidential_MSE,True
2867,1.2231251712180793,1,1,Evidential_MSE,True
2868,0.9021295860484544,1,1,Evidential_MSE,True
2869,1.2498741604881987,8,8,Evidential_MSE,True
2870,1.2230791369155767,9,9,Evidential_MSE,True
2871,1.27443276462347,3,3,Evidential_MSE,True
2872,1.0595418528821439,4,4,Evidential_MSE,True
2873,0.9024574204656308,0,0,Evidential_MSE,True
2874,0.9438077887861106,7,7,Evidential_MSE,True
2875,1.4104689020309247,9,9,Evidential_MSE,True
2876,1.0065821393234138,6,6,Evidential_MSE,True
2877,2.302585092994045,4,4,Evidential_MSE,True
2878,1.0282508026220423,1,1,Evidential_MSE,True
2879,1.2936353209677791,4,4,Evidential_MSE,True
2880,0.9111968990362534,1,1,Evidential_MSE,True
2881,1.1799968809587664,3,3,Evidential_MSE,True
2882,1.2578070043878102,4,4,Evidential_MSE,True
2883,1.1646797340176676,9,9,Evidential_MSE,True
2884,1.227027976890752,3,3,Evidential_MSE,True
2885,1.3709267271272405,1,1,Evidential_MSE,True
2886,0.9821831067960534,4,4,Evidential_MSE,True
2887,0.8939137680595177,7,7,Evidential_MSE,True
2888,1.4522962679362192,7,7,Evidential_MSE,True
2889,0.887054802299866,4,4,Evidential_MSE,True
2890,1.170211256244807,7,7,Evidential_MSE,True
2891,1.1563081359012244,2,2,Evidential_MSE,True
2892,1.0378353811101488,9,9,Evidential_MSE,True
2893,0.9512365713086121,3,3,Evidential_MSE,True
2894,1.6774827201084843,0,0,Evidential_MSE,True
2895,0.9911122020602147,8,8,Evidential_MSE,True
2896,1.8830069453649552,8,0,Evidential_MSE,False
2897,1.2727327969373015,8,8,Evidential_MSE,True
2898,1.2532247529987308,4,4,Evidential_MSE,True
2899,0.9363400750204808,0,0,Evidential_MSE,True
