,entropy,true_labels,pred_labels,condition,is_prediction_correct
634,0.06518993419786114,1,1,DUQ,True
635,0.08125552463396751,6,6,DUQ,True
636,0.02694319715832666,2,2,DUQ,True
637,0.04850064464521336,1,1,DUQ,True
638,0.05792455078334039,9,9,DUQ,True
639,0.020466730658693935,5,5,DUQ,True
640,0.06583730973617156,5,5,DUQ,True
641,0.053167864318144055,7,7,DUQ,True
642,0.16860745462549448,5,5,DUQ,True
643,0.07467590111818777,9,9,DUQ,True
644,0.1706498061713221,2,2,DUQ,True
645,0.058658298194375236,2,2,DUQ,True
646,1.468712085730476,8,8,DUQ,True
647,0.01470780576231849,4,4,DUQ,True
648,0.20559168227286598,0,0,DUQ,True
649,0.1529453537637504,8,8,DUQ,True
650,0.039150160874674926,7,7,DUQ,True
651,0.09850602143721233,2,2,DUQ,True
652,0.6014332138094733,5,5,DUQ,True
653,0.2926422428910443,3,3,DUQ,True
654,0.10748167613372907,5,5,DUQ,True
655,0.04803311831636296,8,8,DUQ,True
656,0.02662797422980165,6,6,DUQ,True
657,0.035772778518894134,4,4,DUQ,True
658,0.1263005684647442,8,8,DUQ,True
659,0.08629460919185415,6,6,DUQ,True
660,0.154663380825642,5,5,DUQ,True
661,0.1161717036276659,7,7,DUQ,True
662,0.07793444269536176,6,6,DUQ,True
663,0.1709740329313459,2,2,DUQ,True
664,0.08059014035552801,1,1,DUQ,True
665,0.16212068907717464,8,8,DUQ,True
666,0.009708364080528827,7,7,DUQ,True
667,0.0967882950625171,8,8,DUQ,True
668,0.02938887144783104,4,4,DUQ,True
669,0.11361655625448881,9,9,DUQ,True
670,0.07205789814393362,4,4,DUQ,True
671,0.030263764612388545,4,4,DUQ,True
672,0.0121960234217049,6,6,DUQ,True
673,0.04195347426236658,1,1,DUQ,True
674,0.2268451311329831,8,8,DUQ,True
675,0.12177261507719214,9,9,DUQ,True
676,0.2231570104797459,1,1,DUQ,True
677,0.04902642920135639,7,7,DUQ,True
678,0.1250249781816271,8,8,DUQ,True
679,0.06637508644934688,6,6,DUQ,True
680,0.04851070535732324,5,5,DUQ,True
681,0.1212442480369472,5,5,DUQ,True
682,0.0036593429801709022,7,7,DUQ,True
683,0.21673479182781075,3,3,DUQ,True
684,0.2901496725166023,3,3,DUQ,True
685,0.32005102632239046,3,3,DUQ,True
686,0.28340583196683866,3,3,DUQ,True
687,0.1386090301663045,5,5,DUQ,True
688,0.09117414234350196,1,1,DUQ,True
689,0.039779923977138795,8,8,DUQ,True
690,0.02208157417136274,7,7,DUQ,True
691,0.15812076349786153,5,5,DUQ,True
692,0.08533130702688473,2,2,DUQ,True
693,0.032233637719124686,7,7,DUQ,True
694,0.3829912272387228,3,3,DUQ,True
695,0.2045971128388852,9,9,DUQ,True
696,0.20636675891383183,6,6,DUQ,True
697,0.22638147070187203,3,3,DUQ,True
698,0.12531984934021517,0,0,DUQ,True
699,0.028628083957318525,9,9,DUQ,True
700,0.17180378747384648,7,7,DUQ,True
701,0.07405717733454854,4,4,DUQ,True
702,0.22688924693490042,7,7,DUQ,True
703,0.1657313329894717,5,5,DUQ,True
704,0.009408982152522755,7,7,DUQ,True
705,0.5283590873360237,3,3,DUQ,True
706,0.07430991201761798,9,9,DUQ,True
707,0.05196664576558767,5,5,DUQ,True
708,0.14838096767376427,7,7,DUQ,True
709,0.3659238867088414,8,8,DUQ,True
710,0.1801807208334152,0,0,DUQ,True
711,0.29926888523092693,3,3,DUQ,True
712,0.12756927095523457,1,1,DUQ,True
713,0.07304067814148546,6,6,DUQ,True
714,0.2896204820185323,6,6,DUQ,True
715,0.26505635204235173,3,3,DUQ,True
716,0.06743604294494872,6,6,DUQ,True
717,0.12380094963022656,2,2,DUQ,True
718,0.26953827313431583,2,2,DUQ,True
719,0.12538862129301626,8,8,DUQ,True
720,0.03816386187432804,2,2,DUQ,True
721,0.016285545293588763,6,6,DUQ,True
722,0.21311024160775244,5,5,DUQ,True
723,0.20395943718554047,4,4,DUQ,True
724,0.11469288057390645,1,1,DUQ,True
725,0.031384994615074394,4,4,DUQ,True
726,0.05752922929577223,2,2,DUQ,True
727,0.0665705393538162,9,9,DUQ,True
728,0.09340107264799888,6,6,DUQ,True
729,0.059017619958791276,7,7,DUQ,True
730,0.0731274553450586,6,6,DUQ,True
731,0.0954447347679602,4,4,DUQ,True
732,0.17689197200939505,0,0,DUQ,True
733,0.08062918987497428,9,9,DUQ,True
734,0.16657761664925125,8,8,DUQ,True
735,0.022373204037874732,7,7,DUQ,True
736,0.19698963803295233,0,0,DUQ,True
737,0.10910981579856698,4,4,DUQ,True
738,0.22998019187935154,3,3,DUQ,True
739,0.08721474347559112,6,6,DUQ,True
740,0.2443362535654752,2,2,DUQ,True
741,0.23715986320792562,3,3,DUQ,True
742,0.020719802767597564,7,7,DUQ,True
743,0.09000613885491252,7,7,DUQ,True
744,2.153656990025148,4,4,DUQ,True
745,0.16277545000212637,6,6,DUQ,True
746,0.13948071728863515,3,3,DUQ,True
747,0.24631177431729034,5,5,DUQ,True
748,0.06100008339676717,6,6,DUQ,True
749,1.7165015557521368,3,3,DUQ,True
750,0.17644077558304028,0,0,DUQ,True
751,0.18618777845445939,4,4,DUQ,True
752,0.08052572426336929,8,8,DUQ,True
753,0.27685596309810506,0,0,DUQ,True
754,0.14296529247065973,1,1,DUQ,True
755,0.27734936607364535,0,0,DUQ,True
756,0.3670380075680478,3,3,DUQ,True
757,0.08439486561242644,8,8,DUQ,True
758,0.14910059602985973,0,0,DUQ,True
759,0.28736297817981843,0,0,DUQ,True
760,0.05287152591535409,1,1,DUQ,True
761,0.18225690688696222,0,0,DUQ,True
762,1.0202731247882215,2,2,DUQ,True
763,0.022726384106425173,7,7,DUQ,True
764,0.07877786137830003,6,6,DUQ,True
765,0.05638419880913266,1,1,DUQ,True
766,0.08018255922803547,1,1,DUQ,True
767,0.26270559094713636,3,3,DUQ,True
768,0.013400703479009889,6,6,DUQ,True
769,0.20526498622480635,0,0,DUQ,True
770,0.14815857432851187,4,4,DUQ,True
771,0.12324886862031356,3,3,DUQ,True
772,0.17010565383934145,9,9,DUQ,True
773,0.2467399146648464,3,3,DUQ,True
774,0.202601137361492,9,9,DUQ,True
775,0.06894709564857023,4,4,DUQ,True
776,0.2551486785947684,4,4,DUQ,True
777,0.05819069042626197,7,7,DUQ,True
778,0.020131291219992926,4,4,DUQ,True
779,0.2746436246452274,0,0,DUQ,True
780,0.0964958230036861,8,8,DUQ,True
781,0.11849104503442005,4,4,DUQ,True
782,0.3566238881020803,9,9,DUQ,True
783,0.32735957051435827,3,3,DUQ,True
784,0.1500324665423621,2,2,DUQ,True
785,0.3465488879137856,9,9,DUQ,True
786,0.04954174358211462,7,7,DUQ,True
787,0.22274984185945954,8,8,DUQ,True
788,0.046909115622121175,1,1,DUQ,True
789,0.19494090263305697,6,6,DUQ,True
790,0.10044847706816257,9,9,DUQ,True
791,0.10413095232886789,2,2,DUQ,True
792,0.25595402720055865,8,8,DUQ,True
793,0.07590749232909876,7,7,DUQ,True
794,0.11715513779926967,6,6,DUQ,True
795,0.08192920513456899,5,5,DUQ,True
796,0.1049122436612057,8,8,DUQ,True
797,0.19184313872342906,0,0,DUQ,True
798,1.100722039368514,7,2,DUQ,False
799,0.1579548305404981,8,8,DUQ,True
800,0.08442601612566288,1,1,DUQ,True
801,0.02018940164794309,4,4,DUQ,True
802,0.16568593388658936,7,7,DUQ,True
803,0.2697114004044289,3,3,DUQ,True
804,0.14447441432438343,0,0,DUQ,True
805,0.06733231318547842,4,4,DUQ,True
806,0.09991960550501086,9,9,DUQ,True
807,0.08367025187427868,4,4,DUQ,True
808,0.7860140816925685,4,4,DUQ,True
809,0.07995847984745133,4,4,DUQ,True
810,0.03198232206419495,4,4,DUQ,True
811,0.17452356704271618,0,0,DUQ,True
812,0.41184617174705523,3,3,DUQ,True
813,0.1714375946992133,2,2,DUQ,True
814,0.2017493397715615,0,0,DUQ,True
815,0.09665377755359457,1,1,DUQ,True
816,0.10061730021471232,6,6,DUQ,True
817,0.09738094429801934,7,7,DUQ,True
818,0.157147406326343,0,0,DUQ,True
819,2.116101237712341,4,6,DUQ,False
820,0.11749916386674122,7,7,DUQ,True
821,0.06608048096883204,1,1,DUQ,True
822,0.012561157968259714,1,1,DUQ,True
823,0.2055277649833678,9,9,DUQ,True
824,0.10831235089344081,5,5,DUQ,True
825,0.33276067557447375,3,3,DUQ,True
826,0.09439667329920524,9,9,DUQ,True
827,0.2402816447320672,4,4,DUQ,True
828,0.009571925548331249,4,4,DUQ,True
829,0.21616994803280093,4,4,DUQ,True
830,0.08640042118370717,9,9,DUQ,True
831,0.05021331746489552,4,4,DUQ,True
832,0.13847118293570018,2,2,DUQ,True
833,0.021417433156109535,7,7,DUQ,True
834,0.13971121627519542,0,0,DUQ,True
835,0.40019744638796134,3,3,DUQ,True
836,0.31013075220984254,3,3,DUQ,True
837,0.15680833199515645,8,8,DUQ,True
838,0.322555039307907,3,3,DUQ,True
839,0.06535636085246445,9,9,DUQ,True
840,0.16921848096028824,8,8,DUQ,True
841,0.21713245057625563,0,0,DUQ,True
842,0.22715423088235523,3,3,DUQ,True
843,0.09565730468456451,8,8,DUQ,True
844,0.11892971384103239,6,6,DUQ,True
845,0.08102753333029486,5,5,DUQ,True
846,0.280153637263858,6,6,DUQ,True
847,1.550020764993503,2,2,DUQ,True
848,0.04287872546718969,4,4,DUQ,True
849,0.1299566468843097,7,7,DUQ,True
850,0.046429900162791575,2,2,DUQ,True
851,0.10122054497770694,1,1,DUQ,True
852,0.1001955319895039,4,4,DUQ,True
853,0.05847446993881315,7,7,DUQ,True
854,0.05472936767652537,6,6,DUQ,True
855,0.09272267666928159,9,9,DUQ,True
856,0.27151202555038473,8,8,DUQ,True
857,0.14187205897039087,8,8,DUQ,True
858,0.1704178384156227,0,0,DUQ,True
859,0.10572202322581167,8,8,DUQ,True
860,0.19200836422091122,0,0,DUQ,True
861,0.044237423719604735,1,1,DUQ,True
862,0.010881640569523144,7,7,DUQ,True
863,0.0882168135592428,9,9,DUQ,True
864,1.226886073435145,7,7,DUQ,True
865,0.23077747129314272,3,3,DUQ,True
866,0.16220128210028198,0,0,DUQ,True
867,0.21747212950210562,3,3,DUQ,True
868,0.11820394318760144,6,6,DUQ,True
869,0.0633411707666254,7,7,DUQ,True
870,0.08543015318998488,6,6,DUQ,True
871,0.3169687755147988,8,8,DUQ,True
872,0.019288360763748666,6,6,DUQ,True
873,0.2532530119475743,0,0,DUQ,True
874,0.23742582283694788,4,4,DUQ,True
875,0.17137188666104453,0,0,DUQ,True
876,0.052679434238010955,2,2,DUQ,True
877,0.02551665896920738,6,6,DUQ,True
878,0.11726506593962122,5,5,DUQ,True
879,0.09733810508741582,0,0,DUQ,True
880,2.0651510375844824,9,9,DUQ,True
881,0.08998994722341257,7,7,DUQ,True
882,0.09516599969991958,5,5,DUQ,True
883,0.6187125344192586,9,9,DUQ,True
884,0.048850828906650164,6,6,DUQ,True
885,0.29280115595040956,4,4,DUQ,True
886,0.07336886669018369,8,8,DUQ,True
887,0.09795816624856572,1,1,DUQ,True
888,0.10143553226010377,9,9,DUQ,True
889,1.7616379881286528,9,9,DUQ,True
890,1.9558963257143236,4,6,DUQ,False
891,0.09391596041826501,7,7,DUQ,True
892,0.05116990444146917,8,8,DUQ,True
893,0.1510460191884176,5,5,DUQ,True
894,0.6192073300984361,3,3,DUQ,True
895,0.26473567600781095,5,5,DUQ,True
896,0.15808914299789203,5,5,DUQ,True
897,0.17774855560647068,0,0,DUQ,True
898,0.043974194256578475,6,6,DUQ,True
899,0.01542211912662391,5,5,DUQ,True
900,0.06026508578753985,4,4,DUQ,True
901,0.051595161086715496,2,2,DUQ,True
902,0.032951119205223846,7,7,DUQ,True
903,0.1573778788841812,0,0,DUQ,True
904,0.047521882043507456,1,1,DUQ,True
905,0.19949916244516336,0,0,DUQ,True
906,0.06837753225653868,4,4,DUQ,True
907,0.14576564365866249,8,8,DUQ,True
908,0.44201845541846274,7,7,DUQ,True
909,0.1110704960565969,8,8,DUQ,True
910,0.05118942377045874,4,4,DUQ,True
911,0.05349969421454855,1,1,DUQ,True
912,0.04632330416523021,7,7,DUQ,True
913,0.07636805859225232,2,2,DUQ,True
914,0.02997160130306486,2,2,DUQ,True
915,0.029724211740148828,2,2,DUQ,True
916,0.07139557120491835,9,9,DUQ,True
917,1.548912859851007,5,5,DUQ,True
918,0.10725019561665391,9,9,DUQ,True
919,0.0377201962494884,5,5,DUQ,True
920,0.06435633269351042,2,2,DUQ,True
921,0.08126637861396575,4,4,DUQ,True
922,0.315972709201245,3,3,DUQ,True
923,0.310671714816137,3,3,DUQ,True
924,0.07459840074574536,5,5,DUQ,True
925,0.22633370961215543,3,3,DUQ,True
926,0.4052805322621835,1,1,DUQ,True
927,0.04951732767109956,1,1,DUQ,True
928,0.06223422652216121,1,1,DUQ,True
929,0.0391953555343123,5,5,DUQ,True
930,0.07073467853871064,0,0,DUQ,True
931,0.363483681660729,3,3,DUQ,True
932,0.03311380163441875,4,4,DUQ,True
933,0.07439235723380735,4,4,DUQ,True
934,0.10188649463233006,7,7,DUQ,True
935,0.18234524841421085,0,0,DUQ,True
936,0.2573665426659242,5,5,DUQ,True
937,0.057484094915606326,7,7,DUQ,True
938,1.7946751441127866,7,7,DUQ,True
939,0.40401010957903266,8,8,DUQ,True
940,0.05479159350990017,7,7,DUQ,True
941,0.11069470084256929,7,7,DUQ,True
942,0.07168559301258953,6,6,DUQ,True
943,0.2410711303038611,0,0,DUQ,True
944,0.6844091308094273,8,8,DUQ,True
945,0.02362551704009486,1,1,DUQ,True
946,0.023594893584287683,4,4,DUQ,True
947,1.6775147217649646,8,5,DUQ,False
948,0.07390072683287001,2,2,DUQ,True
949,0.2098892332968717,0,0,DUQ,True
950,0.18407026291359688,4,4,DUQ,True
951,0.16217759990269912,0,0,DUQ,True
952,0.16345932334926752,0,0,DUQ,True
953,0.005157366694239586,7,7,DUQ,True
954,0.4556207018817958,5,5,DUQ,True
955,0.2278675358616169,2,2,DUQ,True
956,0.33040366671352833,4,4,DUQ,True
957,0.052083459810212306,1,1,DUQ,True
958,0.9418822698733182,2,2,DUQ,True
959,0.40411185202650673,3,3,DUQ,True
960,0.9351698120730549,5,5,DUQ,True
961,0.046591043788940266,1,1,DUQ,True
962,0.22562163927508766,0,0,DUQ,True
963,0.21502096728689923,8,8,DUQ,True
964,0.06945395560275436,7,7,DUQ,True
965,0.13365926383611199,8,8,DUQ,True
966,0.02498065710847466,5,5,DUQ,True
967,0.11885912666472508,4,4,DUQ,True
968,0.023707152825820497,6,6,DUQ,True
969,0.27685439041705057,0,0,DUQ,True
970,0.05644527526901375,1,1,DUQ,True
971,0.19684194697982824,3,3,DUQ,True
972,0.042410231852311756,6,6,DUQ,True
973,0.13093358025656218,8,8,DUQ,True
974,0.17163783255822054,1,1,DUQ,True
975,0.15265238163262096,4,4,DUQ,True
976,0.04223333860274128,1,1,DUQ,True
977,0.19541984777175506,3,3,DUQ,True
978,0.531007505218615,0,0,DUQ,True
979,0.2051707585054886,0,0,DUQ,True
980,0.5204520808751287,9,9,DUQ,True
981,0.06891237352582774,2,2,DUQ,True
982,0.23577389531849396,0,0,DUQ,True
983,0.29741888166448793,7,7,DUQ,True
984,0.11139551441693336,0,0,DUQ,True
985,0.05156093604998532,9,9,DUQ,True
986,0.04041718775071322,1,1,DUQ,True
987,0.05047337989970502,1,1,DUQ,True
988,0.05267166190802192,6,6,DUQ,True
989,0.06870852895162519,1,1,DUQ,True
990,0.27350039092686695,0,0,DUQ,True
991,0.07762013966026528,1,1,DUQ,True
992,0.011288847058211144,7,7,DUQ,True
993,0.06787100522792734,1,1,DUQ,True
994,1.211098947956228,0,0,DUQ,True
995,0.05264488916048049,2,2,DUQ,True
996,0.06518451062550533,2,2,DUQ,True
997,0.22762412047993746,5,5,DUQ,True
998,1.4277404801489018,5,5,DUQ,True
999,0.25712047396406873,8,8,DUQ,True
1000,0.016464752117183915,4,4,DUQ,True
1001,0.1205349617066639,2,2,DUQ,True
1002,0.06303505462334652,2,2,DUQ,True
1003,0.19922690739506607,8,8,DUQ,True
1004,0.1255629354599087,6,6,DUQ,True
1005,0.14049792437372272,0,0,DUQ,True
1006,0.21982541920166104,8,8,DUQ,True
1007,0.23241275904529604,2,2,DUQ,True
1008,0.059741554318857075,6,6,DUQ,True
1009,0.19767040951322093,3,3,DUQ,True
1010,0.14112536507410917,5,5,DUQ,True
1011,0.0473340101382346,4,4,DUQ,True
1012,0.014419591104947577,7,7,DUQ,True
1013,0.20230445953724085,0,0,DUQ,True
1014,0.028708027379258698,4,4,DUQ,True
1015,0.06439772034656305,1,1,DUQ,True
1016,0.25293054013743105,0,0,DUQ,True
1017,0.12750220610144342,0,0,DUQ,True
1018,0.03556654764404474,6,6,DUQ,True
1019,0.05337734309055045,6,6,DUQ,True
1020,0.12241109504877742,2,2,DUQ,True
1021,0.20922424196707312,5,5,DUQ,True
1022,0.14699875636659154,8,8,DUQ,True
1023,0.22426861755270716,3,3,DUQ,True
1024,0.19814827959413808,3,3,DUQ,True
1025,0.17616799698677638,2,2,DUQ,True
1026,0.036478596061823666,8,8,DUQ,True
1027,0.09524615579355881,8,8,DUQ,True
1028,0.1326428079806668,2,2,DUQ,True
1029,0.15826037592152734,5,5,DUQ,True
1030,0.07443847039304334,6,6,DUQ,True
1031,0.22413823371856922,3,3,DUQ,True
1032,0.2993463714106907,5,5,DUQ,True
1033,0.055627763008520396,9,9,DUQ,True
1034,0.14512699670853557,3,3,DUQ,True
1035,0.1521509572248049,8,8,DUQ,True
1036,0.045635242194135076,1,1,DUQ,True
1037,0.20833340702607134,3,3,DUQ,True
1038,0.04896484924586887,7,7,DUQ,True
1039,0.06957613744529427,6,6,DUQ,True
1040,0.3383874091287866,9,9,DUQ,True
1041,0.06274632782242308,1,1,DUQ,True
1042,0.24225328991599207,8,8,DUQ,True
1043,0.14025021501021512,8,8,DUQ,True
1044,0.06805041139640287,1,1,DUQ,True
1045,0.07130597572194583,5,5,DUQ,True
1046,0.05108877823095608,5,5,DUQ,True
1047,0.08506217301225247,9,9,DUQ,True
1048,0.11855340858953291,1,1,DUQ,True
1049,0.10776698229393221,8,8,DUQ,True
1050,0.1012460689108492,1,1,DUQ,True
1051,0.06449302074895066,2,2,DUQ,True
1052,0.3627229611944913,3,3,DUQ,True
1053,0.194900071886223,0,0,DUQ,True
1054,0.08149023657049524,7,7,DUQ,True
1055,0.04084014075072863,2,2,DUQ,True
1056,0.06508687360665272,1,1,DUQ,True
1057,0.14201288586115363,5,5,DUQ,True
1058,0.09685300752366903,8,8,DUQ,True
1059,0.09957798850460077,7,7,DUQ,True
1060,0.24478751024602513,8,8,DUQ,True
1061,0.10675631313490958,4,4,DUQ,True
1062,0.22640913817207983,3,3,DUQ,True
1063,0.2091498416576525,6,6,DUQ,True
1064,0.032140591099107226,2,2,DUQ,True
1065,0.012126016402836302,2,2,DUQ,True
1066,0.24963455337804374,0,0,DUQ,True
1067,0.06242293098606147,6,6,DUQ,True
1068,0.6410016560994322,2,2,DUQ,True
1069,0.24400108245018723,9,9,DUQ,True
1070,0.03310036505713181,2,2,DUQ,True
1071,0.0613769434690429,2,2,DUQ,True
1072,0.11960440217386911,1,1,DUQ,True
1073,0.05951296386098079,5,5,DUQ,True
1074,0.4840952553167415,4,4,DUQ,True
1075,0.08428861936393488,5,5,DUQ,True
1076,0.20734336930674227,9,9,DUQ,True
1077,0.06706166120196838,2,2,DUQ,True
1078,0.11904571362332406,9,9,DUQ,True
1079,0.128753843571324,9,9,DUQ,True
1080,0.3077146967612772,3,3,DUQ,True
1081,0.21177084361248402,4,4,DUQ,True
1082,0.5604123145908094,0,0,DUQ,True
1083,0.0659168563442053,7,7,DUQ,True
1084,0.2801323085838697,0,0,DUQ,True
1085,0.1902754067398578,9,9,DUQ,True
1086,0.5724317434566181,3,3,DUQ,True
1087,0.685456288658331,3,3,DUQ,True
1088,0.0738104257694243,7,7,DUQ,True
1089,0.6862376441989014,2,2,DUQ,True
1090,0.09127854593934763,1,1,DUQ,True
1091,0.08297018581177343,1,1,DUQ,True
1092,0.0427422738764518,1,1,DUQ,True
1093,0.0925910556468521,9,9,DUQ,True
1094,0.1516563719662533,9,9,DUQ,True
1095,0.1085670913227362,4,4,DUQ,True
1096,0.15698553710204133,5,5,DUQ,True
1097,0.34716244997220336,6,6,DUQ,True
1098,0.11986463047023924,6,6,DUQ,True
1099,0.09949109733100713,1,1,DUQ,True
1100,0.1851874407561383,6,6,DUQ,True
1101,0.17729919897482332,3,3,DUQ,True
1102,0.026403177135101662,7,7,DUQ,True
1103,0.20437180343140907,0,0,DUQ,True
1104,0.10298747093894096,8,8,DUQ,True
1105,0.26437961634017093,8,8,DUQ,True
1106,0.09902304660923976,6,6,DUQ,True
1107,0.12081053469449023,2,2,DUQ,True
1108,0.0306445658382584,6,6,DUQ,True
1109,0.19126187920569643,2,2,DUQ,True
1110,0.18188964166424101,7,7,DUQ,True
1111,0.2097482330700229,9,9,DUQ,True
1112,0.05309499024536969,4,4,DUQ,True
1113,0.5614958261465349,4,4,DUQ,True
1114,0.22560779493578506,1,1,DUQ,True
1115,0.12044095527899015,4,4,DUQ,True
1116,0.1655715450897539,5,5,DUQ,True
1117,0.008136545936617754,5,5,DUQ,True
1118,0.9087600291928479,3,3,DUQ,True
1119,0.03270850036615517,1,1,DUQ,True
1120,0.10757845097188666,1,1,DUQ,True
1121,0.01823524404056864,7,7,DUQ,True
1122,0.15630994986495922,0,0,DUQ,True
1123,0.1378395892140402,8,8,DUQ,True
1124,0.238636460605894,3,3,DUQ,True
1125,0.428543183221765,3,3,DUQ,True
1126,0.1248229916632789,0,0,DUQ,True
1127,0.23280137513057192,3,3,DUQ,True
1128,0.24889033606571084,3,3,DUQ,True
1129,0.037292597447916305,4,4,DUQ,True
1130,0.0472211436286796,7,7,DUQ,True
1131,0.06297128479323197,6,6,DUQ,True
1132,0.14353628541967417,5,5,DUQ,True
1133,1.9465797719603992,7,7,DUQ,True
1134,0.12227291736343088,4,4,DUQ,True
1135,0.31244260223186254,3,3,DUQ,True
1136,0.10200661256882401,9,9,DUQ,True
1137,0.08422789678970177,4,4,DUQ,True
1138,0.19448996230370064,7,7,DUQ,True
1139,0.23196241369778825,9,9,DUQ,True
1140,0.07915194883971223,2,2,DUQ,True
1141,0.16693296346606012,9,9,DUQ,True
1142,0.15193289085578007,3,3,DUQ,True
1143,0.03227410128453022,9,9,DUQ,True
1144,0.06918552495541111,6,6,DUQ,True
1145,0.09026197763726021,8,8,DUQ,True
1146,0.04262137407759844,7,7,DUQ,True
1147,0.06439939248309373,6,6,DUQ,True
1148,0.07660283459334849,1,1,DUQ,True
1149,0.11873783356102807,6,6,DUQ,True
1150,0.027214064177690324,2,2,DUQ,True
1151,0.304982414615386,8,8,DUQ,True
1152,0.2107629096051579,0,0,DUQ,True
1153,0.02489768249129333,1,1,DUQ,True
1154,0.18994292689103662,0,0,DUQ,True
1155,0.04313495087816165,6,6,DUQ,True
1156,0.21856682310919567,9,9,DUQ,True
1157,0.08343540967722586,9,9,DUQ,True
1158,0.060415918504150706,1,1,DUQ,True
1159,0.11534192759062253,2,2,DUQ,True
1160,0.19329091206974197,0,0,DUQ,True
1161,0.13402527720462837,9,9,DUQ,True
1162,0.04482294867869909,1,1,DUQ,True
1163,0.18773179839978257,9,9,DUQ,True
1164,0.0924295317293099,7,7,DUQ,True
1165,0.37145468075232413,3,3,DUQ,True
1166,0.24351645001460862,0,0,DUQ,True
1167,0.12892396197896222,9,9,DUQ,True
1168,0.115469918895347,1,1,DUQ,True
1169,0.09747439996427769,1,1,DUQ,True
1170,0.08444678202631083,6,6,DUQ,True
1171,0.008939005469507504,4,4,DUQ,True
1172,0.178297873698155,0,0,DUQ,True
1173,0.23773439532196794,3,3,DUQ,True
1174,0.05259306482093142,1,1,DUQ,True
1175,0.07360033210019279,7,7,DUQ,True
1176,0.19807707784949624,9,9,DUQ,True
1177,0.2960964040653617,3,3,DUQ,True
1178,0.2118273292221708,2,2,DUQ,True
1179,1.8899688893655893,7,7,DUQ,True
1180,0.1353024376080826,8,8,DUQ,True
1181,0.048849955027380515,7,7,DUQ,True
1182,0.17915063307726842,0,0,DUQ,True
1183,0.10908540004000664,6,6,DUQ,True
1184,0.05479845911885428,6,6,DUQ,True
1185,0.11744158837249125,5,5,DUQ,True
1186,0.21367584430285919,0,0,DUQ,True
1187,0.11320558333117724,1,1,DUQ,True
1188,0.16295556589287766,0,0,DUQ,True
1189,0.28990019481241625,4,4,DUQ,True
1190,0.015719677748868018,6,6,DUQ,True
1191,0.19938437803186185,0,0,DUQ,True
1192,0.06957489929543827,6,6,DUQ,True
1193,0.04417574395444676,7,7,DUQ,True
1194,0.6560333177903351,2,2,DUQ,True
1195,0.08681152492350977,4,4,DUQ,True
1196,0.11951851104884356,5,5,DUQ,True
1197,0.037613819218668416,5,5,DUQ,True
1198,0.06237586866918375,5,5,DUQ,True
1199,0.08584524863127757,9,9,DUQ,True
1200,0.14939889094579778,3,3,DUQ,True
1201,0.26188182829226564,4,4,DUQ,True
1202,0.07707810487355658,1,1,DUQ,True
1203,0.016365735250563437,9,9,DUQ,True
1204,0.04936381307647955,6,6,DUQ,True
1205,0.05109355304016708,9,9,DUQ,True
1206,0.039027191774850846,7,7,DUQ,True
1207,0.07525383709492697,9,9,DUQ,True
1208,0.05815328968794528,6,6,DUQ,True
1209,0.07534954331572845,7,7,DUQ,True
1210,0.02153414115057294,4,4,DUQ,True
1211,0.04328813168588606,9,9,DUQ,True
1212,0.06049363474680738,1,1,DUQ,True
1213,0.1353420021688032,4,4,DUQ,True
1214,0.12934424163406485,8,8,DUQ,True
1215,0.06805662498201473,7,7,DUQ,True
1216,0.15069600312306894,4,4,DUQ,True
1217,0.10637508931380077,6,6,DUQ,True
1218,0.8354247991619662,1,1,DUQ,True
1219,0.09398572227723087,9,9,DUQ,True
1220,0.07935986862974667,4,4,DUQ,True
1221,0.08279991844955119,7,7,DUQ,True
1222,0.025121433221510916,2,2,DUQ,True
1223,0.014405057248011804,6,6,DUQ,True
1224,0.41934079806136293,3,3,DUQ,True
1225,0.08811099102683352,9,9,DUQ,True
1226,0.11858158581647421,9,9,DUQ,True
1227,0.2413374090351231,0,0,DUQ,True
1228,0.02060198585273366,4,4,DUQ,True
1229,0.24633956819267827,3,3,DUQ,True
1230,0.08374304200453936,6,6,DUQ,True
1231,1.5010311911271292,2,2,DUQ,True
1232,0.7279092168040007,6,6,DUQ,True
1233,0.05643716082505063,8,8,DUQ,True
1234,0.7257610664783565,3,3,DUQ,True
1235,0.07905300271337055,7,7,DUQ,True
1236,0.009581210805606102,7,7,DUQ,True
1237,0.13088896990741722,5,5,DUQ,True
1238,0.23303899124675467,8,8,DUQ,True
1239,0.0318644776004612,6,6,DUQ,True
1240,0.17131141672008024,1,1,DUQ,True
1241,0.08626238351776372,5,5,DUQ,True
1242,0.19614357464464327,0,0,DUQ,True
1243,0.07392973362679976,4,4,DUQ,True
1244,0.08600330827923451,2,2,DUQ,True
1245,0.09931378148680757,2,2,DUQ,True
1246,1.8392515637191194,7,1,DUQ,False
1247,0.20205868046832012,0,0,DUQ,True
1248,0.07422296209584556,1,1,DUQ,True
1249,1.6924188862043779,5,5,DUQ,True
1250,0.16024815202627754,8,8,DUQ,True
1251,0.28539697423496313,2,2,DUQ,True
1252,0.09619382575111737,1,1,DUQ,True
1253,0.03736770727629946,1,1,DUQ,True
1254,0.1711631944187748,0,0,DUQ,True
1255,0.02258021447669327,5,5,DUQ,True
1256,0.5846488675175446,3,3,DUQ,True
1257,0.1947340081200309,8,8,DUQ,True
