,entropy,true_labels,pred_labels,condition,is_prediction_correct
499,0.8967760836830009,5,4,Crossentropy-Quant,False
500,0.9034423716322438,5,5,Crossentropy-Quant,True
501,0.07383297790077635,1,1,Crossentropy-Quant,True
502,1.0214860835994395,3,3,Crossentropy-Quant,True
503,0.4692741490166569,2,1,Crossentropy-Quant,False
504,0.04571114237179007,6,6,Crossentropy-Quant,True
505,0.1819154608938648,9,9,Crossentropy-Quant,True
506,0.9097641731216504,4,4,Crossentropy-Quant,True
507,0.1420900885880133,7,7,Crossentropy-Quant,True
508,1.1895595701845283,4,4,Crossentropy-Quant,True
509,0.7298867906752305,2,4,Crossentropy-Quant,False
510,0.20360990799588918,9,9,Crossentropy-Quant,True
511,0.41927081317477877,8,8,Crossentropy-Quant,True
512,0.04663107752579396,0,0,Crossentropy-Quant,True
513,0.12609246695462853,4,4,Crossentropy-Quant,True
514,0.2590638551143221,9,9,Crossentropy-Quant,True
515,1.4000910568778917,5,9,Crossentropy-Quant,False
516,0.2284451720345071,4,4,Crossentropy-Quant,True
517,0.5719590780616719,0,0,Crossentropy-Quant,True
518,0.2782868376974845,2,6,Crossentropy-Quant,False
519,0.8241868625172384,6,6,Crossentropy-Quant,True
520,0.2738668109351694,7,7,Crossentropy-Quant,True
521,0.10792712473260405,6,6,Crossentropy-Quant,True
522,0.26733915610798337,4,4,Crossentropy-Quant,True
523,0.8955836950926799,9,0,Crossentropy-Quant,False
524,0.14282888317126244,2,2,Crossentropy-Quant,True
525,1.1049056081138955,4,4,Crossentropy-Quant,True
526,1.1644209117301891,3,5,Crossentropy-Quant,False
527,0.4525496415505054,6,6,Crossentropy-Quant,True
528,0.054049424964727866,6,6,Crossentropy-Quant,True
529,1.094304234084645,5,5,Crossentropy-Quant,True
530,0.10219905623183424,4,4,Crossentropy-Quant,True
531,0.2573197182898541,0,0,Crossentropy-Quant,True
532,1.8424894528587248,2,2,Crossentropy-Quant,True
533,0.7132600863126205,6,6,Crossentropy-Quant,True
534,0.11436965660025937,9,9,Crossentropy-Quant,True
535,0.2658585160670161,7,7,Crossentropy-Quant,True
536,0.15785478509591788,4,4,Crossentropy-Quant,True
537,0.31951945423312184,4,4,Crossentropy-Quant,True
538,0.16418724903494125,8,8,Crossentropy-Quant,True
539,0.5455866822167034,5,5,Crossentropy-Quant,True
540,0.09930605032791157,0,0,Crossentropy-Quant,True
541,0.09242804659526932,1,1,Crossentropy-Quant,True
542,1.5338322856687976,1,1,Crossentropy-Quant,True
543,0.1277767216930418,8,8,Crossentropy-Quant,True
544,0.14429918194617425,1,1,Crossentropy-Quant,True
545,0.1503148369932471,8,8,Crossentropy-Quant,True
546,0.5871072087421328,9,9,Crossentropy-Quant,True
547,1.382069645086982,7,3,Crossentropy-Quant,False
548,0.04100031255689599,8,8,Crossentropy-Quant,True
549,0.04174254590891262,5,5,Crossentropy-Quant,True
550,1.1721631886196748,7,5,Crossentropy-Quant,False
551,1.8626688357068697,9,3,Crossentropy-Quant,False
552,0.459134088814123,4,4,Crossentropy-Quant,True
553,0.2982383068972994,2,2,Crossentropy-Quant,True
554,0.2102398479253503,4,4,Crossentropy-Quant,True
555,0.1043746634175342,8,8,Crossentropy-Quant,True
556,0.03350889267379575,4,4,Crossentropy-Quant,True
557,0.03010540863672611,6,6,Crossentropy-Quant,True
558,0.24169372168707884,3,3,Crossentropy-Quant,True
559,0.20051905527491276,1,1,Crossentropy-Quant,True
560,0.23464469895221846,7,7,Crossentropy-Quant,True
561,0.03628108781206504,6,6,Crossentropy-Quant,True
562,0.045180960350855795,8,8,Crossentropy-Quant,True
563,0.0892813854528704,9,9,Crossentropy-Quant,True
564,0.6763173413075149,5,5,Crossentropy-Quant,True
565,0.02973733307325326,6,6,Crossentropy-Quant,True
566,1.2635887156341932,7,7,Crossentropy-Quant,True
567,0.07184271983026001,1,1,Crossentropy-Quant,True
568,0.07349721440933862,2,2,Crossentropy-Quant,True
569,0.439624581135949,5,5,Crossentropy-Quant,True
570,0.7400812378153421,9,0,Crossentropy-Quant,False
571,0.41548956391220415,5,5,Crossentropy-Quant,True
572,0.48847977952977656,2,2,Crossentropy-Quant,True
573,0.6334365907327603,3,3,Crossentropy-Quant,True
574,0.1662460960172047,7,7,Crossentropy-Quant,True
575,1.2594326993507163,5,5,Crossentropy-Quant,True
576,0.06147050032879887,2,2,Crossentropy-Quant,True
577,0.09931473283170643,1,1,Crossentropy-Quant,True
578,0.6020972371153981,5,5,Crossentropy-Quant,True
579,0.15918418070378135,7,7,Crossentropy-Quant,True
580,0.11891904117487447,0,0,Crossentropy-Quant,True
581,0.08845070208515222,8,8,Crossentropy-Quant,True
582,0.44239303372637107,8,8,Crossentropy-Quant,True
583,0.7140027268540862,9,9,Crossentropy-Quant,True
584,1.39052288732291,6,6,Crossentropy-Quant,True
585,1.147748657310255,7,5,Crossentropy-Quant,False
586,0.1302759036866699,0,0,Crossentropy-Quant,True
587,0.20136626194800542,8,8,Crossentropy-Quant,True
588,0.8600113435691693,0,0,Crossentropy-Quant,True
589,0.5668211909107891,0,0,Crossentropy-Quant,True
590,0.6238299921689182,0,0,Crossentropy-Quant,True
591,0.1100026347209845,1,1,Crossentropy-Quant,True
592,0.18536729420337805,4,4,Crossentropy-Quant,True
593,1.4753346364021371,5,7,Crossentropy-Quant,False
594,1.3372822920650604,1,1,Crossentropy-Quant,True
595,0.04147695464709791,2,2,Crossentropy-Quant,True
596,0.13274674523927743,8,8,Crossentropy-Quant,True
597,0.025750502098328406,9,9,Crossentropy-Quant,True
598,0.6238450431546114,6,2,Crossentropy-Quant,False
599,0.15983046581496474,2,2,Crossentropy-Quant,True
600,1.2885075452340287,3,5,Crossentropy-Quant,False
601,1.1737102178282075,3,3,Crossentropy-Quant,True
602,0.044518063983068186,0,0,Crossentropy-Quant,True
603,0.2245304509673396,3,3,Crossentropy-Quant,True
604,0.10837531093192018,4,4,Crossentropy-Quant,True
605,0.39328494184638685,5,5,Crossentropy-Quant,True
606,0.5744054576577547,3,3,Crossentropy-Quant,True
607,0.15773354638484932,1,1,Crossentropy-Quant,True
608,0.08002400669714461,6,6,Crossentropy-Quant,True
609,0.6787417435118225,0,0,Crossentropy-Quant,True
610,0.28217040251003966,2,2,Crossentropy-Quant,True
611,1.9356183962062428,1,6,Crossentropy-Quant,False
612,0.9171777283432162,3,3,Crossentropy-Quant,True
613,0.14300793064454495,5,5,Crossentropy-Quant,True
614,0.4201423956956321,5,5,Crossentropy-Quant,True
615,0.06014109013999633,6,6,Crossentropy-Quant,True
616,0.029330244177412656,6,6,Crossentropy-Quant,True
617,0.18341941627464317,7,7,Crossentropy-Quant,True
618,0.11532821712035875,5,5,Crossentropy-Quant,True
619,0.06397843571067054,0,0,Crossentropy-Quant,True
620,0.07503906964908179,6,6,Crossentropy-Quant,True
621,0.7793453519754233,3,3,Crossentropy-Quant,True
622,0.24449259685371139,2,2,Crossentropy-Quant,True
623,0.18395334814837294,7,7,Crossentropy-Quant,True
624,0.963191071755657,6,6,Crossentropy-Quant,True
625,0.24988321811954398,0,0,Crossentropy-Quant,True
626,0.11664159591730572,9,9,Crossentropy-Quant,True
627,0.21776037625698721,1,1,Crossentropy-Quant,True
628,0.38896105276773113,5,5,Crossentropy-Quant,True
629,0.8738435064340828,1,1,Crossentropy-Quant,True
630,2.011137331581586,6,1,Crossentropy-Quant,False
631,0.1598974103505103,7,7,Crossentropy-Quant,True
632,0.2506477114608946,3,3,Crossentropy-Quant,True
633,0.8366742290592529,0,0,Crossentropy-Quant,True
634,0.9444279454446282,4,6,Crossentropy-Quant,False
635,0.07493369868687051,0,0,Crossentropy-Quant,True
636,0.680601290583891,2,5,Crossentropy-Quant,False
637,1.1791723686427975,3,3,Crossentropy-Quant,True
638,0.06539552501346521,8,8,Crossentropy-Quant,True
639,0.08607378339678481,9,9,Crossentropy-Quant,True
640,0.44541958022936456,8,8,Crossentropy-Quant,True
641,1.3569823868019792,4,4,Crossentropy-Quant,True
642,0.11288130088266929,1,1,Crossentropy-Quant,True
643,0.694576534452877,8,8,Crossentropy-Quant,True
644,0.1167921991556725,0,0,Crossentropy-Quant,True
645,0.12159993961927489,4,4,Crossentropy-Quant,True
646,0.0869551287984131,0,0,Crossentropy-Quant,True
647,0.20675654348797484,0,0,Crossentropy-Quant,True
648,1.2321394025449213,4,4,Crossentropy-Quant,True
649,0.08815321962953798,4,4,Crossentropy-Quant,True
650,0.12824029909873064,9,9,Crossentropy-Quant,True
651,0.29122581298957967,1,1,Crossentropy-Quant,True
652,0.10897397143775626,6,6,Crossentropy-Quant,True
653,1.118269534910195,5,9,Crossentropy-Quant,False
654,0.24502601544183128,8,8,Crossentropy-Quant,True
655,0.05891474795081906,8,8,Crossentropy-Quant,True
656,0.04360949680056159,2,2,Crossentropy-Quant,True
657,0.43580601391847124,5,5,Crossentropy-Quant,True
658,0.12833797815377965,9,9,Crossentropy-Quant,True
659,0.5421984497377279,9,9,Crossentropy-Quant,True
660,0.46200619587961583,5,5,Crossentropy-Quant,True
661,1.4428504241937534,0,2,Crossentropy-Quant,False
662,0.23981955704790697,1,1,Crossentropy-Quant,True
663,0.9571355008153822,7,4,Crossentropy-Quant,False
664,0.09787581296094502,1,1,Crossentropy-Quant,True
665,0.036109377552364826,6,6,Crossentropy-Quant,True
666,0.700385589683255,3,3,Crossentropy-Quant,True
667,1.076401632558937,3,5,Crossentropy-Quant,False
668,0.057629787856457074,2,2,Crossentropy-Quant,True
669,0.322588633102807,4,4,Crossentropy-Quant,True
670,1.2729569099610838,4,4,Crossentropy-Quant,True
671,0.1424127682422219,2,2,Crossentropy-Quant,True
672,1.2267324321437767,4,4,Crossentropy-Quant,True
673,0.17975672506592932,6,6,Crossentropy-Quant,True
674,0.3810762272116632,4,4,Crossentropy-Quant,True
675,0.0626039648465329,3,3,Crossentropy-Quant,True
676,0.02151426094585008,8,8,Crossentropy-Quant,True
677,0.9412569919174891,0,0,Crossentropy-Quant,True
678,0.688406117811444,1,9,Crossentropy-Quant,False
679,0.3361117700810143,3,3,Crossentropy-Quant,True
680,0.40100813832965354,9,9,Crossentropy-Quant,True
681,0.06743028447370787,8,8,Crossentropy-Quant,True
682,1.3907770040323149,5,5,Crossentropy-Quant,True
683,0.47946575998141316,5,5,Crossentropy-Quant,True
684,0.9825797738593174,2,2,Crossentropy-Quant,True
685,0.13479640436802054,9,9,Crossentropy-Quant,True
686,0.04385991951931965,6,6,Crossentropy-Quant,True
687,1.2558099868712254,3,4,Crossentropy-Quant,False
688,0.23400998283635385,8,8,Crossentropy-Quant,True
689,0.0835906626164102,7,7,Crossentropy-Quant,True
690,1.2494090177126984,5,5,Crossentropy-Quant,True
691,0.33824208064855654,3,3,Crossentropy-Quant,True
692,0.1288842796146181,0,0,Crossentropy-Quant,True
693,1.7537408487800423,4,6,Crossentropy-Quant,False
694,0.06786630935619434,7,7,Crossentropy-Quant,True
695,0.9253271277450253,5,5,Crossentropy-Quant,True
696,0.05307981968804732,5,5,Crossentropy-Quant,True
697,1.8191517235157098,5,5,Crossentropy-Quant,True
698,1.6658840026007122,4,3,Crossentropy-Quant,False
699,0.6569413881624225,5,5,Crossentropy-Quant,True
700,0.1171753282030103,7,7,Crossentropy-Quant,True
701,0.2651423548404565,6,6,Crossentropy-Quant,True
702,0.1137238867247722,7,7,Crossentropy-Quant,True
703,0.08385741890850491,8,8,Crossentropy-Quant,True
704,0.4188738283680437,3,5,Crossentropy-Quant,False
705,1.580473834644414,0,2,Crossentropy-Quant,False
706,0.2903253581041667,2,4,Crossentropy-Quant,False
707,0.06455151206090787,5,5,Crossentropy-Quant,True
708,0.4215331860900661,5,5,Crossentropy-Quant,True
709,0.2689401176225518,0,0,Crossentropy-Quant,True
710,0.2422859501866857,0,0,Crossentropy-Quant,True
711,0.06298096357645987,8,8,Crossentropy-Quant,True
712,1.3126208888055149,3,5,Crossentropy-Quant,False
713,1.535516004608062,6,3,Crossentropy-Quant,False
714,0.07465222405896757,7,7,Crossentropy-Quant,True
715,0.047108716833550154,8,8,Crossentropy-Quant,True
716,0.18496416188071296,2,2,Crossentropy-Quant,True
717,0.5977400155543108,1,1,Crossentropy-Quant,True
718,0.040612681791741906,8,8,Crossentropy-Quant,True
719,0.07869346099273787,6,6,Crossentropy-Quant,True
720,0.0300846224484494,6,6,Crossentropy-Quant,True
721,0.567910430571967,0,0,Crossentropy-Quant,True
722,0.4045429758524266,4,4,Crossentropy-Quant,True
723,1.5353731203678138,5,0,Crossentropy-Quant,False
724,0.04057142978279863,9,9,Crossentropy-Quant,True
725,1.2526526268997018,3,3,Crossentropy-Quant,True
726,0.40695178860352815,1,1,Crossentropy-Quant,True
727,0.10918148019596101,1,1,Crossentropy-Quant,True
728,1.0230083792058282,9,9,Crossentropy-Quant,True
729,0.18411165862569484,8,8,Crossentropy-Quant,True
730,1.2632106711255293,3,6,Crossentropy-Quant,False
731,0.17474529255998547,1,1,Crossentropy-Quant,True
732,0.08619919112170318,9,9,Crossentropy-Quant,True
733,0.07839793627631352,0,0,Crossentropy-Quant,True
734,1.5005862702782227,6,2,Crossentropy-Quant,False
735,0.9313027398364055,3,3,Crossentropy-Quant,True
736,0.10807816644420841,1,1,Crossentropy-Quant,True
737,1.4691987642282354,4,4,Crossentropy-Quant,True
738,0.22026659705307294,8,8,Crossentropy-Quant,True
739,0.5219319756922515,9,9,Crossentropy-Quant,True
740,1.9080488763623666,4,8,Crossentropy-Quant,False
741,0.05025917651558177,0,0,Crossentropy-Quant,True
742,0.06738804073127141,0,0,Crossentropy-Quant,True
743,0.38225937939922733,5,5,Crossentropy-Quant,True
744,0.48626400626065613,9,9,Crossentropy-Quant,True
745,0.5015512666950077,5,5,Crossentropy-Quant,True
746,0.08505878476672793,8,8,Crossentropy-Quant,True
747,0.09910312696768146,9,9,Crossentropy-Quant,True
748,0.03944024357261631,0,0,Crossentropy-Quant,True
749,0.2787058315243616,4,4,Crossentropy-Quant,True
750,1.9028822691345433,8,8,Crossentropy-Quant,True
751,0.3793712145581963,7,7,Crossentropy-Quant,True
752,0.040913360766726595,9,9,Crossentropy-Quant,True
753,0.9703065659070346,6,6,Crossentropy-Quant,True
754,0.6810421753693303,3,5,Crossentropy-Quant,False
755,0.3301494910254276,5,5,Crossentropy-Quant,True
756,0.13623521605222064,9,9,Crossentropy-Quant,True
757,0.036526126115493614,2,2,Crossentropy-Quant,True
758,0.37415932342681585,4,4,Crossentropy-Quant,True
759,0.054519334690155,6,6,Crossentropy-Quant,True
760,0.9186964552479446,2,2,Crossentropy-Quant,True
761,0.8805492211307446,5,3,Crossentropy-Quant,False
762,0.9635320015900085,3,3,Crossentropy-Quant,True
763,0.07901104219534866,5,5,Crossentropy-Quant,True
764,0.03991631672442658,7,7,Crossentropy-Quant,True
765,0.1287754269559105,5,5,Crossentropy-Quant,True
766,0.2500050018440561,5,5,Crossentropy-Quant,True
767,0.8541275121983313,6,5,Crossentropy-Quant,False
768,0.03482527435242293,6,6,Crossentropy-Quant,True
769,0.23664610043431245,0,0,Crossentropy-Quant,True
770,0.24013475018562758,1,1,Crossentropy-Quant,True
771,0.1303984860737033,1,1,Crossentropy-Quant,True
772,0.10083525888241172,1,1,Crossentropy-Quant,True
773,0.6043262543897636,3,5,Crossentropy-Quant,False
774,0.19856396575268082,6,6,Crossentropy-Quant,True
775,0.11610569410060129,4,4,Crossentropy-Quant,True
776,0.528627488637802,8,0,Crossentropy-Quant,False
777,0.9585726456986926,7,7,Crossentropy-Quant,True
778,0.14151496508826814,0,0,Crossentropy-Quant,True
779,0.1681529779194073,8,8,Crossentropy-Quant,True
780,0.8904592350365764,5,5,Crossentropy-Quant,True
781,0.5124626556588626,0,0,Crossentropy-Quant,True
782,0.06615288773395439,2,2,Crossentropy-Quant,True
783,0.16637320167059336,1,1,Crossentropy-Quant,True
784,0.43514354102736175,8,8,Crossentropy-Quant,True
785,0.15473354132142034,7,7,Crossentropy-Quant,True
786,0.9591992867673432,5,5,Crossentropy-Quant,True
787,0.88869784517554,9,9,Crossentropy-Quant,True
788,1.1060919688246962,5,5,Crossentropy-Quant,True
789,0.11458329206406224,6,6,Crossentropy-Quant,True
790,0.3221585240565413,3,6,Crossentropy-Quant,False
791,0.7659244911070519,2,2,Crossentropy-Quant,True
792,0.11479974825513631,1,1,Crossentropy-Quant,True
793,0.3295326538684351,8,8,Crossentropy-Quant,True
794,0.09352251483244772,9,9,Crossentropy-Quant,True
795,0.10266328627524818,9,9,Crossentropy-Quant,True
796,0.11619634873356684,8,8,Crossentropy-Quant,True
797,0.3436523578708218,1,1,Crossentropy-Quant,True
798,0.10980031163177642,1,1,Crossentropy-Quant,True
799,0.1693595964351441,6,6,Crossentropy-Quant,True
800,0.08170119396837904,5,5,Crossentropy-Quant,True
801,0.6465432877973867,3,3,Crossentropy-Quant,True
802,0.1177303924026848,9,9,Crossentropy-Quant,True
803,0.31379780410392455,8,8,Crossentropy-Quant,True
804,0.6688984094959398,5,5,Crossentropy-Quant,True
805,0.1407513754064937,7,7,Crossentropy-Quant,True
806,0.08854530402798684,3,3,Crossentropy-Quant,True
807,0.0889599898804224,9,9,Crossentropy-Quant,True
808,0.9330360250881791,5,5,Crossentropy-Quant,True
809,0.27900787093109564,6,6,Crossentropy-Quant,True
810,0.09162423914161154,4,4,Crossentropy-Quant,True
811,0.08450032023155434,0,0,Crossentropy-Quant,True
812,0.30419512354229816,2,2,Crossentropy-Quant,True
813,0.22033685596437894,8,8,Crossentropy-Quant,True
814,0.27953949240412157,3,3,Crossentropy-Quant,True
815,0.4496779192428837,5,5,Crossentropy-Quant,True
816,0.9988049553283669,7,7,Crossentropy-Quant,True
817,1.2049083640081943,3,8,Crossentropy-Quant,False
818,0.04965078632011325,6,6,Crossentropy-Quant,True
819,0.07634501501110083,8,8,Crossentropy-Quant,True
820,0.11795279678416164,2,2,Crossentropy-Quant,True
821,0.706485297122796,3,3,Crossentropy-Quant,True
822,0.24071257708311,7,7,Crossentropy-Quant,True
823,0.42578528436210533,0,0,Crossentropy-Quant,True
824,0.6302207594629117,5,5,Crossentropy-Quant,True
825,0.05509645972012786,2,2,Crossentropy-Quant,True
826,0.05239040946203852,0,0,Crossentropy-Quant,True
827,0.6849606539009944,0,0,Crossentropy-Quant,True
828,0.03668437848140811,8,8,Crossentropy-Quant,True
829,0.5265439808224996,6,6,Crossentropy-Quant,True
830,0.39816668839203107,8,8,Crossentropy-Quant,True
831,0.3218640880335943,0,0,Crossentropy-Quant,True
832,1.3823220371314884,5,9,Crossentropy-Quant,False
833,1.451291807904469,9,9,Crossentropy-Quant,True
834,0.11664517119879118,1,1,Crossentropy-Quant,True
835,0.12768897975585208,3,3,Crossentropy-Quant,True
836,0.16024562746565685,8,8,Crossentropy-Quant,True
837,0.9173268896430684,8,8,Crossentropy-Quant,True
838,0.7801147488694752,1,9,Crossentropy-Quant,False
839,0.18456556717389602,1,1,Crossentropy-Quant,True
840,1.6135448291124241,2,0,Crossentropy-Quant,False
841,0.7277237144387525,4,4,Crossentropy-Quant,True
842,0.17810578914276104,0,0,Crossentropy-Quant,True
843,0.24605892352435144,4,4,Crossentropy-Quant,True
844,0.692421918509669,4,4,Crossentropy-Quant,True
845,0.07972908361456625,8,8,Crossentropy-Quant,True
846,0.9971891584539425,3,5,Crossentropy-Quant,False
847,0.07875211874756373,9,9,Crossentropy-Quant,True
848,0.5993236653418772,1,1,Crossentropy-Quant,True
849,0.27238874321072526,8,8,Crossentropy-Quant,True
850,0.15937571671736936,1,1,Crossentropy-Quant,True
851,1.3461421464986034,4,4,Crossentropy-Quant,True
852,0.6069808664386452,3,3,Crossentropy-Quant,True
853,0.7048296872718383,5,5,Crossentropy-Quant,True
854,0.10375846474118074,4,4,Crossentropy-Quant,True
855,0.07907120752798284,7,7,Crossentropy-Quant,True
856,0.4120530628990101,0,0,Crossentropy-Quant,True
857,0.03948342794217495,5,5,Crossentropy-Quant,True
858,0.16707696637693104,4,2,Crossentropy-Quant,False
859,0.14612679193681216,9,9,Crossentropy-Quant,True
860,0.4834233257798288,3,3,Crossentropy-Quant,True
861,0.07955935921163815,8,8,Crossentropy-Quant,True
862,0.20867421518405035,7,7,Crossentropy-Quant,True
863,0.6617488882083936,4,4,Crossentropy-Quant,True
864,0.1370077535108667,2,2,Crossentropy-Quant,True
865,0.0652970810379001,7,7,Crossentropy-Quant,True
866,0.06718361960327426,0,0,Crossentropy-Quant,True
867,0.10908268486924558,7,7,Crossentropy-Quant,True
868,0.07601869192764052,5,5,Crossentropy-Quant,True
869,0.04513759323104611,8,8,Crossentropy-Quant,True
870,0.19248842580239195,5,5,Crossentropy-Quant,True
871,1.001365202603385,8,8,Crossentropy-Quant,True
872,0.11405432864323986,9,9,Crossentropy-Quant,True
873,0.8741408807846565,3,3,Crossentropy-Quant,True
874,0.04705206770817517,7,7,Crossentropy-Quant,True
875,0.13681787668468234,9,9,Crossentropy-Quant,True
876,0.4852235153385402,5,5,Crossentropy-Quant,True
877,0.0914653996182068,1,1,Crossentropy-Quant,True
878,0.289924810408105,8,8,Crossentropy-Quant,True
879,1.0278297692452534,8,8,Crossentropy-Quant,True
880,0.8260878711267172,0,1,Crossentropy-Quant,False
881,0.26401714594665643,8,8,Crossentropy-Quant,True
882,0.3895977788335943,1,1,Crossentropy-Quant,True
883,0.2467542658724935,3,3,Crossentropy-Quant,True
884,0.07522107760795212,0,0,Crossentropy-Quant,True
885,0.05119971878899045,9,9,Crossentropy-Quant,True
886,0.2555185093306756,0,0,Crossentropy-Quant,True
887,0.35762732505387823,6,6,Crossentropy-Quant,True
888,0.3190615528412903,2,2,Crossentropy-Quant,True
889,0.0912063502014988,1,1,Crossentropy-Quant,True
890,0.17223892822587447,4,4,Crossentropy-Quant,True
891,0.1557888572401022,7,7,Crossentropy-Quant,True
892,0.3173415015344532,7,7,Crossentropy-Quant,True
893,0.7884894600847762,3,5,Crossentropy-Quant,False
894,0.10794679768174181,6,6,Crossentropy-Quant,True
895,0.2600208663519392,4,4,Crossentropy-Quant,True
896,0.5777338047674683,0,0,Crossentropy-Quant,True
897,0.5146646963461694,1,1,Crossentropy-Quant,True
898,0.05836770449340503,1,1,Crossentropy-Quant,True
899,0.633831551178519,5,5,Crossentropy-Quant,True
900,0.565762909892956,8,8,Crossentropy-Quant,True
901,0.12439607050566262,9,9,Crossentropy-Quant,True
902,1.4018659091735215,4,3,Crossentropy-Quant,False
903,0.7602357109506565,8,8,Crossentropy-Quant,True
904,0.1682106024062187,0,0,Crossentropy-Quant,True
905,0.12325627457658908,7,7,Crossentropy-Quant,True
906,0.4483913730006386,0,0,Crossentropy-Quant,True
907,0.4737844075981735,3,3,Crossentropy-Quant,True
908,0.4790725177039093,4,4,Crossentropy-Quant,True
909,0.7627831495966083,6,6,Crossentropy-Quant,True
910,0.2610773954895509,9,9,Crossentropy-Quant,True
911,0.14105825042159173,0,0,Crossentropy-Quant,True
912,0.39374680229780545,1,1,Crossentropy-Quant,True
913,0.053236748408042746,4,4,Crossentropy-Quant,True
914,1.0612172787414618,8,8,Crossentropy-Quant,True
915,0.06461266058290806,5,5,Crossentropy-Quant,True
916,0.36070434159604164,8,8,Crossentropy-Quant,True
917,1.6143232530289877,1,1,Crossentropy-Quant,True
918,0.928223968317282,9,9,Crossentropy-Quant,True
919,0.3285519955927365,0,0,Crossentropy-Quant,True
920,1.428984511348733,3,6,Crossentropy-Quant,False
921,1.3864639058476504,1,0,Crossentropy-Quant,False
922,0.13301416813223904,5,5,Crossentropy-Quant,True
923,0.14924376791448538,6,6,Crossentropy-Quant,True
924,0.25513305425383725,1,1,Crossentropy-Quant,True
925,0.03788752380820378,9,9,Crossentropy-Quant,True
926,1.3392907009811328,6,6,Crossentropy-Quant,True
927,0.20916482365365152,0,0,Crossentropy-Quant,True
928,0.14912475501255176,0,0,Crossentropy-Quant,True
929,0.2953690924706793,3,3,Crossentropy-Quant,True
930,0.4370808132076369,8,8,Crossentropy-Quant,True
931,0.9141122061328494,8,8,Crossentropy-Quant,True
932,0.4352146115345705,7,7,Crossentropy-Quant,True
933,0.10218928490984053,6,6,Crossentropy-Quant,True
934,0.6478873680781676,9,9,Crossentropy-Quant,True
935,0.10353424396173086,2,2,Crossentropy-Quant,True
936,0.06770753333165311,1,1,Crossentropy-Quant,True
937,0.043727910511665795,7,7,Crossentropy-Quant,True
938,0.5802726393685737,3,3,Crossentropy-Quant,True
939,0.02264994379086537,6,6,Crossentropy-Quant,True
940,0.3177549536142182,0,0,Crossentropy-Quant,True
941,1.4199272989476097,3,7,Crossentropy-Quant,False
942,0.045714225815087745,8,8,Crossentropy-Quant,True
943,0.3324800812804871,4,4,Crossentropy-Quant,True
944,0.23719383392153154,2,2,Crossentropy-Quant,True
945,1.0504338415068044,5,5,Crossentropy-Quant,True
946,0.1440275348343513,0,0,Crossentropy-Quant,True
947,1.2183757785804512,6,6,Crossentropy-Quant,True
948,0.19042102107759937,5,5,Crossentropy-Quant,True
949,0.12284424494063187,0,0,Crossentropy-Quant,True
950,0.08698154332563207,7,7,Crossentropy-Quant,True
951,1.0147148055557658,3,5,Crossentropy-Quant,False
952,1.0723429491142105,2,4,Crossentropy-Quant,False
953,0.5398034928603224,4,4,Crossentropy-Quant,True
954,1.1678713659779913,4,6,Crossentropy-Quant,False
955,0.21205957009302184,6,6,Crossentropy-Quant,True
956,1.153195515020163,0,8,Crossentropy-Quant,False
957,0.6347578470966336,6,6,Crossentropy-Quant,True
958,0.14407010697944,4,4,Crossentropy-Quant,True
959,0.04104764148243905,2,2,Crossentropy-Quant,True
960,0.06845834109284368,2,2,Crossentropy-Quant,True
961,0.07449993156687029,0,0,Crossentropy-Quant,True
962,0.06088633903060568,6,6,Crossentropy-Quant,True
963,0.4100105422603591,9,9,Crossentropy-Quant,True
964,0.4669126995219036,5,5,Crossentropy-Quant,True
965,1.4355206239391416,8,9,Crossentropy-Quant,False
966,0.1901542227794495,0,9,Crossentropy-Quant,False
967,0.7594422588465641,4,4,Crossentropy-Quant,True
968,0.29659012680494046,7,7,Crossentropy-Quant,True
969,0.0917645088213547,1,1,Crossentropy-Quant,True
970,0.06800784002326571,1,1,Crossentropy-Quant,True
971,0.4356754980098589,3,3,Crossentropy-Quant,True
972,0.09135882160617287,8,8,Crossentropy-Quant,True
973,0.25151641102700867,3,3,Crossentropy-Quant,True
974,0.9538823720695185,5,3,Crossentropy-Quant,False
975,0.5753412164282483,3,7,Crossentropy-Quant,False
976,0.03449229439729565,6,6,Crossentropy-Quant,True
977,0.2210237525873367,5,5,Crossentropy-Quant,True
978,1.2391050762883737,0,0,Crossentropy-Quant,True
979,1.0422743615912544,2,6,Crossentropy-Quant,False
980,0.7763516497390315,3,3,Crossentropy-Quant,True
981,0.41912636095385275,0,8,Crossentropy-Quant,False
982,0.4161791416867754,3,3,Crossentropy-Quant,True
983,1.181460007830222,3,0,Crossentropy-Quant,False
984,0.199150743155241,9,9,Crossentropy-Quant,True
985,0.09977236723826466,0,0,Crossentropy-Quant,True
986,0.21759816405510518,5,5,Crossentropy-Quant,True
987,0.10353631915342404,1,1,Crossentropy-Quant,True
988,0.03228219522111823,2,2,Crossentropy-Quant,True
989,0.026872023015725777,8,8,Crossentropy-Quant,True
990,0.1968632752180631,4,4,Crossentropy-Quant,True
991,0.1244983206466579,9,9,Crossentropy-Quant,True
992,1.0963173526806986,5,5,Crossentropy-Quant,True
993,0.8829952108582904,7,4,Crossentropy-Quant,False
994,0.31969488661344975,5,5,Crossentropy-Quant,True
995,1.523349786181742,4,4,Crossentropy-Quant,True
996,0.2561412090877657,1,1,Crossentropy-Quant,True
997,0.23593960682978982,2,2,Crossentropy-Quant,True
998,0.9519645283389206,9,9,Crossentropy-Quant,True
