,entropy,true_labels,pred_labels,condition,is_prediction_correct
932,2.3020718463827765,3,3,Evidential_MSE-Quant,True
933,2.3020718463827765,2,3,Evidential_MSE-Quant,False
934,1.6968331833872141,7,7,Evidential_MSE-Quant,True
935,2.302585092994045,2,0,Evidential_MSE-Quant,False
936,2.302585092994045,2,0,Evidential_MSE-Quant,False
937,2.28769985120793,5,5,Evidential_MSE-Quant,True
938,2.1657099275652962,9,9,Evidential_MSE-Quant,True
939,1.8684670396040164,8,8,Evidential_MSE-Quant,True
940,1.5427000960939343,9,9,Evidential_MSE-Quant,True
941,2.28769985120793,1,1,Evidential_MSE-Quant,True
942,2.3020718463827765,7,7,Evidential_MSE-Quant,True
943,2.302585092994045,4,0,Evidential_MSE-Quant,False
944,2.036341771838336,0,0,Evidential_MSE-Quant,True
945,2.3006266767148738,3,5,Evidential_MSE-Quant,False
946,2.2122613359949477,0,0,Evidential_MSE-Quant,True
947,1.562987193720159,1,1,Evidential_MSE-Quant,True
948,2.3020718463827765,3,3,Evidential_MSE-Quant,True
949,1.7855673666918488,8,8,Evidential_MSE-Quant,True
950,2.3020718463827765,3,3,Evidential_MSE-Quant,True
951,1.6968332450361023,9,9,Evidential_MSE-Quant,True
952,2.028336332354467,6,6,Evidential_MSE-Quant,True
953,2.028336332354467,1,1,Evidential_MSE-Quant,True
954,2.1736469312198685,4,4,Evidential_MSE-Quant,True
955,1.861313112777811,7,7,Evidential_MSE-Quant,True
956,2.2830866215735184,0,0,Evidential_MSE-Quant,True
957,1.9272800067080293,3,6,Evidential_MSE-Quant,False
958,1.7465097723449872,7,7,Evidential_MSE-Quant,True
959,1.7529104396993853,8,8,Evidential_MSE-Quant,True
960,1.9048997536592975,9,9,Evidential_MSE-Quant,True
961,2.2122613359949477,1,1,Evidential_MSE-Quant,True
962,1.7789483980366287,1,1,Evidential_MSE-Quant,True
963,1.861313112777811,6,6,Evidential_MSE-Quant,True
964,2.302585092994045,6,0,Evidential_MSE-Quant,False
965,2.3020718463827765,6,3,Evidential_MSE-Quant,False
966,2.3020718463827765,6,3,Evidential_MSE-Quant,False
967,1.805690030846527,9,9,Evidential_MSE-Quant,True
968,1.7529104396993853,1,1,Evidential_MSE-Quant,True
969,1.9348245379753264,9,9,Evidential_MSE-Quant,True
970,1.9577031937962521,9,9,Evidential_MSE-Quant,True
971,2.0604994849833,4,4,Evidential_MSE-Quant,True
972,2.302585092994045,2,0,Evidential_MSE-Quant,False
973,1.7338369914043281,1,1,Evidential_MSE-Quant,True
974,2.302585092994045,7,0,Evidential_MSE-Quant,False
975,1.6161352203419106,0,0,Evidential_MSE-Quant,True
976,1.9272800067080293,6,6,Evidential_MSE-Quant,True
977,1.8401190739794209,8,8,Evidential_MSE-Quant,True
978,2.2411015042338924,1,1,Evidential_MSE-Quant,True
979,1.6968332450361023,9,9,Evidential_MSE-Quant,True
980,2.3006266767148738,2,2,Evidential_MSE-Quant,True
981,2.302585092994045,9,0,Evidential_MSE-Quant,False
982,2.302585092994045,0,0,Evidential_MSE-Quant,True
983,2.004490218610778,4,4,Evidential_MSE-Quant,True
984,1.7658421269883802,7,7,Evidential_MSE-Quant,True
985,1.6384157298770925,8,8,Evidential_MSE-Quant,True
986,2.3006266767148738,3,3,Evidential_MSE-Quant,True
987,1.6671286256479052,1,1,Evidential_MSE-Quant,True
988,2.3020718463827765,2,2,Evidential_MSE-Quant,True
989,2.302585092994045,0,0,Evidential_MSE-Quant,True
990,1.661307663713366,1,1,Evidential_MSE-Quant,True
991,2.3020718463827765,5,5,Evidential_MSE-Quant,True
992,1.7275646644677103,8,8,Evidential_MSE-Quant,True
993,2.302585092994045,4,0,Evidential_MSE-Quant,False
994,2.302585092994045,6,0,Evidential_MSE-Quant,False
995,2.302585092994045,3,0,Evidential_MSE-Quant,False
996,1.8829082035169258,8,8,Evidential_MSE-Quant,True
997,2.3020718463827765,1,1,Evidential_MSE-Quant,True
998,2.3020718463827765,3,3,Evidential_MSE-Quant,True
999,1.605218485859971,8,8,Evidential_MSE-Quant,True
1000,2.0604994849833,5,5,Evidential_MSE-Quant,True
1001,2.157724484340254,0,0,Evidential_MSE-Quant,True
1002,2.2726208199604807,8,8,Evidential_MSE-Quant,True
1003,2.219687411572372,4,4,Evidential_MSE-Quant,True
1004,2.226981266687436,8,8,Evidential_MSE-Quant,True
1005,1.644080564868638,1,1,Evidential_MSE-Quant,True
1006,1.5998151945603085,1,1,Evidential_MSE-Quant,True
1007,1.9731528114644834,8,8,Evidential_MSE-Quant,True
1008,2.2478876991983983,9,9,Evidential_MSE-Quant,True
1009,2.1736469312198685,6,6,Evidential_MSE-Quant,True
1010,1.9048997094096158,0,0,Evidential_MSE-Quant,True
1011,1.5578650787044936,8,8,Evidential_MSE-Quant,True
1012,2.3020718463827765,6,2,Evidential_MSE-Quant,False
1013,1.690811128170881,1,1,Evidential_MSE-Quant,True
1014,2.301685625377247,3,3,Evidential_MSE-Quant,True
1015,2.020358018513248,4,4,Evidential_MSE-Quant,True
1016,1.6327889240017308,1,1,Evidential_MSE-Quant,True
1017,1.661307663713366,6,6,Evidential_MSE-Quant,True
1018,1.8829082035169258,0,0,Evidential_MSE-Quant,True
1019,2.302585092994045,5,0,Evidential_MSE-Quant,False
1020,1.9048997094096158,1,1,Evidential_MSE-Quant,True
1021,2.2411015042338924,1,1,Evidential_MSE-Quant,True
1022,2.302585092994045,0,0,Evidential_MSE-Quant,True
1023,1.912317046550947,0,0,Evidential_MSE-Quant,True
1024,2.3020718463827765,3,3,Evidential_MSE-Quant,True
1025,2.219687411572372,5,5,Evidential_MSE-Quant,True
1026,2.302585092994045,0,0,Evidential_MSE-Quant,True
1027,2.1657099851689083,0,0,Evidential_MSE-Quant,True
1028,2.028336332354467,6,6,Evidential_MSE-Quant,True
1029,1.7028962781551662,6,6,Evidential_MSE-Quant,True
1030,2.3006266767148738,3,3,Evidential_MSE-Quant,True
1031,2.3020718463827765,3,3,Evidential_MSE-Quant,True
1032,2.302585092994045,6,0,Evidential_MSE-Quant,False
1033,2.3006266767148738,3,3,Evidential_MSE-Quant,True
1034,2.3020718463827765,6,3,Evidential_MSE-Quant,False
1035,2.3020718463827765,6,3,Evidential_MSE-Quant,False
1036,2.302585092994045,0,0,Evidential_MSE-Quant,True
1037,1.7465097723449872,7,7,Evidential_MSE-Quant,True
1038,2.044372298958809,2,2,Evidential_MSE-Quant,True
1039,2.3020718463827765,2,4,Evidential_MSE-Quant,False
1040,2.3006266767148738,7,3,Evidential_MSE-Quant,False
1041,2.1254506194339,5,5,Evidential_MSE-Quant,True
1042,2.3020718463827765,5,2,Evidential_MSE-Quant,False
1043,2.302585092994045,2,0,Evidential_MSE-Quant,False
1044,1.7658421269883802,8,8,Evidential_MSE-Quant,True
1045,2.197073622506131,5,5,Evidential_MSE-Quant,True
1046,2.036341771838336,2,2,Evidential_MSE-Quant,True
1047,2.3006266767148738,1,1,Evidential_MSE-Quant,True
1048,1.6497840867223068,1,1,Evidential_MSE-Quant,True
1049,1.9731528114644836,4,1,Evidential_MSE-Quant,False
1050,2.302585092994045,3,0,Evidential_MSE-Quant,False
1051,2.302585092994045,2,0,Evidential_MSE-Quant,False
1052,2.133555193977032,0,0,Evidential_MSE-Quant,True
1053,2.2954361676147084,3,5,Evidential_MSE-Quant,False
1054,1.7401519631134483,1,1,Evidential_MSE-Quant,True
1055,2.05242565422773,5,5,Evidential_MSE-Quant,True
1056,2.2478876398462475,3,5,Evidential_MSE-Quant,False
1057,2.3020718463827765,7,5,Evidential_MSE-Quant,False
1058,2.302585092994045,6,0,Evidential_MSE-Quant,False
1059,1.6968331833872141,8,8,Evidential_MSE-Quant,True
1060,1.7989381339138222,9,9,Evidential_MSE-Quant,True
1061,2.2918290758543085,1,9,Evidential_MSE-Quant,False
1062,2.3020718463827765,6,3,Evidential_MSE-Quant,False
1063,1.9731528114644836,4,4,Evidential_MSE-Quant,True
1064,2.302585092994045,9,0,Evidential_MSE-Quant,False
1065,2.302585092994045,3,0,Evidential_MSE-Quant,False
1066,2.302585092994045,9,0,Evidential_MSE-Quant,False
1067,2.3020718463827765,0,3,Evidential_MSE-Quant,False
1068,1.6161352482676414,9,9,Evidential_MSE-Quant,True
1069,1.672988929040059,6,6,Evidential_MSE-Quant,True
1070,2.301685625377247,3,3,Evidential_MSE-Quant,True
1071,1.5180817013226995,6,6,Evidential_MSE-Quant,True
1072,1.7213346149453188,0,8,Evidential_MSE-Quant,False
1073,1.6272002023035823,7,7,Evidential_MSE-Quant,True
1074,2.3020718463827765,3,3,Evidential_MSE-Quant,True
1075,2.1815265253692817,8,8,Evidential_MSE-Quant,True
1076,2.2780443074824412,0,0,Evidential_MSE-Quant,True
1077,1.7275646644677105,0,0,Evidential_MSE-Quant,True
1078,2.197073622506131,0,0,Evidential_MSE-Quant,True
1079,1.7989381095044148,6,6,Evidential_MSE-Quant,True
1080,1.980933995600959,6,6,Evidential_MSE-Quant,True
1081,2.3006266767148738,6,6,Evidential_MSE-Quant,True
1082,2.157724484340254,9,9,Evidential_MSE-Quant,True
1083,2.2983723599974213,2,2,Evidential_MSE-Quant,True
1084,2.2780443074824412,5,5,Evidential_MSE-Quant,True
1085,2.05242565422773,4,4,Evidential_MSE-Quant,True
1086,2.1254506194339,4,4,Evidential_MSE-Quant,True
1087,1.6848301123417881,6,6,Evidential_MSE-Quant,True
1088,2.301685625377247,3,3,Evidential_MSE-Quant,True
1089,1.9966040005688326,6,6,Evidential_MSE-Quant,True
1090,2.020358018513248,0,0,Evidential_MSE-Quant,True
1091,1.9731528114644834,8,8,Evidential_MSE-Quant,True
1092,2.1840490308585703,6,6,Evidential_MSE-Quant,True
1093,2.302585092994045,0,0,Evidential_MSE-Quant,True
1094,2.3020718463827765,6,3,Evidential_MSE-Quant,False
1095,2.3006266767148738,2,2,Evidential_MSE-Quant,True
1096,2.2983723599974213,7,7,Evidential_MSE-Quant,True
1097,2.226981266687436,5,5,Evidential_MSE-Quant,True
1098,1.6272002023035823,1,1,Evidential_MSE-Quant,True
1099,2.036341771838336,2,2,Evidential_MSE-Quant,True
1100,2.302585092994045,7,0,Evidential_MSE-Quant,False
1101,1.8056900551173303,8,8,Evidential_MSE-Quant,True
1102,1.7213346149453188,8,8,Evidential_MSE-Quant,True
1103,2.2478876398462475,0,0,Evidential_MSE-Quant,True
1104,1.6613077088647117,9,9,Evidential_MSE-Quant,True
1105,2.3020718463827765,4,4,Evidential_MSE-Quant,True
1106,1.7593545723728703,9,9,Evidential_MSE-Quant,True
1107,1.957703305126968,7,7,Evidential_MSE-Quant,True
1108,2.197073622506131,2,2,Evidential_MSE-Quant,True
1109,1.9348244951201674,0,0,Evidential_MSE-Quant,True
1110,2.149698685162086,2,2,Evidential_MSE-Quant,True
1111,1.6968331833872141,8,8,Evidential_MSE-Quant,True
1112,2.3020718463827765,3,3,Evidential_MSE-Quant,True
1113,2.302585092994045,8,0,Evidential_MSE-Quant,False
1114,2.0685911036374733,9,9,Evidential_MSE-Quant,True
1115,1.6497840867223068,1,1,Evidential_MSE-Quant,True
1116,2.2983723599974213,5,5,Evidential_MSE-Quant,True
1117,2.05242565422773,5,5,Evidential_MSE-Quant,True
1118,2.302585092994045,4,0,Evidential_MSE-Quant,False
1119,1.7275646644677105,7,7,Evidential_MSE-Quant,True
1120,2.3006266767148738,5,5,Evidential_MSE-Quant,True
1121,2.3020718463827765,3,3,Evidential_MSE-Quant,True
1122,1.7338369914043281,8,8,Evidential_MSE-Quant,True
1123,2.3006266767148738,3,3,Evidential_MSE-Quant,True
1124,2.3006266767148738,3,2,Evidential_MSE-Quant,False
1125,1.672988929040059,6,6,Evidential_MSE-Quant,True
1126,2.260793829481419,2,0,Evidential_MSE-Quant,False
1127,1.8193275152740593,8,8,Evidential_MSE-Quant,True
1128,2.3006266767148738,4,5,Evidential_MSE-Quant,False
1129,2.302585092994045,3,0,Evidential_MSE-Quant,False
1130,2.302585092994045,7,0,Evidential_MSE-Quant,False
1131,2.2122614008923516,1,9,Evidential_MSE-Quant,False
1132,2.3020718463827765,2,2,Evidential_MSE-Quant,True
1133,1.9966040005688326,4,4,Evidential_MSE-Quant,True
1134,1.9048997094096158,1,1,Evidential_MSE-Quant,True
1135,2.028336332354467,6,6,Evidential_MSE-Quant,True
1136,1.9731528524444613,9,9,Evidential_MSE-Quant,True
1137,2.302585092994045,0,0,Evidential_MSE-Quant,True
1138,2.302585092994045,5,0,Evidential_MSE-Quant,False
1139,1.8056900551173303,8,8,Evidential_MSE-Quant,True
1140,1.589116412344641,6,6,Evidential_MSE-Quant,True
1141,1.5944478589214037,1,1,Evidential_MSE-Quant,True
1142,1.649784086722307,8,8,Evidential_MSE-Quant,True
1143,1.7275646644677105,6,6,Evidential_MSE-Quant,True
1144,1.8471391220196711,1,1,Evidential_MSE-Quant,True
1145,2.302585092994045,4,0,Evidential_MSE-Quant,False
1146,2.2122613359949477,2,4,Evidential_MSE-Quant,False
1147,2.26685825502783,6,6,Evidential_MSE-Quant,True
1148,2.0929421386589913,2,2,Evidential_MSE-Quant,True
1149,2.302585092994045,7,0,Evidential_MSE-Quant,False
1150,2.197073622506131,2,7,Evidential_MSE-Quant,False
1151,2.204718657453123,2,2,Evidential_MSE-Quant,True
1152,1.8124865613423988,0,0,Evidential_MSE-Quant,True
1153,1.9272800067080296,8,8,Evidential_MSE-Quant,True
1154,1.9048997094096158,6,6,Evidential_MSE-Quant,True
1155,2.26685825502783,9,9,Evidential_MSE-Quant,True
1156,2.3020718463827765,1,1,Evidential_MSE-Quant,True
1157,2.3020718463827765,7,7,Evidential_MSE-Quant,True
1158,2.204718657453123,1,1,Evidential_MSE-Quant,True
1159,1.897525524827736,8,8,Evidential_MSE-Quant,True
1160,2.1496986851620856,8,8,Evidential_MSE-Quant,True
1161,1.980933995600959,0,0,Evidential_MSE-Quant,True
1162,1.7090008072005372,7,7,Evidential_MSE-Quant,True
1163,2.302585092994045,3,0,Evidential_MSE-Quant,False
1164,1.7213346149453188,8,8,Evidential_MSE-Quant,True
1165,2.1815265253692817,0,0,Evidential_MSE-Quant,True
1166,2.3020718463827765,3,3,Evidential_MSE-Quant,True
1167,2.302585092994045,4,0,Evidential_MSE-Quant,False
1168,2.3020718463827765,3,3,Evidential_MSE-Quant,True
1169,1.980933995600959,7,7,Evidential_MSE-Quant,True
1170,1.9272800067080293,7,7,Evidential_MSE-Quant,True
1171,1.8331437975239138,9,9,Evidential_MSE-Quant,True
1172,2.302585092994045,2,0,Evidential_MSE-Quant,False
1173,2.3020718463827765,3,3,Evidential_MSE-Quant,True
1174,1.6671286256479052,1,1,Evidential_MSE-Quant,True
1175,1.8124864406901149,9,9,Evidential_MSE-Quant,True
1176,1.7338369914043281,1,1,Evidential_MSE-Quant,True
1177,2.020358018513248,9,1,Evidential_MSE-Quant,False
1178,2.2726208199604807,6,2,Evidential_MSE-Quant,False
1179,2.3006266767148738,3,3,Evidential_MSE-Quant,True
1180,2.2918290758543085,3,9,Evidential_MSE-Quant,False
1181,2.302585092994045,3,0,Evidential_MSE-Quant,False
1182,1.644080564868638,1,1,Evidential_MSE-Quant,True
1183,2.3020718463827765,0,0,Evidential_MSE-Quant,True
1184,2.291829092118434,6,6,Evidential_MSE-Quant,True
1185,2.302585092994045,1,0,Evidential_MSE-Quant,False
1186,2.004490218610778,4,4,Evidential_MSE-Quant,True
1187,1.644080564868638,1,1,Evidential_MSE-Quant,True
1188,1.9197774027462413,0,0,Evidential_MSE-Quant,True
1189,2.291829092118434,0,0,Evidential_MSE-Quant,True
1190,1.7275646644677105,1,1,Evidential_MSE-Quant,True
1191,2.28769985120793,1,1,Evidential_MSE-Quant,True
1192,2.302585092994045,6,0,Evidential_MSE-Quant,False
1193,2.3020718463827765,5,3,Evidential_MSE-Quant,False
1194,2.117331979732682,4,4,Evidential_MSE-Quant,True
1195,2.05242565422773,6,6,Evidential_MSE-Quant,True
1196,2.117331979732682,2,2,Evidential_MSE-Quant,True
1197,1.9197774027462413,0,0,Evidential_MSE-Quant,True
1198,1.7275646644677105,7,7,Evidential_MSE-Quant,True
1199,2.2341256415181188,9,9,Evidential_MSE-Quant,True
1200,1.7151468546585953,8,8,Evidential_MSE-Quant,True
1201,2.302585092994045,7,0,Evidential_MSE-Quant,False
1202,2.3006266767148738,2,2,Evidential_MSE-Quant,True
1203,2.3020718463827765,0,0,Evidential_MSE-Quant,True
1204,1.861313112777811,6,6,Evidential_MSE-Quant,True
1205,2.302585092994045,8,0,Evidential_MSE-Quant,False
1206,1.644080564868638,1,1,Evidential_MSE-Quant,True
1207,2.2983723599974213,4,0,Evidential_MSE-Quant,False
1208,2.302585092994045,3,0,Evidential_MSE-Quant,False
1209,1.8262133224003974,7,7,Evidential_MSE-Quant,True
1210,1.9731528114644836,0,0,Evidential_MSE-Quant,True
1211,2.2122613359949477,6,6,Evidential_MSE-Quant,True
1212,2.234125670474969,1,1,Evidential_MSE-Quant,True
1213,1.7789483980366287,8,8,Evidential_MSE-Quant,True
1214,2.0685910798306524,5,5,Evidential_MSE-Quant,True
1215,2.189338996495158,7,7,Evidential_MSE-Quant,True
1216,2.302585092994045,8,0,Evidential_MSE-Quant,False
1217,2.302585092994045,4,0,Evidential_MSE-Quant,False
1218,2.1657099851689083,8,8,Evidential_MSE-Quant,True
1219,2.301685625377247,3,3,Evidential_MSE-Quant,True
1220,2.036341771838336,9,6,Evidential_MSE-Quant,False
1221,1.8331437975239138,9,9,Evidential_MSE-Quant,True
1222,2.141639995573856,9,1,Evidential_MSE-Quant,False
1223,2.2411015042338924,8,8,Evidential_MSE-Quant,True
1224,2.302585092994045,7,0,Evidential_MSE-Quant,False
1225,2.234125670474969,6,6,Evidential_MSE-Quant,True
1226,2.004490218610778,6,6,Evidential_MSE-Quant,True
1227,2.3006266767148738,3,3,Evidential_MSE-Quant,True
1228,2.302585092994045,5,0,Evidential_MSE-Quant,False
1229,1.7151468546585953,1,1,Evidential_MSE-Quant,True
1230,2.302585092994045,5,0,Evidential_MSE-Quant,False
1231,2.036341771838336,9,9,Evidential_MSE-Quant,True
1232,1.7028962781551662,1,1,Evidential_MSE-Quant,True
1233,2.2478876398462475,4,4,Evidential_MSE-Quant,True
1234,1.7275646644677105,1,1,Evidential_MSE-Quant,True
1235,2.1736469312198685,5,5,Evidential_MSE-Quant,True
1236,2.3020718463827765,7,3,Evidential_MSE-Quant,False
1237,2.189338996495158,0,0,Evidential_MSE-Quant,True
1238,1.8471391220196711,1,1,Evidential_MSE-Quant,True
1239,2.3020718463827765,5,3,Evidential_MSE-Quant,False
1240,2.302585092994045,2,0,Evidential_MSE-Quant,False
1241,1.8401190739794209,0,8,Evidential_MSE-Quant,False
1242,2.204718657453123,8,8,Evidential_MSE-Quant,True
1243,1.6848301123417881,8,8,Evidential_MSE-Quant,True
1244,2.3020718463827765,5,3,Evidential_MSE-Quant,False
1245,2.26685825502783,6,2,Evidential_MSE-Quant,False
1246,2.3020718463827765,7,5,Evidential_MSE-Quant,False
1247,2.3020718463827765,3,3,Evidential_MSE-Quant,True
1248,2.302585092994045,2,0,Evidential_MSE-Quant,False
1249,1.9048997094096158,4,4,Evidential_MSE-Quant,True
1250,2.295411094749818,7,7,Evidential_MSE-Quant,True
1251,2.3020718463827765,2,7,Evidential_MSE-Quant,False
1252,1.9654089172334754,5,5,Evidential_MSE-Quant,True
1253,2.302585092994045,8,0,Evidential_MSE-Quant,False
1254,2.3006266767148738,2,2,Evidential_MSE-Quant,True
1255,2.084815677568735,4,4,Evidential_MSE-Quant,True
1256,2.302585092994045,9,0,Evidential_MSE-Quant,False
1257,2.157724484340254,2,2,Evidential_MSE-Quant,True
1258,2.302585092994045,1,0,Evidential_MSE-Quant,False
1259,1.562987193720159,8,8,Evidential_MSE-Quant,True
1260,1.8901949901480113,1,1,Evidential_MSE-Quant,True
1261,2.295411094749818,9,0,Evidential_MSE-Quant,False
1262,1.8401190739794209,8,8,Evidential_MSE-Quant,True
1263,2.302585092994045,8,0,Evidential_MSE-Quant,False
1264,1.6671286256479052,8,8,Evidential_MSE-Quant,True
1265,1.8901949901480113,9,1,Evidential_MSE-Quant,False
1266,2.3020718463827765,0,0,Evidential_MSE-Quant,True
1267,2.0124087660560224,4,4,Evidential_MSE-Quant,True
1268,2.3006266767148738,3,4,Evidential_MSE-Quant,False
1269,2.3006266767148738,3,3,Evidential_MSE-Quant,True
1270,2.044372298958809,1,1,Evidential_MSE-Quant,True
1271,1.562987193720159,8,8,Evidential_MSE-Quant,True
1272,2.3020718463827765,4,4,Evidential_MSE-Quant,True
1273,2.219687411572372,6,6,Evidential_MSE-Quant,True
1274,2.3020718463827765,3,3,Evidential_MSE-Quant,True
1275,2.3020718463827765,3,3,Evidential_MSE-Quant,True
1276,2.302585092994045,5,0,Evidential_MSE-Quant,False
1277,2.1657099851689083,2,6,Evidential_MSE-Quant,False
1278,2.117331979732682,2,2,Evidential_MSE-Quant,True
1279,1.9654089172334757,8,8,Evidential_MSE-Quant,True
1280,2.302585092994045,3,0,Evidential_MSE-Quant,False
1281,1.8124865613423988,8,8,Evidential_MSE-Quant,True
1282,1.897525569412866,9,9,Evidential_MSE-Quant,True
1283,2.084815677568735,5,5,Evidential_MSE-Quant,True
1284,2.302585092994045,8,0,Evidential_MSE-Quant,False
1285,2.0685911036374733,9,9,Evidential_MSE-Quant,True
1286,2.26685825502783,8,8,Evidential_MSE-Quant,True
1287,1.7855674489637208,9,9,Evidential_MSE-Quant,True
1288,1.6272002023035823,1,1,Evidential_MSE-Quant,True
1289,1.7989381095044148,6,6,Evidential_MSE-Quant,True
1290,2.298256609212227,5,5,Evidential_MSE-Quant,True
1291,2.2918290758543085,9,9,Evidential_MSE-Quant,True
1292,2.3020718463827765,4,3,Evidential_MSE-Quant,False
1293,2.3020718463827765,4,4,Evidential_MSE-Quant,True
1294,1.875665463780438,8,8,Evidential_MSE-Quant,True
1295,1.9048997094096158,0,0,Evidential_MSE-Quant,True
1296,2.2726208199604807,7,7,Evidential_MSE-Quant,True
1297,2.2478876398462475,2,2,Evidential_MSE-Quant,True
1298,2.0929421728318434,9,9,Evidential_MSE-Quant,True
1299,2.302585092994045,7,0,Evidential_MSE-Quant,False
1300,2.28769985120793,4,4,Evidential_MSE-Quant,True
1301,1.4488355703091667,1,1,Evidential_MSE-Quant,True
1302,2.2983723599974213,6,6,Evidential_MSE-Quant,True
1303,2.295411094749818,4,4,Evidential_MSE-Quant,True
1304,2.302585092994045,4,0,Evidential_MSE-Quant,False
1305,1.9654089172334757,9,8,Evidential_MSE-Quant,False
1306,2.3020718463827765,1,1,Evidential_MSE-Quant,True
1307,2.2830866215735184,2,2,Evidential_MSE-Quant,True
1308,2.2983723599974213,5,4,Evidential_MSE-Quant,False
1309,2.036341771838336,6,6,Evidential_MSE-Quant,True
1310,1.8542037188473808,0,0,Evidential_MSE-Quant,True
1311,1.7151468546585953,8,8,Evidential_MSE-Quant,True
1312,2.2544604910089086,6,6,Evidential_MSE-Quant,True
1313,1.5278322193761522,1,1,Evidential_MSE-Quant,True
1314,1.6384155556087456,9,9,Evidential_MSE-Quant,True
1315,2.2780443074824412,4,4,Evidential_MSE-Quant,True
1316,2.117331979732682,5,5,Evidential_MSE-Quant,True
1317,1.5084574324831523,9,9,Evidential_MSE-Quant,True
1318,2.3006266767148738,5,5,Evidential_MSE-Quant,True
1319,2.197073622506131,0,0,Evidential_MSE-Quant,True
1320,2.0124087660560224,7,7,Evidential_MSE-Quant,True
1321,2.2983723599974213,2,2,Evidential_MSE-Quant,True
1322,2.295411094749818,0,0,Evidential_MSE-Quant,True
1323,2.302585092994045,0,0,Evidential_MSE-Quant,True
1324,2.133555193977032,4,4,Evidential_MSE-Quant,True
1325,2.2726208199604807,2,4,Evidential_MSE-Quant,False
1326,2.0685910798306524,6,6,Evidential_MSE-Quant,True
1327,1.8401190739794209,6,6,Evidential_MSE-Quant,True
1328,2.2478876398462475,5,5,Evidential_MSE-Quant,True
1329,2.260793829481419,5,7,Evidential_MSE-Quant,False
1330,2.302585092994045,2,0,Evidential_MSE-Quant,False
1331,2.302585092994045,8,0,Evidential_MSE-Quant,False
1332,1.8829082035169258,1,1,Evidential_MSE-Quant,True
1333,2.302585092994045,7,0,Evidential_MSE-Quant,False
1334,2.197073622506131,3,2,Evidential_MSE-Quant,False
1335,1.8684670396040164,1,1,Evidential_MSE-Quant,True
1336,1.8901949901480113,4,4,Evidential_MSE-Quant,True
1337,2.3006266767148738,5,2,Evidential_MSE-Quant,False
1338,1.672988929040059,6,6,Evidential_MSE-Quant,True
1339,2.3006266767148738,5,3,Evidential_MSE-Quant,False
1340,1.7989381095044148,1,1,Evidential_MSE-Quant,True
1341,2.2411015042338924,4,4,Evidential_MSE-Quant,True
1342,2.3020718463827765,7,4,Evidential_MSE-Quant,False
1343,2.157724484340254,0,0,Evidential_MSE-Quant,True
1344,2.295411105574229,9,9,Evidential_MSE-Quant,True
1345,2.226981266687436,4,4,Evidential_MSE-Quant,True
1346,2.302585092994045,3,0,Evidential_MSE-Quant,False
1347,1.854203718847381,8,8,Evidential_MSE-Quant,True
1348,2.133555193977032,2,2,Evidential_MSE-Quant,True
1349,1.532755812401445,8,8,Evidential_MSE-Quant,True
1350,2.291829092118434,4,4,Evidential_MSE-Quant,True
1351,1.6161352203419106,7,7,Evidential_MSE-Quant,True
1352,2.1010730872065375,2,2,Evidential_MSE-Quant,True
1353,2.302585092994045,3,0,Evidential_MSE-Quant,False
1354,1.7090008072005372,1,1,Evidential_MSE-Quant,True
1355,2.3020718463827765,5,3,Evidential_MSE-Quant,False
1356,2.302585092994045,2,0,Evidential_MSE-Quant,False
1357,1.6052186452353834,9,9,Evidential_MSE-Quant,True
1358,1.7401519631134483,8,8,Evidential_MSE-Quant,True
1359,1.5229410654300441,9,9,Evidential_MSE-Quant,True
1360,2.302585092994045,7,0,Evidential_MSE-Quant,False
1361,1.897525569412866,9,9,Evidential_MSE-Quant,True
1362,2.0124087660560224,5,5,Evidential_MSE-Quant,True
1363,1.772373255625299,1,1,Evidential_MSE-Quant,True
1364,2.1736469312198685,4,4,Evidential_MSE-Quant,True
1365,1.8684670396040164,0,0,Evidential_MSE-Quant,True
1366,1.6384157298770925,8,8,Evidential_MSE-Quant,True
1367,1.9048997094096158,2,2,Evidential_MSE-Quant,True
1368,2.3006266767148738,3,3,Evidential_MSE-Quant,True
1369,1.8262133224003974,8,8,Evidential_MSE-Quant,True
1370,1.8262133224003974,9,9,Evidential_MSE-Quant,True
1371,1.9197774027462413,1,1,Evidential_MSE-Quant,True
1372,1.897525524827736,1,1,Evidential_MSE-Quant,True
1373,2.295411094749818,3,5,Evidential_MSE-Quant,False
1374,2.157724484340254,2,2,Evidential_MSE-Quant,True
1375,1.8056900551173303,4,4,Evidential_MSE-Quant,True
1376,1.7151466982366137,9,9,Evidential_MSE-Quant,True
1377,2.3020718463827765,3,3,Evidential_MSE-Quant,True
1378,1.8684670396040164,1,1,Evidential_MSE-Quant,True
1379,1.957703305126968,7,7,Evidential_MSE-Quant,True
1380,2.3006266767148738,4,5,Evidential_MSE-Quant,False
1381,1.9500368057050115,6,6,Evidential_MSE-Quant,True
1382,2.302585092994045,2,0,Evidential_MSE-Quant,False
1383,1.9272800067080296,8,8,Evidential_MSE-Quant,True
1384,2.0044902448491975,9,9,Evidential_MSE-Quant,True
1385,2.3003734410702266,5,5,Evidential_MSE-Quant,True
1386,2.3020718463827765,3,3,Evidential_MSE-Quant,True
1387,1.7151466982366137,9,9,Evidential_MSE-Quant,True
1388,2.295411094749818,5,5,Evidential_MSE-Quant,True
1389,2.302585092994045,5,0,Evidential_MSE-Quant,False
1390,1.7275646644677105,6,6,Evidential_MSE-Quant,True
